date,rain,tmax,tmin,tmean,humidity
2017-01-03,0.0,25.3,14.9,19.4,63
2017-01-04,0.0,25.1,13.5,19.2,62
2017-01-05,0.0,25.9,13.1,19.3,60
2017-01-06,0.0,27.4,12.7,19.7,57
2017-01-07,0.0,27.4,13.1,20.0,55
2017-01-08,0.0,27.3,14.7,20.8,65
2017-01-09,0.0,27.0,15.2,21.0,69
2017-01-10,0.0,26.2,16.8,20.5,67
2017-01-11,0.0,23.5,13.6,18.2,59
2017-01-12,0.0,22.5,12.5,17.1,52
2017-01-13,0.0,23.4,11.2,16.6,50
2017-01-14,0.0,24.5,11.9,17.4,49
2017-01-15,0.0,26.8,12.1,19.5,46
2017-01-16,0.0,28.0,12.9,20.0,55
2017-01-17,0.0,28.7,14.2,21.2,57
2017-01-18,0.0,28.9,14.8,21.9,56
2017-01-19,0.0,29.0,15.6,21.5,56
2017-01-20,0.0,28.9,16.1,21.8,57
2017-01-21,0.0,29.7,15.9,22.1,57
2017-01-22,0.0,30.3,16.1,22.9,52
2017-01-23,0.0,29.8,16.9,23.0,51
2017-01-24,0.0,30.0,16.3,22.5,52
2017-01-25,0.0,29.3,15.7,22.5,51
2017-01-26,0.7,28.6,14.6,21.2,61
2017-01-27,0.0,29.3,17.5,22.9,61
2017-01-28,0.0,27.8,16.4,21.3,52
2017-01-29,0.0,28.0,14.4,20.3,55
2017-01-30,0.0,29.5,14.1,21.2,52
2017-01-31,0.0,30.3,14.7,22.0,53
2017-02-01,0.0,30.5,16.8,23.3,47
2017-02-02,0.0,30.4,17.1,23.2,46
2017-02-03,0.0,30.6,17.5,23.4,46
2017-02-04,0.0,31.2,16.6,23.5,44
2017-02-05,0.0,31.0,14.8,22.6,50
2017-02-06,0.0,31.1,16.5,23.8,49
2017-02-07,0.0,30.5,18.4,23.4,47
2017-02-08,0.0,31.0,16.0,23.1,46
2017-02-09,0.0,31.6,15.8,23.7,46
2017-02-10,0.0,30.5,19.3,24.8,48
2017-02-11,1.9,30.8,18.6,23.6,57
2017-02-12,0.1,29.6,17.8,23.3,60
2017-02-13,0.0,29.4,17.1,23.3,63
2017-02-14,0.0,31.3,19.2,25.0,54
2017-02-15,0.0,31.1,19.2,24.6,55
2017-02-16,0.0,31.4,19.0,24.4,45
2017-02-17,0.0,32.6,18.9,25.3,41
2017-02-18,0.0,33.8,19.5,25.9,40
2017-02-19,0.0,33.8,18.3,25.3,42
2017-02-20,0.0,34.5,17.0,25.4,44
2017-02-21,0.0,34.5,18.8,26.3,39
2017-02-22,0.0,33.8,18.5,25.6,40
2017-02-23,0.0,32.8,17.4,25.0,41
2017-02-24,0.0,31.6,19.6,24.7,33
2017-02-25,0.0,31.8,16.9,23.3,32
2017-02-26,0.0,33.9,15.4,24.4,35
2017-02-27,0.0,34.5,17.6,25.7,34
2017-02-28,0.0,34.2,18.4,25.8,31
2017-03-01,0.0,34.8,17.6,26.2,33
2017-03-02,0.0,35.2,19.9,27.8,32
2017-03-03,0.0,34.5,21.5,27.7,35
2017-03-04,0.0,35.2,21.5,28.1,33
2017-03-05,0.0,33.5,21.1,26.9,39
2017-03-06,0.0,32.5,21.1,26.1,30
2017-03-07,0.3,31.2,19.9,25.6,38
2017-03-08,15.0,31.6,20.2,25.3,71
2017-03-09,0.0,32.7,19.5,26.4,54
2017-03-10,0.0,32.8,20.3,26.4,37
2017-03-11,0.0,31.2,18.5,24.6,42
2017-03-12,0.0,30.3,18.5,23.7,37
2017-03-13,0.0,30.9,17.0,23.3,36
2017-03-14,0.0,31.9,18.6,24.9,33
2017-03-15,0.0,32.5,19.2,25.6,31
2017-03-16,0.0,33.7,19.7,26.5,30
2017-03-17,0.0,35.8,21.0,27.6,42
2017-03-18,0.0,34.5,19.8,26.7,33
2017-03-19,0.0,35.8,21.0,28.2,32
2017-03-20,0.0,33.7,21.5,26.8,37
2017-03-21,0.0,34.8,20.7,27.3,28
2017-03-22,0.0,36.5,19.2,28.0,30
2017-03-23,0.0,38.1,21.2,29.9,31
2017-03-24,0.0,38.8,22.6,30.9,31
2017-03-25,0.0,39.4,24.4,32.2,26
2017-03-26,0.0,38.8,22.6,30.9,30
2017-03-27,0.0,39.2,24.7,31.6,30
2017-03-28,0.0,40.3,23.4,32.2,29
2017-03-29,0.0,40.6,24.0,32.5,28
2017-03-30,0.0,40.6,24.2,32.6,30
2017-03-31,0.0,40.8,24.5,32.4,31
2017-04-01,0.0,40.8,24.6,32.6,29
2017-04-02,0.0,39.4,26.5,32.8,28
2017-04-03,0.0,40.0,25.6,33.1,30
2017-04-04,0.1,40.3,26.8,33.1,33
2017-04-05,0.0,40.3,26.2,33.7,34
2017-04-06,0.0,40.8,26.0,33.3,37
2017-04-07,0.0,40.8,25.1,33.2,26
2017-04-08,0.0,40.5,25.5,32.8,21
2017-04-09,0.0,40.1,25.9,32.8,19
2017-04-10,0.0,38.8,25.6,31.6,13
2017-04-11,0.0,39.2,22.5,31.0,14
2017-04-12,0.0,40.2,22.6,31.7,16
2017-04-13,0.0,42.2,22.6,32.6,16
2017-04-14,0.0,42.0,23.7,32.9,17
2017-04-15,0.0,42.2,23.6,32.8,23
2017-04-16,0.0,43.8,24.9,34.0,17
2017-04-17,0.0,42.0,25.0,34.0,17
2017-04-18,0.0,43.7,25.2,35.0,15
2017-04-19,0.0,43.5,25.6,34.9,16
2017-04-20,0.0,43.0,26.0,34.6,15
2017-04-21,0.0,42.3,27.8,35.4,18
2017-04-22,0.0,43.2,27.5,35.4,17
2017-04-23,0.0,41.5,28.5,34.8,20
2017-04-24,0.0,41.0,28.0,34.1,18
2017-04-25,0.0,40.0,27.2,33.6,20
2017-04-26,0.0,40.6,25.6,33.6,21
2017-04-27,0.0,41.2,25.4,33.4,17
2017-04-28,0.0,41.5,25.8,33.8,15
2017-04-29,0.1,41.4,26.0,33.7,19
2017-04-30,0.0,39.5,26.3,33.2,20
2017-05-01,0.0,39.7,25.8,33.6,23
2017-05-02,0.0,39.8,26.9,33.2,32
2017-05-03,1.6,39.2,27.2,33.3,33
2017-05-04,2.3,40.3,28.8,34.0,32
2017-05-05,0.0,43.0,26.8,35.7,25
2017-05-06,3.4,40.8,30.2,34.7,31
2017-05-07,0.3,40.2,27.8,33.2,35
2017-05-08,0.0,41.3,26.6,33.6,31
2017-05-09,0.2,41.2,26.5,34.4,29
2017-05-10,0.1,39.5,27.4,32.9,36
2017-05-11,3.6,38.6,27.2,32.8,43
2017-05-12,2.1,39.5,27.2,33.6,43
2017-05-13,0.9,43.2,29.0,35.5,35
2017-05-14,0.0,43.7,29.6,36.9,30
2017-05-15,0.0,44.2,31.8,38.0,24
2017-05-16,0.0,44.2,31.6,37.8,22
2017-05-17,0.0,44.0,32.2,38.0,20
2017-05-18,0.0,44.0,32.0,37.8,19
2017-05-19,0.0,43.8,29.8,37.1,19
2017-05-20,0.0,43.6,29.1,36.8,18
2017-05-21,0.0,44.1,30.5,37.3,15
2017-05-22,0.0,43.8,29.1,36.6,19
2017-05-23,0.0,43.0,29.5,36.7,20
2017-05-24,0.0,43.8,28.9,36.9,20
2017-05-25,0.0,43.8,30.5,37.4,22
2017-05-26,0.0,44.0,32.1,38.1,26
2017-05-27,1.1,43.8,32.5,37.9,28
2017-05-28,1.7,42.4,26.8,35.1,35
2017-05-29,2.9,40.5,25.0,33.1,42
2017-05-30,0.0,39.0,28.0,33.3,45
2017-05-31,1.0,38.3,27.2,32.7,53
2017-06-01,0.8,39.5,29.2,33.3,54
2017-06-02,2.1,39.3,26.3,32.9,55
2017-06-03,0.0,40.3,30.0,35.3,43
2017-06-04,0.1,41.1,31.6,35.2,45
2017-06-05,2.3,41.5,31.1,35.2,46
2017-06-06,2.2,39.2,28.9,33.1,55
2017-06-07,1.1,36.7,27.8,31.7,60
2017-06-08,4.8,37.2,26.9,32.7,54
2017-06-09,0.6,37.0,28.7,32.6,54
2017-06-10,5.6,37.0,26.6,30.9,66
2017-06-11,1.7,36.5,26.4,30.2,70
2017-06-12,2.5,34.0,26.8,30.0,72
2017-06-13,0.4,36.0,26.9,30.7,68
2017-06-14,0.0,35.2,27.1,30.4,70
2017-06-15,2.9,37.8,28.5,32.0,60
2017-06-16,2.4,36.7,26.0,30.4,67
2017-06-17,3.2,36.5,27.5,31.2,63
2017-06-18,0.0,38.1,28.1,33.0,53
2017-06-19,0.4,39.2,28.5,33.8,46
2017-06-20,0.0,39.2,29.4,33.6,44
2017-06-21,1.0,38.2,29.4,32.9,48
2017-06-22,1.1,37.0,27.4,31.3,56
2017-06-23,10.3,35.0,25.5,29.6,69
2017-06-24,2.1,35.9,26.6,31.0,61
2017-06-25,1.8,31.9,27.2,30.0,66
2017-06-26,35.1,30.5,25.5,27.3,88
2017-06-27,26.1,30.6,25.4,27.2,84
2017-06-28,5.9,31.0,25.2,27.9,79
2017-06-29,2.7,31.9,25.8,28.6,76
2017-06-30,8.3,32.8,25.5,27.9,82
2017-07-01,1.3,31.1,25.5,27.8,78
2017-07-02,13.5,27.7,24.9,25.8,89
2017-07-03,1.2,31.1,25.5,28.1,74
2017-07-04,0.3,29.9,26.0,27.7,71
2017-07-05,1.3,32.0,25.1,28.2,71
2017-07-06,0.4,31.6,25.1,28.4,72
2017-07-07,0.1,33.3,25.1,29.2,69
2017-07-08,0.0,34.1,26.7,30.1,64
2017-07-09,2.4,32.9,26.8,29.4,69
2017-07-10,7.9,29.4,25.8,26.9,84
2017-07-11,0.6,29.7,24.6,26.5,87
2017-07-12,2.4,28.4,24.4,26.2,82
2017-07-13,4.3,27.7,24.0,25.9,83
2017-07-14,17.1,28.4,24.4,25.6,87
2017-07-15,75.1,26.9,23.8,24.8,94
2017-07-16,15.9,28.5,24.2,26.1,85
2017-07-17,4.0,29.6,24.3,26.5,84
2017-07-18,54.5,30.5,24.4,26.8,88
2017-07-19,17.0,29.7,24.5,26.4,89
2017-07-20,2.8,28.4,24.9,26.4,86
2017-07-21,2.7,30.2,25.2,27.3,81
2017-07-22,3.4,29.9,25.5,27.6,79
2017-07-23,4.3,28.6,25.5,26.9,82
2017-07-24,4.0,29.9,24.2,26.9,79
2017-07-25,2.8,29.0,24.8,26.3,81
2017-07-26,10.6,26.9,24.6,25.5,86
2017-07-27,7.0,26.5,24.1,25.0,87
2017-07-28,1.9,30.0,23.9,26.4,83
2017-07-29,0.1,30.8,24.4,27.3,78
2017-07-30,5.7,31.0,24.8,27.4,81
2017-07-31,3.7,31.5,25.0,27.9,82
2017-08-01,1.9,32.0,25.5,28.4,78
2017-08-02,4.1,31.7,25.9,28.5,75
2017-08-03,0.7,30.9,26.1,28.2,72
2017-08-04,0.5,30.4,24.8,26.8,82
2017-08-05,4.0,29.2,25.0,26.5,84
2017-08-06,1.8,29.1,24.9,26.6,83
2017-08-07,13.8,28.6,24.7,26.3,87
2017-08-08,69.2,27.5,24.4,25.6,91
2017-08-09,13.3,29.8,24.4,26.1,90
2017-08-10,0.5,31.1,24.5,27.5,81
2017-08-11,0.5,30.8,25.0,27.8,79
2017-08-12,0.0,31.1,25.2,27.8,75
2017-08-13,3.3,31.0,25.0,27.7,80
2017-08-14,4.0,29.0,25.0,26.7,84
2017-08-15,3.6,31.0,24.5,27.4,82
2017-08-16,1.6,31.6,25.1,28.0,78
2017-08-17,8.8,31.0,25.0,27.2,83
2017-08-18,49.8,30.0,24.3,26.8,88
2017-08-19,13.7,30.0,24.6,26.7,87
2017-08-20,9.6,31.2,24.5,26.9,84
2017-08-21,0.6,29.0,24.1,26.2,81
2017-08-22,0.6,29.6,23.1,26.7,79
2017-08-23,9.7,30.9,24.0,26.9,85
2017-08-24,9.9,31.5,24.5,26.8,88
2017-08-25,5.5,30.7,24.0,27.0,85
2017-08-26,10.2,30.5,24.4,26.9,87
2017-08-27,9.2,30.6,24.4,27.1,88
2017-08-28,18.1,28.4,24.1,25.9,91
2017-08-29,15.0,27.6,24.2,25.4,91
2017-08-30,5.4,29.8,24.5,26.8,84
2017-08-31,0.6,31.6,25.1,28.1,80
2017-09-01,0.2,31.4,24.4,27.6,76
2017-09-02,0.5,31.5,23.0,27.1,77
2017-09-03,6.3,30.9,24.2,27.0,85
2017-09-04,4.6,30.6,25.2,27.5,84
2017-09-05,2.0,30.9,25.0,27.7,82
2017-09-06,5.7,31.8,24.9,28.0,83
2017-09-07,1.1,32.3,25.0,28.1,82
2017-09-08,2.1,31.4,25.2,27.5,86
2017-09-09,3.1,32.2,25.1,27.7,86
2017-09-10,5.6,31.0,25.1,27.9,88
2017-09-11,5.2,31.6,25.8,28.2,88
2017-09-12,10.0,31.4,24.5,27.2,88
2017-09-13,2.3,29.3,23.7,26.0,90
2017-09-14,16.7,28.4,24.0,25.7,91
2017-09-15,21.0,29.1,24.1,26.3,87
2017-09-16,1.7,31.3,23.7,27.5,83
2017-09-17,4.9,31.5,25.2,28.0,84
2017-09-18,5.7,31.5,24.8,27.4,85
2017-09-19,8.3,31.6,24.9,27.5,87
2017-09-20,78.6,27.3,24.2,25.4,93
2017-09-21,25.8,29.5,23.6,25.8,90
2017-09-22,6.4,28.1,23.4,25.2,89
2017-09-23,0.0,31.2,22.5,26.9,82
2017-09-24,0.3,32.0,23.2,27.6,81
2017-09-25,0.1,32.7,24.0,28.0,77
2017-09-26,0.0,33.0,23.8,28.0,74
2017-09-27,0.0,32.8,24.0,28.3,74
2017-09-28,0.0,32.9,24.5,28.2,75
2017-09-29,0.0,32.2,24.6,28.1,79
2017-09-30,0.0,33.5,23.9,28.2,74
2017-10-01,0.2,32.0,24.8,27.9,82
2017-10-02,0.2,32.1,24.7,27.7,82
2017-10-03,0.0,33.9,23.1,27.8,67
2017-10-04,0.0,33.5,22.9,27.8,67
2017-10-05,2.4,31.2,24.5,27.0,81
2017-10-06,3.7,31.8,24.8,27.8,81
2017-10-07,3.0,29.8,24.8,26.7,86
2017-10-08,15.7,29.6,23.8,25.9,89
2017-10-09,14.1,28.3,23.7,25.6,89
2017-10-10,5.8,29.7,23.6,26.1,88
2017-10-11,9.6,31.2,23.2,26.9,87
2017-10-12,0.7,31.3,24.0,27.4,83
2017-10-13,11.0,30.8,24.2,27.1,86
2017-10-14,2.2,31.3,24.3,27.4,85
2017-10-15,0.0,32.8,24.0,27.8,80
2017-10-16,0.0,33.9,22.8,27.7,75
2017-10-17,0.0,34.5,21.4,26.7,70
2017-10-18,0.0,31.8,20.0,25.1,62
2017-10-19,0.0,32.2,20.4,26.0,70
2017-10-20,1.2,30.8,23.7,26.9,82
2017-10-21,0.9,31.1,24.0,27.2,85
2017-10-22,0.8,31.6,24.0,26.9,85
2017-10-23,0.0,31.8,23.4,26.8,79
2017-10-24,0.0,31.8,18.4,24.8,63
2017-10-25,0.0,31.7,18.5,24.7,65
2017-10-26,0.0,30.7,18.2,24.3,70
2017-10-27,0.0,29.1,20.8,25.1,70
2017-10-28,0.0,30.5,21.4,25.1,73
2017-10-29,0.3,30.8,20.4,24.8,73
2017-10-30,0.0,30.8,19.8,24.6,67
2017-10-31,0.0,30.5,17.8,23.4,63
2017-11-01,0.0,30.0,17.5,23.5,61
2017-11-02,0.0,29.5,18.6,23.7,63
2017-11-03,0.0,29.4,17.2,23.0,64
2017-11-04,0.0,29.4,17.6,23.4,65
2017-11-05,0.0,30.1,17.8,23.6,67
2017-11-06,0.0,30.2,17.5,23.8,67
2017-11-07,0.0,30.4,18.8,24.4,66
2017-11-08,0.0,30.0,18.4,23.8,66
2017-11-09,0.0,30.0,17.5,23.7,61
2017-11-10,0.0,29.7,16.1,22.9,52
2017-11-11,0.0,29.4,16.2,22.4,57
2017-11-12,0.0,28.8,16.0,22.2,59
2017-11-13,0.0,29.0,16.2,22.2,60
2017-11-14,0.0,29.2,16.2,22.8,66
2017-11-15,0.0,30.3,20.9,25.1,65
2017-11-16,0.1,29.6,20.4,24.6,70
2017-11-17,0.0,29.4,21.0,24.6,74
2017-11-18,0.3,29.6,20.2,24.4,76
2017-11-19,0.0,30.1,20.4,24.9,69
2017-11-20,0.0,31.2,21.5,25.7,60
2017-11-21,0.0,30.8,20.9,25.5,56
2017-11-22,0.0,29.6,20.8,24.7,63
2017-11-23,0.0,30.5,20.0,24.6,60
2017-11-24,0.0,29.2,18.1,23.2,55
2017-11-25,0.0,29.0,16.7,22.2,45
2017-11-26,0.0,29.4,14.9,21.5,50
2017-11-27,0.0,29.2,15.1,21.5,44
2017-11-28,0.0,29.4,14.8,21.5,45
2017-11-29,0.0,29.0,14.7,21.9,50
2017-11-30,0.0,29.0,14.6,22.1,53
2017-12-01,0.0,28.4,15.5,21.1,51
2017-12-02,0.0,28.1,14.7,20.7,50
2017-12-03,0.0,27.9,13.6,20.3,52
2017-12-04,0.0,28.0,14.1,20.9,50
2017-12-05,0.0,28.5,14.0,21.0,57
2017-12-06,0.0,28.5,16.1,22.5,59
2017-12-07,0.0,30.2,18.1,23.6,60
2017-12-08,0.0,29.9,19.2,23.8,55
2017-12-09,0.0,29.6,18.8,23.3,47
2017-12-10,0.0,27.8,15.6,20.8,43
2017-12-11,0.0,28.6,14.1,20.7,50
2017-12-12,0.0,29.2,13.9,21.8,56
2017-12-13,0.0,30.5,16.8,23.0,56
2017-12-14,0.0,30.6,17.6,23.3,54
2017-12-15,0.0,30.1,16.8,23.1,56
2017-12-16,0.0,29.9,16.2,22.7,60
2017-12-17,0.0,28.5,17.9,22.6,57
2017-12-18,0.0,27.5,15.9,20.6,44
2017-12-19,0.0,27.0,13.1,19.8,43
2017-12-20,0.0,27.5,14.8,20.5,50
2017-12-21,0.0,27.6,15.4,21.1,55
2017-12-22,0.0,28.1,15.4,21.0,57
2017-12-23,0.0,27.7,16.1,21.1,54
2017-12-24,0.0,28.2,14.4,21.1,48
2017-12-25,0.0,29.0,13.9,20.7,51
2017-12-26,0.0,27.0,14.4,19.5,41
2017-12-27,0.0,27.2,13.1,19.1,49
2017-12-28,0.0,27.6,13.1,19.8,47
2017-12-29,0.0,28.0,12.6,19.6,54
2017-12-30,0.0,28.1,13.1,20.0,54
2017-12-31,0.0,28.0,13.2,19.9,51
2018-01-01,0.0,27.6,13.6,20.3,53
2018-01-02,0.0,27.5,14.5,20.1,51
2018-01-03,0.0,26.9,14.4,19.6,50
2018-01-04,0.0,25.1,12.7,18.2,45
2018-01-05,0.0,26.5,12.2,19.0,47
2018-01-06,0.0,26.9,13.6,19.7,50
2018-01-07,0.0,27.0,14.4,20.0,51
2018-01-08,0.0,26.9,14.3,19.7,47
2018-01-09,0.0,26.4,13.1,19.5,43
2018-01-10,0.0,26.8,13.8,19.8,46
2018-01-11,0.0,28.8,14.6,20.7,45
2018-01-12,0.0,28.2,14.2,20.7,45
2018-01-13,0.0,29.1,15.9,21.8,38
2018-01-14,0.0,29.8,17.0,22.8,46
2018-01-15,0.0,30.0,17.4,23.1,50
2018-01-16,0.0,28.4,15.1,20.9,48
2018-01-17,0.0,29.0,14.2,20.9,43
2018-01-18,0.0,28.5,15.6,20.7,35
2018-01-19,0.0,28.2,14.1,20.7,40
2018-01-20,0.0,28.4,13.9,20.8,45
2018-01-21,0.0,28.5,14.1,21.1,47
2018-01-22,0.0,28.5,13.9,20.9,47
2018-01-23,0.0,28.7,13.8,21.3,51
2018-01-24,0.0,29.4,17.5,22.6,45
2018-01-25,0.0,27.4,13.8,19.6,40
2018-01-26,0.0,27.0,13.4,19.4,42
2018-01-27,0.0,27.5,12.9,19.4,38
2018-01-28,0.0,28.9,12.1,20.1,41
2018-01-29,0.0,30.2,13.9,21.1,38
2018-01-30,0.0,30.4,13.4,21.3,43
2018-01-31,0.0,32.7,13.1,21.9,41
2018-02-01,0.0,31.4,14.6,22.5,38
2018-02-02,0.0,31.5,13.8,22.2,39
2018-02-03,0.0,31.6,14.9,23.2,39
2018-02-04,0.0,31.5,15.4,23.4,44
2018-02-05,0.0,31.9,17.1,24.0,48
2018-02-06,0.0,31.9,17.5,24.5,49
2018-02-07,0.2,28.8,18.5,22.9,57
2018-02-08,0.0,30.5,17.2,23.4,57
2018-02-09,0.0,32.0,18.1,24.3,44
2018-02-10,0.0,30.1,18.5,23.9,44
2018-02-11,2.9,30.6,18.0,22.4,59
2018-02-12,5.5,28.0,17.9,22.3,71
2018-02-13,7.0,26.0,17.6,21.3,76
2018-02-14,0.3,27.4,16.3,20.8,70
2018-02-15,0.0,28.2,15.2,20.8,52
2018-02-16,0.0,29.5,14.6,21.5,52
2018-02-17,0.0,30.5,15.0,22.5,54
2018-02-18,0.0,32.0,17.2,24.2,46
2018-02-19,0.0,33.0,17.4,25.2,44
2018-02-20,0.0,32.5,20.0,25.5,44
2018-02-21,0.0,33.5,19.4,26.0,37
2018-02-22,0.0,33.8,18.4,25.9,37
2018-02-23,0.0,34.2,19.2,26.7,41
2018-02-24,0.0,34.5,19.8,27.1,43
2018-02-25,0.0,35.0,20.0,27.3,42
2018-02-26,0.0,35.6,20.8,27.7,41
2018-02-27,0.0,35.4,19.6,27.2,36
2018-02-28,0.0,35.8,20.0,27.6,32
2018-03-01,0.0,36.1,20.6,27.7,33
2018-03-02,0.0,37.0,20.5,28.4,31
2018-03-03,0.0,37.2,22.4,28.8,33
2018-03-04,0.0,36.2,21.5,28.7,30
2018-03-05,0.0,35.0,22.6,28.3,32
2018-03-06,0.0,34.5,22.8,28.1,37
2018-03-07,0.0,35.0,21.6,28.4,32
2018-03-08,0.0,35.3,23.8,28.8,31
2018-03-09,0.0,33.9,21.9,27.7,36
2018-03-10,0.0,35.8,20.9,28.2,35
2018-03-11,0.5,34.9,22.0,28.0,38
2018-03-12,0.0,35.3,20.8,28.2,43
2018-03-13,0.0,37.2,21.5,29.3,37
2018-03-14,0.0,37.2,23.2,30.9,31
2018-03-15,0.2,34.5,24.3,29.6,31
2018-03-16,0.7,27.0,19.2,24.0,63
2018-03-17,0.0,33.4,18.2,25.3,62
2018-03-18,0.0,33.7,20.8,27.2,50
2018-03-19,0.0,35.5,21.6,28.9,37
2018-03-20,0.0,35.5,23.2,29.0,38
2018-03-21,0.0,36.5,24.2,29.8,41
2018-03-22,0.0,37.5,22.9,29.5,30
2018-03-23,0.0,37.2,21.0,28.8,25
2018-03-24,0.0,37.5,23.6,30.1,22
2018-03-25,0.0,38.2,23.3,30.1,22
2018-03-26,0.0,38.3,22.4,29.8,21
2018-03-27,0.0,38.8,20.8,29.8,22
2018-03-28,0.0,39.7,21.5,31.0,20
2018-03-29,0.0,39.8,22.5,31.4,18
2018-03-30,0.0,40.5,22.8,31.3,16
2018-03-31,1.0,39.3,23.5,31.0,28
2018-04-01,0.2,39.5,23.5,30.5,39
2018-04-02,0.0,37.5,22.4,29.6,36
2018-04-03,0.0,39.7,21.6,30.8,30
2018-04-04,0.0,39.1,23.6,31.0,34
2018-04-05,3.1,39.5,23.9,31.4,39
2018-04-06,5.6,39.8,25.5,32.0,36
2018-04-07,3.1,37.9,26.8,31.6,33
2018-04-08,0.0,37.7,25.5,30.4,40
2018-04-09,0.1,36.8,23.7,30.1,42
2018-04-10,3.4,34.2,24.0,29.1,47
2018-04-11,2.7,36.0,24.0,29.2,47
2018-04-12,0.5,37.3,24.9,30.9,38
2018-04-13,1.6,37.3,25.0,31.0,42
2018-04-14,0.6,38.5,25.6,31.1,45
2018-04-15,3.8,38.6,25.4,30.3,54
2018-04-16,0.1,39.8,24.6,31.8,48
2018-04-17,0.0,41.3,26.5,34.1,33
2018-04-18,0.0,41.9,27.0,34.4,28
2018-04-19,0.0,41.7,25.7,33.7,22
2018-04-20,0.0,42.5,27.0,34.6,20
2018-04-21,0.0,41.1,26.0,34.5,21
2018-04-22,0.0,41.2,26.5,34.1,23
2018-04-23,0.0,39.8,27.3,33.6,29
2018-04-24,0.0,41.1,25.5,33.5,15
2018-04-25,0.0,40.7,24.5,32.6,29
2018-04-26,0.0,42.2,25.5,34.1,21
2018-04-27,0.0,42.1,26.5,34.6,28
2018-04-28,0.0,42.3,28.8,35.3,26
2018-04-29,0.0,41.8,29.9,35.5,26
2018-04-30,0.0,43.1,28.6,35.7,25
2018-05-01,0.0,42.0,28.5,34.8,28
2018-05-02,0.0,42.4,27.2,33.8,41
2018-05-03,1.0,39.8,29.0,32.9,45
2018-05-04,0.1,39.8,26.1,32.7,45
2018-05-05,0.0,41.7,28.3,34.8,36
2018-05-06,0.0,42.1,29.7,36.0,32
2018-05-07,0.0,43.5,30.5,36.9,26
2018-05-08,0.1,43.2,30.5,36.3,21
2018-05-09,0.1,42.6,27.6,35.8,22
2018-05-10,0.0,42.0,29.9,35.7,29
2018-05-11,0.0,42.5,30.2,36.2,27
2018-05-12,0.0,43.2,30.2,35.9,27
2018-05-13,0.0,43.0,30.4,35.8,27
2018-05-14,1.3,41.2,29.9,35.2,30
2018-05-15,0.0,40.8,27.4,33.8,38
2018-05-16,0.0,40.8,29.2,35.1,28
2018-05-17,0.0,42.4,29.9,35.9,29
2018-05-18,0.1,41.9,30.7,36.1,27
2018-05-19,0.0,43.3,30.0,37.1,20
2018-05-20,0.0,43.8,31.4,37.6,20
2018-05-21,0.0,42.5,30.5,36.3,31
2018-05-22,0.2,41.9,32.0,36.5,32
2018-05-23,3.2,41.2,32.0,35.7,34
2018-05-24,0.0,43.1,31.2,36.6,32
2018-05-25,0.0,44.0,31.0,37.0,27
2018-05-26,0.3,42.7,31.2,36.3,35
2018-05-27,0.0,41.5,29.6,35.4,40
2018-05-28,0.0,42.8,30.8,37.1,33
2018-05-29,0.0,44.5,31.7,38.0,26
2018-05-30,1.4,43.2,32.2,37.5,25
2018-05-31,0.0,43.1,30.1,36.2,37
2018-06-01,0.1,41.3,29.5,34.8,43
2018-06-02,0.2,38.2,29.1,33.4,49
2018-06-03,0.1,39.3,28.4,33.9,45
2018-06-04,0.1,39.0,27.1,33.3,47
2018-06-05,2.7,38.2,27.3,32.6,53
2018-06-06,0.6,38.1,29.0,33.4,55
2018-06-07,1.3,37.8,27.9,32.5,59
2018-06-08,2.0,36.8,26.6,30.8,69
2018-06-09,37.3,32.5,25.8,28.2,83
2018-06-10,16.2,29.6,25.1,27.2,86
2018-06-11,18.0,32.8,24.9,28.7,80
2018-06-12,9.0,33.9,25.7,29.7,72
2018-06-13,0.0,34.6,27.2,30.8,63
2018-06-14,0.0,34.6,27.7,30.9,58
2018-06-15,0.0,36.0,26.6,31.2,51
2018-06-16,0.0,35.8,27.5,31.4,50
2018-06-17,0.0,35.5,27.1,31.3,51
2018-06-18,2.0,35.5,26.5,30.3,63
2018-06-19,2.0,35.8,25.4,30.4,68
2018-06-20,10.0,36.3,26.0,30.9,66
2018-06-21,5.7,36.7,26.5,31.2,66
2018-06-22,2.7,31.8,25.5,28.7,75
2018-06-23,2.8,33.8,25.0,29.9,69
2018-06-24,3.7,33.0,26.5,29.8,71
2018-06-25,2.3,34.2,26.9,30.4,64
2018-06-26,6.0,32.8,26.6,29.0,70
2018-06-27,29.1,31.1,24.6,26.5,87
2018-06-28,46.8,26.1,24.0,25.0,94
2018-06-29,2.6,31.5,23.7,27.3,81
2018-06-30,4.1,31.5,23.9,27.9,79
2018-07-01,11.3,32.2,25.9,28.3,80
2018-07-02,5.1,31.0,24.9,27.5,83
2018-07-03,6.9,30.9,24.8,27.6,81
2018-07-04,8.7,31.0,25.2,27.3,82
2018-07-05,17.4,30.1,24.5,26.4,87
2018-07-06,130.5,26.1,24.2,24.9,94
2018-07-07,20.6,30.8,23.6,26.9,87
2018-07-08,42.5,30.9,24.4,27.3,89
2018-07-09,58.2,30.5,24.5,26.3,92
2018-07-10,13.1,29.3,24.5,26.2,90
2018-07-11,12.6,29.6,24.5,26.4,88
2018-07-12,14.7,29.4,24.1,26.3,86
2018-07-13,3.4,30.4,24.2,26.9,83
2018-07-14,20.3,29.1,24.7,26.5,88
2018-07-15,2.3,30.6,24.9,27.3,86
