date,rain,tmax,tmin,tmean,humidity
2009-02-16,0.0,32.7,19.6,26.0,33
2009-02-17,0.0,33.0,19.5,26.0,36
2009-02-18,0.0,33.9,19.8,26.8,33
2009-02-19,0.0,33.6,19.8,26.3,28
2009-02-20,0.0,34.2,20.1,26.8,22
2009-02-21,0.0,34.7,19.8,26.8,21
2009-02-22,0.0,34.8,17.9,26.4,26
2009-02-23,0.0,36.4,18.5,27.9,29
2009-02-24,0.0,37.4,20.7,29.6,27
2009-02-25,0.0,36.9,21.2,28.6,21
2009-02-26,0.0,36.1,20.9,28.2,25
2009-02-27,0.0,37.8,21.3,29.2,26
2009-02-28,0.0,35.9,21.2,28.6,26
2009-03-01,0.0,35.1,19.2,27.4,25
2009-03-02,0.0,36.6,18.7,28.2,25
2009-03-03,0.0,38.2,19.1,28.9,28
2009-03-04,0.0,38.2,19.1,29.7,25
2009-03-05,0.0,39.9,20.5,30.0,19
2009-03-06,0.0,37.3,20.4,29.2,20
2009-03-07,0.0,37.7,19.0,28.8,22
2009-03-08,0.0,38.4,21.5,30.2,20
2009-03-09,0.1,37.9,22.1,30.0,28
2009-03-10,1.7,35.4,24.7,29.9,31
2009-03-11,0.0,36.1,23.8,29.5,31
2009-03-12,0.0,36.1,21.9,28.8,21
2009-03-13,0.0,36.4,18.4,27.6,16
2009-03-14,0.0,36.6,18.9,27.8,19
2009-03-15,0.0,32.1,22.9,27.0,23
2009-03-16,0.6,34.5,22.5,28.0,28
2009-03-17,0.0,35.9,20.5,28.7,26
2009-03-18,0.0,37.5,22.1,29.7,19
2009-03-19,0.0,37.1,20.4,29.4,21
2009-03-20,0.4,37.4,22.4,29.7,24
2009-03-21,1.6,36.4,23.1,28.9,36
2009-03-22,0.0,34.8,19.8,28.1,37
2009-03-23,0.3,36.2,21.4,28.6,30
2009-03-24,0.7,36.1,20.6,28.5,33
2009-03-25,0.0,36.6,21.5,29.0,34
2009-03-26,0.0,36.5,21.8,29.2,31
2009-03-27,0.0,36.2,21.0,29.2,19
2009-03-28,0.0,38.2,21.1,30.2,20
2009-03-29,0.0,39.7,22.9,31.7,22
2009-03-30,0.0,39.2,25.3,32.1,25
2009-03-31,0.0,38.9,25.4,31.9,23
2009-04-01,0.0,39.1,23.1,31.7,22
2009-04-02,0.0,39.7,23.1,32.2,23
2009-04-03,0.0,40.5,25.8,33.1,22
2009-04-04,0.0,41.6,25.6,34.0,21
2009-04-05,0.0,40.5,27.5,34.1,19
2009-04-06,0.0,40.0,25.2,33.4,17
2009-04-07,1.0,39.8,26.0,32.6,23
2009-04-08,0.0,35.8,25.2,30.2,34
2009-04-09,0.4,36.2,22.9,30.0,42
2009-04-10,0.0,37.5,25.6,31.1,29
2009-04-11,0.0,38.8,24.8,31.4,21
2009-04-12,0.0,39.2,24.6,31.7,17
2009-04-13,0.0,40.1,24.8,32.3,19
2009-04-14,0.0,40.8,25.0,33.0,19
2009-04-15,0.0,41.0,24.7,33.1,19
2009-04-16,0.0,40.6,26.5,33.6,26
2009-04-17,0.0,40.0,26.9,33.5,32
2009-04-18,0.0,42.2,26.8,34.7,17
2009-04-19,0.0,42.7,24.6,34.6,12
2009-04-20,0.0,44.4,25.5,35.1,13
2009-04-21,0.0,44.3,25.0,35.6,14
2009-04-22,0.0,43.3,29.2,36.3,12
2009-04-23,0.0,41.9,28.4,35.0,9
2009-04-24,0.0,41.6,25.5,33.9,8
2009-04-25,0.0,41.2,24.3,33.6,11
2009-04-26,0.0,41.3,25.3,34.1,14
2009-04-27,0.0,42.5,27.2,34.9,10
2009-04-28,0.0,43.9,26.6,35.9,11
2009-04-29,0.0,45.0,25.6,36.2,15
2009-04-30,0.0,44.8,26.5,36.9,14
2009-05-01,0.0,44.7,28.5,37.2,12
2009-05-02,0.0,45.2,28.6,37.5,14
2009-05-03,0.0,44.6,27.6,37.1,15
2009-05-04,1.6,41.5,29.2,34.3,36
2009-05-05,0.0,42.0,27.4,35.4,24
2009-05-06,0.0,43.2,26.1,35.6,16
2009-05-07,0.0,41.9,29.3,35.8,15
2009-05-08,0.0,42.2,25.8,35.2,17
2009-05-09,0.0,42.8,27.2,35.6,16
2009-05-10,0.0,44.2,26.7,36.3,15
2009-05-11,0.0,43.8,26.7,36.8,15
2009-05-12,0.0,43.1,29.1,36.2,27
2009-05-13,0.1,41.0,29.3,35.3,32
2009-05-14,0.0,41.8,28.6,35.7,26
2009-05-15,0.2,42.9,28.7,36.6,26
2009-05-16,0.0,42.6,29.1,36.6,25
2009-05-17,0.0,43.1,29.4,36.6,29
2009-05-18,0.0,42.3,29.8,36.8,25
2009-05-19,0.0,43.1,30.9,37.5,25
2009-05-20,0.1,41.8,30.0,35.9,35
2009-05-21,0.0,40.1,29.7,34.7,46
2009-05-22,0.7,39.7,30.0,34.6,46
2009-05-23,0.5,39.8,29.8,34.0,45
2009-05-24,1.9,39.8,29.0,33.4,47
2009-05-25,0.0,38.8,28.9,33.5,44
2009-05-26,0.0,40.9,27.5,34.2,39
2009-05-27,0.0,42.9,26.9,35.8,25
2009-05-28,0.0,43.0,28.0,36.2,26
2009-05-29,0.0,42.2,29.3,35.5,30
2009-05-30,0.3,39.8,28.8,33.6,47
2009-05-31,0.0,38.7,28.6,33.9,42
2009-06-01,0.8,39.2,28.4,33.6,43
2009-06-02,0.0,39.9,29.0,34.5,39
2009-06-03,0.0,39.9,30.7,35.7,34
2009-06-04,0.0,41.9,31.7,36.6,32
2009-06-05,0.4,41.5,31.2,35.6,35
2009-06-06,1.1,41.1,30.0,35.0,40
2009-06-07,0.0,41.3,29.3,34.7,37
2009-06-08,0.0,42.2,30.2,35.7,27
2009-06-09,0.0,42.4,27.4,35.6,26
2009-06-10,0.0,42.7,28.5,36.3,25
2009-06-11,0.3,42.3,30.2,35.3,38
2009-06-12,2.0,41.0,30.2,35.0,38
2009-06-13,1.0,38.6,29.3,33.5,46
2009-06-14,0.7,39.9,29.0,33.4,49
2009-06-15,0.9,40.3,28.9,34.5,42
2009-06-16,0.0,41.0,30.1,35.8,33
2009-06-17,0.0,41.2,28.3,35.6,31
2009-06-18,0.0,42.2,31.2,36.6,26
2009-06-19,0.0,42.6,30.3,36.8,26
2009-06-20,0.0,42.4,31.0,37.5,26
2009-06-21,0.0,43.1,32.5,37.5,29
2009-06-22,0.0,43.7,33.1,38.3,26
2009-06-23,0.0,44.2,32.4,38.5,25
2009-06-24,0.0,44.2,33.8,38.7,25
2009-06-25,0.0,42.2,32.6,37.1,32
2009-06-26,7.7,39.6,28.1,33.0,58
2009-06-27,15.0,35.6,27.0,30.5,72
2009-06-28,15.0,33.5,26.8,29.1,80
2009-06-29,16.4,32.3,25.4,27.8,85
2009-06-30,14.2,32.5,25.7,28.7,80
2009-07-01,12.5,31.3,26.2,28.0,86
2009-07-02,30.1,29.5,24.6,26.8,89
2009-07-03,20.9,30.1,24.6,26.7,89
2009-07-04,28.0,32.0,24.9,27.4,87
2009-07-05,13.0,32.4,24.8,27.8,87
2009-07-06,23.6,30.9,25.1,27.0,89
2009-07-07,28.9,30.0,24.8,27.0,88
2009-07-08,10.9,30.2,24.9,26.6,88
2009-07-09,8.6,29.2,24.7,25.9,88
2009-07-10,5.4,30.4,24.7,26.5,86
2009-07-11,22.8,29.6,24.5,26.2,90
2009-07-12,27.6,30.1,25.3,26.8,86
2009-07-13,45.0,31.7,24.6,27.1,87
2009-07-14,25.6,31.9,24.8,27.8,84
2009-07-15,24.6,30.7,24.9,27.0,88
2009-07-16,3.4,27.8,24.9,26.0,88
2009-07-17,1.3,30.4,24.8,27.5,79
2009-07-18,22.7,30.7,25.3,27.4,85
2009-07-19,12.6,30.5,25.3,26.9,86
2009-07-20,27.9,30.7,24.1,26.4,89
2009-07-21,37.9,28.0,24.0,25.9,92
2009-07-22,7.5,25.2,23.6,24.4,92
2009-07-23,0.0,30.5,24.9,27.2,76
2009-07-24,0.0,31.7,25.0,28.3,71
2009-07-25,0.0,32.7,25.9,29.0,71
2009-07-26,3.0,31.3,25.8,28.0,75
2009-07-27,9.2,26.7,24.6,25.4,90
2009-07-28,11.0,29.8,24.6,26.5,84
2009-07-29,0.6,31.8,25.2,28.1,74
2009-07-30,0.6,32.3,25.9,28.8,70
2009-07-31,0.2,32.2,26.0,28.9,71
2009-08-01,0.0,32.4,25.9,28.9,68
2009-08-02,0.3,32.9,26.3,29.0,70
2009-08-03,2.3,32.5,26.6,28.7,75
2009-08-04,0.0,32.8,26.8,29.2,69
2009-08-05,0.1,31.5,26.0,28.7,67
2009-08-06,0.0,31.6,25.8,28.6,68
2009-08-07,0.3,32.6,26.1,29.0,70
2009-08-08,1.7,33.0,26.2,29.0,72
2009-08-09,9.2,29.8,25.4,27.2,87
2009-08-10,24.4,32.6,25.4,27.5,88
2009-08-11,34.4,30.4,25.0,26.5,90
2009-08-12,1.1,32.3,24.7,27.6,87
2009-08-13,6.2,31.5,25.4,27.3,86
2009-08-14,15.9,28.1,24.7,26.2,91
2009-08-15,13.1,26.4,24.1,25.1,94
2009-08-16,2.7,30.4,24.3,27.0,84
2009-08-17,3.6,32.6,25.1,28.1,81
2009-08-18,15.2,32.8,24.5,27.8,83
2009-08-19,15.1,31.1,25.4,27.1,88
2009-08-20,34.4,26.4,24.5,25.2,93
2009-08-21,10.2,28.0,23.0,25.0,89
2009-08-22,20.0,29.9,24.0,26.2,90
2009-08-23,5.0,32.4,23.8,27.3,85
2009-08-24,8.3,31.9,23.7,27.1,86
2009-08-25,16.1,30.3,23.8,25.9,88
2009-08-26,24.6,30.7,24.4,26.6,86
2009-08-27,24.8,29.5,24.1,25.6,91
2009-08-28,15.5,27.5,24.0,25.3,92
2009-08-29,0.8,30.2,24.6,27.1,82
2009-08-30,9.0,32.0,24.9,27.9,85
2009-08-31,24.9,30.7,24.9,27.0,88
2009-09-01,5.8,32.0,24.8,27.9,83
2009-09-02,7.2,31.1,24.7,27.1,86
2009-09-03,9.7,30.9,24.3,27.2,86
2009-09-04,9.6,31.8,24.4,27.5,85
2009-09-05,3.4,31.2,24.9,27.7,83
2009-09-06,5.4,30.5,25.1,27.1,81
2009-09-07,1.0,29.3,25.2,27.0,75
2009-09-08,18.5,29.5,24.3,26.1,85
2009-09-09,1.6,29.9,25.3,27.1,78
2009-09-10,2.5,30.1,24.5,26.4,78
2009-09-11,0.6,31.9,23.7,27.7,82
2009-09-12,0.1,32.6,24.4,28.5,77
2009-09-13,0.1,33.5,23.8,28.6,76
2009-09-14,0.2,32.5,24.2,28.3,76
2009-09-15,0.0,33.1,24.3,28.3,73
2009-09-16,0.0,33.7,22.6,27.9,67
2009-09-17,0.0,33.3,22.5,27.8,70
2009-09-18,0.3,32.9,23.3,28.3,69
2009-09-19,0.0,32.8,23.6,28.5,70
2009-09-20,0.0,32.8,25.0,28.7,72
2009-09-21,0.0,32.8,24.4,28.8,76
2009-09-22,0.0,33.4,26.1,29.5,76
2009-09-23,0.0,34.5,25.9,29.9,70
2009-09-24,0.0,34.4,24.4,29.2,71
2009-09-25,0.0,34.2,23.5,29.1,69
2009-09-26,5.0,32.0,24.9,27.6,80
2009-09-27,3.7,31.9,24.7,28.0,78
2009-09-28,9.8,32.3,25.0,27.6,83
2009-09-29,6.4,31.8,25.3,27.7,81
2009-09-30,1.9,31.9,25.5,28.1,76
2009-10-01,6.1,30.9,25.3,27.2,78
2009-10-02,29.3,27.4,23.6,25.0,93
2009-10-03,1.6,29.7,24.2,26.7,81
2009-10-04,8.8,30.6,24.6,26.8,86
2009-10-05,15.6,29.8,24.1,26.0,89
2009-10-06,11.1,28.2,24.2,25.5,91
2009-10-07,5.6,29.4,23.9,25.8,89
2009-10-08,0.0,30.7,20.6,25.9,75
2009-10-09,0.0,31.8,21.1,26.2,73
2009-10-10,0.0,31.8,21.5,26.6,68
2009-10-11,0.0,32.0,21.9,26.8,65
2009-10-12,0.0,31.5,21.9,26.3,67
2009-10-13,0.0,31.1,21.8,26.7,67
2009-10-14,0.0,31.9,21.6,26.6,69
2009-10-15,0.0,31.4,20.2,25.8,69
2009-10-16,0.0,30.7,18.5,24.8,67
2009-10-17,0.0,31.1,18.3,24.6,71
2009-10-18,0.0,31.6,19.3,25.2,69
2009-10-19,0.0,31.6,20.2,25.6,67
2009-10-20,0.0,31.9,18.2,25.1,59
2009-10-21,0.0,31.9,20.0,25.1,61
2009-10-22,0.0,31.2,17.4,23.8,58
2009-10-23,0.0,31.0,17.2,23.1,57
2009-10-24,0.0,30.4,16.3,23.0,59
2009-10-25,0.0,29.9,15.4,22.4,60
2009-10-26,0.0,29.9,13.9,21.7,57
2009-10-27,0.0,30.4,14.4,22.2,59
2009-10-28,0.0,30.4,14.7,22.4,62
2009-10-29,0.0,30.5,15.5,22.6,56
2009-10-30,0.0,29.8,16.2,22.9,58
2009-10-31,0.0,30.9,16.6,23.5,59
2009-11-01,0.0,30.9,15.4,22.9,57
2009-11-02,0.0,30.6,14.9,22.5,59
2009-11-03,0.0,30.1,15.7,22.6,64
2009-11-04,0.5,30.5,18.2,24.2,68
2009-11-05,0.6,30.6,19.5,24.8,70
2009-11-06,0.0,30.6,19.7,25.1,67
2009-11-07,0.0,31.0,19.1,25.0,68
2009-11-08,0.5,30.7,20.3,25.5,73
2009-11-09,4.1,29.9,21.6,24.8,80
2009-11-10,0.0,27.2,21.9,24.1,75
2009-11-11,0.0,29.9,20.1,25.2,64
2009-11-12,3.7,29.9,21.5,25.4,72
2009-11-13,4.9,29.7,22.6,25.6,83
2009-11-14,1.0,30.8,21.3,25.7,81
2009-11-15,1.0,30.8,22.6,25.9,80
2009-11-16,1.4,28.1,22.4,24.8,82
2009-11-17,18.3,22.3,19.1,20.5,90
2009-11-18,0.0,26.2,18.9,22.1,79
2009-11-19,0.0,26.4,18.2,22.1,63
2009-11-20,0.0,24.9,14.5,19.2,54
2009-11-21,0.0,24.5,12.6,18.0,60
2009-11-22,0.0,24.9,11.5,17.6,65
2009-11-23,0.0,25.7,11.2,18.4,64
2009-11-24,0.0,26.3,11.3,18.9,65
2009-11-25,0.0,26.7,12.0,19.6,60
2009-11-26,0.0,26.6,12.0,19.1,61
2009-11-27,0.0,26.5,11.3,18.9,60
2009-11-28,0.0,26.0,12.2,18.6,62
2009-11-29,0.0,25.6,11.4,18.3,64
2009-11-30,0.0,25.7,11.5,18.8,65
2009-12-01,0.0,26.1,11.7,19.3,65
2009-12-02,0.0,26.8,12.1,19.8,66
2009-12-03,0.0,26.9,12.2,19.7,65
2009-12-04,0.0,27.0,12.3,19.8,63
2009-12-05,0.0,27.2,12.8,20.4,62
2009-12-06,0.0,27.4,13.7,20.3,65
2009-12-07,0.0,28.5,13.7,21.0,64
2009-12-08,0.0,28.6,15.2,22.2,64
2009-12-09,0.0,28.8,16.1,22.8,67
2009-12-10,0.0,28.7,17.5,22.9,64
2009-12-11,0.0,28.2,15.9,21.8,66
2009-12-12,0.0,28.2,15.6,22.0,65
2009-12-13,0.0,27.9,14.3,21.3,65
2009-12-14,0.0,28.0,14.4,21.4,65
2009-12-15,0.0,28.5,15.9,22.5,62
2009-12-16,0.0,28.9,15.8,22.6,62
2009-12-17,0.0,28.5,17.2,22.9,64
2009-12-18,1.2,25.2,18.0,21.7,73
2009-12-19,0.0,26.7,17.8,22.0,70
2009-12-20,0.0,27.4,16.8,21.8,62
2009-12-21,0.0,26.7,15.9,21.1,57
2009-12-22,0.0,24.9,13.9,18.6,49
2009-12-23,0.0,25.7,10.5,17.7,53
2009-12-24,0.0,25.4,10.3,18.2,52
2009-12-25,0.0,25.2,12.1,18.5,55
2009-12-26,0.0,25.2,11.9,18.5,58
2009-12-27,0.0,25.4,11.9,19.0,56
2009-12-28,0.0,26.2,11.8,19.2,57
2009-12-29,0.0,26.6,12.0,19.6,53
2009-12-30,2.8,21.7,14.7,18.5,65
2009-12-31,0.5,24.3,14.9,19.2,68
2010-01-01,0.0,24.8,11.2,17.6,50
2010-01-02,0.0,24.2,9.9,16.8,47
2010-01-03,0.0,25.0,9.4,16.9,55
2010-01-04,0.0,27.2,11.7,19.0,54
2010-01-05,0.0,24.6,11.7,18.0,57
2010-01-06,0.0,24.2,11.7,17.5,54
2010-01-07,0.0,24.4,10.4,17.2,57
2010-01-08,0.0,25.5,9.5,17.5,59
2010-01-09,0.0,26.9,11.2,19.1,58
2010-01-10,0.0,27.0,17.5,21.3,49
2010-01-11,0.0,27.9,14.0,20.9,54
2010-01-12,0.1,28.1,14.4,21.7,55
2010-01-13,2.2,23.4,19.2,21.4,74
2010-01-14,0.4,25.5,17.8,21.2,73
2010-01-15,0.0,25.3,14.9,19.6,60
2010-01-16,0.0,25.0,13.2,18.6,60
2010-01-17,0.0,25.4,12.2,18.2,56
2010-01-18,0.0,26.1,10.8,18.2,57
2010-01-19,0.0,26.0,11.3,18.5,53
2010-01-20,0.0,25.9,11.4,18.2,53
2010-01-21,0.0,26.7,9.7,18.1,51
2010-01-22,0.0,26.6,10.2,18.6,48
2010-01-23,0.0,27.1,10.5,19.1,47
2010-01-24,0.0,27.4,10.5,18.9,49
2010-01-25,0.0,27.7,11.8,20.0,44
2010-01-26,0.0,28.3,12.8,20.5,47
2010-01-27,0.0,27.8,13.2,20.5,44
2010-01-28,0.0,27.4,12.4,19.8,43
2010-01-29,0.0,28.0,12.8,20.3,41
2010-01-30,0.0,28.3,11.6,20.2,40
2010-01-31,0.0,28.1,12.8,20.7,45
2010-02-01,0.0,28.7,12.9,21.3,46
2010-02-02,0.0,29.3,16.2,23.1,41
2010-02-03,0.0,27.2,17.9,22.6,46
2010-02-04,0.1,26.6,16.9,21.4,59
2010-02-05,0.0,29.0,14.2,21.4,55
2010-02-06,0.0,29.4,12.8,21.3,35
2010-02-07,0.0,30.6,13.0,21.8,41
2010-02-08,0.0,31.1,13.9,22.9,43
2010-02-09,0.0,31.8,16.9,24.4,41
2010-02-10,0.0,29.7,17.5,23.4,49
2010-02-11,0.0,32.0,18.1,24.9,48
2010-02-12,0.0,31.6,17.5,24.7,48
2010-02-13,0.0,32.3,18.2,25.4,51
2010-02-14,0.0,31.0,19.7,25.0,57
2010-02-15,2.8,31.9,20.6,25.7,56
2010-02-16,0.2,30.6,19.3,24.7,69
2010-02-17,0.3,30.4,19.9,24.7,61
2010-02-18,0.0,30.3,16.6,23.3,41
2010-02-19,0.0,30.5,15.9,22.8,41
2010-02-20,0.0,31.8,15.6,23.7,39
2010-02-21,0.0,32.4,15.1,23.9,37
2010-02-22,0.0,32.5,15.6,24.7,37
2010-02-23,0.2,34.4,18.9,26.2,38
2010-02-24,0.0,34.3,18.8,26.2,46
2010-02-25,0.0,33.2,19.5,26.1,38
2010-02-26,0.0,33.7,18.9,26.2,37
2010-02-27,0.0,34.2,18.9,26.5,31
2010-02-28,0.0,35.5,16.8,26.6,33
2010-03-01,0.0,36.0,17.8,27.2,31
2010-03-02,0.0,37.7,18.4,28.7,27
2010-03-03,0.0,37.6,21.1,29.3,27
2010-03-04,0.0,36.6,21.3,29.5,32
2010-03-05,0.0,37.6,21.8,30.0,31
2010-03-06,0.0,36.5,21.9,29.5,31
2010-03-07,0.0,37.3,22.1,29.8,31
2010-03-08,0.0,36.2,22.9,29.4,33
2010-03-09,0.0,35.5,23.1,29.3,33
2010-03-10,0.0,35.9,23.0,29.4,28
2010-03-11,0.0,36.1,23.6,30.0,26
2010-03-12,0.0,35.7,21.9,29.6,35
2010-03-13,0.0,38.0,22.6,30.1,34
2010-03-14,0.0,37.7,20.4,29.3,28
2010-03-15,0.0,38.7,19.6,30.1,23
2010-03-16,0.0,38.6,20.0,30.3,22
2010-03-17,0.0,37.2,24.0,30.5,26
2010-03-18,0.0,37.2,21.5,29.5,30
2010-03-19,0.0,38.0,21.5,30.3,29
2010-03-20,0.0,39.0,23.1,31.2,24
2010-03-21,0.0,40.2,22.8,31.6,23
2010-03-22,0.0,41.0,21.5,32.0,24
2010-03-23,0.0,41.7,22.0,33.0,21
2010-03-24,0.0,41.4,23.1,33.1,22
2010-03-25,0.0,41.1,24.6,33.6,22
2010-03-26,0.0,41.1,27.5,34.5,23
2010-03-27,0.0,40.6,25.4,33.4,26
2010-03-28,0.0,41.5,26.4,33.8,24
2010-03-29,0.0,41.4,23.6,33.2,23
2010-03-30,0.0,41.5,27.4,33.9,24
2010-03-31,0.0,40.8,26.5,33.4,20
2010-04-01,0.0,40.4,24.3,32.8,20
2010-04-02,0.0,40.5,23.5,33.1,20
2010-04-03,0.0,40.9,24.2,33.6,22
2010-04-04,0.0,41.7,25.3,34.0,19
2010-04-05,0.0,42.0,23.8,33.7,16
2010-04-06,0.0,41.9,23.7,33.4,17
2010-04-07,0.0,41.8,26.4,34.0,17
2010-04-08,0.0,41.7,27.6,34.3,14
2010-04-09,0.0,41.9,24.4,33.8,18
2010-04-10,0.0,43.9,27.3,35.5,17
2010-04-11,0.0,43.8,26.3,35.6,18
2010-04-12,0.0,44.0,25.6,35.5,17
2010-04-13,0.0,43.5,25.6,35.1,17
2010-04-14,0.0,43.4,25.7,35.3,16
2010-04-15,0.0,43.3,27.6,35.8,14
2010-04-16,0.0,43.3,25.2,34.7,17
2010-04-17,0.0,44.0,27.6,36.1,21
2010-04-18,0.0,45.2,30.2,37.3,18
2010-04-19,0.0,44.5,31.7,37.6,17
2010-04-20,0.0,43.7,30.6,37.2,16
2010-04-21,0.0,43.5,29.4,37.0,15
2010-04-22,0.0,43.8,29.7,37.4,15
2010-04-23,0.0,43.7,28.1,36.3,16
2010-04-24,0.0,43.3,29.5,36.1,16
2010-04-25,0.0,42.5,26.9,35.0,15
2010-04-26,0.0,43.5,28.8,35.9,20
2010-04-27,0.0,43.0,28.3,35.7,23
2010-04-28,0.0,43.5,29.2,36.3,21
2010-04-29,0.9,41.6,28.5,34.7,33
2010-04-30,0.2,40.6,28.4,34.2,36
2010-05-01,0.4,41.4,28.7,34.6,34
2010-05-02,0.0,38.6,29.5,33.7,29
2010-05-03,0.1,40.8,26.3,33.8,30
2010-05-04,0.3,40.1,27.1,33.1,39
2010-05-05,0.0,41.4,26.9,33.6,31
2010-05-06,0.0,40.7,25.8,33.7,32
2010-05-07,0.1,41.3,27.4,34.2,38
2010-05-08,0.0,40.8,27.5,34.7,38
2010-05-09,0.0,41.1,27.6,34.6,36
2010-05-10,0.0,43.7,28.6,36.3,28
2010-05-11,0.0,43.9,27.9,36.4,23
2010-05-12,0.0,43.8,27.8,36.4,17
2010-05-13,0.0,44.4,27.2,36.9,20
2010-05-14,0.0,45.1,31.3,38.2,21
2010-05-15,0.0,44.2,31.0,37.5,23
2010-05-16,0.0,44.5,29.1,37.3,19
2010-05-17,0.0,45.4,32.2,38.7,21
2010-05-18,1.2,42.9,31.4,36.6,37
2010-05-19,0.0,40.8,30.6,35.4,42
2010-05-20,0.6,38.0,30.4,33.6,49
2010-05-21,0.0,35.5,28.8,31.6,55
2010-05-22,0.0,35.7,27.3,31.0,62
2010-05-23,0.0,39.8,26.9,32.6,56
2010-05-24,0.0,43.8,28.0,35.5,43
2010-05-25,0.0,47.3,28.6,38.3,32
2010-05-26,0.2,46.1,33.2,39.3,18
2010-05-27,0.0,45.4,33.2,38.6,22
2010-05-28,0.0,44.3,30.5,37.7,28
2010-05-29,0.0,44.0,30.2,37.7,25
2010-05-30,0.0,44.9,30.5,38.0,25
2010-05-31,0.0,43.6,29.6,37.1,21
2010-06-01,0.0,44.0,29.5,37.3,20
2010-06-02,0.0,44.6,30.6,38.0,20
2010-06-03,0.0,44.3,34.3,38.9,20
2010-06-04,2.6,42.3,33.0,36.7,33
2010-06-05,0.0,43.1,30.9,37.1,31
2010-06-06,0.0,42.9,31.5,37.3,27
2010-06-07,0.0,42.6,31.3,37.3,27
2010-06-08,0.0,42.7,31.9,37.4,28
2010-06-09,0.0,41.4,33.0,36.9,30
2010-06-10,0.8,40.6,30.8,34.7,47
2010-06-11,0.9,40.3,29.7,34.7,46
2010-06-12,0.0,39.7,30.5,35.0,45
2010-06-13,0.0,39.4,29.6,34.5,46
2010-06-14,0.0,39.7,30.2,34.7,47
2010-06-15,5.4,38.3,27.8,32.1,60
2010-06-16,5.0,34.4,27.8,30.6,65
2010-06-17,7.0,34.7,25.3,29.5,72
2010-06-18,3.4,34.8,26.1,29.8,71
2010-06-19,1.9,36.1,27.2,31.0,68
2010-06-20,1.7,32.0,26.6,28.6,77
2010-06-21,3.6,35.3,26.3,30.4,67
2010-06-22,3.7,40.3,28.0,32.7,60
2010-06-23,0.4,41.1,29.7,34.7,49
2010-06-24,5.5,38.5,27.7,32.3,60
2010-06-25,6.9,37.8,25.7,30.4,72
2010-06-26,12.6,33.8,25.6,29.2,80
2010-06-27,35.4,31.0,25.4,28.0,85
2010-06-28,3.1,35.5,27.0,30.6,72
2010-06-29,14.1,36.0,25.8,30.4,74
2010-06-30,23.2,33.7,26.3,29.3,81
2010-07-01,16.1,33.1,25.4,28.5,85
2010-07-02,24.2,32.8,24.8,27.7,86
2010-07-03,6.9,30.3,25.3,27.1,85
2010-07-04,8.7,31.6,24.9,27.4,82
2010-07-05,14.6,30.8,24.7,27.1,85
2010-07-06,12.9,31.4,25.0,27.4,84
2010-07-07,4.4,29.4,25.1,26.7,86
2010-07-08,0.8,31.0,24.8,27.4,81
2010-07-09,2.1,29.7,25.1,27.1,83
2010-07-10,4.4,31.9,25.9,28.2,82
2010-07-11,15.6,29.7,25.6,27.1,89
2010-07-12,23.3,27.0,24.5,25.5,94
2010-07-13,14.9,29.7,24.5,26.5,90
2010-07-14,32.0,30.4,24.5,26.5,89
2010-07-15,16.8,30.1,24.6,26.8,87
2010-07-16,2.7,31.0,25.5,27.9,83
2010-07-17,1.4,32.1,25.2,28.4,81
2010-07-18,2.2,32.5,26.3,29.0,81
2010-07-19,11.1,31.9,26.1,28.7,82
2010-07-20,21.5,31.1,25.5,27.7,88
2010-07-21,5.5,32.5,24.8,28.1,83
2010-07-22,7.3,32.0,25.4,27.8,84
2010-07-23,16.4,31.4,25.1,27.7,85
2010-07-24,38.1,28.0,24.8,26.0,92
2010-07-25,55.0,30.4,24.5,26.4,90
2010-07-26,16.4,26.0,23.8,24.7,90
2010-07-27,9.2,29.8,24.1,26.4,85
2010-07-28,5.9,31.6,24.4,27.1,87
2010-07-29,6.9,32.1,25.2,28.2,83
2010-07-30,8.4,31.1,25.5,27.5,85
2010-07-31,13.6,28.6,24.7,26.2,89
2010-08-01,10.7,28.2,24.5,26.0,89
2010-08-02,13.1,29.5,24.9,26.4,87
2010-08-03,15.3,28.9,23.9,25.8,89
2010-08-04,13.0,30.0,23.9,26.2,88
2010-08-05,23.3,30.7,24.4,26.4,88
2010-08-06,8.1,29.4,25.5,26.8,84
2010-08-07,2.4,27.4,23.9,25.4,82
2010-08-08,0.1,28.8,24.2,26.6,77
2010-08-09,0.2,31.2,24.7,27.8,75
2010-08-10,0.4,32.7,25.2,28.6,76
2010-08-11,11.3,32.7,25.9,28.9,81
2010-08-12,9.5,32.2,25.6,28.1,85
2010-08-13,7.6,30.9,25.9,28.1,83
2010-08-14,4.3,30.4,25.3,27.4,86
2010-08-15,19.0,29.5,25.1,26.6,91
2010-08-16,9.3,31.1,24.6,27.4,86
2010-08-17,8.1,31.4,25.0,27.8,84
2010-08-18,7.3,32.9,25.5,28.1,84
2010-08-19,21.0,31.7,25.0,27.5,88
2010-08-20,12.8,30.5,24.9,26.6,90
2010-08-21,6.4,31.6,24.3,27.3,84
2010-08-22,7.3,30.8,25.1,27.6,84
2010-08-23,2.8,31.0,25.1,28.0,83
2010-08-24,17.2,29.7,24.7,27.0,88
2010-08-25,6.5,31.4,24.4,27.4,84
2010-08-26,5.6,31.6,24.8,27.7,81
2010-08-27,1.9,31.5,25.0,27.6,83
2010-08-28,8.9,30.8,24.4,27.1,86
