date,rain,tmax,tmin,tmean,humidity
2022-03-21,0.0,38.0,21.8,29.7,28
2022-03-22,0.0,36.7,20.9,29.2,25
2022-03-23,0.0,36.5,19.9,28.5,27
2022-03-24,0.0,37.1,20.9,28.8,28
2022-03-25,0.0,38.5,23.0,31.0,26
2022-03-26,0.0,36.7,22.3,29.0,25
2022-03-27,0.0,37.6,19.8,28.4,21
2022-03-28,0.0,38.7,20.5,29.8,19
2022-03-29,0.0,39.3,22.3,30.7,18
2022-03-30,0.0,39.8,22.1,30.8,20
2022-03-31,0.0,40.2,23.4,32.0,20
2022-04-01,0.0,40.4,22.6,31.5,22
2022-04-02,0.0,39.0,24.0,31.2,23
2022-04-03,0.0,39.5,23.6,31.6,17
2022-04-04,0.0,40.8,22.4,31.4,15
2022-04-05,0.0,39.8,21.0,31.4,15
2022-04-06,0.0,40.1,21.6,31.7,17
2022-04-07,0.0,40.3,22.9,31.6,17
2022-04-08,0.0,40.7,22.8,31.9,14
2022-04-09,0.0,41.8,22.6,32.4,15
2022-04-10,0.0,42.2,24.7,33.3,15
2022-04-11,0.0,41.9,23.8,33.4,16
2022-04-12,0.0,42.5,24.2,34.0,16
2022-04-13,0.0,41.2,25.9,33.7,23
2022-04-14,0.0,41.3,26.2,33.5,20
2022-04-15,0.0,41.0,24.4,33.1,16
2022-04-16,0.0,40.5,24.2,32.7,18
2022-04-17,0.0,41.7,23.8,33.6,15
2022-04-18,0.0,42.5,24.5,33.8,15
2022-04-19,0.0,42.6,26.0,34.8,17
2022-04-20,0.0,42.3,25.9,34.9,16
2022-04-21,0.0,41.2,25.2,33.8,25
2022-04-22,0.3,38.7,24.7,32.8,29
2022-04-23,0.0,41.2,24.4,33.6,21
2022-04-24,0.0,41.0,25.4,33.2,18
2022-04-25,0.0,41.3,25.4,33.9,15
2022-04-26,0.0,41.9,25.2,34.0,15
2022-04-27,0.0,42.5,26.8,34.8,16
2022-04-28,0.0,43.2,25.9,34.7,16
2022-04-29,0.0,44.0,25.9,35.6,15
2022-04-30,0.0,43.5,28.8,35.9,15
2022-05-01,0.0,41.3,26.8,33.9,30
2022-05-02,0.6,40.1,26.6,33.8,30
2022-05-03,0.0,42.8,26.5,34.2,30
2022-05-04,0.0,40.7,26.0,33.0,39
2022-05-05,0.0,40.2,26.8,33.0,35
2022-05-06,0.0,39.7,26.6,33.2,31
2022-05-07,0.0,39.9,26.0,33.0,30
2022-05-08,0.0,41.1,26.2,33.5,28
2022-05-09,0.0,38.8,26.1,32.7,40
2022-05-10,0.0,39.7,27.1,33.5,39
2022-05-11,0.0,39.8,28.2,33.7,43
2022-05-12,0.0,41.8,28.1,34.9,37
2022-05-13,0.0,44.5,28.5,36.7,25
2022-05-14,0.0,45.7,29.6,37.2,17
2022-05-15,0.0,45.1,28.0,37.2,16
2022-05-16,0.0,43.5,30.9,36.7,20
2022-05-17,0.0,42.7,28.5,35.8,18
2022-05-18,0.0,42.5,28.5,36.0,18
2022-05-19,0.0,44.3,30.5,36.8,21
2022-05-20,0.0,45.2,29.3,37.0,20
2022-05-21,0.0,41.9,31.2,35.9,21
2022-05-22,1.6,38.7,27.8,33.7,29
2022-05-23,2.6,39.8,24.2,30.5,52
2022-05-24,1.5,36.3,23.0,28.9,57
2022-05-25,0.3,36.0,23.1,30.0,48
2022-05-26,0.2,38.8,24.9,32.1,39
2022-05-27,0.0,39.0,27.0,33.0,36
2022-05-28,0.0,39.7,26.9,33.0,40
2022-05-29,0.1,41.0,29.5,34.3,37
2022-05-30,0.0,40.7,29.7,34.8,35
2022-05-31,0.0,41.0,28.1,34.6,31
2022-06-01,0.0,42.0,27.0,34.7,26
2022-06-02,0.0,42.5,26.9,35.1,25
2022-06-03,0.0,43.5,27.8,36.2,23
2022-06-04,0.0,42.3,29.0,36.2,22
2022-06-05,0.0,43.8,27.5,36.1,21
2022-06-06,0.0,43.0,29.0,36.2,20
2022-06-07,0.0,42.9,28.0,36.1,20
2022-06-08,0.0,43.3,27.9,36.4,21
2022-06-09,0.0,43.2,28.7,36.4,21
2022-06-10,0.0,42.2,31.6,37.2,23
2022-06-11,0.0,42.7,31.1,36.7,25
2022-06-12,0.0,42.2,30.8,36.5,31
2022-06-13,3.1,38.5,31.3,35.1,39
2022-06-14,0.8,41.2,30.9,35.6,39
2022-06-15,5.1,37.5,29.8,32.8,50
2022-06-16,12.6,37.0,26.8,30.5,65
2022-06-17,8.1,35.7,26.8,29.8,69
2022-06-18,27.4,35.7,26.2,28.8,73
2022-06-19,1.3,34.8,25.8,29.2,68
2022-06-20,0.3,34.5,24.8,29.2,67
2022-06-21,0.2,34.2,24.6,30.0,63
2022-06-22,0.3,35.8,26.1,30.9,60
2022-06-23,5.9,35.3,26.9,30.3,65
2022-06-24,3.4,36.2,26.2,30.3,66
2022-06-25,12.8,37.0,27.1,30.4,67
2022-06-26,6.7,34.2,26.2,30.0,70
2022-06-27,0.4,35.5,27.2,31.3,63
2022-06-28,10.0,36.1,26.7,31.1,67
2022-06-29,19.7,30.5,25.5,27.5,85
2022-06-30,6.7,31.1,25.0,27.2,86
2022-07-01,3.8,32.0,24.8,28.4,79
2022-07-02,4.0,33.1,25.4,28.0,81
2022-07-03,17.9,32.3,24.7,27.8,82
2022-07-04,11.7,33.5,25.0,28.3,82
2022-07-05,0.9,34.0,24.9,29.5,77
2022-07-06,21.2,33.5,25.9,29.1,77
2022-07-07,3.1,33.1,26.1,29.3,76
2022-07-08,0.1,34.6,26.2,30.3,71
2022-07-09,0.6,34.5,25.6,29.9,69
2022-07-10,0.9,35.0,25.4,30.7,64
2022-07-11,5.0,34.5,27.5,31.1,61
2022-07-12,2.3,35.2,26.0,30.9,65
2022-07-13,3.1,35.2,26.9,30.7,65
2022-07-14,6.8,35.2,26.6,30.1,67
2022-07-15,2.1,33.2,26.1,28.7,74
2022-07-16,19.5,34.2,25.3,28.3,80
2022-07-17,0.3,35.0,25.5,30.4,70
2022-07-18,0.3,34.5,27.4,30.7,65
2022-07-19,0.0,34.7,25.6,29.9,67
2022-07-20,18.1,33.7,26.1,28.7,76
2022-07-21,7.1,29.8,25.4,27.2,85
2022-07-22,22.6,30.8,25.0,26.8,86
2022-07-23,4.6,32.8,24.4,27.7,83
2022-07-24,24.5,31.2,24.6,27.0,85
2022-07-25,23.9,30.5,24.4,26.6,86
2022-07-26,6.8,31.4,24.0,27.1,83
2022-07-27,12.1,30.7,24.5,26.7,86
2022-07-28,6.2,30.1,24.9,27.1,83
2022-07-29,17.6,31.0,24.4,26.8,84
2022-07-30,20.4,31.3,24.1,26.4,87
2022-07-31,0.1,30.8,25.1,27.9,79
2022-08-01,0.4,32.7,25.1,28.9,71
2022-08-02,1.5,31.9,26.1,28.4,78
2022-08-03,3.0,31.6,25.0,27.9,84
2022-08-04,13.0,31.2,25.6,27.5,88
2022-08-05,2.1,32.5,25.0,28.4,83
2022-08-06,4.2,31.9,25.7,28.4,83
2022-08-07,19.4,30.1,24.7,27.1,87
2022-08-08,3.0,32.0,24.5,28.3,81
2022-08-09,3.8,32.5,26.1,28.8,76
2022-08-10,3.0,31.9,25.5,27.9,77
2022-08-11,32.8,30.4,24.1,26.3,85
2022-08-12,11.2,29.9,24.4,26.4,85
2022-08-13,39.6,28.0,24.2,25.7,90
2022-08-14,18.8,30.2,23.8,26.2,88
2022-08-15,10.5,28.2,23.6,25.6,87
2022-08-16,0.7,31.5,24.6,27.2,77
2022-08-17,0.3,31.3,24.0,27.6,75
2022-08-18,0.7,31.6,25.1,28.1,76
2022-08-19,7.4,31.2,24.9,27.2,81
2022-08-20,27.9,29.6,23.5,25.4,91
2022-08-21,38.3,26.5,23.8,24.9,91
2022-08-22,2.3,31.1,24.1,27.0,77
2022-08-23,0.2,31.6,23.1,27.2,74
2022-08-24,4.6,30.4,23.5,26.4,85
2022-08-25,15.5,26.7,24.2,25.3,91
2022-08-26,2.1,29.5,24.0,26.3,85
2022-08-27,6.3,30.4,24.0,26.5,87
2022-08-28,19.5,29.7,23.5,25.8,90
2022-08-29,6.5,29.3,23.8,26.0,90
2022-08-30,0.9,30.8,23.8,27.1,88
2022-08-31,4.3,31.6,24.7,27.6,87
2022-09-01,7.5,30.6,24.9,27.1,88
2022-09-02,4.1,30.8,24.7,26.9,88
2022-09-03,2.8,31.5,24.9,27.4,86
2022-09-04,1.4,31.0,25.0,27.6,82
2022-09-05,0.3,31.5,24.5,27.5,81
2022-09-06,0.4,31.8,24.1,27.8,80
2022-09-07,0.9,32.1,24.6,28.2,82
2022-09-08,7.3,32.1,25.0,27.5,87
2022-09-09,5.0,31.8,25.0,27.9,84
2022-09-10,3.5,32.2,25.0,27.7,84
2022-09-11,4.8,30.9,25.0,27.3,83
2022-09-12,10.3,29.7,24.5,26.3,85
2022-09-13,25.3,29.1,23.9,25.1,90
2022-09-14,19.6,29.8,24.0,25.8,86
2022-09-15,27.2,29.5,24.1,25.8,85
2022-09-16,13.2,29.1,24.5,26.1,85
2022-09-17,1.3,29.2,23.5,26.2,85
2022-09-18,0.9,31.2,23.6,26.9,81
2022-09-19,1.4,30.9,23.5,26.9,82
2022-09-20,19.6,30.1,23.8,26.2,88
2022-09-21,20.8,29.0,23.1,25.1,92
2022-09-22,7.1,29.8,23.8,25.9,87
2022-09-23,0.9,29.5,23.2,26.1,83
2022-09-24,0.4,28.6,23.1,25.6,80
2022-09-25,6.4,28.9,22.8,25.6,85
2022-09-26,2.3,29.6,22.7,25.9,86
2022-09-27,0.2,30.8,23.0,26.6,82
2022-09-28,0.0,31.4,23.2,27.0,78
2022-09-29,0.0,31.8,22.2,26.8,76
2022-09-30,0.0,31.1,22.0,26.6,76
2022-10-01,0.4,30.9,21.8,26.3,77
2022-10-02,0.0,31.5,21.8,26.5,77
2022-10-03,0.4,31.6,22.6,27.0,79
2022-10-04,14.5,29.5,23.6,25.4,88
2022-10-05,31.1,28.2,23.2,25.2,89
2022-10-06,5.8,29.9,23.0,26.1,84
2022-10-07,9.4,30.0,23.5,26.0,83
2022-10-08,6.8,30.0,23.9,26.2,83
2022-10-09,8.0,31.4,23.4,26.9,79
2022-10-10,6.9,30.3,23.0,25.8,85
2022-10-11,10.3,28.3,22.8,24.4,90
2022-10-12,1.9,28.0,21.8,24.4,86
2022-10-13,0.2,29.2,20.7,24.4,81
2022-10-14,0.0,29.0,18.0,23.4,73
2022-10-15,0.0,28.7,18.6,23.5,70
2022-10-16,0.0,28.9,19.8,24.0,73
2022-10-17,0.0,29.0,19.2,24.0,73
2022-10-18,0.0,29.1,18.1,23.9,66
2022-10-19,0.0,29.0,17.4,22.9,70
2022-10-20,0.0,29.5,17.2,22.7,71
2022-10-21,0.0,29.6,16.8,23.1,68
2022-10-22,0.0,29.5,17.6,22.9,71
2022-10-23,0.0,28.6,17.4,22.5,67
2022-10-24,0.0,28.5,16.6,22.3,69
2022-10-25,0.0,28.2,17.5,22.3,63
2022-10-26,0.0,29.0,16.0,22.6,64
2022-10-27,0.0,29.5,16.4,22.8,64
2022-10-28,0.0,29.1,16.9,22.7,62
2022-10-29,0.0,28.7,16.6,22.1,63
2022-10-30,0.0,27.7,15.8,21.7,65
2022-10-31,0.0,27.9,16.3,22.3,65
2022-11-01,0.0,28.5,18.2,22.7,62
2022-11-02,0.0,28.8,15.5,22.2,66
2022-11-03,0.0,30.5,17.4,23.2,65
2022-11-04,0.0,30.0,17.9,23.9,66
2022-11-05,0.0,30.1,18.0,23.7,70
2022-11-06,0.0,28.7,17.3,22.6,72
2022-11-07,0.0,28.4,16.5,22.2,68
2022-11-08,0.0,28.7,16.1,22.1,65
2022-11-09,0.0,28.3,16.0,22.0,66
2022-11-10,0.0,27.9,17.0,22.3,71
2022-11-11,0.0,27.9,17.1,22.2,68
2022-11-12,0.0,27.5,15.5,20.7,61
2022-11-13,0.0,27.2,14.6,20.3,57
2022-11-14,0.0,27.1,14.1,20.3,60
2022-11-15,0.0,28.3,14.6,20.9,63
2022-11-16,0.0,28.0,14.3,21.2,61
2022-11-17,0.0,26.8,15.6,20.3,57
2022-11-18,0.0,24.9,12.9,18.4,58
2022-11-19,0.0,23.6,11.6,17.9,59
2022-11-20,0.0,24.1,11.8,18.2,62
2022-11-21,0.0,25.8,12.5,19.0,65
2022-11-22,0.0,26.6,12.3,18.8,63
2022-11-23,0.0,26.0,12.7,18.3,62
2022-11-24,0.0,25.2,11.5,18.1,56
2022-11-25,0.0,25.5,12.7,18.4,56
2022-11-26,0.0,25.5,10.8,17.8,64
2022-11-27,0.0,25.3,11.4,18.1,63
2022-11-28,0.0,25.4,11.9,18.5,63
2022-11-29,0.0,25.9,13.7,19.1,62
2022-11-30,0.0,25.6,13.9,18.9,66
2022-12-01,0.0,25.0,12.4,18.1,68
2022-12-02,0.0,25.0,11.6,18.1,65
2022-12-03,0.0,24.7,11.9,18.3,68
2022-12-04,0.0,24.6,11.8,17.9,66
2022-12-05,0.0,24.5,10.6,17.6,64
2022-12-06,0.0,24.1,10.3,16.4,67
2022-12-07,0.0,24.2,10.1,16.0,62
2022-12-08,0.0,24.1,9.4,16.0,63
2022-12-09,0.0,24.4,9.9,16.7,69
2022-12-10,0.0,26.0,12.4,17.7,70
2022-12-11,0.0,27.3,12.1,18.8,65
2022-12-12,0.0,28.1,13.0,19.9,59
2022-12-13,0.0,27.8,15.5,20.7,50
2022-12-14,0.0,26.4,14.9,19.7,47
2022-12-15,0.0,24.8,13.0,18.0,55
2022-12-16,0.0,24.1,10.3,16.7,59
2022-12-17,0.0,24.2,9.3,16.0,62
2022-12-18,0.0,23.5,9.2,15.6,69
2022-12-19,0.0,24.0,9.4,16.0,70
2022-12-20,0.0,24.5,9.4,16.0,65
2022-12-21,0.0,23.8,10.9,16.2,59
2022-12-22,0.0,24.7,9.9,16.5,57
2022-12-23,0.0,26.1,10.6,18.1,62
2022-12-24,0.2,25.2,16.4,19.9,64
2022-12-25,0.0,23.8,13.9,18.1,71
2022-12-26,0.0,23.4,12.9,17.6,69
2022-12-27,0.0,23.1,11.3,15.7,63
2022-12-28,0.0,22.8,8.9,14.9,60
2022-12-29,0.0,24.1,9.1,15.8,56
2022-12-30,0.0,24.7,9.6,16.7,63
2022-12-31,0.0,24.1,9.8,16.4,67
2023-01-01,0.0,21.4,10.5,15.2,73
2023-01-02,0.0,20.7,8.1,13.5,76
2023-01-03,0.0,20.6,7.8,13.0,82
2023-01-04,0.0,19.0,7.2,11.9,79
2023-01-05,0.0,18.5,5.3,10.4,83
2023-01-06,0.0,19.0,5.4,10.5,83
2023-01-07,0.0,19.7,5.6,11.1,75
2023-01-08,0.0,21.0,4.4,11.8,68
2023-01-09,0.0,22.3,5.9,13.4,69
2023-01-10,0.0,22.7,7.2,14.2,73
2023-01-11,0.0,23.4,9.0,14.9,75
2023-01-12,0.0,24.4,9.4,16.4,70
2023-01-13,0.0,26.1,12.2,18.2,66
2023-01-14,0.0,24.2,12.6,17.6,76
2023-01-15,0.0,20.2,10.1,14.0,75
2023-01-16,0.0,19.4,6.4,12.2,69
2023-01-17,0.0,19.6,6.3,12.0,64
2023-01-18,0.0,20.1,6.2,12.5,67
2023-01-19,0.0,21.1,7.8,13.4,64
2023-01-20,0.0,25.0,8.1,15.9,69
2023-01-21,0.2,25.0,12.8,18.1,77
2023-01-22,1.1,26.0,14.1,19.1,80
2023-01-23,0.0,27.3,13.9,19.8,74
2023-01-24,0.0,28.5,15.6,21.1,58
2023-01-25,2.2,28.0,17.0,21.1,69
2023-01-26,0.0,24.4,16.8,19.8,85
2023-01-27,0.0,25.0,14.4,19.1,80
2023-01-28,0.0,23.5,10.4,16.5,64
2023-01-29,0.0,26.2,8.9,16.9,64
2023-01-30,0.0,28.1,12.3,19.2,65
2023-01-31,0.0,23.8,13.9,17.9,79
2023-02-01,0.0,21.9,11.2,15.5,69
2023-02-02,0.0,22.9,9.1,14.9,71
2023-02-03,0.0,24.8,9.6,16.0,68
2023-02-04,0.0,25.2,10.6,17.0,65
2023-02-05,0.0,26.8,11.4,18.3,60
2023-02-06,0.0,27.9,11.9,19.3,58
2023-02-07,0.0,27.8,14.4,20.0,54
2023-02-08,0.0,25.3,12.6,17.9,60
2023-02-09,0.0,26.6,10.8,18.7,56
2023-02-10,0.0,30.0,12.5,20.3,55
2023-02-11,0.0,29.0,15.3,21.3,52
2023-02-12,0.0,25.9,13.8,19.2,50
2023-02-13,0.0,23.2,11.4,16.5,42
2023-02-14,0.0,25.0,10.9,17.2,45
2023-02-15,0.0,27.0,12.1,18.7,49
2023-02-16,0.0,27.0,11.8,18.7,62
2023-02-17,0.0,26.8,13.7,19.4,63
2023-02-18,0.0,27.7,13.5,20.4,65
2023-02-19,0.0,28.1,14.4,21.4,65
2023-02-20,0.0,30.2,14.0,21.7,61
2023-02-21,0.0,32.5,15.6,23.0,50
2023-02-22,0.0,31.0,16.3,23.2,43
2023-02-23,0.0,30.4,15.6,23.2,49
2023-02-24,0.0,29.9,15.9,22.8,46
2023-02-25,0.0,29.6,14.6,21.8,51
2023-02-26,0.0,30.5,15.4,22.5,40
2023-02-27,0.0,30.9,16.1,23.0,43
2023-02-28,0.0,30.9,16.8,23.7,44
2023-03-01,0.0,32.1,18.6,24.8,41
2023-03-02,0.0,31.7,16.8,24.3,48
2023-03-03,0.0,33.0,17.1,24.8,45
2023-03-04,0.0,32.8,18.0,24.7,46
2023-03-05,0.0,32.2,17.8,24.3,48
2023-03-06,0.0,31.8,17.1,23.9,47
2023-03-07,0.4,29.4,17.0,22.4,58
2023-03-08,0.0,28.4,15.9,22.8,59
2023-03-09,0.1,30.0,16.3,22.3,56
2023-03-10,0.0,29.5,16.3,23.3,52
2023-03-11,0.0,30.5,17.0,23.6,50
2023-03-12,0.0,31.2,17.0,24.1,46
2023-03-13,0.0,32.0,18.0,24.7,45
2023-03-14,0.0,32.3,18.5,25.5,43
2023-03-15,0.0,33.2,17.8,25.8,40
2023-03-16,1.7,29.8,19.3,24.1,50
2023-03-17,7.9,29.5,17.6,23.0,62
2023-03-18,1.3,29.2,17.6,22.8,64
2023-03-19,6.1,28.1,18.2,21.4,74
2023-03-20,7.7,24.1,16.9,20.2,80
2023-03-21,2.0,28.5,16.2,21.4,71
2023-03-22,0.0,29.0,15.1,21.9,63
2023-03-23,0.0,29.8,16.2,23.2,57
2023-03-24,0.0,31.2,18.9,24.9,53
2023-03-25,0.0,32.9,19.7,26.3,51
2023-03-26,1.1,30.4,20.6,24.9,59
2023-03-27,0.0,31.4,18.5,25.3,52
2023-03-28,0.0,31.6,19.5,25.4,42
2023-03-29,0.0,32.6,18.8,26.1,39
2023-03-30,0.0,34.2,20.6,26.2,45
2023-03-31,4.9,30.5,19.6,23.6,69
2023-04-01,0.0,30.2,17.0,23.0,67
2023-04-02,0.0,31.2,17.0,24.0,53
2023-04-03,0.0,33.8,18.4,26.2,41
2023-04-04,0.0,34.7,18.8,27.0,39
2023-04-05,0.0,33.2,20.2,26.2,42
2023-04-06,0.0,33.7,19.0,26.2,38
2023-04-07,0.0,34.1,20.1,27.3,33
2023-04-08,0.0,33.2,21.3,27.1,38
2023-04-09,0.7,32.5,20.2,26.6,49
2023-04-10,0.0,35.9,19.5,27.7,35
2023-04-11,0.0,36.6,19.1,28.0,26
2023-04-12,0.0,38.0,20.7,29.4,28
2023-04-13,0.0,38.4,20.7,30.4,31
2023-04-14,0.0,38.5,22.2,30.5,35
2023-04-15,0.0,38.7,23.1,31.8,28
2023-04-16,0.0,39.1,24.3,31.8,28
2023-04-17,0.0,39.7,23.9,31.7,29
2023-04-18,0.0,39.9,25.0,32.3,24
2023-04-19,0.0,40.3,24.8,32.5,23
2023-04-20,0.0,36.8,23.6,31.1,28
2023-04-21,0.0,36.9,25.5,30.8,30
2023-04-22,0.2,33.0,22.2,28.0,38
2023-04-23,0.2,34.5,22.1,26.4,47
2023-04-24,0.0,34.1,19.4,25.8,48
2023-04-25,0.0,33.8,18.8,26.6,51
2023-04-26,0.0,34.6,21.6,28.3,46
2023-04-27,0.0,33.8,22.0,28.0,46
2023-04-28,0.2,33.2,22.5,27.4,47
2023-04-29,0.0,33.0,23.5,28.1,50
2023-04-30,6.0,31.4,21.6,25.3,66
2023-05-01,21.0,29.6,19.9,23.7,73
2023-05-02,3.5,31.8,19.0,25.1,68
2023-05-03,1.2,29.6,21.4,24.8,70
2023-05-04,4.1,31.5,20.8,25.5,71
2023-05-05,0.0,32.7,21.1,27.0,58
2023-05-06,0.0,34.8,20.8,28.5,45
2023-05-07,0.0,36.5,23.5,29.5,42
2023-05-08,0.0,37.1,23.5,29.2,48
2023-05-09,0.0,39.5,24.2,31.5,36
2023-05-10,0.0,38.3,22.2,30.4,23
2023-05-11,0.0,38.0,22.9,30.2,24
2023-05-12,0.0,37.7,22.6,30.1,29
2023-05-13,0.0,39.1,23.3,31.2,28
2023-05-14,0.0,40.6,22.9,32.3,29
2023-05-15,0.0,39.9,25.2,32.6,26
2023-05-16,0.0,39.5,24.2,32.6,29
2023-05-17,0.0,40.2,26.5,33.1,28
2023-05-18,0.0,38.8,24.6,32.4,30
2023-05-19,0.0,39.6,25.8,32.8,33
2023-05-20,0.0,40.2,25.2,33.1,28
2023-05-21,0.0,41.5,25.1,34.1,23
2023-05-22,0.0,40.5,27.5,34.2,26
2023-05-23,0.0,41.7,26.5,34.7,27
2023-05-24,0.0,40.5,28.4,34.1,32
2023-05-25,1.6,34.5,26.9,30.4,49
2023-05-26,2.2,33.7,23.9,28.1,59
2023-05-27,4.3,37.6,23.1,27.8,64
2023-05-28,0.0,36.8,23.1,29.4,60
2023-05-29,0.0,35.5,23.6,29.1,64
2023-05-30,0.8,36.5,24.7,31.1,51
2023-05-31,0.0,37.4,25.0,30.9,43
2023-06-01,0.0,37.2,24.4,30.7,41
2023-06-02,0.9,37.3,24.6,31.3,42
2023-06-03,0.0,38.5,26.0,32.3,37
2023-06-04,0.2,36.1,26.0,31.2,43
2023-06-05,0.1,36.3,25.5,31.6,44
2023-06-06,0.0,38.6,25.9,32.7,37
2023-06-07,0.0,39.7,28.0,33.7,31
2023-06-08,0.0,40.0,26.5,33.3,31
2023-06-09,0.0,39.8,27.0,33.6,32
2023-06-10,0.0,39.9,28.6,34.5,34
2023-06-11,0.0,40.8,29.1,34.9,31
2023-06-12,0.0,40.5,29.0,35.0,35
2023-06-13,0.0,41.5,30.4,36.1,34
2023-06-14,0.2,39.8,30.5,35.5,36
2023-06-15,0.0,40.7,31.5,35.9,33
2023-06-16,0.0,40.2,30.2,35.3,32
2023-06-17,0.0,41.2,29.8,35.7,33
2023-06-18,0.0,40.0,31.6,35.7,35
2023-06-19,0.2,40.0,30.8,35.0,41
2023-06-20,0.1,39.0,29.2,33.9,48
2023-06-21,2.4,37.2,29.5,32.8,56
2023-06-22,5.7,35.5,25.9,31.3,63
2023-06-23,1.2,35.6,27.6,30.8,65
2023-06-24,1.7,35.0,27.1,30.5,71
2023-06-25,6.4,36.2,26.4,30.3,70
2023-06-26,25.7,32.6,25.1,27.4,84
2023-06-27,11.7,34.1,25.0,29.3,73
2023-06-28,26.5,30.9,25.9,27.5,82
2023-06-29,26.4,28.8,24.5,26.1,89
2023-06-30,13.8,32.2,24.7,27.4,83
2023-07-01,9.7,32.7,25.8,28.8,77
2023-07-02,3.5,32.2,26.0,28.9,77
2023-07-03,0.4,33.9,26.5,30.3,72
2023-07-04,1.1,34.4,27.2,30.6,73
2023-07-05,7.0,34.0,27.5,30.1,74
2023-07-06,14.7,34.8,26.5,29.8,78
2023-07-07,12.1,32.2,25.9,28.2,85
2023-07-08,3.3,31.5,25.4,28.4,80
2023-07-09,3.4,32.3,25.8,28.5,79
2023-07-10,4.7,32.0,25.5,28.7,80
2023-07-11,8.0,32.5,26.2,28.8,81
2023-07-12,0.3,33.3,25.9,29.7,77
2023-07-13,0.2,34.0,27.0,30.5,71
2023-07-14,9.3,32.2,26.7,29.6,76
2023-07-15,20.8,30.5,25.5,27.0,88
2023-07-16,21.4,32.3,24.4,27.7,83
2023-07-17,16.0,31.5,24.6,27.5,86
2023-07-18,2.1,32.6,25.5,29.1,79
2023-07-19,0.2,34.0,26.5,30.2,71
2023-07-20,0.3,34.2,26.9,30.8,68
2023-07-21,0.4,35.0,27.6,31.2,66
2023-07-22,6.6,33.6,27.6,29.7,75
2023-07-23,1.3,34.0,26.5,29.9,74
2023-07-24,8.1,33.8,26.5,29.8,76
2023-07-25,10.9,34.0,25.0,29.7,75
2023-07-26,0.1,34.8,26.5,30.8,69
2023-07-27,1.6,34.8,27.5,30.5,70
2023-07-28,1.8,35.0,26.9,30.7,71
2023-07-29,15.0,33.5,24.8,28.2,82
2023-07-30,4.5,32.4,25.6,28.2,80
2023-07-31,4.1,33.0,26.0,28.8,78
2023-08-01,13.9,31.5,26.4,27.8,82
2023-08-02,54.3,29.0,25.2,26.4,91
2023-08-03,31.8,30.0,24.8,26.4,91
2023-08-04,21.0,30.4,24.9,27.0,88
2023-08-05,16.4,29.8,25.0,26.7,89
2023-08-06,18.9,29.3,24.6,26.8,87
2023-08-07,1.5,31.4,25.6,27.7,78
2023-08-08,1.3,31.2,25.8,28.1,73
2023-08-09,0.3,30.0,26.0,27.7,77
2023-08-10,1.4,31.5,25.3,28.1,78
2023-08-11,0.3,32.5,25.4,28.9,74
2023-08-12,0.2,32.5,25.8,28.9,71
2023-08-13,0.5,31.8,26.0,28.5,71
2023-08-14,1.0,32.0,25.2,28.1,77
2023-08-15,0.3,32.0,25.2,28.5,76
2023-08-16,2.9,33.3,25.8,29.1,75
2023-08-17,9.7,31.4,25.8,27.8,83
2023-08-18,9.1,31.3,24.1,27.2,87
2023-08-19,11.3,32.1,25.2,27.7,85
2023-08-20,3.4,32.7,25.2,28.5,83
2023-08-21,1.3,32.5,25.7,29.1,81
2023-08-22,12.4,31.7,25.4,27.8,86
2023-08-23,13.8,31.1,25.1,27.0,87
2023-08-24,3.5,31.0,24.5,27.5,80
2023-08-25,1.6,30.7,25.6,27.7,77
2023-08-26,0.2,31.8,25.7,28.2,73
2023-08-27,0.0,31.9,25.5,28.1,69
2023-08-28,0.1,30.7,24.2,27.4,71
2023-08-29,0.0,31.8,24.1,27.3,72
2023-08-30,0.6,32.9,23.4,28.1,72
2023-08-31,0.0,33.7,24.7,29.2,70
2023-09-01,0.0,34.6,25.4,29.8,67
2023-09-02,0.0,35.3,25.3,30.3,64
2023-09-03,0.3,35.0,25.5,30.2,65
2023-09-04,2.5,34.5,25.8,29.7,69
2023-09-05,13.6,30.5,24.8,26.9,85
2023-09-06,19.2,32.2,24.7,27.3,85
2023-09-07,14.9,31.4,24.1,27.0,85
2023-09-08,10.6,31.0,24.2,26.7,88
2023-09-09,35.7,31.5,24.7,27.1,88
2023-09-10,12.0,31.5,25.2,27.6,84
2023-09-11,4.0,30.0,25.1,27.0,87
2023-09-12,4.3,31.4,24.5,27.3,86
2023-09-13,7.2,32.0,24.6,27.6,86
2023-09-14,13.8,31.9,24.4,27.3,87
2023-09-15,12.1,30.9,24.4,26.9,87
2023-09-16,0.4,32.2,25.2,28.4,77
2023-09-17,0.0,31.6,25.0,28.1,76
2023-09-18,10.0,31.5,24.2,26.7,87
2023-09-19,2.8,31.3,23.7,27.6,86
2023-09-20,3.1,32.2,24.8,27.9,84
2023-09-21,4.9,31.7,25.0,27.8,85
2023-09-22,1.9,30.7,24.2,26.9,86
2023-09-23,0.8,31.6,24.2,27.3,83
2023-09-24,0.2,31.9,23.6,27.1,80
2023-09-25,0.5,31.5,23.0,26.9,81
2023-09-26,0.4,31.5,22.6,27.0,80
2023-09-27,0.8,31.5,23.5,27.6,81
2023-09-28,0.2,32.2,24.2,28.1,80
2023-09-29,2.1,33.0,24.5,28.1,80
2023-09-30,0.6,32.3,24.9,27.9,80
