date,rain,tmax,tmin,tmean,humidity
2020-04-07,0.2,35.7,23.0,28.5,60
2020-04-08,0.0,35.4,21.0,28.3,53
2020-04-09,0.0,35.0,21.6,28.4,45
2020-04-10,0.0,35.1,23.5,29.2,41
2020-04-11,0.0,35.0,22.6,28.6,40
2020-04-12,0.0,35.7,21.0,28.6,50
2020-04-13,0.0,36.1,22.4,29.6,38
2020-04-14,0.0,36.8,22.9,30.5,27
2020-04-15,0.0,36.2,23.0,29.8,39
2020-04-16,0.0,35.8,23.1,28.8,58
2020-04-17,0.0,36.0,23.4,29.6,56
2020-04-18,1.7,35.0,24.1,28.7,61
2020-04-19,0.0,36.5,23.5,30.1,49
2020-04-20,0.0,36.2,24.3,30.4,37
2020-04-21,0.0,34.8,23.8,28.5,59
2020-04-22,0.0,36.0,23.8,29.2,57
2020-04-23,0.0,36.8,22.6,29.3,57
2020-04-24,0.0,35.0,23.2,28.5,63
2020-04-25,0.0,35.8,23.1,29.0,57
2020-04-26,0.0,36.8,23.2,29.9,45
2020-04-27,0.0,37.0,21.6,29.0,47
2020-04-28,0.1,37.3,21.6,29.4,49
2020-04-29,1.2,35.0,24.1,28.5,57
2020-04-30,1.6,34.8,22.9,28.3,61
2020-05-01,0.0,36.3,24.2,30.0,53
2020-05-02,0.0,36.7,23.9,29.6,59
2020-05-03,0.0,36.2,24.1,30.2,58
2020-05-04,0.0,36.5,25.1,30.5,56
2020-05-05,0.0,37.9,25.0,30.9,51
2020-05-06,0.0,37.0,23.8,30.3,55
2020-05-07,0.9,36.8,24.7,30.5,57
2020-05-08,0.2,35.7,24.9,30.0,57
2020-05-09,1.8,36.5,23.8,29.8,57
2020-05-10,0.1,36.5,25.5,30.2,55
2020-05-11,1.3,34.0,24.6,29.6,51
2020-05-12,0.0,36.4,24.5,30.4,48
2020-05-13,0.1,36.2,25.3,30.4,51
2020-05-14,1.4,36.2,25.1,30.3,57
2020-05-15,0.0,35.7,24.1,29.9,55
2020-05-16,2.6,34.7,25.0,28.6,62
2020-05-17,3.2,35.8,25.1,28.8,64
2020-05-18,0.0,34.7,24.2,28.7,64
2020-05-19,0.2,33.2,23.4,27.5,68
2020-05-20,0.0,34.5,22.8,27.8,64
2020-05-21,0.0,35.5,23.1,28.5,60
2020-05-22,0.0,35.3,22.8,28.6,59
2020-05-23,0.0,37.0,23.2,29.5,59
2020-05-24,0.0,36.5,23.6,29.4,61
2020-05-25,0.0,36.5,23.8,29.9,60
2020-05-26,0.2,37.0,24.4,30.0,61
2020-05-27,0.0,37.8,24.0,30.0,58
2020-05-28,0.0,36.5,23.1,29.2,59
2020-05-29,0.0,35.8,23.0,29.2,59
2020-05-30,0.0,34.8,23.2,29.3,56
2020-05-31,4.8,29.4,24.9,26.9,75
2020-06-01,29.9,30.8,22.0,25.1,84
2020-06-02,3.9,30.4,22.5,25.2,78
2020-06-03,4.9,28.3,21.8,24.1,83
2020-06-04,3.8,29.0,22.0,24.6,82
2020-06-05,0.1,29.9,22.0,25.2,78
2020-06-06,0.8,30.8,21.9,25.6,76
2020-06-07,0.1,30.1,21.7,25.3,76
2020-06-08,0.5,30.2,22.2,25.7,73
2020-06-09,1.9,30.8,22.0,25.7,74
2020-06-10,1.8,31.0,22.3,26.0,75
2020-06-11,8.2,26.6,22.0,23.4,88
2020-06-12,9.9,26.2,21.0,23.1,88
2020-06-13,1.9,28.0,22.0,24.4,82
2020-06-14,2.0,28.1,22.5,24.8,84
2020-06-15,1.0,30.0,22.8,25.4,79
2020-06-16,3.0,27.9,22.8,24.5,84
2020-06-17,15.0,24.3,21.7,22.8,93
2020-06-18,2.1,26.3,21.8,23.8,86
2020-06-19,1.6,28.9,22.1,24.7,82
2020-06-20,0.3,30.0,22.1,25.5,77
2020-06-21,0.8,30.1,22.1,25.1,79
2020-06-22,1.3,28.4,22.0,24.4,81
2020-06-23,0.0,28.9,22.0,25.0,77
2020-06-24,2.9,29.2,22.0,25.1,78
2020-06-25,1.0,31.6,22.0,25.8,75
2020-06-26,15.5,30.4,22.1,25.4,81
2020-06-27,9.1,30.0,21.9,25.1,82
2020-06-28,12.9,28.0,22.2,24.7,84
2020-06-29,6.8,28.6,22.1,24.7,84
2020-06-30,8.9,27.5,22.1,23.9,87
2020-07-01,2.6,27.6,22.0,24.0,84
2020-07-02,9.4,26.7,21.6,23.7,87
2020-07-03,9.7,25.6,21.6,22.9,91
2020-07-04,23.3,24.2,21.8,22.6,94
2020-07-05,3.2,25.2,21.9,23.3,90
2020-07-06,0.4,26.1,22.1,23.7,85
2020-07-07,9.8,27.0,22.1,24.0,86
2020-07-08,4.9,27.1,22.1,24.1,85
2020-07-09,6.0,25.8,21.8,23.3,89
2020-07-10,5.2,26.6,21.6,23.2,90
2020-07-11,3.2,26.6,21.8,23.4,88
2020-07-12,6.5,28.6,21.8,24.3,84
2020-07-13,17.7,26.0,21.1,23.1,89
2020-07-14,27.3,26.6,21.5,22.9,91
2020-07-15,17.2,27.1,21.5,22.6,92
2020-07-16,19.8,23.5,21.0,22.1,95
2020-07-17,16.6,26.3,21.5,23.0,90
2020-07-18,11.0,27.9,21.8,23.8,87
2020-07-19,7.2,28.6,21.9,24.0,88
2020-07-20,19.0,28.6,21.5,23.9,87
2020-07-21,1.7,30.2,21.5,25.3,77
2020-07-22,6.9,30.2,21.9,25.3,80
2020-07-23,3.4,26.6,21.8,24.2,87
2020-07-24,25.6,28.0,21.8,23.9,88
2020-07-25,35.8,26.6,21.5,23.6,85
2020-07-26,6.8,26.6,21.3,23.2,86
2020-07-27,1.3,28.6,21.0,24.0,82
2020-07-28,13.4,27.8,21.1,23.9,85
2020-07-29,40.6,27.2,21.4,23.2,90
2020-07-30,1.5,28.5,21.2,24.2,85
2020-07-31,6.1,28.8,21.5,23.8,86
2020-08-01,4.5,28.2,21.0,24.0,83
2020-08-02,8.1,27.5,22.0,23.6,87
2020-08-03,8.9,24.7,21.8,22.7,92
2020-08-04,20.4,23.2,21.5,22.1,93
2020-08-05,20.2,24.2,21.6,22.4,93
2020-08-06,4.1,26.4,21.6,23.5,88
2020-08-07,1.8,26.0,22.4,23.6,87
2020-08-08,3.7,25.4,21.8,23.2,87
2020-08-09,0.9,27.0,21.2,23.7,83
2020-08-10,8.6,23.6,20.9,22.0,93
2020-08-11,4.6,25.6,20.8,22.6,89
2020-08-12,2.6,26.3,21.3,23.2,85
2020-08-13,7.4,24.5,21.4,22.4,91
2020-08-14,3.2,25.4,21.0,22.7,86
2020-08-15,3.8,25.5,21.4,22.5,87
2020-08-16,19.4,23.9,21.3,22.1,93
2020-08-17,2.8,25.9,21.4,22.9,88
2020-08-18,0.8,25.6,21.4,23.1,85
2020-08-19,1.0,27.8,21.3,23.8,81
2020-08-20,6.6,25.8,20.9,22.8,88
2020-08-21,2.2,26.2,21.5,23.1,87
2020-08-22,2.1,27.6,21.5,23.8,84
2020-08-23,0.7,27.8,21.5,23.8,82
2020-08-24,1.5,28.6,21.2,24.0,83
2020-08-25,1.0,29.1,20.6,24.3,80
2020-08-26,0.0,29.3,19.7,24.0,78
2020-08-27,0.9,28.5,20.6,24.1,79
2020-08-28,1.4,28.1,20.5,23.9,80
2020-08-29,1.4,28.6,20.9,23.7,84
2020-08-30,1.2,28.4,20.8,24.0,82
2020-08-31,0.8,29.1,21.0,24.3,81
2020-09-01,0.0,29.8,20.5,24.8,76
2020-09-02,11.8,29.0,21.5,24.4,84
2020-09-03,16.8,28.8,21.3,24.3,86
2020-09-04,4.1,29.5,21.0,25.2,79
2020-09-05,2.0,30.3,22.3,26.0,77
2020-09-06,8.4,29.6,23.0,25.8,80
2020-09-07,18.5,29.7,21.3,24.7,84
2020-09-08,5.2,28.5,20.9,24.4,85
2020-09-09,6.9,28.9,21.2,24.4,85
2020-09-10,7.3,29.4,21.1,24.2,84
2020-09-11,8.6,27.1,21.5,23.6,85
2020-09-12,7.9,26.9,21.1,23.2,87
2020-09-13,17.2,23.0,20.8,21.8,94
2020-09-14,9.8,24.5,20.9,22.3,89
2020-09-15,5.4,27.0,20.9,23.2,86
2020-09-16,16.2,26.9,21.0,22.8,91
2020-09-17,1.6,28.2,21.0,23.6,85
2020-09-18,17.3,27.6,21.4,23.3,89
2020-09-19,4.2,26.7,21.2,23.1,88
2020-09-20,11.6,26.9,21.1,23.1,90
2020-09-21,17.4,24.0,21.5,22.5,91
2020-09-22,19.0,26.0,21.2,22.6,88
2020-09-23,0.4,27.2,21.0,23.5,83
2020-09-24,1.0,28.1,21.4,24.1,84
2020-09-25,5.4,28.3,21.4,24.1,85
2020-09-26,13.7,24.1,21.2,22.3,93
2020-09-27,5.2,26.4,20.8,22.6,90
2020-09-28,1.2,27.1,20.4,23.4,83
2020-09-29,6.3,28.3,20.2,23.7,84
2020-09-30,1.8,28.2,20.9,23.6,84
2020-10-01,0.5,27.5,20.5,23.4,84
2020-10-02,0.9,28.7,21.0,24.1,85
2020-10-03,1.6,28.5,21.2,23.8,86
2020-10-04,3.6,27.8,20.9,23.2,87
2020-10-05,4.5,28.1,20.5,23.2,86
2020-10-06,0.0,29.1,20.6,24.3,81
2020-10-07,0.3,28.9,21.6,24.7,79
2020-10-08,0.0,28.9,20.7,24.5,74
2020-10-09,0.6,29.6,21.2,24.8,78
2020-10-10,16.5,28.7,21.5,24.2,87
2020-10-11,31.4,26.0,21.0,22.4,93
2020-10-12,33.9,24.2,21.0,22.2,94
2020-10-13,2.5,26.5,20.6,22.9,91
2020-10-14,11.6,24.1,21.1,22.4,94
2020-10-15,1.2,26.9,20.7,23.1,84
2020-10-16,2.2,26.5,20.5,22.9,84
2020-10-17,0.4,28.1,19.5,23.3,80
2020-10-18,0.8,27.9,20.0,23.6,82
2020-10-19,3.8,28.2,20.9,23.7,88
2020-10-20,31.2,28.2,21.1,23.3,91
2020-10-21,9.6,26.0,21.2,23.2,90
2020-10-22,12.7,27.1,21.4,23.6,89
2020-10-23,0.3,28.4,21.0,24.4,82
2020-10-24,1.1,28.5,20.4,24.0,82
2020-10-25,0.8,28.3,21.1,24.2,79
2020-10-26,1.2,28.0,21.0,24.1,80
2020-10-27,0.3,28.1,20.4,23.9,70
2020-10-28,0.1,27.8,20.0,23.3,68
2020-10-29,0.0,27.3,18.8,23.0,67
2020-10-30,1.1,27.0,19.9,23.3,74
2020-10-31,0.6,28.0,21.2,24.2,69
2020-11-01,0.0,28.5,20.0,24.1,67
2020-11-02,0.0,29.0,18.8,24.0,67
2020-11-03,0.0,29.1,19.1,24.0,65
2020-11-04,0.2,28.7,20.5,24.1,64
2020-11-05,0.0,28.9,19.2,23.6,56
2020-11-06,0.0,29.2,17.5,23.6,61
2020-11-07,0.6,28.5,20.8,24.5,74
2020-11-08,0.0,28.5,20.5,24.2,72
2020-11-09,0.0,28.2,18.7,22.7,59
2020-11-10,0.0,27.0,15.9,21.0,46
2020-11-11,0.0,27.5,15.9,21.2,51
2020-11-12,0.3,27.5,17.0,22.7,68
2020-11-13,1.6,28.4,20.9,23.7,81
2020-11-14,0.0,29.5,20.5,24.3,66
2020-11-15,0.0,29.4,18.9,24.0,67
2020-11-16,3.7,28.5,21.0,23.8,80
2020-11-17,1.2,28.6,20.8,23.9,79
2020-11-18,0.4,28.5,20.9,24.0,80
2020-11-19,0.0,29.4,20.1,24.2,73
2020-11-20,0.0,29.1,19.0,23.5,65
2020-11-21,0.0,29.9,17.3,23.4,50
2020-11-22,0.0,29.6,18.9,23.9,52
2020-11-23,0.0,29.0,19.0,23.6,64
2020-11-24,0.0,28.5,18.5,22.9,63
2020-11-25,0.0,28.7,17.5,22.8,57
2020-11-26,1.3,28.0,19.7,23.1,72
2020-11-27,0.5,26.4,18.9,21.5,72
2020-11-28,1.4,24.2,17.8,20.5,82
2020-11-29,2.2,26.5,19.0,21.9,85
2020-11-30,0.0,29.2,19.7,23.5,71
2020-12-01,0.0,27.3,18.1,22.5,66
2020-12-02,0.0,28.1,16.5,22.0,61
2020-12-03,0.0,28.8,16.4,22.4,64
2020-12-04,0.0,28.8,18.5,23.4,65
2020-12-05,0.0,28.8,17.9,22.8,60
2020-12-06,0.0,28.5,17.0,22.7,60
2020-12-07,0.3,27.9,19.7,23.3,72
2020-12-08,0.9,28.2,20.4,23.2,79
2020-12-09,5.2,27.3,20.4,22.9,82
2020-12-10,0.0,28.1,19.2,23.0,63
2020-12-11,0.0,28.1,18.0,22.3,63
2020-12-12,0.0,28.1,17.3,21.9,54
2020-12-13,0.0,28.1,16.3,21.8,59
2020-12-14,0.0,28.6,17.0,22.3,57
2020-12-15,0.0,28.5,17.1,21.7,57
2020-12-16,0.0,28.9,17.5,22.5,65
2020-12-17,0.0,28.5,19.9,23.4,68
2020-12-18,0.0,28.9,19.0,23.5,65
2020-12-19,0.0,27.9,17.9,22.4,63
2020-12-20,0.0,27.2,18.0,21.7,62
2020-12-21,0.0,26.9,16.2,20.8,58
2020-12-22,0.0,27.5,14.1,20.2,57
2020-12-23,0.0,27.9,15.1,21.0,59
2020-12-24,0.0,28.4,16.9,22.1,58
2020-12-25,0.0,28.3,17.6,22.4,57
2020-12-26,0.0,27.9,16.5,21.5,60
2020-12-27,0.0,28.6,16.4,21.7,59
2020-12-28,0.0,29.0,17.0,22.1,57
2020-12-29,0.0,28.4,16.6,21.8,54
2020-12-30,0.0,28.9,17.0,22.9,61
2020-12-31,0.0,28.7,19.5,23.4,68
2021-01-01,0.0,28.1,19.3,22.8,67
2021-01-02,0.0,27.5,15.6,21.2,61
2021-01-03,0.1,27.8,18.2,22.6,68
2021-01-04,0.1,27.1,19.5,23.0,69
2021-01-05,0.0,28.5,20.2,24.0,62
2021-01-06,0.7,27.7,19.5,22.8,78
2021-01-07,1.4,26.8,20.2,22.9,80
2021-01-08,1.9,27.7,20.1,23.1,79
2021-01-09,0.4,28.1,19.9,23.5,79
2021-01-10,0.0,28.1,19.2,23.3,70
2021-01-11,0.0,29.5,19.1,23.7,65
2021-01-12,0.0,29.4,18.6,23.7,54
2021-01-13,0.0,28.9,18.7,23.2,52
2021-01-14,0.0,29.4,17.3,23.0,57
2021-01-15,0.0,28.6,18.0,23.0,59
2021-01-16,0.0,29.8,19.0,24.4,57
2021-01-17,0.0,29.9,19.2,24.4,52
2021-01-18,0.0,29.7,18.5,24.0,53
2021-01-19,0.0,29.2,18.3,23.3,59
2021-01-20,0.0,29.8,17.6,23.0,50
2021-01-21,0.0,30.0,17.0,23.4,48
2021-01-22,0.0,30.4,16.3,23.4,56
2021-01-23,0.0,30.1,18.8,23.9,48
2021-01-24,0.0,29.6,17.9,23.4,50
2021-01-25,0.0,30.1,17.8,23.3,48
2021-01-26,0.0,29.9,16.5,23.0,46
2021-01-27,0.0,29.4,17.4,22.9,42
2021-01-28,0.0,29.1,18.0,23.1,49
2021-01-29,0.0,28.7,18.0,22.8,51
2021-01-30,0.0,29.6,17.7,23.3,47
2021-01-31,0.0,29.0,18.3,23.5,47
2021-02-01,0.0,28.6,18.6,23.2,48
2021-02-02,0.0,27.9,18.2,22.7,52
2021-02-03,0.0,28.3,17.5,22.5,50
2021-02-04,0.0,28.4,17.4,22.6,45
2021-02-05,0.0,28.5,17.2,23.0,45
2021-02-06,0.0,29.0,15.9,22.9,44
2021-02-07,0.0,28.8,17.2,22.7,42
2021-02-08,0.0,29.0,17.7,22.4,40
2021-02-09,0.0,29.2,16.7,22.2,45
2021-02-10,0.0,29.7,16.5,22.8,40
2021-02-11,0.0,29.8,17.5,23.4,38
2021-02-12,0.0,30.0,17.4,23.3,40
2021-02-13,0.0,29.5,17.1,23.0,35
2021-02-14,0.0,30.1,17.2,23.5,33
2021-02-15,0.0,30.4,16.8,23.6,38
2021-02-16,0.0,30.6,17.5,23.6,41
2021-02-17,0.0,30.2,16.8,23.5,61
2021-02-18,0.0,28.9,19.7,24.2,43
2021-02-19,0.1,27.0,18.5,21.8,53
2021-02-20,0.4,26.8,16.9,21.5,60
2021-02-21,2.4,25.0,18.7,21.5,75
2021-02-22,0.5,28.2,18.9,22.8,72
2021-02-23,0.0,30.6,19.0,24.3,55
2021-02-24,0.0,31.6,19.9,25.0,46
2021-02-25,0.0,32.2,18.3,25.7,38
2021-02-26,0.0,33.2,18.6,26.0,45
2021-02-27,0.0,33.7,20.5,26.7,41
2021-02-28,0.0,33.2,19.6,27.0,33
2021-03-01,0.0,33.2,20.9,27.0,28
2021-03-02,0.0,33.5,22.0,27.0,44
2021-03-03,0.0,33.5,19.7,27.0,30
2021-03-04,0.0,33.2,20.6,26.4,27
2021-03-05,0.0,33.2,20.1,25.7,25
2021-03-06,0.0,33.8,19.0,25.9,26
2021-03-07,0.0,33.5,17.6,26.1,35
2021-03-08,0.0,34.0,21.2,27.3,27
2021-03-09,0.0,34.0,20.9,27.0,28
2021-03-10,0.0,33.8,20.2,27.0,27
2021-03-11,0.0,33.0,20.8,26.8,38
2021-03-12,0.0,32.8,20.2,26.3,52
2021-03-13,0.0,33.7,18.9,26.3,24
2021-03-14,0.0,33.6,20.5,26.9,26
2021-03-15,0.0,34.1,21.3,27.3,26
2021-03-16,0.0,34.2,18.5,26.8,37
2021-03-17,0.0,34.2,19.4,27.2,46
2021-03-18,0.0,33.8,20.6,27.5,45
2021-03-19,0.0,34.5,21.2,27.8,46
2021-03-20,0.0,34.8,20.6,27.7,31
2021-03-21,0.0,32.8,20.0,27.0,51
2021-03-22,0.0,34.7,19.4,28.1,41
2021-03-23,0.0,35.0,21.1,28.4,27
2021-03-24,0.0,34.8,23.5,28.8,36
2021-03-25,0.0,35.2,23.0,29.4,35
2021-03-26,0.0,36.1,24.0,30.1,31
2021-03-27,0.0,36.5,24.1,30.4,28
2021-03-28,0.0,34.5,23.1,28.8,50
2021-03-29,0.0,35.7,22.3,28.8,56
2021-03-30,0.0,35.5,22.9,28.5,58
2021-03-31,0.0,38.0,22.0,29.6,50
2021-04-01,0.0,37.2,19.9,28.3,45
2021-04-02,0.0,36.2,20.1,27.8,49
2021-04-03,0.0,35.3,19.9,27.2,55
2021-04-04,0.0,36.4,20.3,27.8,51
2021-04-05,0.0,37.4,21.7,29.5,42
2021-04-06,0.0,37.2,23.0,30.4,29
2021-04-07,0.0,35.8,22.8,29.4,51
2021-04-08,0.0,34.5,23.0,28.5,57
2021-04-09,0.3,35.5,22.1,28.3,53
2021-04-10,0.0,35.4,22.7,29.9,41
2021-04-11,0.0,34.5,22.4,28.8,49
2021-04-12,0.0,34.7,23.4,29.3,44
2021-04-13,1.8,34.0,23.2,28.0,53
2021-04-14,2.1,33.3,20.7,26.3,65
2021-04-15,0.1,33.5,20.6,26.9,58
2021-04-16,0.0,34.3,22.0,27.8,56
2021-04-17,0.0,35.0,21.5,28.3,58
2021-04-18,0.2,34.8,22.2,28.4,59
2021-04-19,0.1,35.2,23.1,28.5,62
2021-04-20,0.0,34.8,23.1,28.5,59
2021-04-21,0.0,34.5,21.8,28.0,57
2021-04-22,0.4,35.3,21.6,28.6,57
2021-04-23,2.1,35.0,22.9,28.4,62
2021-04-24,0.0,34.5,22.1,28.5,58
2021-04-25,0.0,35.0,23.4,29.5,52
2021-04-26,0.0,35.5,23.4,29.6,45
2021-04-27,0.0,35.9,23.3,29.8,41
2021-04-28,0.2,35.1,23.2,28.9,54
2021-04-29,2.0,34.0,23.0,27.0,65
2021-04-30,0.0,35.5,21.2,28.6,53
2021-05-01,0.0,35.3,23.4,29.2,53
2021-05-02,0.0,34.8,23.2,29.4,47
2021-05-03,1.2,34.3,24.5,28.9,50
2021-05-04,4.8,33.5,23.2,27.8,61
2021-05-05,5.8,34.7,23.2,27.8,65
2021-05-06,0.0,34.2,23.2,28.7,60
2021-05-07,0.9,33.8,24.6,28.3,66
2021-05-08,0.2,34.2,23.8,29.1,59
2021-05-09,0.3,34.1,24.6,28.6,60
2021-05-10,3.1,33.6,23.7,27.4,73
2021-05-11,13.6,34.0,23.1,27.2,74
2021-05-12,3.4,33.2,22.9,27.7,69
2021-05-13,20.7,32.4,24.0,26.7,77
2021-05-14,16.8,33.2,21.9,27.7,69
2021-05-15,12.9,31.4,23.0,26.3,70
2021-05-16,19.9,26.1,22.0,23.2,88
2021-05-17,0.3,30.7,21.9,25.7,76
2021-05-18,2.6,31.3,22.5,25.6,77
2021-05-19,2.8,30.2,22.6,25.4,79
2021-05-20,8.2,30.4,22.4,25.3,80
2021-05-21,4.8,30.4,22.0,25.3,79
2021-05-22,0.2,30.7,22.2,25.8,75
2021-05-23,0.8,31.8,21.8,26.4,70
2021-05-24,7.8,30.0,22.4,25.1,80
2021-05-25,0.4,31.6,22.2,26.3,74
2021-05-26,0.1,31.4,21.5,25.9,73
2021-05-27,0.2,32.2,20.8,25.5,69
2021-05-28,0.6,31.4,21.5,25.6,75
2021-05-29,2.6,30.9,22.4,25.7,77
2021-05-30,3.7,31.5,21.9,25.8,75
2021-05-31,1.7,31.6,22.1,26.2,74
2021-06-01,1.6,31.8,22.3,26.1,77
2021-06-02,11.4,32.3,22.2,26.5,74
2021-06-03,15.9,30.2,22.0,25.2,82
2021-06-04,24.1,27.5,21.8,24.3,85
2021-06-05,8.9,27.4,22.1,23.9,87
2021-06-06,2.9,27.8,21.6,24.4,81
2021-06-07,0.1,30.0,21.0,25.3,72
2021-06-08,0.4,29.5,21.1,24.6,79
2021-06-09,10.3,27.9,21.8,24.2,81
2021-06-10,3.0,26.9,21.5,24.0,81
2021-06-11,0.5,28.6,22.1,24.4,80
2021-06-12,18.8,26.9,22.0,23.2,90
2021-06-13,3.5,28.0,21.4,23.5,86
2021-06-14,40.8,25.8,21.2,22.7,92
2021-06-15,22.2,25.3,21.7,22.8,92
2021-06-16,8.1,26.1,21.8,22.9,89
2021-06-17,9.3,25.7,21.8,23.3,88
2021-06-18,3.4,25.9,21.8,23.1,86
2021-06-19,2.0,25.4,21.1,22.6,87
2021-06-20,3.3,26.4,21.0,23.1,85
2021-06-21,1.1,28.4,21.0,24.1,80
2021-06-22,0.2,29.5,21.1,25.0,75
2021-06-23,0.6,29.1,20.9,25.0,76
2021-06-24,3.1,28.5,21.4,24.0,80
2021-06-25,0.2,28.0,21.0,24.0,79
2021-06-26,4.7,28.0,21.1,23.8,82
2021-06-27,14.1,23.9,21.3,22.3,92
2021-06-28,0.3,29.6,19.9,24.3,77
2021-06-29,0.0,30.2,20.5,25.0,76
2021-06-30,0.1,31.6,21.4,25.8,74
2021-07-01,3.0,29.6,21.5,24.9,81
2021-07-02,0.7,29.4,21.9,25.0,78
2021-07-03,1.5,29.1,21.2,24.9,78
2021-07-04,1.7,30.5,21.4,25.2,78
2021-07-05,6.6,30.5,21.9,24.9,81
2021-07-06,14.9,30.2,21.3,24.7,82
2021-07-07,15.3,29.4,22.0,25.0,82
2021-07-08,3.6,28.5,22.0,24.6,84
2021-07-09,18.6,27.4,21.8,23.6,89
2021-07-10,2.9,27.4,21.4,23.4,85
2021-07-11,15.9,26.6,21.4,23.0,88
2021-07-12,17.2,26.0,21.3,22.6,91
2021-07-13,22.3,23.1,21.2,22.1,95
2021-07-14,19.8,23.7,21.5,22.2,94
2021-07-15,19.6,23.5,21.0,22.0,94
2021-07-16,14.0,25.9,21.5,23.1,89
2021-07-17,9.9,28.0,21.4,23.5,87
2021-07-18,26.9,26.2,21.5,22.9,91
2021-07-19,3.4,26.4,21.0,23.0,86
2021-07-20,6.2,25.8,20.7,22.5,89
2021-07-21,10.3,24.4,21.0,22.3,91
2021-07-22,19.9,23.2,21.0,21.8,93
2021-07-23,4.9,25.5,21.2,22.4,91
2021-07-24,1.6,27.8,21.4,24.0,83
2021-07-25,2.4,27.6,21.6,24.0,83
2021-07-26,0.8,27.4,21.3,23.7,82
2021-07-27,0.9,27.6,20.9,23.6,81
2021-07-28,1.3,26.7,21.3,23.5,82
2021-07-29,1.2,26.4,20.8,23.2,82
2021-07-30,0.9,27.0,21.1,23.4,82
2021-07-31,2.0,25.3,21.3,22.9,85
2021-08-01,0.5,28.0,20.6,23.5,80
2021-08-02,0.7,27.1,20.9,23.6,80
2021-08-03,2.7,27.7,21.0,23.6,82
2021-08-04,1.6,27.4,21.4,23.7,83
2021-08-05,1.6,27.3,21.3,23.8,83
2021-08-06,2.8,28.0,21.7,24.3,80
2021-08-07,2.9,27.6,21.2,23.9,84
2021-08-08,4.5,28.9,21.5,24.3,83
2021-08-09,1.3,29.0,20.9,24.1,83
2021-08-10,2.6,29.0,21.3,24.4,80
2021-08-11,1.6,29.0,21.4,24.2,82
2021-08-12,11.0,28.2,21.1,23.6,84
2021-08-13,1.4,28.4,20.9,23.9,81
2021-08-14,1.4,28.5,20.6,24.0,77
2021-08-15,1.9,28.3,20.9,23.9,78
2021-08-16,9.9,27.1,21.0,23.3,85
2021-08-17,7.6,25.2,21.1,22.2,94
2021-08-18,5.0,26.5,20.9,22.8,88
2021-08-19,4.1,27.5,20.8,23.0,86
2021-08-20,2.8,27.2,20.2,23.3,84
2021-08-21,2.5,28.2,20.5,23.6,82
2021-08-22,2.0,29.0,20.8,24.1,80
2021-08-23,2.0,28.8,20.9,24.5,78
2021-08-24,0.4,28.6,20.8,24.4,80
2021-08-25,3.6,29.2,21.1,24.5,80
2021-08-26,7.6,28.0,21.2,23.7,85
2021-08-27,8.5,28.7,21.2,23.7,87
2021-08-28,8.4,25.9,21.1,22.8,91
2021-08-29,1.6,26.0,21.0,23.1,85
2021-08-30,6.0,24.6,21.1,22.6,89
2021-08-31,0.7,28.5,20.9,23.9,80
2021-09-01,2.4,28.0,20.9,23.4,85
2021-09-02,7.9,28.1,20.9,23.6,85
2021-09-03,2.3,28.4,20.8,23.7,85
2021-09-04,11.3,26.8,21.1,22.9,89
2021-09-05,16.7,26.9,21.0,23.2,88
2021-09-06,9.3,25.6,21.0,22.6,91
2021-09-07,13.7,24.7,21.0,22.3,90
2021-09-08,1.6,26.4,21.2,23.0,86
2021-09-09,1.5,28.0,21.4,23.9,81
2021-09-10,1.1,28.1,21.2,24.0,81
2021-09-11,1.7,26.8,21.6,23.5,86
2021-09-12,1.7,27.0,21.6,23.7,85
2021-09-13,2.3,27.8,21.6,23.6,86
2021-09-14,1.6,27.4,21.0,23.5,84
2021-09-15,0.5,27.9,21.1,23.8,81
2021-09-16,0.2,28.2,20.7,24.0,78
2021-09-17,1.2,27.7,20.6,23.7,81
2021-09-18,0.3,29.0,20.0,24.0,77
2021-09-19,0.0,29.0,19.9,24.2,76
2021-09-20,2.1,28.0,20.4,23.9,82
2021-09-21,6.9,27.8,21.5,23.5,87
2021-09-22,3.0,26.5,20.5,23.0,86
2021-09-23,5.2,27.3,20.3,22.8,88
2021-09-24,1.9,28.3,20.7,23.8,83
2021-09-25,0.8,28.6,20.8,24.2,79
2021-09-26,0.0,28.0,19.9,23.8,78
2021-09-27,2.8,25.5,20.5,22.7,85
2021-09-28,0.7,26.8,21.0,23.0,84
2021-09-29,1.8,28.5,21.3,23.9,82
2021-09-30,1.0,29.0,21.0,24.5,79
2021-10-01,10.7,29.2,21.0,24.3,85
2021-10-02,2.7,29.5,21.1,25.1,78
2021-10-03,0.9,30.2,21.9,25.7,74
2021-10-04,3.7,30.4,21.8,25.7,77
2021-10-05,7.5,29.4,21.1,24.5,84
2021-10-06,16.5,28.1,21.1,24.1,85
2021-10-07,6.8,28.0,21.7,24.2,86
2021-10-08,10.3,28.2,20.9,24.2,84
2021-10-09,11.3,27.9,21.5,23.9,85
2021-10-10,19.2,27.0,21.2,23.6,88
2021-10-11,53.2,28.1,21.3,23.6,88
2021-10-12,35.3,27.9,20.7,23.5,87
2021-10-13,1.7,28.6,19.6,23.8,79
2021-10-14,1.0,29.5,20.2,24.8,75
2021-10-15,0.4,29.8,22.3,25.5,67
2021-10-16,0.0,29.5,19.7,24.7,67
2021-10-17,1.2,29.6,20.0,24.5,78
