date,rain,tmax,tmin,tmean,humidity
2017-01-28,0.0,20.5,10.7,14.7,76
2017-01-29,0.0,22.8,10.2,15.9,73
2017-01-30,0.0,24.0,13.2,18.0,67
2017-01-31,0.0,25.4,11.8,18.2,69
2017-02-01,0.0,24.9,13.1,18.6,66
2017-02-02,0.0,25.1,14.2,18.7,63
2017-02-03,0.0,24.5,12.3,17.8,69
2017-02-04,0.0,26.8,12.4,18.5,63
2017-02-05,0.0,29.5,14.5,21.3,51
2017-02-06,0.0,26.4,16.8,21.0,59
2017-02-07,0.0,23.6,13.1,17.8,64
2017-02-08,0.0,25.9,12.4,18.8,55
2017-02-09,0.0,26.5,14.6,20.0,58
2017-02-10,0.0,22.3,12.6,16.7,54
2017-02-11,1.8,23.3,11.9,16.7,60
2017-02-12,0.6,25.0,13.8,19.0,78
2017-02-13,0.3,24.6,15.9,19.8,76
2017-02-14,0.0,25.2,14.6,19.6,64
2017-02-15,0.0,25.6,12.7,19.2,47
2017-02-16,0.0,27.2,14.1,21.0,45
2017-02-17,0.0,28.1,15.1,21.4,54
2017-02-18,0.0,28.8,15.8,21.8,56
2017-02-19,0.0,29.5,15.2,23.2,51
2017-02-20,0.0,32.2,19.0,25.3,39
2017-02-21,0.0,30.0,19.7,24.4,38
2017-02-22,0.0,27.3,15.0,20.9,42
2017-02-23,0.0,26.2,14.7,20.2,39
2017-02-24,0.0,25.9,14.4,19.1,35
2017-02-25,0.0,27.1,13.2,20.5,33
2017-02-26,0.0,29.1,15.1,22.1,34
2017-02-27,0.0,28.0,15.2,21.7,36
2017-02-28,0.0,30.8,16.9,24.4,33
2017-03-01,0.0,33.7,19.3,25.7,33
2017-03-02,0.0,32.2,19.3,24.7,42
2017-03-03,0.0,30.0,18.5,23.8,46
2017-03-04,0.0,28.0,17.9,22.4,44
2017-03-05,0.0,27.8,16.6,21.3,36
2017-03-06,0.0,27.9,15.6,21.4,30
2017-03-07,0.0,29.5,15.5,23.0,29
2017-03-08,0.1,29.4,19.1,24.0,34
2017-03-09,0.0,30.2,18.6,24.1,43
2017-03-10,2.1,26.4,17.3,20.9,58
2017-03-11,0.3,27.2,15.2,20.7,53
2017-03-12,0.0,25.1,13.4,19.3,48
2017-03-13,0.0,25.1,12.8,19.1,41
2017-03-14,0.0,26.8,14.6,20.7,37
2017-03-15,0.0,27.9,14.4,21.8,33
2017-03-16,0.0,31.2,16.8,24.2,30
2017-03-17,0.0,30.6,18.2,24.3,32
2017-03-18,0.0,29.8,17.1,23.9,38
2017-03-19,3.7,27.5,17.3,21.8,56
2017-03-20,0.0,29.0,17.0,23.5,46
2017-03-21,0.0,31.5,16.9,25.8,35
2017-03-22,0.0,34.1,19.9,28.1,31
2017-03-23,0.0,35.5,23.0,29.7,31
2017-03-24,0.0,36.9,22.0,29.5,30
2017-03-25,0.0,35.0,21.5,28.6,33
2017-03-26,0.0,35.0,23.2,28.8,31
2017-03-27,0.0,35.8,22.5,29.3,34
2017-03-28,0.0,37.8,24.1,31.2,32
2017-03-29,0.0,38.8,24.0,31.4,29
2017-03-30,0.0,39.0,24.7,32.0,23
2017-03-31,0.0,39.2,25.1,32.0,24
2017-04-01,0.0,39.2,24.1,31.6,21
2017-04-02,0.0,38.9,23.7,31.9,20
2017-04-03,0.1,38.9,24.9,31.8,21
2017-04-04,0.0,38.8,24.0,32.0,21
2017-04-05,0.0,39.0,24.9,32.2,27
2017-04-06,0.0,38.1,25.8,31.7,32
2017-04-07,0.0,36.5,25.5,31.0,27
2017-04-08,0.0,35.8,22.8,29.5,29
2017-04-09,0.0,34.0,21.9,27.7,21
2017-04-10,0.0,33.6,19.9,26.7,18
2017-04-11,0.0,35.6,20.4,28.4,19
2017-04-12,0.0,37.8,22.6,30.6,19
2017-04-13,0.0,38.4,22.5,32.9,18
2017-04-14,0.0,39.0,26.0,32.4,19
2017-04-15,0.0,40.1,24.0,32.8,20
2017-04-16,0.0,38.8,25.4,32.5,24
2017-04-17,0.0,38.2,25.9,32.0,32
2017-04-18,0.0,40.2,26.5,32.8,29
2017-04-19,0.0,41.3,27.4,34.0,20
2017-04-20,0.0,40.2,26.6,33.3,20
2017-04-21,0.1,41.0,29.0,34.3,22
2017-04-22,0.5,40.0,29.8,34.2,19
2017-04-23,0.0,39.4,28.5,33.5,22
2017-04-24,0.0,38.8,28.4,32.9,22
2017-04-25,0.2,36.8,26.3,31.6,22
2017-04-26,0.0,37.5,25.1,31.0,21
2017-04-27,0.0,38.0,23.6,31.2,19
2017-04-28,0.0,38.8,25.2,32.0,18
2017-04-29,0.0,39.5,24.3,32.5,18
2017-04-30,0.0,37.8,26.4,32.3,21
2017-05-01,0.0,38.1,26.5,32.3,23
2017-05-02,0.0,38.0,23.6,31.4,28
2017-05-03,0.0,39.6,26.5,33.7,18
2017-05-04,0.1,39.2,27.5,33.2,22
2017-05-05,0.0,39.5,26.4,33.3,22
2017-05-06,0.1,38.8,27.2,33.3,21
2017-05-07,0.1,41.0,26.9,33.7,21
2017-05-08,0.0,41.3,27.9,34.4,23
2017-05-09,0.2,40.4,26.6,34.1,24
2017-05-10,0.3,39.8,28.5,34.1,24
2017-05-11,0.0,40.3,26.5,33.1,34
2017-05-12,0.1,41.2,28.5,34.7,28
2017-05-13,0.0,41.2,29.4,35.5,24
2017-05-14,0.0,42.4,27.5,36.0,20
2017-05-15,0.0,42.2,29.4,35.7,21
2017-05-16,0.0,41.5,31.4,35.9,21
2017-05-17,0.0,41.5,28.5,34.3,29
2017-05-18,0.1,37.6,26.6,32.1,42
2017-05-19,0.3,40.0,28.0,33.6,30
2017-05-20,0.0,39.5,27.9,33.8,25
2017-05-21,0.0,40.0,27.0,34.1,24
2017-05-22,0.2,39.6,28.0,33.3,28
2017-05-23,0.0,37.9,26.9,32.4,32
2017-05-24,0.3,39.4,28.2,33.9,29
2017-05-25,0.2,41.0,29.5,34.8,29
2017-05-26,0.0,42.0,29.6,35.9,25
2017-05-27,0.0,43.8,30.2,36.5,26
2017-05-28,0.0,41.0,27.3,33.5,39
2017-05-29,0.9,37.5,24.6,31.2,48
2017-05-30,0.4,35.8,26.5,30.3,56
2017-05-31,0.0,38.3,26.9,32.3,50
2017-06-01,0.0,36.8,27.0,31.7,54
2017-06-02,0.0,38.8,27.0,32.8,42
2017-06-03,0.0,41.2,27.5,35.3,30
2017-06-04,0.0,42.5,30.2,36.4,28
2017-06-05,0.0,41.7,31.0,36.0,30
2017-06-06,3.4,37.4,29.5,33.3,48
2017-06-07,1.3,36.5,26.1,31.2,59
2017-06-08,0.0,36.3,27.2,31.6,57
2017-06-09,3.3,34.1,27.2,30.8,60
2017-06-10,1.2,35.0,27.3,31.6,53
2017-06-11,0.0,38.7,27.9,32.8,45
2017-06-12,0.0,38.0,28.2,33.2,40
2017-06-13,0.2,39.0,26.9,33.7,34
2017-06-14,0.2,39.7,29.5,34.6,33
2017-06-15,1.0,38.2,28.2,33.4,40
2017-06-16,0.1,38.2,27.5,32.7,44
2017-06-17,0.2,37.7,28.0,32.5,47
2017-06-18,1.3,36.0,28.1,32.3,49
2017-06-19,0.8,37.2,28.7,32.2,52
2017-06-20,2.6,35.5,26.3,30.3,62
2017-06-21,0.7,36.0,26.5,30.8,59
2017-06-22,1.3,35.3,26.0,29.7,63
2017-06-23,0.7,33.5,25.9,29.9,61
2017-06-24,1.4,36.4,27.1,31.6,54
2017-06-25,8.7,34.8,26.3,30.7,63
2017-06-26,14.4,35.0,25.9,30.1,68
2017-06-27,16.6,32.8,25.9,29.1,78
2017-06-28,22.8,32.3,24.0,27.6,84
2017-06-29,9.0,30.4,25.0,27.4,85
2017-06-30,9.4,31.5,25.7,28.1,80
2017-07-01,4.2,31.5,26.0,28.2,77
2017-07-02,7.7,31.6,26.3,28.3,77
2017-07-03,6.9,28.9,25.0,26.9,81
2017-07-04,12.8,28.1,23.4,25.7,88
2017-07-05,26.8,27.6,24.1,25.8,86
2017-07-06,0.7,30.0,25.8,27.8,72
2017-07-07,0.2,30.4,25.9,27.9,70
2017-07-08,0.5,29.9,26.6,27.7,76
2017-07-09,22.2,29.8,24.9,26.9,86
2017-07-10,18.1,27.5,24.5,25.8,90
2017-07-11,19.7,28.7,24.2,25.5,90
2017-07-12,91.5,25.8,23.5,24.0,97
2017-07-13,2.6,28.4,23.3,25.4,89
2017-07-14,0.6,29.8,24.0,26.5,83
2017-07-15,4.9,30.6,24.1,27.1,83
2017-07-16,4.7,30.5,24.3,26.9,85
2017-07-17,8.6,31.5,24.0,27.6,85
2017-07-18,17.3,31.0,24.5,27.4,85
2017-07-19,15.6,31.6,25.5,28.6,81
2017-07-20,25.9,28.6,24.5,25.8,90
2017-07-21,12.5,29.5,24.1,25.9,89
2017-07-22,94.4,26.7,23.8,24.8,94
2017-07-23,11.4,28.1,23.9,25.7,87
2017-07-24,1.0,29.1,24.0,26.1,82
2017-07-25,0.4,26.9,23.0,25.3,81
2017-07-26,3.9,28.5,23.4,25.4,85
2017-07-27,11.5,25.5,23.1,24.1,96
2017-07-28,4.5,29.5,23.0,26.0,84
2017-07-29,0.3,30.0,24.2,26.9,79
2017-07-30,0.8,29.1,24.7,26.7,83
2017-07-31,2.7,29.1,24.1,26.2,85
2017-08-01,3.9,30.2,24.5,27.2,81
2017-08-02,8.8,30.0,25.4,27.1,79
2017-08-03,11.7,28.9,25.5,26.5,81
2017-08-04,3.0,28.5,24.5,26.4,83
2017-08-05,1.1,28.9,25.0,26.8,82
2017-08-06,10.9,29.8,24.9,26.6,88
2017-08-07,27.4,28.6,24.1,25.6,93
2017-08-08,5.7,29.9,24.0,26.1,92
2017-08-09,2.0,29.5,24.4,26.5,87
2017-08-10,5.3,27.6,24.5,25.9,86
2017-08-11,7.6,28.0,25.0,26.0,86
2017-08-12,0.6,28.6,24.7,26.5,79
2017-08-13,0.8,28.5,24.9,26.5,80
2017-08-14,1.2,29.9,24.1,26.6,81
2017-08-15,1.6,29.9,25.1,27.2,78
2017-08-16,1.0,30.5,25.2,27.4,79
2017-08-17,3.6,31.0,25.5,27.8,82
2017-08-18,1.8,29.5,25.5,27.5,84
2017-08-19,5.1,31.0,24.5,27.6,83
2017-08-20,1.6,30.4,25.0,27.6,81
2017-08-21,4.1,30.9,25.2,27.4,81
2017-08-22,0.7,30.9,24.6,27.9,75
2017-08-23,4.7,30.0,25.4,27.2,82
2017-08-24,12.3,29.9,24.8,26.6,88
2017-08-25,7.1,30.0,23.5,26.2,88
2017-08-26,8.5,28.8,23.5,25.8,90
2017-08-27,23.4,28.6,23.5,25.9,90
2017-08-28,8.8,29.0,24.1,26.0,89
2017-08-29,5.6,28.5,24.3,26.3,85
2017-08-30,11.0,29.7,24.5,26.1,84
2017-08-31,11.6,30.5,24.4,26.9,83
2017-09-01,0.2,30.0,24.2,27.1,75
2017-09-02,0.2,29.5,24.1,26.7,73
2017-09-03,0.7,29.8,23.2,26.5,75
2017-09-04,0.5,29.8,23.8,26.7,82
2017-09-05,0.5,31.6,24.9,27.7,80
2017-09-06,1.5,30.3,24.6,27.0,82
2017-09-07,0.7,30.9,24.4,27.2,81
2017-09-08,2.7,31.2,24.5,28.0,77
2017-09-09,1.2,31.4,24.6,28.2,76
2017-09-10,1.3,32.0,25.2,28.1,80
2017-09-11,9.8,31.6,25.5,28.2,81
2017-09-12,2.2,32.2,25.4,28.0,79
2017-09-13,2.5,31.5,25.2,27.7,82
2017-09-14,9.9,30.3,24.6,26.7,86
2017-09-15,11.1,29.8,24.6,27.1,84
2017-09-16,4.5,30.8,24.7,27.3,84
2017-09-17,4.0,31.5,24.4,28.3,82
2017-09-18,8.4,31.4,24.6,27.2,87
2017-09-19,5.7,29.5,24.0,26.5,89
2017-09-20,49.9,29.9,23.8,25.8,90
2017-09-21,5.0,27.6,23.5,25.2,89
2017-09-22,2.5,26.2,23.5,24.6,86
2017-09-23,0.3,29.6,23.0,26.2,82
2017-09-24,0.0,30.8,23.9,27.1,77
2017-09-25,0.0,30.6,23.5,26.8,77
2017-09-26,0.0,31.4,23.5,27.2,73
2017-09-27,0.0,31.4,23.9,27.2,72
2017-09-28,0.0,31.4,22.9,27.5,69
2017-09-29,0.0,32.0,23.4,28.1,64
2017-09-30,0.0,31.8,23.5,27.9,66
2017-10-01,0.0,31.5,24.0,27.4,72
2017-10-02,0.0,31.8,22.8,27.2,68
2017-10-03,0.0,31.8,21.6,26.9,67
2017-10-04,0.0,31.1,22.5,27.0,70
2017-10-05,0.0,31.6,24.7,27.9,73
2017-10-06,0.8,31.6,24.8,27.9,76
2017-10-07,1.1,31.6,25.0,28.0,75
2017-10-08,1.8,31.2,24.9,27.8,74
2017-10-09,1.0,31.1,24.4,27.5,77
2017-10-10,0.0,31.9,24.1,27.8,68
2017-10-11,0.0,31.8,23.9,27.5,69
2017-10-12,1.5,30.5,24.6,27.3,73
2017-10-13,0.0,32.3,24.4,27.9,69
2017-10-14,0.0,33.7,24.5,28.5,56
2017-10-15,0.0,34.7,23.9,28.5,43
2017-10-16,0.0,34.2,21.5,28.1,39
2017-10-17,0.0,33.2,20.2,26.9,44
2017-10-18,0.0,32.1,21.5,26.4,60
2017-10-19,0.1,31.5,22.0,27.0,68
2017-10-20,3.4,30.5,23.1,26.6,79
2017-10-21,0.5,31.2,23.4,27.0,71
2017-10-22,0.0,33.0,23.2,27.6,54
2017-10-23,0.0,33.3,23.9,27.6,42
2017-10-24,0.0,32.4,20.5,26.4,41
2017-10-25,0.0,31.8,20.4,26.7,42
2017-10-26,0.0,31.5,22.2,26.1,43
2017-10-27,0.0,30.2,21.2,25.5,47
2017-10-28,0.0,30.4,19.6,25.0,48
2017-10-29,0.1,30.2,20.8,24.8,43
2017-10-30,0.0,29.0,19.4,24.0,51
2017-10-31,0.0,28.5,18.2,23.3,59
2017-11-01,0.0,28.6,19.2,23.7,59
2017-11-02,0.0,28.8,18.8,23.4,60
2017-11-03,0.0,29.1,18.5,23.7,61
2017-11-04,0.0,28.8,19.1,23.7,64
2017-11-05,0.0,28.9,18.9,24.0,62
2017-11-06,0.0,28.6,19.0,23.8,61
2017-11-07,0.0,28.6,19.0,23.9,54
2017-11-08,0.0,28.5,18.4,23.1,57
2017-11-09,0.0,28.0,17.0,23.2,57
2017-11-10,0.0,27.4,18.5,22.4,61
2017-11-11,0.0,27.0,16.9,21.8,57
2017-11-12,0.0,27.1,17.0,21.8,60
2017-11-13,0.0,27.2,17.3,22.1,59
2017-11-14,0.0,27.5,18.5,22.4,55
2017-11-15,0.0,27.0,19.4,23.4,57
2017-11-16,0.0,27.0,19.1,23.2,61
2017-11-17,0.3,26.4,19.0,22.4,70
2017-11-18,0.8,26.9,18.5,22.5,64
2017-11-19,0.4,24.2,18.7,20.9,71
2017-11-20,0.0,25.9,16.2,20.5,60
2017-11-21,0.0,24.0,14.8,19.3,53
2017-11-22,0.0,24.0,15.4,19.1,49
2017-11-23,0.0,23.6,12.4,17.6,50
2017-11-24,0.0,23.9,14.7,18.6,42
2017-11-25,0.0,24.7,16.2,20.2,38
2017-11-26,0.0,24.8,14.9,20.0,42
2017-11-27,0.0,25.7,12.9,20.2,42
2017-11-28,0.0,26.2,13.6,20.3,41
2017-11-29,0.0,26.5,15.1,20.0,41
2017-11-30,0.0,26.0,14.6,19.5,43
2017-12-01,0.0,24.7,14.2,18.8,49
2017-12-02,0.0,24.5,13.6,18.4,50
2017-12-03,0.0,23.5,12.4,17.6,48
2017-12-04,0.0,23.6,12.9,17.6,52
2017-12-05,0.0,24.0,13.4,18.0,49
2017-12-06,0.1,20.2,15.9,17.6,64
2017-12-07,0.0,24.2,14.6,19.1,65
2017-12-08,0.6,23.8,16.5,18.9,59
2017-12-09,0.0,23.9,12.4,18.3,50
2017-12-10,0.0,23.8,15.6,19.4,46
2017-12-11,0.0,25.1,12.6,19.0,50
2017-12-12,0.0,23.8,14.9,19.8,57
2017-12-13,0.7,23.4,16.1,19.7,67
2017-12-14,0.0,24.5,14.9,19.3,72
2017-12-15,0.6,23.0,14.6,18.4,68
2017-12-16,0.0,22.4,12.6,17.8,53
2017-12-17,0.0,22.1,12.2,16.4,46
2017-12-18,0.0,22.5,11.8,16.5,41
2017-12-19,0.0,22.0,11.4,16.6,51
2017-12-20,0.0,22.4,12.0,16.4,70
2017-12-21,0.0,22.0,12.8,17.2,72
2017-12-22,0.0,23.0,12.6,16.5,73
2017-12-23,0.0,22.4,11.4,17.0,55
2017-12-24,0.0,22.7,11.4,17.3,48
2017-12-25,0.0,21.8,12.2,16.3,54
2017-12-26,0.0,22.2,11.4,17.1,58
2017-12-27,0.0,23.0,9.9,17.0,55
2017-12-28,0.0,23.7,10.0,16.6,58
2017-12-29,0.0,23.8,10.6,16.6,61
2017-12-30,0.0,23.5,11.2,16.6,69
2017-12-31,0.0,22.6,10.8,15.6,70
2018-01-01,0.0,20.8,10.1,15.3,66
2018-01-02,0.0,20.9,10.6,15.0,64
2018-01-03,0.0,19.0,9.4,13.4,67
2018-01-04,0.0,20.2,9.8,14.3,56
2018-01-05,0.0,20.9,7.9,13.5,59
2018-01-06,0.0,21.1,7.8,13.9,58
2018-01-07,0.0,20.9,8.9,14.8,56
2018-01-08,0.0,20.9,11.6,15.3,59
2018-01-09,0.0,20.4,9.9,14.4,57
2018-01-10,0.0,21.4,10.0,16.2,46
2018-01-11,0.0,22.3,10.9,16.8,46
2018-01-12,0.0,22.4,10.7,16.4,47
2018-01-13,0.0,23.6,14.9,19.2,40
2018-01-14,0.0,24.9,13.4,19.2,49
2018-01-15,0.0,23.2,12.2,17.2,56
2018-01-16,0.0,23.0,9.4,16.6,50
2018-01-17,0.0,24.2,8.6,17.2,41
2018-01-18,0.0,25.0,12.1,19.3,39
2018-01-19,0.0,26.0,12.2,19.1,50
2018-01-20,0.0,24.0,14.9,18.8,55
2018-01-21,0.0,24.1,12.6,17.8,56
2018-01-22,0.0,24.4,10.6,16.9,52
2018-01-23,0.0,26.9,12.8,19.3,46
2018-01-24,0.0,23.1,12.1,17.3,53
2018-01-25,0.0,21.7,9.6,14.9,66
2018-01-26,0.0,21.5,9.2,15.0,60
2018-01-27,0.0,24.2,10.1,16.7,49
2018-01-28,0.0,24.9,10.4,17.2,51
2018-01-29,0.0,25.5,11.1,18.5,46
2018-01-30,0.0,26.6,12.2,19.6,42
2018-01-31,0.0,26.1,14.9,19.9,44
2018-02-01,0.0,27.1,14.2,21.0,44
2018-02-02,0.0,29.4,15.2,21.8,38
2018-02-03,0.0,29.5,15.4,21.9,43
2018-02-04,0.0,25.9,14.6,19.7,63
2018-02-05,0.0,26.0,14.5,19.7,43
2018-02-06,0.0,28.0,13.8,20.3,43
2018-02-07,3.3,18.6,14.5,16.9,58
2018-02-08,0.0,25.2,14.6,19.6,60
2018-02-09,0.0,24.6,13.8,18.9,45
2018-02-10,0.0,26.5,13.2,19.4,33
2018-02-11,5.2,23.7,16.2,18.9,49
2018-02-12,11.5,25.1,14.8,18.7,79
2018-02-13,15.3,23.5,14.5,17.6,84
2018-02-14,0.0,23.2,13.5,17.2,70
2018-02-15,0.0,23.8,11.4,18.3,52
2018-02-16,0.0,25.0,13.6,19.7,54
2018-02-17,0.0,27.2,13.8,20.5,54
2018-02-18,0.0,28.2,15.9,21.1,52
2018-02-19,0.0,27.9,16.5,21.6,52
2018-02-20,0.0,27.5,15.0,20.7,46
2018-02-21,0.0,29.8,15.5,22.4,40
2018-02-22,0.1,31.0,19.1,24.2,36
2018-02-23,0.0,32.8,18.0,25.1,34
2018-02-24,4.1,33.2,21.1,25.1,42
2018-02-25,1.5,30.6,19.4,24.4,47
2018-02-26,0.0,30.0,17.9,22.8,49
2018-02-27,0.0,29.6,18.6,24.1,40
2018-02-28,0.0,30.9,18.1,24.5,43
2018-03-01,0.4,33.0,19.6,25.8,39
2018-03-02,0.5,33.2,20.4,27.4,32
2018-03-03,0.0,33.5,18.6,26.2,33
2018-03-04,0.0,32.5,20.5,26.3,28
2018-03-05,1.6,29.0,20.9,24.1,44
2018-03-06,0.0,29.2,17.4,22.8,41
2018-03-07,0.0,30.1,17.7,23.3,37
2018-03-08,0.6,29.9,19.5,23.5,47
2018-03-09,0.0,31.3,17.4,24.6,44
2018-03-10,0.0,32.6,19.0,25.4,33
2018-03-11,0.1,33.2,18.7,27.0,29
2018-03-12,0.0,33.2,19.8,27.1,28
2018-03-13,0.0,34.5,20.0,27.2,26
2018-03-14,0.0,36.3,22.1,28.7,25
2018-03-15,0.0,31.1,23.0,26.3,32
2018-03-16,0.0,32.1,18.9,26.0,34
2018-03-17,0.0,32.0,19.5,25.5,34
2018-03-18,0.0,31.6,18.4,25.0,29
2018-03-19,0.0,33.9,20.5,26.8,24
2018-03-20,0.0,33.3,20.9,27.1,29
2018-03-21,0.3,34.0,23.9,28.8,27
2018-03-22,0.0,33.7,20.5,27.0,26
2018-03-23,0.0,33.0,20.0,26.3,32
2018-03-24,0.0,32.5,19.2,26.0,33
2018-03-25,0.0,32.6,20.4,26.2,33
2018-03-26,0.0,34.0,20.8,27.3,29
2018-03-27,0.0,35.2,21.5,28.5,25
2018-03-28,0.0,36.7,23.1,29.0,22
2018-03-29,0.0,36.8,21.2,28.9,20
2018-03-30,0.0,37.5,23.0,29.9,18
2018-03-31,0.0,36.8,21.4,29.0,29
2018-04-01,0.2,35.2,22.5,28.3,31
2018-04-02,0.5,36.0,22.2,29.1,31
2018-04-03,0.4,36.1,24.5,29.6,31
2018-04-04,2.3,35.5,25.0,29.8,28
2018-04-05,0.0,38.2,24.9,31.3,23
2018-04-06,0.0,38.2,25.2,31.4,24
2018-04-07,0.0,37.2,23.5,29.2,37
2018-04-08,1.0,35.2,23.4,28.3,45
2018-04-09,0.3,35.7,23.9,28.6,40
2018-04-10,2.3,34.6,23.1,28.8,39
2018-04-11,0.4,37.1,25.1,30.0,32
2018-04-12,0.6,35.5,22.9,28.3,43
2018-04-13,0.0,34.3,21.8,28.3,45
2018-04-14,0.1,36.0,23.0,30.0,31
2018-04-15,4.2,35.5,23.8,29.2,39
2018-04-16,1.0,38.0,24.4,30.8,42
2018-04-17,1.9,38.9,26.1,32.5,28
2018-04-18,0.0,37.8,25.7,32.1,24
2018-04-19,0.0,39.4,25.5,32.6,19
2018-04-20,0.0,40.3,27.2,33.0,19
2018-04-21,0.0,36.7,24.2,30.5,28
2018-04-22,0.0,35.7,22.5,29.4,20
2018-04-23,0.0,36.6,21.9,29.6,17
2018-04-24,0.0,37.5,24.1,31.5,15
2018-04-25,0.0,39.2,25.2,33.1,12
2018-04-26,0.0,40.0,25.0,32.9,13
2018-04-27,0.0,40.3,26.7,33.1,17
2018-04-28,0.0,39.9,26.7,33.0,31
2018-04-29,0.0,40.5,27.7,33.9,25
2018-04-30,0.1,41.3,26.0,33.1,28
2018-05-01,1.8,39.0,25.6,32.0,35
2018-05-02,4.1,38.4,26.5,31.6,42
2018-05-03,2.6,37.9,23.2,30.1,50
2018-05-04,1.4,38.5,24.8,30.9,45
2018-05-05,0.0,38.9,25.4,31.9,42
2018-05-06,1.5,39.2,27.8,33.5,32
2018-05-07,0.0,40.9,27.0,33.9,28
2018-05-08,0.0,39.3,26.9,33.0,22
2018-05-09,0.0,37.5,26.1,32.0,27
2018-05-10,0.0,39.4,27.0,33.2,23
2018-05-11,0.0,41.0,27.4,34.0,22
2018-05-12,0.0,42.0,29.2,35.1,21
2018-05-13,0.1,41.5,28.9,34.1,32
2018-05-14,0.2,40.6,25.9,32.8,34
2018-05-15,0.0,39.6,27.2,32.8,35
2018-05-16,0.0,39.1,27.0,33.2,32
2018-05-17,0.0,39.8,27.6,33.8,30
2018-05-18,0.0,40.5,28.6,34.5,27
2018-05-19,0.0,40.2,28.6,34.6,31
2018-05-20,0.0,40.2,30.0,35.2,29
2018-05-21,0.0,41.5,29.9,35.8,26
2018-05-22,0.0,42.6,30.0,36.3,21
2018-05-23,0.0,41.8,29.4,36.3,22
2018-05-24,0.0,43.5,30.3,36.4,28
2018-05-25,0.0,41.2,28.1,34.9,33
2018-05-26,0.0,41.6,30.2,36.5,22
2018-05-27,0.0,43.9,30.5,37.0,25
2018-05-28,0.0,43.5,30.2,36.8,21
2018-05-29,0.0,42.2,29.4,36.0,26
2018-05-30,2.8,42.4,30.3,35.5,35
2018-05-31,2.1,38.8,28.5,34.0,40
2018-06-01,0.2,40.1,29.4,34.7,38
2018-06-02,0.0,41.6,28.3,34.3,40
2018-06-03,0.0,40.8,28.6,34.2,37
2018-06-04,0.6,38.7,28.0,33.4,43
2018-06-05,3.1,40.2,29.6,34.3,43
2018-06-06,0.0,40.1,30.9,35.0,43
2018-06-07,0.0,39.1,28.0,34.3,46
2018-06-08,0.7,38.4,28.8,33.9,48
2018-06-09,1.9,36.5,28.0,32.1,55
2018-06-10,3.8,34.7,26.0,30.7,66
2018-06-11,1.8,37.5,28.8,32.9,54
2018-06-12,0.0,40.7,30.2,35.2,41
2018-06-13,0.1,39.2,30.9,34.5,43
2018-06-14,0.0,38.5,30.6,34.3,37
2018-06-15,0.0,38.5,30.4,34.2,33
2018-06-16,0.0,38.5,30.5,34.3,36
2018-06-17,0.0,39.3,30.2,34.6,34
2018-06-18,0.0,40.0,30.3,34.5,38
2018-06-19,0.0,38.6,29.6,34.2,40
2018-06-20,0.0,39.8,29.8,35.2,38
2018-06-21,0.1,39.2,31.0,35.3,36
2018-06-22,0.7,39.2,29.5,34.4,44
2018-06-23,0.0,37.0,28.6,32.8,50
2018-06-24,0.6,39.1,28.8,33.4,52
2018-06-25,2.9,36.5,28.5,32.5,56
2018-06-26,16.2,32.2,27.0,29.7,71
2018-06-27,6.4,33.2,25.7,28.6,76
2018-06-28,15.2,31.0,24.2,26.3,86
2018-06-29,3.2,30.2,25.1,27.3,76
2018-06-30,2.2,33.1,24.9,29.1,72
2018-07-01,1.6,33.0,27.5,29.8,68
2018-07-02,0.2,33.5,27.8,30.4,59
2018-07-03,5.4,33.0,25.8,29.3,69
2018-07-04,3.6,31.5,26.1,28.4,73
2018-07-05,9.0,33.8,25.4,28.2,76
2018-07-06,8.0,34.9,24.5,29.5,73
2018-07-07,0.6,34.9,26.4,30.8,66
2018-07-08,0.5,35.5,27.4,31.9,62
2018-07-09,2.8,35.5,26.8,30.8,71
2018-07-10,16.5,34.3,26.0,29.0,80
2018-07-11,14.6,33.2,25.1,27.8,85
2018-07-12,21.1,31.6,24.5,27.2,87
2018-07-13,18.0,31.3,24.2,26.7,89
2018-07-14,14.3,30.5,24.3,26.8,88
2018-07-15,3.7,31.6,24.9,28.3,83
2018-07-16,5.5,32.8,25.5,29.1,82
2018-07-17,13.4,31.8,25.6,28.6,81
2018-07-18,39.9,30.2,24.2,26.5,90
2018-07-19,22.8,30.2,24.1,26.3,91
2018-07-20,7.9,31.5,24.5,27.7,85
2018-07-21,6.1,30.8,25.4,27.4,86
2018-07-22,24.0,30.2,24.5,26.6,90
2018-07-23,31.3,27.9,23.9,25.5,96
2018-07-24,10.8,29.5,23.9,25.9,91
2018-07-25,62.9,28.0,24.0,25.3,92
2018-07-26,126.0,25.9,23.7,24.4,92
2018-07-27,5.1,27.9,23.7,25.1,87
2018-07-28,11.3,28.8,23.5,26.0,88
2018-07-29,10.6,29.1,24.0,26.1,87
2018-07-30,10.3,26.9,24.0,24.9,92
2018-07-31,16.7,27.7,23.7,25.1,90
2018-08-01,7.6,27.8,23.6,25.6,88
2018-08-02,3.9,29.8,23.8,26.3,83
2018-08-03,1.6,27.4,24.9,25.8,84
2018-08-04,1.9,29.4,25.1,27.1,78
2018-08-05,5.7,29.5,25.0,26.7,80
2018-08-06,3.3,29.1,23.9,26.4,84
2018-08-07,24.6,28.2,23.5,25.3,92
2018-08-08,15.8,30.2,22.8,25.7,91
2018-08-09,8.0,30.0,24.5,26.9,87
