date,rain,tmax,tmin,tmean,humidity
2015-07-13,6.4,31.8,25.2,28.3,79
2015-07-14,5.0,32.2,25.6,28.7,80
2015-07-15,5.2,32.9,25.8,28.4,81
2015-07-16,2.6,31.6,24.9,28.0,81
2015-07-17,2.6,32.8,25.6,28.2,77
2015-07-18,18.0,32.2,24.7,27.1,84
2015-07-19,3.5,29.7,24.4,26.4,82
2015-07-20,2.8,29.7,25.1,26.7,79
2015-07-21,0.5,29.7,24.9,27.1,79
2015-07-22,18.4,28.2,24.5,25.9,87
2015-07-23,1.0,28.9,24.6,26.5,83
2015-07-24,7.0,29.1,24.9,26.6,81
2015-07-25,2.4,31.0,25.2,27.4,78
2015-07-26,3.5,29.1,24.5,26.7,82
2015-07-27,7.7,30.6,24.3,27.2,80
2015-07-28,0.0,31.5,24.3,27.8,72
2015-07-29,0.0,31.2,25.4,28.1,69
2015-07-30,3.4,29.5,25.3,27.0,74
2015-07-31,0.5,31.4,25.2,27.8,72
2015-08-01,0.6,31.9,25.2,27.8,73
2015-08-02,5.0,29.9,24.5,26.8,79
2015-08-03,14.5,27.1,24.0,25.1,89
2015-08-04,0.3,29.7,24.0,26.6,74
2015-08-05,0.2,29.9,23.1,26.5,67
2015-08-06,0.5,27.6,24.5,25.7,69
2015-08-07,3.1,28.8,23.7,26.1,80
2015-08-08,8.7,31.0,24.2,26.9,84
2015-08-09,16.3,31.6,24.7,27.6,82
2015-08-10,14.3,31.7,24.7,27.4,84
2015-08-11,18.6,31.4,24.6,27.2,87
2015-08-12,15.5,29.1,24.7,26.1,90
2015-08-13,53.3,26.6,24.3,25.2,90
2015-08-14,0.2,29.5,24.6,26.9,75
2015-08-15,8.2,28.6,25.0,26.5,83
2015-08-16,6.9,30.2,24.9,26.6,85
2015-08-17,12.5,30.8,24.5,26.2,87
2015-08-18,11.7,31.4,24.6,26.8,84
2015-08-19,2.2,32.0,25.8,27.9,79
2015-08-20,2.4,30.3,24.9,27.3,80
2015-08-21,0.4,31.3,24.9,27.9,76
2015-08-22,1.2,30.2,24.8,27.1,79
2015-08-23,0.7,30.8,24.6,27.3,78
2015-08-24,1.6,31.5,24.9,27.6,78
2015-08-25,4.8,30.9,24.9,27.3,79
2015-08-26,31.5,27.9,24.1,25.7,89
2015-08-27,30.3,27.5,23.4,25.1,93
2015-08-28,11.3,28.5,24.2,25.7,90
2015-08-29,11.3,29.5,24.2,26.0,89
2015-08-30,8.8,29.0,24.7,26.3,87
2015-08-31,13.6,29.8,24.6,26.2,87
2015-09-01,12.8,28.1,24.7,25.9,90
2015-09-02,15.6,30.8,23.9,26.6,85
2015-09-03,0.2,32.1,24.0,27.8,77
2015-09-04,1.0,32.2,24.3,27.9,78
2015-09-05,0.7,31.9,24.0,27.5,80
2015-09-06,5.0,30.5,24.8,26.9,82
2015-09-07,1.5,31.2,23.9,26.8,83
2015-09-08,0.9,29.3,23.7,26.3,84
2015-09-09,0.0,31.8,23.1,27.2,80
2015-09-10,1.5,31.5,23.9,27.6,82
2015-09-11,15.6,30.7,24.4,27.1,84
2015-09-12,18.9,30.6,23.7,26.2,89
2015-09-13,6.3,29.7,23.1,26.3,86
2015-09-14,21.9,30.8,23.6,26.4,89
2015-09-15,61.4,27.2,24.0,24.9,94
2015-09-16,81.0,25.8,24.2,24.8,93
2015-09-17,0.5,30.6,24.7,27.2,83
2015-09-18,6.9,32.3,24.0,27.4,84
2015-09-19,23.4,30.7,24.5,26.9,87
2015-09-20,64.6,25.8,23.8,24.8,93
2015-09-21,4.0,29.6,23.8,26.0,83
2015-09-22,0.5,31.0,23.9,27.3,78
2015-09-23,0.4,31.3,24.0,27.4,77
2015-09-24,0.7,31.6,24.8,27.5,80
2015-09-25,0.3,31.9,24.2,27.8,79
2015-09-26,0.2,31.7,23.6,27.4,77
2015-09-27,0.0,30.4,23.5,27.2,73
2015-09-28,0.6,30.9,23.5,27.0,77
2015-09-29,0.5,31.3,23.9,27.4,76
2015-09-30,0.0,31.5,24.2,27.8,77
2015-10-01,4.7,31.7,25.0,27.6,80
2015-10-02,0.4,31.7,23.7,27.4,83
2015-10-03,0.0,32.4,23.6,27.9,79
2015-10-04,1.5,32.1,24.4,28.0,81
2015-10-05,0.3,31.8,24.4,27.8,73
2015-10-06,0.0,31.6,22.4,27.4,69
2015-10-07,0.0,30.7,22.6,26.9,71
2015-10-08,0.0,31.3,23.5,26.9,74
2015-10-09,0.0,32.6,23.1,27.7,63
2015-10-10,0.0,32.3,21.2,26.7,67
2015-10-11,0.0,33.4,20.8,27.4,63
2015-10-12,0.0,33.1,21.3,27.4,64
2015-10-13,0.0,32.8,21.7,27.6,62
2015-10-14,0.0,32.4,21.8,27.3,66
2015-10-15,0.3,31.2,23.8,27.3,73
2015-10-16,0.1,31.1,23.8,27.1,75
2015-10-17,0.0,31.5,24.1,27.5,73
2015-10-18,0.0,32.2,22.8,27.6,66
2015-10-19,0.0,32.3,21.1,27.2,62
2015-10-20,0.0,32.3,21.0,27.2,62
2015-10-21,0.0,32.6,21.1,27.3,63
2015-10-22,0.0,32.9,22.1,27.8,61
2015-10-23,0.0,32.2,22.2,27.5,63
2015-10-24,0.1,32.4,23.9,27.7,66
2015-10-25,0.0,32.1,22.6,26.9,63
2015-10-26,0.0,31.4,21.8,26.5,61
2015-10-27,0.0,31.7,21.5,26.5,59
2015-10-28,0.0,32.1,20.5,25.9,57
2015-10-29,0.0,32.0,21.3,26.7,58
2015-10-30,0.4,30.0,21.9,25.9,69
2015-10-31,0.0,28.3,21.6,24.8,70
2015-11-01,4.7,28.3,21.5,24.3,79
2015-11-02,0.1,28.6,20.5,24.8,77
2015-11-03,0.1,29.7,21.9,25.8,70
2015-11-04,0.0,31.1,21.2,26.3,63
2015-11-05,0.0,31.3,21.2,26.5,60
2015-11-06,0.0,31.3,21.3,26.3,59
2015-11-07,0.0,31.4,21.3,26.1,60
2015-11-08,0.0,31.8,20.0,25.3,55
2015-11-09,0.0,29.9,19.7,24.6,60
2015-11-10,0.0,29.2,21.6,25.2,63
2015-11-11,0.0,30.9,20.6,25.6,59
2015-11-12,0.0,31.0,21.0,25.7,52
2015-11-13,0.0,30.8,18.6,25.5,53
2015-11-14,0.0,30.6,21.1,25.9,53
2015-11-15,0.0,30.7,19.8,25.3,57
2015-11-16,0.0,30.0,19.9,24.9,62
2015-11-17,3.6,25.4,21.4,23.3,69
2015-11-18,0.0,29.6,17.8,23.3,61
2015-11-19,0.0,30.0,18.0,23.3,58
2015-11-20,0.0,29.9,17.8,23.9,56
2015-11-21,0.0,29.8,18.8,24.5,57
2015-11-22,0.0,30.4,19.0,24.9,56
2015-11-23,0.0,30.2,18.4,24.6,59
2015-11-24,0.0,29.6,18.6,24.6,57
2015-11-25,0.0,30.1,18.7,24.8,57
2015-11-26,0.0,30.4,19.6,25.3,56
2015-11-27,0.0,30.9,18.7,25.1,54
2015-11-28,0.0,31.4,18.4,24.7,63
2015-11-29,0.0,30.7,20.5,25.1,62
2015-11-30,0.0,25.7,20.6,23.2,65
2015-12-01,0.0,26.4,20.5,23.2,66
2015-12-02,0.2,27.3,21.1,23.5,67
2015-12-03,0.0,29.8,20.5,25.4,58
2015-12-04,0.0,30.1,20.1,25.0,61
2015-12-05,0.0,30.3,18.5,24.8,61
2015-12-06,0.0,29.5,19.3,24.2,59
2015-12-07,0.0,28.9,19.1,23.8,50
2015-12-08,0.0,28.9,18.6,23.3,45
2015-12-09,0.0,29.0,15.0,22.2,48
2015-12-10,0.0,29.4,14.7,22.2,46
2015-12-11,0.0,30.5,15.2,23.0,54
2015-12-12,0.0,31.6,19.3,25.6,60
2015-12-13,0.8,31.3,22.1,26.3,67
2015-12-14,7.5,31.2,22.2,25.6,78
2015-12-15,0.4,28.0,21.3,24.4,81
2015-12-16,0.3,28.2,20.6,24.3,71
2015-12-17,0.4,30.4,20.0,24.6,75
2015-12-18,0.1,27.7,20.5,23.6,76
2015-12-19,0.0,26.9,17.5,22.1,61
2015-12-20,0.0,29.2,18.8,23.3,64
2015-12-21,0.0,28.3,20.2,23.5,73
2015-12-22,0.0,28.5,21.3,24.2,73
2015-12-23,0.0,28.2,20.6,23.9,77
2015-12-24,1.0,25.0,20.2,22.2,86
2015-12-25,0.0,24.1,15.2,19.6,66
2015-12-26,0.0,23.8,14.1,18.5,51
2015-12-27,0.0,25.7,14.3,19.8,47
2015-12-28,0.0,27.6,15.4,21.1,44
2015-12-29,0.0,28.9,16.2,22.2,45
2015-12-30,0.0,29.1,17.1,23.1,45
2015-12-31,0.0,29.7,18.4,23.6,45
2016-01-01,0.0,30.4,15.8,23.0,52
2016-01-02,0.0,29.9,15.7,22.9,57
2016-01-03,0.0,28.5,16.9,22.7,59
2016-01-04,0.0,28.0,18.0,22.8,49
2016-01-05,0.0,28.1,17.3,22.4,42
2016-01-06,0.0,28.8,13.8,22.0,45
2016-01-07,0.0,29.3,14.1,22.0,47
2016-01-08,0.0,29.3,13.5,22.1,49
2016-01-09,0.0,29.3,14.1,22.6,48
2016-01-10,0.0,28.2,17.2,22.3,49
2016-01-11,0.0,27.9,17.2,22.3,45
2016-01-12,0.0,27.5,15.3,21.8,43
2016-01-13,0.0,27.5,15.7,21.8,40
2016-01-14,0.0,28.3,13.2,21.7,42
2016-01-15,0.0,28.5,13.0,21.2,50
2016-01-16,0.0,28.6,13.7,21.5,52
2016-01-17,0.0,28.6,15.1,22.4,55
2016-01-18,0.0,29.6,17.7,23.3,51
2016-01-19,0.0,28.1,16.0,22.3,57
2016-01-20,2.7,22.1,18.5,20.2,78
2016-01-21,0.0,23.9,15.0,18.8,70
2016-01-22,0.0,23.8,14.1,18.4,47
2016-01-23,0.0,24.6,13.9,18.8,44
2016-01-24,0.0,26.3,14.2,19.7,40
2016-01-25,0.0,27.3,12.6,20.1,49
2016-01-26,0.0,28.6,12.8,21.2,50
2016-01-27,0.0,29.6,15.5,23.1,60
2016-01-28,0.0,30.4,17.4,24.0,60
2016-01-29,0.0,29.7,19.6,24.5,46
2016-01-30,0.0,30.9,17.2,24.3,45
2016-01-31,0.0,32.6,15.1,24.5,46
2016-02-01,0.0,32.3,16.4,25.1,45
2016-02-02,0.0,33.1,16.5,25.7,44
2016-02-03,0.0,31.6,18.6,25.0,51
2016-02-04,0.0,29.8,18.9,24.2,46
2016-02-05,0.0,30.0,17.8,23.7,46
2016-02-06,0.0,30.7,18.6,24.2,55
2016-02-07,0.0,32.3,18.5,25.7,57
2016-02-08,0.0,32.3,19.4,26.2,55
2016-02-09,0.0,30.4,19.1,25.3,44
2016-02-10,0.0,32.3,18.3,25.5,43
2016-02-11,0.0,32.7,19.7,26.5,55
2016-02-12,0.0,32.1,21.0,27.0,53
2016-02-13,0.0,33.9,20.4,27.5,49
2016-02-14,0.0,32.8,21.2,27.5,50
2016-02-15,0.0,34.4,20.8,27.9,45
2016-02-16,0.0,34.6,19.3,27.3,38
2016-02-17,0.0,34.6,19.1,27.2,39
2016-02-18,0.0,35.2,19.3,27.3,41
2016-02-19,0.0,35.0,18.7,27.3,37
2016-02-20,0.0,35.5,20.8,28.2,38
2016-02-21,0.0,36.4,20.8,29.1,37
2016-02-22,0.0,34.5,21.1,28.1,46
2016-02-23,0.0,35.2,23.0,29.4,50
2016-02-24,0.0,34.4,22.8,28.9,48
2016-02-25,1.0,33.9,23.4,28.2,55
2016-02-26,2.0,33.7,22.4,27.3,63
2016-02-27,5.7,32.3,22.7,26.2,72
2016-02-28,0.0,31.1,22.2,25.9,73
2016-02-29,0.0,32.0,21.5,26.8,61
2016-03-01,0.0,31.6,21.5,26.6,59
2016-03-02,0.0,33.2,21.9,27.7,53
2016-03-03,0.0,34.2,21.9,28.1,49
2016-03-04,0.1,34.5,20.4,27.6,50
2016-03-05,2.7,34.3,21.4,27.1,60
2016-03-06,1.8,35.1,22.1,27.5,61
2016-03-07,0.0,35.7,21.7,28.2,43
2016-03-08,0.0,36.2,19.4,27.7,36
2016-03-09,0.0,36.7,20.2,28.9,35
2016-03-10,0.0,36.7,21.8,29.6,37
2016-03-11,0.0,37.4,22.2,30.4,40
2016-03-12,0.0,38.0,22.8,30.5,40
2016-03-13,0.0,37.2,24.2,30.1,35
2016-03-14,0.0,35.2,23.1,28.3,52
2016-03-15,0.2,32.9,21.8,27.0,67
2016-03-16,0.3,33.7,22.0,27.2,70
2016-03-17,1.0,34.6,23.7,28.7,63
2016-03-18,0.1,35.3,23.7,29.5,62
2016-03-19,0.9,37.1,23.5,30.0,58
2016-03-20,0.0,37.4,22.0,30.3,42
2016-03-21,0.0,37.7,21.7,30.2,36
2016-03-22,0.0,37.0,22.1,29.7,33
2016-03-23,0.0,36.3,22.3,29.8,28
2016-03-24,0.0,37.4,21.5,29.9,30
2016-03-25,0.0,38.0,20.4,29.5,41
2016-03-26,0.0,38.9,21.3,30.2,45
2016-03-27,0.0,39.1,23.6,31.4,44
2016-03-28,0.0,36.2,26.2,30.8,39
2016-03-29,0.0,36.7,25.0,30.9,42
2016-03-30,0.0,37.8,24.0,31.1,41
2016-03-31,1.1,38.1,24.2,30.3,46
2016-04-01,0.0,38.0,23.4,30.7,45
2016-04-02,0.0,39.2,24.6,32.1,37
2016-04-03,0.0,40.3,25.7,33.4,33
2016-04-04,0.0,40.1,27.4,33.6,36
2016-04-05,0.5,38.8,27.6,32.2,41
2016-04-06,1.6,38.3,25.7,31.1,47
2016-04-07,0.9,38.1,25.8,31.7,47
2016-04-08,0.0,38.8,25.5,32.5,40
2016-04-09,0.0,39.8,26.2,33.0,33
2016-04-10,0.0,39.8,26.5,33.2,30
2016-04-11,0.0,40.2,27.7,34.0,31
2016-04-12,0.0,40.5,28.5,34.1,30
2016-04-13,0.0,39.9,28.5,33.9,30
2016-04-14,0.0,40.7,25.3,33.5,31
2016-04-15,0.0,41.7,27.5,34.6,30
2016-04-16,0.0,42.1,29.5,35.6,32
2016-04-17,0.0,42.2,29.4,35.7,32
2016-04-18,0.4,40.9,29.9,34.9,37
2016-04-19,0.0,40.7,29.3,34.9,36
2016-04-20,0.0,41.8,29.6,35.4,33
2016-04-21,1.4,41.4,30.4,35.9,33
2016-04-22,0.0,42.8,30.6,36.5,33
2016-04-23,0.0,42.9,30.6,36.3,26
2016-04-24,0.0,42.0,27.7,35.5,26
2016-04-25,0.0,42.2,27.2,35.2,31
2016-04-26,2.0,41.6,30.1,35.1,37
2016-04-27,0.0,42.0,29.3,35.2,35
2016-04-28,1.3,40.5,28.7,34.4,35
2016-04-29,1.0,41.1,27.0,33.5,40
2016-04-30,0.3,39.7,26.6,33.5,41
2016-05-01,0.0,41.3,27.0,34.1,31
2016-05-02,0.5,41.1,27.9,33.9,31
2016-05-03,2.1,39.9,27.5,32.7,40
2016-05-04,0.5,39.4,26.2,32.6,43
2016-05-05,0.1,38.1,27.3,32.3,43
2016-05-06,0.3,37.0,26.3,31.3,42
2016-05-07,0.0,37.9,25.0,31.9,44
2016-05-08,0.8,37.5,27.6,31.8,45
2016-05-09,0.9,38.7,26.8,32.2,49
2016-05-10,2.4,39.3,27.4,32.1,51
2016-05-11,0.2,39.2,26.8,32.5,47
2016-05-12,0.3,39.4,27.4,33.0,46
2016-05-13,1.1,40.3,28.1,33.0,48
2016-05-14,0.4,41.3,28.7,33.9,46
2016-05-15,0.7,40.6,28.6,33.6,52
2016-05-16,2.4,40.6,29.3,33.6,50
2016-05-17,0.0,38.6,28.4,33.4,47
2016-05-18,0.0,36.8,27.3,30.7,61
2016-05-19,4.6,32.8,26.4,28.5,73
2016-05-20,3.9,33.2,25.3,28.6,72
2016-05-21,0.4,41.8,26.8,34.1,48
2016-05-22,0.0,43.3,29.6,36.0,33
2016-05-23,0.0,42.6,29.6,35.9,29
2016-05-24,0.0,41.4,27.8,35.4,35
2016-05-25,0.0,41.2,28.9,35.7,29
2016-05-26,0.0,41.1,27.1,35.3,34
2016-05-27,1.4,41.7,27.8,34.5,37
2016-05-28,0.0,41.0,28.1,34.4,43
2016-05-29,0.0,38.7,29.0,34.0,42
2016-05-30,0.0,40.1,27.7,34.1,42
2016-05-31,0.2,39.9,29.3,33.9,42
2016-06-01,0.0,40.8,28.1,35.0,37
2016-06-02,0.0,39.8,30.2,35.1,40
2016-06-03,0.4,38.8,30.0,34.2,45
2016-06-04,9.7,32.7,27.0,29.6,70
2016-06-05,2.3,35.7,26.3,30.2,66
2016-06-06,15.8,35.4,26.7,30.2,68
2016-06-07,5.6,36.3,27.0,30.6,67
2016-06-08,3.9,34.9,26.1,29.1,74
2016-06-09,6.1,36.7,24.8,30.2,69
2016-06-10,0.0,37.1,28.3,32.3,60
2016-06-11,0.9,38.8,28.6,32.6,58
2016-06-12,6.5,37.0,26.9,31.1,67
2016-06-13,2.5,37.7,27.0,31.1,65
2016-06-14,0.6,38.1,28.1,33.0,55
2016-06-15,0.0,38.8,29.8,33.9,44
2016-06-16,0.0,38.3,30.0,33.4,46
2016-06-17,12.5,29.6,25.1,27.2,82
2016-06-18,25.3,30.6,24.8,26.6,87
2016-06-19,9.3,31.3,25.0,27.8,82
2016-06-20,4.8,34.0,25.4,28.9,74
2016-06-21,1.6,34.2,26.1,29.8,67
2016-06-22,4.4,35.0,27.1,30.0,70
2016-06-23,2.4,35.4,26.8,30.4,66
2016-06-24,9.8,31.8,25.2,28.5,77
2016-06-25,10.6,34.1,25.8,29.3,73
2016-06-26,20.9,33.2,25.0,28.0,79
2016-06-27,18.3,30.2,24.7,26.6,88
2016-06-28,5.5,28.9,25.1,26.7,87
2016-06-29,6.4,31.6,25.3,28.5,79
2016-06-30,17.0,31.8,26.0,27.6,84
2016-07-01,22.6,30.5,25.2,27.3,88
2016-07-02,22.7,29.7,25.0,26.7,86
2016-07-03,37.2,26.2,24.8,25.5,91
2016-07-04,20.4,27.6,24.9,26.0,88
2016-07-05,24.3,28.9,24.8,26.0,87
2016-07-06,3.5,31.1,25.1,27.0,81
2016-07-07,12.2,28.6,24.2,26.1,81
2016-07-08,19.9,28.5,24.1,25.2,86
2016-07-09,86.6,24.7,23.2,23.9,88
2016-07-10,46.8,24.2,23.6,23.8,91
2016-07-11,30.1,25.4,23.4,24.5,89
2016-07-12,8.1,29.3,24.3,26.2,82
2016-07-13,0.4,31.0,24.9,27.7,74
2016-07-14,0.3,31.4,26.1,28.4,74
2016-07-15,1.2,32.0,26.0,28.3,74
2016-07-16,7.0,28.5,24.7,26.3,86
2016-07-17,0.4,31.1,24.6,27.5,78
2016-07-18,24.6,31.4,24.8,27.2,83
2016-07-19,14.0,29.6,24.4,25.8,88
2016-07-20,3.0,29.3,23.8,26.4,84
2016-07-21,7.1,30.2,24.3,26.6,87
2016-07-22,7.4,31.2,24.7,27.1,86
2016-07-23,12.5,30.9,24.9,26.9,86
2016-07-24,5.1,28.8,24.7,26.5,87
2016-07-25,5.4,30.5,24.5,27.1,82
2016-07-26,8.0,27.7,24.4,25.9,87
2016-07-27,0.0,31.1,24.1,27.0,81
2016-07-28,1.1,31.8,23.9,27.6,77
2016-07-29,7.0,31.2,24.7,27.1,83
2016-07-30,6.6,30.8,24.3,27.2,82
2016-07-31,11.5,30.2,24.1,26.1,86
2016-08-01,9.5,30.1,24.4,26.3,83
2016-08-02,14.1,26.5,23.9,24.9,90
2016-08-03,11.9,27.9,23.6,25.0,89
2016-08-04,38.6,25.1,23.8,24.4,92
2016-08-05,37.1,25.5,23.9,24.7,90
2016-08-06,35.4,26.6,24.0,24.8,90
2016-08-07,39.8,30.4,24.3,26.7,78
2016-08-08,0.4,30.6,25.5,27.7,72
2016-08-09,1.0,30.1,25.4,27.5,73
2016-08-10,1.3,30.2,24.8,27.2,77
2016-08-11,6.5,29.9,24.8,26.8,81
2016-08-12,1.9,31.2,25.1,27.6,77
2016-08-13,2.2,30.7,25.8,27.4,77
2016-08-14,6.7,30.8,25.6,27.3,78
2016-08-15,11.8,26.1,24.2,25.4,86
2016-08-16,21.0,26.4,23.9,24.5,90
2016-08-17,2.5,26.6,24.2,25.0,81
2016-08-18,0.0,27.7,24.7,25.9,76
2016-08-19,0.0,31.5,24.3,27.4,71
2016-08-20,0.0,31.2,22.4,26.9,75
2016-08-21,0.0,31.8,22.4,27.1,75
2016-08-22,4.6,30.6,24.6,26.7,80
2016-08-23,1.2,31.0,24.7,27.5,78
2016-08-24,2.7,31.6,24.4,27.5,79
2016-08-25,10.8,31.6,24.0,27.1,85
2016-08-26,8.9,30.4,24.5,26.6,86
2016-08-27,3.6,32.0,24.3,27.3,85
2016-08-28,0.7,31.7,24.3,28.1,79
2016-08-29,3.8,32.3,25.1,28.5,80
2016-08-30,19.6,32.2,25.2,28.3,84
2016-08-31,4.4,30.7,24.7,27.2,84
2016-09-01,4.0,28.7,25.1,26.5,84
2016-09-02,10.5,29.9,24.7,26.1,85
2016-09-03,22.0,26.1,24.1,24.8,92
2016-09-04,22.9,26.5,23.6,24.8,92
2016-09-05,2.7,28.1,23.7,25.5,83
2016-09-06,0.9,30.1,23.9,26.5,74
2016-09-07,0.7,29.7,23.8,26.3,74
2016-09-08,5.3,29.2,23.6,26.2,77
2016-09-09,79.6,28.0,24.0,25.2,91
2016-09-10,10.9,27.6,24.1,25.4,90
2016-09-11,12.8,27.8,23.9,25.2,93
2016-09-12,12.4,28.8,24.2,25.6,92
2016-09-13,16.4,30.1,23.6,26.0,90
2016-09-14,3.4,30.3,24.1,26.7,87
2016-09-15,4.1,30.6,23.6,26.8,84
2016-09-16,4.7,31.3,24.9,27.5,80
2016-09-17,7.7,31.3,24.5,27.0,83
2016-09-18,25.8,30.4,24.5,26.6,87
2016-09-19,14.8,30.1,23.6,26.4,87
2016-09-20,7.2,31.1,24.1,26.7,86
2016-09-21,3.6,30.9,23.1,26.6,85
2016-09-22,3.3,29.6,24.3,26.3,85
2016-09-23,2.3,30.7,24.4,26.4,86
2016-09-24,2.0,29.5,23.7,26.4,84
2016-09-25,3.6,30.9,23.5,26.7,85
2016-09-26,12.6,30.6,24.3,26.5,85
2016-09-27,9.4,29.6,23.8,25.9,91
2016-09-28,14.5,29.9,24.4,26.3,89
2016-09-29,9.5,29.5,24.2,25.9,91
2016-09-30,6.6,29.1,23.4,25.8,90
2016-10-01,8.5,29.3,23.3,25.9,87
2016-10-02,24.7,29.5,24.0,26.1,87
2016-10-03,1.1,30.7,23.2,26.7,82
2016-10-04,0.7,30.6,24.2,27.0,81
2016-10-05,3.8,30.5,24.7,26.8,82
2016-10-06,12.2,30.2,23.6,26.1,88
2016-10-07,7.0,28.7,23.8,25.2,91
2016-10-08,8.8,28.6,23.9,25.4,90
2016-10-09,7.8,28.5,23.8,25.2,89
2016-10-10,10.4,29.3,23.2,25.5,89
2016-10-11,0.0,30.7,21.6,26.1,79
2016-10-12,0.0,31.0,21.8,26.4,72
2016-10-13,0.0,30.2,20.7,25.5,73
2016-10-14,0.2,29.6,20.5,25.2,71
2016-10-15,0.0,29.8,20.8,25.3,65
2016-10-16,0.0,29.6,18.9,24.6,61
2016-10-17,0.0,29.2,18.5,24.0,64
2016-10-18,0.0,29.5,19.1,24.5,69
2016-10-19,0.0,29.8,19.2,24.9,67
2016-10-20,0.0,29.3,18.5,24.0,63
2016-10-21,0.0,29.0,19.3,23.9,64
2016-10-22,0.0,29.8,18.3,24.3,66
2016-10-23,0.0,30.1,18.2,23.7,65
2016-10-24,0.0,29.9,17.3,23.5,67
2016-10-25,0.0,29.9,18.8,24.3,65
2016-10-26,0.0,29.4,19.5,24.2,63
2016-10-27,0.0,27.8,20.6,24.1,70
2016-10-28,2.2,28.7,22.1,24.9,81
2016-10-29,1.1,29.2,22.1,25.3,83
2016-10-30,0.1,29.4,21.8,25.2,77
2016-10-31,0.0,29.4,21.8,25.2,66
2016-11-01,0.0,29.1,20.7,25.0,64
2016-11-02,0.2,29.2,21.2,24.9,71
2016-11-03,5.2,29.5,21.7,24.6,80
2016-11-04,2.4,27.7,20.8,23.6,85
2016-11-05,0.1,28.1,20.3,23.9,77
2016-11-06,0.0,27.7,19.6,23.5,74
2016-11-07,0.0,28.5,16.4,22.6,59
2016-11-08,0.0,28.7,17.3,22.2,54
2016-11-09,0.0,27.9,16.1,21.7,59
2016-11-10,0.0,27.8,14.9,21.5,61
2016-11-11,0.0,27.7,16.1,22.3,61
2016-11-12,0.0,27.9,16.7,22.6,67
2016-11-13,0.0,28.6,18.8,23.6,71
2016-11-14,0.0,29.5,19.9,24.5,72
2016-11-15,0.0,28.9,21.4,24.9,72
2016-11-16,0.0,28.6,20.3,23.9,70
2016-11-17,0.0,27.7,19.2,23.3,64
2016-11-18,0.0,27.1,17.5,22.3,58
2016-11-19,0.0,27.5,15.2,21.6,57
2016-11-20,0.0,27.8,15.6,22.0,56
2016-11-21,0.0,28.2,15.7,21.9,59
2016-11-22,0.0,27.8,16.6,22.1,57
2016-11-23,0.0,27.9,14.8,21.7,55
2016-11-24,0.0,28.1,15.5,22.1,56
2016-11-25,0.0,27.8,15.9,21.8,56
2016-11-26,0.0,28.7,14.0,21.5,57
2016-11-27,0.0,29.2,14.2,22.1,58
2016-11-28,0.0,28.7,16.0,22.2,56
2016-11-29,0.0,28.6,15.5,22.0,56
2016-11-30,0.0,28.5,17.6,22.9,53
2016-12-01,0.0,28.1,16.1,22.4,63
2016-12-02,0.0,27.5,17.4,22.8,65
2016-12-03,0.0,29.0,18.3,23.4,69
2016-12-04,0.0,28.7,18.9,23.6,64
2016-12-05,0.0,27.6,18.9,23.0,58
2016-12-06,0.0,27.8,18.0,22.6,58
2016-12-07,0.0,27.7,16.9,22.3,54
2016-12-08,0.0,27.1,17.0,22.0,54
2016-12-09,0.0,26.7,16.8,21.7,56
2016-12-10,0.0,26.5,16.5,20.9,62
2016-12-11,0.0,27.6,16.6,21.8,57
2016-12-12,0.0,28.9,17.5,22.5,51
2016-12-13,0.0,28.8,18.8,23.3,50
2016-12-14,0.0,28.0,19.1,23.2,55
2016-12-15,0.0,27.3,16.9,22.1,50
2016-12-16,0.0,26.7,17.0,21.4,49
2016-12-17,0.0,26.1,16.0,20.8,53
2016-12-18,0.0,25.8,15.1,20.5,49
2016-12-19,0.0,26.0,14.4,20.1,49
2016-12-20,0.0,26.5,12.9,19.9,50
2016-12-21,0.0,27.0,12.4,19.9,53
2016-12-22,0.0,26.9,14.7,20.4,51
2016-12-23,0.0,25.8,14.8,20.0,51
2016-12-24,0.0,26.7,14.4,20.3,52
2016-12-25,0.0,28.2,12.8,20.6,60
2016-12-26,0.0,28.1,12.9,21.2,59
2016-12-27,0.0,26.3,16.1,21.0,52
2016-12-28,0.0,26.8,15.7,20.7,55
2016-12-29,0.0,26.8,15.8,21.1,57
2016-12-30,0.0,27.8,14.4,21.4,56
2016-12-31,0.0,28.1,14.3,21.1,61
2017-01-01,0.0,29.6,14.4,21.6,58
2017-01-02,0.0,29.9,15.6,22.3,54
2017-01-03,0.0,27.9,14.8,21.1,65
2017-01-04,0.0,27.4,15.9,21.0,65
2017-01-05,0.0,27.2,13.6,20.3,59
2017-01-06,0.0,27.8,12.8,19.8,51
2017-01-07,0.0,28.6,12.2,20.0,48
2017-01-08,0.0,29.1,14.9,20.9,51
2017-01-09,0.0,29.3,14.9,21.4,51
2017-01-10,0.0,28.0,15.1,21.5,56
2017-01-11,0.0,26.5,15.4,20.5,64
2017-01-12,0.0,25.8,13.6,19.4,61
2017-01-13,0.0,26.1,12.6,18.9,58
2017-01-14,0.0,26.0,13.1,18.6,52
2017-01-15,0.0,27.0,11.6,19.0,47
2017-01-16,0.0,28.7,10.8,19.3,48
2017-01-17,0.0,29.5,12.4,20.3,50
2017-01-18,0.0,29.7,14.1,21.1,51
2017-01-19,0.0,29.7,16.5,21.8,51
2017-01-20,0.0,30.5,13.3,21.9,49
2017-01-21,0.0,30.9,14.0,22.2,49
