date,rain,tmax,tmin,tmean,humidity
2017-01-02,0.0,28.8,14.4,20.9,54
2017-01-03,0.0,26.2,13.0,19.1,60
2017-01-04,0.0,26.0,11.9,18.7,63
2017-01-05,0.0,27.2,11.8,19.5,57
2017-01-06,0.0,29.1,12.6,20.2,55
2017-01-07,0.0,27.4,14.0,20.0,54
2017-01-08,0.0,27.3,13.4,20.0,55
2017-01-09,0.0,28.5,14.8,21.0,58
2017-01-10,0.0,26.5,14.9,20.0,61
2017-01-11,0.0,24.6,11.4,17.3,60
2017-01-12,0.0,23.4,10.4,16.5,54
2017-01-13,0.0,24.4,10.0,16.8,55
2017-01-14,0.0,26.1,12.4,18.9,50
2017-01-15,0.0,27.3,15.7,21.1,51
2017-01-16,0.0,28.6,16.0,22.4,56
2017-01-17,0.0,28.8,15.9,22.7,61
2017-01-18,0.0,29.6,16.1,22.9,58
2017-01-19,0.0,29.0,15.9,22.0,53
2017-01-20,0.0,28.6,16.1,21.6,56
2017-01-21,0.0,29.6,15.6,22.2,55
2017-01-22,0.0,30.5,20.0,24.0,50
2017-01-23,0.0,30.7,18.3,23.6,51
2017-01-24,0.0,30.8,17.1,23.3,53
2017-01-25,0.0,30.2,16.8,22.9,51
2017-01-26,0.5,30.0,16.1,22.6,57
2017-01-27,0.0,28.6,17.9,22.7,57
2017-01-28,0.0,28.2,13.9,20.3,59
2017-01-29,0.0,28.9,12.6,20.5,57
2017-01-30,0.0,30.2,13.9,21.6,57
2017-01-31,0.0,31.3,14.5,22.8,54
2017-02-01,0.0,30.8,15.8,23.3,51
2017-02-02,0.0,31.5,16.5,23.6,49
2017-02-03,0.0,31.9,17.4,24.1,51
2017-02-04,0.0,32.2,17.1,24.0,51
2017-02-05,0.0,32.0,17.0,24.1,48
2017-02-06,0.0,30.0,18.4,23.3,51
2017-02-07,0.0,30.2,15.1,22.4,50
2017-02-08,0.0,32.2,16.5,23.8,48
2017-02-09,0.0,31.6,17.5,24.5,51
2017-02-10,0.0,31.0,18.0,24.5,51
2017-02-11,0.8,32.0,19.5,25.3,49
2017-02-12,0.0,31.0,19.4,24.8,53
2017-02-13,0.0,31.4,18.6,25.0,53
2017-02-14,0.0,31.6,19.0,25.7,54
2017-02-15,0.0,31.9,20.4,25.8,50
2017-02-16,0.0,31.9,18.8,25.5,50
2017-02-17,0.0,33.2,18.4,26.0,41
2017-02-18,0.0,33.4,17.9,25.3,45
2017-02-19,0.0,33.9,18.1,25.8,42
2017-02-20,0.0,34.3,18.2,26.4,39
2017-02-21,0.0,33.8,20.0,26.1,37
2017-02-22,0.0,33.2,19.0,25.2,36
2017-02-23,0.0,32.6,18.8,24.7,42
2017-02-24,0.0,32.2,16.7,24.5,37
2017-02-25,0.0,32.2,16.2,23.5,36
2017-02-26,0.0,32.9,15.4,24.2,36
2017-02-27,0.0,33.8,16.5,25.0,39
2017-02-28,0.0,34.3,17.7,25.9,35
2017-03-01,0.0,35.1,18.2,26.3,36
2017-03-02,0.0,35.2,20.4,27.3,34
2017-03-03,0.0,34.8,20.0,27.2,39
2017-03-04,0.0,33.8,21.0,26.6,33
2017-03-05,0.0,33.3,18.1,25.8,35
2017-03-06,0.0,33.0,19.0,25.8,36
2017-03-07,0.0,33.8,20.4,26.6,33
2017-03-08,0.0,33.4,21.0,26.6,41
2017-03-09,0.0,33.8,20.6,26.7,35
2017-03-10,0.0,31.8,20.5,26.2,30
2017-03-11,0.0,30.8,20.3,25.0,35
2017-03-12,0.0,30.2,16.9,23.2,24
2017-03-13,0.0,32.0,15.3,23.4,32
2017-03-14,0.0,32.7,16.2,25.0,27
2017-03-15,0.0,33.8,18.8,26.2,30
2017-03-16,3.9,33.7,21.4,26.1,50
2017-03-17,0.0,34.0,20.5,26.4,41
2017-03-18,0.0,34.2,19.6,27.1,34
2017-03-19,0.0,34.6,22.7,28.4,28
2017-03-20,0.0,34.7,20.4,27.1,38
2017-03-21,0.0,35.1,20.2,27.4,30
2017-03-22,0.0,36.8,18.1,28.3,34
2017-03-23,0.0,37.8,20.5,29.7,33
2017-03-24,0.0,38.3,22.7,31.0,29
2017-03-25,0.0,39.2,23.3,30.9,30
2017-03-26,0.0,40.0,23.5,31.3,29
2017-03-27,0.0,39.3,23.0,31.2,31
2017-03-28,0.0,40.2,24.2,32.4,29
2017-03-29,0.0,40.9,24.2,32.9,27
2017-03-30,0.0,41.0,25.1,32.9,25
2017-03-31,0.0,40.4,25.6,33.1,24
2017-04-01,0.0,40.0,25.0,32.7,26
2017-04-02,0.0,39.4,26.5,32.5,24
2017-04-03,0.0,39.3,26.6,32.5,24
2017-04-04,0.0,39.6,26.5,32.5,27
2017-04-05,0.0,38.6,26.5,32.3,29
2017-04-06,0.0,39.6,26.1,32.6,28
2017-04-07,0.0,38.3,26.0,31.6,25
2017-04-08,0.0,38.5,23.8,30.5,19
2017-04-09,0.0,39.5,22.7,31.2,20
2017-04-10,0.0,38.9,23.0,30.9,18
2017-04-11,0.0,39.0,21.3,30.2,17
2017-04-12,0.0,39.9,22.5,31.4,19
2017-04-13,0.0,41.5,21.8,31.9,19
2017-04-14,0.0,42.0,23.7,32.7,16
2017-04-15,0.0,42.0,24.5,33.5,17
2017-04-16,0.0,42.2,25.2,34.1,16
2017-04-17,0.0,42.7,26.3,33.9,16
2017-04-18,0.0,42.5,26.8,34.4,17
2017-04-19,0.0,42.3,26.4,34.5,15
2017-04-20,0.0,41.7,28.0,34.6,18
2017-04-21,0.0,40.8,27.5,34.1,21
2017-04-22,0.0,39.8,26.8,33.2,23
2017-04-23,0.0,38.9,26.0,32.5,26
2017-04-24,0.0,38.5,25.6,32.1,25
2017-04-25,0.0,38.8,24.8,31.7,25
2017-04-26,0.0,39.1,26.0,32.4,23
2017-04-27,0.0,40.2,25.5,33.1,18
2017-04-28,0.0,40.5,26.0,33.1,21
2017-04-29,0.0,40.2,27.5,33.0,22
2017-04-30,0.0,40.2,26.5,32.7,22
2017-05-01,0.0,39.9,26.1,32.7,25
2017-05-02,0.0,41.5,26.6,34.1,21
2017-05-03,0.0,41.6,27.1,34.7,22
2017-05-04,0.0,41.5,28.4,35.2,25
2017-05-05,0.0,41.9,27.4,35.2,22
2017-05-06,0.0,42.8,28.1,35.9,16
2017-05-07,0.0,42.5,28.2,35.3,18
2017-05-08,0.0,41.8,27.6,34.7,25
2017-05-09,0.0,41.7,28.9,34.9,22
2017-05-10,0.0,42.1,27.4,34.6,24
2017-05-11,0.0,40.5,28.4,34.6,25
2017-05-12,0.0,42.8,28.6,35.3,29
2017-05-13,0.0,43.5,29.2,37.1,26
2017-05-14,0.0,43.8,31.4,37.6,22
2017-05-15,0.0,43.2,31.0,36.3,27
2017-05-16,0.6,41.8,29.8,35.6,30
2017-05-17,0.0,41.7,30.1,35.7,28
2017-05-18,0.0,42.0,29.9,35.6,27
2017-05-19,0.1,41.6,30.0,35.9,25
2017-05-20,0.0,41.8,28.9,35.4,26
2017-05-21,0.0,41.5,28.0,34.8,24
2017-05-22,0.0,41.4,28.9,34.8,27
2017-05-23,0.0,41.7,29.1,35.4,21
2017-05-24,0.0,41.5,30.0,36.1,23
2017-05-25,0.0,42.5,30.8,36.4,28
2017-05-26,0.0,42.9,31.0,36.3,33
2017-05-27,0.1,42.7,30.8,36.0,37
2017-05-28,1.0,41.3,29.9,35.4,38
2017-05-29,0.0,40.6,28.0,34.4,41
2017-05-30,0.2,39.0,28.4,33.5,45
2017-05-31,0.0,39.7,29.1,34.2,46
2017-06-01,2.7,39.0,28.6,33.7,51
2017-06-02,5.4,38.3,26.8,32.3,60
2017-06-03,0.4,39.8,28.5,34.0,54
2017-06-04,0.6,40.2,28.5,33.4,53
2017-06-05,1.8,38.9,29.0,33.6,50
2017-06-06,0.0,39.8,28.5,33.5,47
2017-06-07,3.8,35.3,26.1,31.1,60
2017-06-08,1.1,35.5,26.5,30.4,64
2017-06-09,3.6,34.7,27.2,30.4,64
2017-06-10,12.0,34.3,26.2,29.8,71
2017-06-11,8.7,33.2,25.5,28.4,79
2017-06-12,2.1,32.7,25.4,28.4,79
2017-06-13,1.7,35.5,26.6,30.1,70
2017-06-14,1.4,34.5,27.0,30.5,66
2017-06-15,10.3,33.9,26.1,29.7,73
2017-06-16,0.0,34.4,25.4,29.7,69
2017-06-17,0.8,35.6,27.3,31.1,62
2017-06-18,0.3,36.2,27.6,31.8,56
2017-06-19,0.0,36.0,27.2,31.7,54
2017-06-20,0.3,36.5,27.1,31.6,52
2017-06-21,0.0,36.7,26.9,31.9,50
2017-06-22,2.3,35.6,26.9,30.6,58
2017-06-23,5.8,33.8,24.0,29.1,69
2017-06-24,2.2,32.7,25.2,28.8,69
2017-06-25,0.9,35.0,26.4,29.9,62
2017-06-26,7.7,34.9,25.8,29.1,70
2017-06-27,4.0,31.5,24.9,27.5,78
2017-06-28,1.0,31.7,25.2,28.7,69
2017-06-29,1.4,34.0,26.5,29.3,66
2017-06-30,0.7,33.7,26.6,30.2,59
2017-07-01,5.0,30.9,26.4,27.7,74
2017-07-02,14.9,29.4,24.9,27.0,78
2017-07-03,3.2,32.5,25.7,28.5,68
2017-07-04,1.8,30.0,25.3,27.4,73
2017-07-05,0.6,30.8,25.0,27.8,69
2017-07-06,1.4,32.5,25.4,29.0,65
2017-07-07,0.1,34.5,25.4,29.8,61
2017-07-08,0.4,34.2,25.9,30.0,60
2017-07-09,0.3,35.5,26.1,30.3,59
2017-07-10,0.1,34.0,26.9,29.9,59
2017-07-11,1.9,34.0,24.6,29.6,63
2017-07-12,4.7,31.1,24.4,27.6,71
2017-07-13,14.4,30.2,23.9,26.1,81
2017-07-14,11.2,27.6,23.9,25.7,83
2017-07-15,6.8,29.9,24.5,26.4,79
2017-07-16,40.0,26.4,23.6,25.0,87
2017-07-17,9.2,29.2,23.5,26.1,82
2017-07-18,1.7,29.6,24.4,26.9,79
2017-07-19,85.8,26.0,24.4,25.3,90
2017-07-20,31.4,29.8,24.1,26.1,85
2017-07-21,11.8,30.0,24.8,27.1,79
2017-07-22,2.1,30.3,26.1,27.7,73
2017-07-23,3.6,30.9,25.8,27.1,74
2017-07-24,3.4,31.1,24.7,26.8,76
2017-07-25,6.7,28.1,25.0,26.2,79
2017-07-26,5.6,28.6,24.5,25.9,79
2017-07-27,16.4,27.5,23.9,25.0,84
2017-07-28,7.9,28.1,23.4,25.5,83
2017-07-29,1.3,31.0,24.0,27.0,77
2017-07-30,0.5,30.9,24.2,27.4,75
2017-07-31,0.6,31.0,24.7,27.6,72
2017-08-01,1.1,31.2,24.9,27.6,76
2017-08-02,0.8,31.0,25.0,27.9,72
2017-08-03,1.2,29.8,24.5,27.1,74
2017-08-04,0.6,30.1,24.6,27.4,73
2017-08-05,0.2,30.7,24.5,27.5,72
2017-08-06,5.0,27.7,25.4,26.4,77
2017-08-07,0.3,30.8,24.4,27.5,74
2017-08-08,3.1,29.5,25.1,27.3,75
2017-08-09,1.3,30.6,24.6,27.4,74
2017-08-10,0.9,31.0,25.0,27.8,73
2017-08-11,0.5,30.6,25.1,27.9,70
2017-08-12,0.3,31.1,24.9,27.9,69
2017-08-13,3.5,31.2,25.0,27.7,71
2017-08-14,12.2,31.3,24.6,26.7,80
2017-08-15,0.5,30.8,24.6,27.2,76
2017-08-16,0.5,30.9,25.0,27.7,72
2017-08-17,1.1,30.6,24.6,27.7,71
2017-08-18,3.0,30.6,25.2,26.8,78
2017-08-19,34.8,29.5,23.9,25.7,89
2017-08-20,40.0,29.9,23.7,25.6,92
2017-08-21,13.9,28.5,23.1,25.1,90
2017-08-22,8.7,27.8,23.8,25.3,83
2017-08-23,6.2,30.4,23.9,26.8,81
2017-08-24,2.2,30.4,24.5,26.7,81
2017-08-25,4.9,27.3,24.1,25.4,89
2017-08-26,8.2,29.8,23.8,25.8,87
2017-08-27,13.5,28.9,24.0,26.0,88
2017-08-28,10.7,30.4,23.6,26.2,88
2017-08-29,31.1,28.1,24.2,25.5,91
2017-08-30,0.8,30.9,24.3,26.9,79
2017-08-31,0.8,31.0,24.0,27.3,76
2017-09-01,0.0,29.8,23.6,26.7,74
2017-09-02,0.0,31.0,23.9,26.9,77
2017-09-03,1.0,31.0,24.2,27.0,79
2017-09-04,0.0,31.1,24.5,27.7,77
2017-09-05,1.2,30.6,24.6,27.3,79
2017-09-06,1.5,30.5,24.5,27.2,81
2017-09-07,1.4,31.9,24.4,27.9,79
2017-09-08,9.1,31.7,24.0,27.2,84
2017-09-09,8.1,31.8,24.1,27.5,85
2017-09-10,9.5,32.0,24.8,27.7,85
2017-09-11,5.6,31.6,24.9,28.0,86
2017-09-12,5.4,32.2,24.5,27.7,84
2017-09-13,1.0,31.0,24.0,26.8,84
2017-09-14,7.3,29.1,24.1,26.4,87
2017-09-15,18.5,28.1,23.4,25.5,90
2017-09-16,11.7,30.6,23.0,26.2,86
2017-09-17,7.2,30.9,23.5,26.6,86
2017-09-18,3.5,30.1,24.1,26.4,87
2017-09-19,6.4,30.7,23.9,27.1,84
2017-09-20,15.8,30.3,24.6,26.8,87
2017-09-21,16.2,26.9,23.6,24.9,90
2017-09-22,0.2,29.5,23.6,26.0,80
2017-09-23,0.0,32.2,23.2,26.8,77
2017-09-24,0.0,31.8,23.3,27.2,77
2017-09-25,0.4,32.2,23.4,27.4,76
2017-09-26,1.0,32.5,23.6,27.8,76
2017-09-27,0.4,32.4,24.5,28.2,72
2017-09-28,0.0,32.7,24.1,28.1,72
2017-09-29,0.2,32.3,24.0,28.1,72
2017-09-30,0.0,34.0,24.0,28.1,68
2017-10-01,0.0,33.8,23.2,28.2,69
2017-10-02,0.0,33.2,23.6,28.6,69
2017-10-03,0.0,34.1,22.4,28.5,64
2017-10-04,0.0,34.2,22.6,28.4,59
2017-10-05,4.7,32.8,21.0,26.7,72
2017-10-06,7.0,31.5,24.2,27.4,84
2017-10-07,5.6,31.4,24.1,27.2,84
2017-10-08,4.6,30.1,24.0,26.1,88
2017-10-09,9.9,29.3,23.5,25.5,89
2017-10-10,19.8,29.1,23.4,25.0,92
2017-10-11,12.1,30.0,23.1,26.0,87
2017-10-12,0.4,31.2,23.0,26.9,86
2017-10-13,3.9,30.5,23.6,26.7,87
2017-10-14,1.9,31.1,24.0,27.6,83
2017-10-15,0.1,32.6,24.0,27.9,80
2017-10-16,0.0,33.0,22.8,27.7,76
2017-10-17,0.0,33.9,22.1,27.5,66
2017-10-18,0.0,33.0,20.1,25.6,67
2017-10-19,0.0,31.9,18.3,25.3,66
2017-10-20,0.0,32.2,21.7,26.6,72
2017-10-21,0.6,32.0,24.8,27.5,79
2017-10-22,0.6,32.3,23.9,27.6,72
2017-10-23,0.0,32.7,21.5,26.3,63
2017-10-24,0.0,32.2,18.3,24.7,59
2017-10-25,0.0,31.7,17.4,23.9,60
2017-10-26,0.0,31.8,16.6,24.2,58
2017-10-27,0.0,31.5,18.5,24.9,60
2017-10-28,0.0,31.8,17.6,24.2,61
2017-10-29,0.0,30.8,16.8,24.1,62
2017-10-30,0.0,31.0,18.8,24.6,63
2017-10-31,0.0,31.0,17.6,24.1,59
2017-11-01,0.0,30.6,18.5,23.8,57
2017-11-02,0.0,30.0,18.1,23.8,61
2017-11-03,0.0,29.9,16.4,23.1,65
2017-11-04,0.0,29.1,16.6,22.8,61
2017-11-05,0.0,29.9,15.6,22.7,66
2017-11-06,0.0,29.8,16.9,23.1,64
2017-11-07,0.0,30.1,17.7,23.8,62
2017-11-08,0.0,30.2,17.8,23.7,65
2017-11-09,0.0,29.9,17.5,23.6,65
2017-11-10,0.0,29.5,17.8,23.4,61
2017-11-11,0.0,29.0,15.2,22.1,59
2017-11-12,0.0,28.4,14.9,21.2,62
2017-11-13,0.0,28.4,15.4,21.3,63
2017-11-14,0.0,29.3,14.6,21.8,63
2017-11-15,0.0,30.0,16.4,22.8,61
2017-11-16,0.0,29.0,18.3,23.5,67
2017-11-17,0.0,29.5,18.6,24.5,63
2017-11-18,0.1,28.8,18.4,24.2,68
2017-11-19,0.0,29.9,21.0,24.9,67
2017-11-20,0.0,27.4,22.2,24.5,69
2017-11-21,0.0,30.6,22.0,25.5,65
2017-11-22,0.5,29.6,21.5,25.0,74
2017-11-23,0.0,30.5,19.8,24.8,72
2017-11-24,0.0,29.9,19.1,23.9,64
2017-11-25,0.0,29.5,16.8,22.3,60
2017-11-26,0.0,29.3,14.5,21.7,61
2017-11-27,0.0,29.2,14.4,21.4,58
2017-11-28,0.0,29.6,13.9,21.5,54
2017-11-29,0.0,29.2,14.1,21.6,53
2017-11-30,0.0,28.5,14.0,21.0,60
2017-12-01,0.0,28.1,14.6,21.1,58
2017-12-02,0.0,27.9,14.6,20.8,54
2017-12-03,0.0,27.8,14.4,20.8,56
2017-12-04,0.0,27.7,15.1,21.3,57
2017-12-05,0.0,28.5,17.0,22.6,55
2017-12-06,0.0,29.8,21.2,24.9,59
2017-12-07,0.0,29.9,20.9,25.0,64
2017-12-08,0.0,30.0,19.5,24.4,64
2017-12-09,0.0,29.4,19.0,24.1,59
2017-12-10,0.0,28.1,17.1,22.1,50
2017-12-11,0.0,29.2,14.4,21.6,54
2017-12-12,0.0,28.2,17.2,22.7,62
2017-12-13,0.0,30.0,18.2,23.6,63
2017-12-14,0.0,30.0,18.4,23.9,58
2017-12-15,0.0,29.5,19.5,24.2,55
2017-12-16,0.0,30.0,17.8,23.5,55
2017-12-17,0.0,28.6,16.4,22.2,63
2017-12-18,0.0,27.0,17.4,21.4,62
2017-12-19,0.0,27.4,12.6,20.5,49
2017-12-20,0.0,27.6,13.5,20.4,51
2017-12-21,0.0,27.9,13.9,20.5,57
2017-12-22,0.0,28.0,13.4,20.7,63
2017-12-23,0.0,27.5,13.1,19.5,65
2017-12-24,0.0,28.3,13.2,20.0,64
2017-12-25,0.0,28.5,13.3,20.8,59
2017-12-26,0.0,26.9,13.6,19.9,53
2017-12-27,0.0,27.0,10.8,18.5,57
2017-12-28,0.0,27.9,11.6,19.1,52
2017-12-29,0.0,27.6,11.1,19.1,53
2017-12-30,0.0,27.8,12.1,19.1,57
2017-12-31,0.0,27.4,13.1,19.5,55
2018-01-01,0.0,27.6,12.9,19.5,57
2018-01-02,0.0,27.4,14.1,19.8,58
2018-01-03,0.0,26.6,12.8,19.5,60
2018-01-04,0.0,27.2,12.9,19.7,56
2018-01-05,0.0,27.4,12.2,19.8,59
2018-01-06,0.0,27.7,13.6,20.2,61
2018-01-07,0.0,27.1,13.8,20.1,60
2018-01-08,0.0,27.2,14.7,20.5,55
2018-01-09,0.0,26.7,15.6,20.3,53
2018-01-10,0.0,27.0,13.8,20.4,55
2018-01-11,0.0,28.3,14.2,20.9,55
2018-01-12,0.0,29.6,15.4,22.1,54
2018-01-13,0.0,29.6,17.0,22.8,47
2018-01-14,0.0,28.0,17.1,22.8,54
2018-01-15,0.0,30.5,18.5,23.8,59
2018-01-16,0.0,29.7,16.6,22.9,53
2018-01-17,0.0,30.2,16.2,22.9,50
2018-01-18,0.0,29.3,16.1,22.4,47
2018-01-19,0.0,28.8,14.4,21.1,47
2018-01-20,0.0,28.5,13.6,20.6,53
2018-01-21,0.0,28.9,13.4,20.8,52
2018-01-22,0.0,29.2,13.6,21.3,49
2018-01-23,0.0,30.4,14.4,22.0,49
2018-01-24,0.0,27.5,15.6,20.9,46
2018-01-25,0.0,27.1,11.6,19.0,46
2018-01-26,0.0,27.0,11.1,18.9,42
2018-01-27,0.0,28.3,10.8,19.4,47
2018-01-28,0.0,29.4,13.0,20.1,47
2018-01-29,0.0,29.5,13.9,21.0,47
2018-01-30,0.0,29.9,14.1,21.2,49
2018-01-31,0.0,30.9,14.4,22.2,45
2018-02-01,0.0,30.9,13.6,22.1,43
2018-02-02,0.0,31.4,13.3,22.5,42
2018-02-03,0.0,31.6,14.6,22.6,44
2018-02-04,0.0,32.2,15.2,23.2,48
2018-02-05,0.0,32.0,16.3,24.4,46
2018-02-06,0.0,32.0,16.9,24.6,44
2018-02-07,0.0,30.5,18.4,23.8,53
2018-02-08,0.0,30.9,18.4,24.0,49
2018-02-09,0.0,29.9,17.8,23.0,41
2018-02-10,1.7,30.4,17.1,22.5,48
2018-02-11,5.4,28.3,17.2,21.7,70
2018-02-12,5.0,28.8,17.2,21.6,80
2018-02-13,2.0,24.4,17.5,20.4,84
2018-02-14,0.0,27.0,16.3,20.8,78
2018-02-15,0.0,28.2,16.1,21.6,62
2018-02-16,0.0,29.5,15.7,22.0,62
2018-02-17,0.0,30.4,15.2,22.4,58
2018-02-18,0.0,31.5,15.9,23.2,55
2018-02-19,0.0,32.7,17.4,24.5,53
2018-02-20,0.0,32.5,18.3,24.8,53
2018-02-21,0.0,32.6,20.1,25.2,49
2018-02-22,0.0,32.8,18.4,25.7,50
2018-02-23,0.0,34.0,18.8,26.4,48
2018-02-24,0.0,33.5,20.0,26.4,48
2018-02-25,0.0,34.2,20.1,26.5,45
2018-02-26,0.0,34.5,19.5,27.2,43
2018-02-27,0.0,34.5,21.2,27.8,39
2018-02-28,0.0,34.7,20.4,26.9,40
2018-03-01,0.0,35.0,19.9,26.8,41
2018-03-02,0.0,36.0,20.0,27.8,37
2018-03-03,0.0,35.4,21.0,27.7,40
2018-03-04,0.0,34.3,20.2,27.2,41
2018-03-05,0.0,34.6,21.4,27.9,35
2018-03-06,0.0,34.4,21.2,28.3,37
2018-03-07,0.0,35.0,22.0,28.5,36
2018-03-08,0.0,35.4,24.3,28.7,35
2018-03-09,0.0,34.0,23.5,28.1,38
2018-03-10,0.8,34.0,22.9,27.8,41
2018-03-11,2.6,34.1,22.9,27.7,43
2018-03-12,0.6,34.5,20.0,27.5,47
2018-03-13,0.0,35.8,20.4,28.2,46
2018-03-14,0.0,35.0,22.6,28.8,42
2018-03-15,0.1,31.0,23.0,26.8,35
2018-03-16,0.4,30.7,21.4,25.5,53
2018-03-17,0.0,33.0,18.4,25.4,57
2018-03-18,0.0,34.1,20.0,27.3,48
2018-03-19,0.0,34.8,23.3,29.2,42
2018-03-20,0.0,34.0,24.5,28.5,50
2018-03-21,0.0,35.8,23.1,28.7,33
2018-03-22,0.0,34.2,21.5,27.3,27
2018-03-23,0.0,35.0,20.4,27.6,29
2018-03-24,0.0,36.0,20.8,28.6,27
2018-03-25,0.0,36.9,20.7,28.7,31
2018-03-26,0.0,37.4,21.0,29.2,29
2018-03-27,0.0,38.2,20.4,29.3,28
2018-03-28,0.0,38.3,21.9,30.3,25
2018-03-29,0.0,39.1,23.6,30.4,20
2018-03-30,0.0,39.2,21.0,30.4,22
2018-03-31,0.0,39.1,22.4,30.6,22
2018-04-01,0.0,38.5,23.2,30.4,24
2018-04-02,0.0,38.2,22.1,29.9,29
2018-04-03,0.0,39.0,21.9,31.2,27
2018-04-04,0.0,38.8,24.6,32.1,24
2018-04-05,0.0,39.7,24.6,32.3,25
2018-04-06,0.0,38.0,24.4,31.5,28
2018-04-07,0.1,38.2,23.6,30.6,34
2018-04-08,0.0,37.0,25.4,30.2,35
2018-04-09,0.0,37.2,23.8,30.3,34
2018-04-10,0.0,38.3,24.8,31.6,32
2018-04-11,0.0,37.7,25.1,30.7,39
2018-04-12,0.0,36.8,24.4,30.7,37
2018-04-13,0.0,37.1,25.4,31.6,34
2018-04-14,0.0,38.3,26.1,32.0,33
2018-04-15,0.0,38.2,26.0,32.0,39
2018-04-16,0.0,39.4,26.2,32.3,42
2018-04-17,0.0,40.8,25.9,33.5,30
2018-04-18,0.0,40.9,26.3,33.8,23
2018-04-19,0.0,41.3,25.6,33.6,19
2018-04-20,0.0,40.7,28.4,33.8,20
2018-04-21,0.0,39.1,27.5,33.0,27
2018-04-22,0.0,40.1,26.6,33.2,19
2018-04-23,0.0,40.5,24.3,32.8,15
2018-04-24,0.0,40.8,24.4,32.8,15
2018-04-25,0.0,40.6,23.8,32.4,14
2018-04-26,0.0,41.0,25.7,33.2,16
2018-04-27,0.0,41.0,25.1,33.3,22
2018-04-28,0.0,42.2,27.7,34.4,24
2018-04-29,0.0,40.8,29.4,35.3,25
2018-04-30,0.0,41.3,28.8,34.9,27
2018-05-01,0.0,41.5,28.8,34.9,27
2018-05-02,0.0,42.6,29.2,34.9,27
2018-05-03,0.0,41.5,28.9,35.0,27
2018-05-04,0.0,41.2,27.9,34.4,37
2018-05-05,0.0,42.0,28.6,35.1,22
2018-05-06,0.0,41.7,29.6,35.6,27
2018-05-07,0.0,40.8,30.8,35.4,24
2018-05-08,0.0,41.0,28.9,34.7,24
2018-05-09,0.0,41.9,28.4,34.9,23
2018-05-10,0.2,41.2,28.3,34.5,25
2018-05-11,0.0,43.3,28.1,35.8,19
2018-05-12,0.0,42.0,28.8,34.9,25
2018-05-13,0.3,42.0,29.4,35.1,24
2018-05-14,0.0,41.5,29.0,35.0,22
2018-05-15,0.0,40.9,27.9,34.2,26
2018-05-16,0.1,41.8,28.5,34.8,27
2018-05-17,0.0,42.5,29.4,36.0,24
2018-05-18,0.3,41.0,29.1,35.5,23
2018-05-19,0.0,42.3,29.6,35.9,23
2018-05-20,0.0,42.4,29.8,36.0,24
2018-05-21,0.0,42.5,29.4,36.1,26
2018-05-22,0.0,42.5,31.1,36.7,24
2018-05-23,0.2,42.2,30.9,36.2,27
2018-05-24,0.0,43.8,30.5,37.0,25
2018-05-25,0.0,42.8,30.4,36.6,28
2018-05-26,0.0,43.2,30.8,36.9,23
2018-05-27,0.0,42.4,31.0,36.9,29
2018-05-28,0.0,42.8,31.0,37.6,27
2018-05-29,0.0,42.0,32.3,36.4,31
2018-05-30,0.2,40.6,29.4,35.2,39
2018-05-31,0.6,41.9,30.0,35.4,39
2018-06-01,0.0,42.0,28.5,35.8,38
2018-06-02,2.7,38.4,30.0,33.7,47
2018-06-03,0.0,40.1,29.4,33.5,45
2018-06-04,0.2,40.4,29.2,34.4,43
2018-06-05,2.0,40.8,29.6,34.4,43
2018-06-06,3.6,39.6,28.0,33.6,52
2018-06-07,0.1,38.6,27.5,33.0,55
2018-06-08,0.4,36.9,29.4,33.0,52
2018-06-09,0.4,36.6,26.8,31.1,60
2018-06-10,11.6,33.2,27.1,30.1,68
2018-06-11,1.4,37.6,26.2,32.4,54
2018-06-12,0.1,38.0,28.0,33.1,50
2018-06-13,0.0,39.5,27.5,33.3,46
2018-06-14,0.0,39.1,27.4,33.2,44
2018-06-15,0.5,38.8,27.8,32.4,48
2018-06-16,0.0,38.4,27.5,33.0,44
2018-06-17,0.4,36.3,28.4,31.7,50
2018-06-18,0.8,37.5,27.0,31.5,55
2018-06-19,4.5,36.6,26.0,30.9,64
2018-06-20,3.7,34.7,26.8,30.7,65
2018-06-21,8.5,37.4,26.0,30.5,67
2018-06-22,4.3,34.5,25.2,28.5,76
2018-06-23,18.6,33.0,24.4,28.2,79
2018-06-24,9.4,30.6,24.6,27.5,79
2018-06-25,11.9,30.5,25.5,27.7,75
2018-06-26,14.8,29.9,25.2,27.3,77
2018-06-27,5.3,31.6,24.2,27.3,79
2018-06-28,3.0,29.9,24.8,27.1,77
2018-06-29,8.9,32.5,24.1,27.7,76
2018-06-30,2.1,33.6,24.1,28.4,74
2018-07-01,0.1,33.2,26.4,29.4,66
2018-07-02,0.7,32.6,27.0,29.0,66
2018-07-03,8.7,32.6,25.5,28.1,73
2018-07-04,8.3,30.9,25.6,27.7,73
2018-07-05,8.3,31.4,24.8,27.1,78
2018-07-06,16.6,31.0,24.4,26.7,83
2018-07-07,13.1,28.2,24.5,26.2,87
2018-07-08,9.3,31.0,24.6,27.2,82
2018-07-09,19.7,27.1,24.0,25.4,90
2018-07-10,36.6,27.2,23.6,25.2,90
2018-07-11,56.2,27.5,24.0,25.3,89
2018-07-12,13.7,26.5,24.0,25.0,90
2018-07-13,5.5,30.2,24.2,26.5,82
2018-07-14,16.0,30.5,24.0,26.5,84
