date,rain,tmax,tmin,tmean,humidity
2012-04-11,0.0,35.0,23.6,28.3,61
2012-04-12,0.0,34.8,22.5,27.8,66
2012-04-13,0.0,34.3,23.5,27.9,71
2012-04-14,0.0,33.1,24.1,27.6,73
2012-04-15,0.0,34.5,23.7,28.3,71
2012-04-16,0.0,35.2,24.5,28.9,63
2012-04-17,0.0,34.1,24.5,28.2,70
2012-04-18,0.0,32.5,24.0,27.8,71
2012-04-19,0.0,33.5,24.5,28.5,55
2012-04-20,0.0,33.9,23.9,28.4,57
2012-04-21,0.0,33.1,22.7,27.3,69
2012-04-22,0.0,32.1,23.0,27.0,70
2012-04-23,0.0,32.4,24.1,27.4,71
2012-04-24,0.0,32.6,23.5,27.3,69
2012-04-25,0.0,33.8,23.5,27.9,68
2012-04-26,0.0,34.0,23.7,28.2,70
2012-04-27,0.0,34.7,23.9,28.5,67
2012-04-28,0.0,33.6,24.3,28.0,69
2012-04-29,0.0,34.4,23.8,28.4,68
2012-04-30,0.0,36.2,24.5,29.9,59
2012-05-01,0.0,36.2,23.9,29.9,55
2012-05-02,0.0,36.6,24.4,29.5,66
2012-05-03,0.0,36.3,24.6,29.6,68
2012-05-04,0.0,36.7,25.3,30.1,68
2012-05-05,0.0,36.7,25.7,30.0,67
2012-05-06,0.0,35.2,25.8,29.6,67
2012-05-07,0.0,34.4,25.9,29.3,68
2012-05-08,0.0,34.6,25.8,29.1,69
2012-05-09,0.0,34.2,25.3,28.9,71
2012-05-10,0.0,34.6,25.6,29.1,69
2012-05-11,0.0,34.1,25.8,29.3,66
2012-05-12,0.0,34.5,26.3,29.7,64
2012-05-13,0.0,34.7,26.7,30.0,65
2012-05-14,0.0,35.0,26.4,29.6,68
2012-05-15,0.0,35.0,25.9,29.4,68
2012-05-16,0.0,36.3,25.6,29.8,66
2012-05-17,0.0,35.9,26.1,30.0,64
2012-05-18,0.0,35.1,26.2,29.5,67
2012-05-19,0.0,34.3,26.0,29.3,69
2012-05-20,0.0,34.6,25.7,29.4,70
2012-05-21,0.0,35.3,25.7,29.8,68
2012-05-22,0.0,35.6,26.7,30.2,69
2012-05-23,0.0,35.7,26.5,30.1,68
2012-05-24,0.0,35.6,26.5,30.4,68
2012-05-25,0.0,35.6,26.2,30.3,68
2012-05-26,0.0,35.0,26.8,30.1,68
2012-05-27,0.0,34.7,26.4,29.9,67
2012-05-28,0.0,35.3,25.8,29.8,69
2012-05-29,0.0,35.2,26.2,30.1,69
2012-05-30,0.0,35.0,26.4,30.0,68
2012-05-31,0.0,36.0,26.3,30.3,66
2012-06-01,0.0,35.7,26.9,30.4,64
2012-06-02,0.0,35.6,27.3,30.6,65
2012-06-03,0.0,35.4,27.5,30.5,66
2012-06-04,0.0,35.8,27.3,30.7,66
2012-06-05,0.0,35.9,27.6,31.0,65
2012-06-06,0.0,35.6,27.8,31.1,65
2012-06-07,0.0,36.1,27.3,31.1,65
2012-06-08,0.8,35.2,27.3,30.6,69
2012-06-09,0.3,34.4,27.3,30.3,70
2012-06-10,0.0,34.6,27.3,30.4,68
2012-06-11,0.0,35.2,26.6,30.4,67
2012-06-12,0.0,36.3,26.6,30.8,67
2012-06-13,3.7,35.8,28.0,30.9,70
2012-06-14,3.4,35.6,27.8,30.6,74
2012-06-15,3.0,34.3,27.4,30.1,73
2012-06-16,9.3,31.2,27.2,28.9,80
2012-06-17,0.2,32.8,27.7,29.8,75
2012-06-18,0.0,33.7,27.9,30.3,72
2012-06-19,0.3,33.8,28.0,30.3,72
2012-06-20,0.0,33.1,27.8,30.1,70
2012-06-21,0.2,33.1,27.7,30.0,69
2012-06-22,0.2,33.8,27.7,30.2,69
2012-06-23,0.5,33.9,27.8,30.4,70
2012-06-24,0.2,34.5,27.7,30.6,68
2012-06-25,0.0,34.3,28.0,30.6,69
2012-06-26,0.2,34.1,28.0,30.5,68
2012-06-27,0.2,34.5,28.0,30.7,67
2012-06-28,0.0,34.6,27.9,30.7,65
2012-06-29,0.0,33.9,27.8,30.4,68
2012-06-30,0.0,34.5,27.3,30.2,71
2012-07-01,0.0,34.7,27.5,30.5,66
2012-07-02,0.0,33.1,27.9,30.0,70
2012-07-03,0.4,33.2,27.9,30.1,71
2012-07-04,1.8,31.6,27.6,29.2,74
2012-07-05,0.0,32.6,27.2,29.6,73
2012-07-06,0.5,33.0,27.1,29.5,74
2012-07-07,0.7,32.2,26.9,29.2,74
2012-07-08,0.8,33.2,27.1,29.9,72
2012-07-09,0.5,33.3,27.0,29.7,73
2012-07-10,0.0,31.4,27.4,29.2,75
2012-07-11,4.4,30.9,27.2,28.8,80
2012-07-12,5.3,31.9,26.9,29.0,80
2012-07-13,0.6,31.3,27.1,29.0,78
2012-07-14,0.8,31.6,27.2,29.0,76
2012-07-15,1.2,32.0,26.8,29.0,74
2012-07-16,1.5,31.9,26.6,28.9,76
2012-07-17,2.6,31.6,26.4,28.5,78
2012-07-18,1.6,31.5,26.6,28.7,77
2012-07-19,0.4,31.6,27.2,29.2,75
2012-07-20,0.1,33.3,27.5,29.9,73
2012-07-21,0.4,34.1,27.4,30.0,72
2012-07-22,0.0,32.8,27.1,29.3,73
2012-07-23,0.0,31.4,27.0,28.8,75
2012-07-24,0.0,31.8,27.3,29.1,75
2012-07-25,0.0,32.6,27.4,29.4,73
2012-07-26,0.4,32.8,27.2,29.3,72
2012-07-27,0.3,32.8,27.0,29.4,74
2012-07-28,0.0,32.5,27.2,29.3,72
2012-07-29,0.1,30.5,27.4,28.6,76
2012-07-30,0.3,29.7,27.0,28.3,79
2012-07-31,0.4,30.5,27.0,28.3,78
2012-08-01,0.0,32.1,27.0,29.0,74
2012-08-02,0.0,31.1,27.0,28.6,76
2012-08-03,0.3,31.2,26.9,28.5,76
2012-08-04,0.0,31.8,26.7,28.7,73
2012-08-05,0.0,31.9,26.8,28.8,74
2012-08-06,0.3,31.5,26.9,28.6,77
2012-08-07,0.3,31.4,26.5,28.3,80
2012-08-08,0.1,29.4,26.1,27.4,82
2012-08-09,0.7,30.9,26.3,28.0,78
2012-08-10,0.0,32.1,26.0,28.4,75
2012-08-11,0.0,32.0,26.2,28.5,73
2012-08-12,0.1,29.7,26.4,27.9,78
2012-08-13,0.1,30.4,26.7,28.1,77
2012-08-14,0.4,31.3,26.5,28.4,74
2012-08-15,1.1,32.1,25.9,28.4,74
2012-08-16,0.4,31.7,26.0,28.3,74
2012-08-17,0.6,31.2,25.8,28.1,74
2012-08-18,0.3,30.9,26.0,28.1,75
2012-08-19,0.5,30.9,26.1,28.1,75
2012-08-20,0.0,32.4,26.1,28.8,73
2012-08-21,0.0,32.7,26.3,29.0,73
2012-08-22,0.3,31.9,26.4,28.8,74
2012-08-23,1.1,31.7,26.1,28.3,78
2012-08-24,1.0,31.2,25.9,28.3,76
2012-08-25,1.7,29.7,26.1,27.7,78
2012-08-26,1.9,30.0,25.9,27.6,79
2012-08-27,3.3,29.9,25.8,27.4,81
2012-08-28,0.1,30.5,25.9,27.9,80
2012-08-29,0.5,31.8,26.0,28.3,79
2012-08-30,0.5,32.4,26.5,28.6,79
2012-08-31,1.7,32.8,26.5,29.0,79
2012-09-01,1.1,31.5,26.6,28.8,78
2012-09-02,3.0,31.2,26.8,28.9,80
2012-09-03,3.4,31.8,27.2,29.0,80
2012-09-04,23.8,28.6,25.8,27.1,89
2012-09-05,32.8,28.0,24.7,26.4,92
2012-09-06,12.1,29.4,25.4,27.1,88
2012-09-07,19.8,29.8,25.8,27.1,89
2012-09-08,53.9,30.0,25.5,26.7,91
2012-09-09,24.4,27.9,25.9,26.7,89
2012-09-10,11.8,28.7,26.1,26.8,88
2012-09-11,8.1,29.2,25.9,27.1,85
2012-09-12,45.9,27.2,24.9,26.1,88
2012-09-13,26.9,27.5,25.2,26.2,89
2012-09-14,6.9,28.7,25.7,26.9,86
2012-09-15,0.5,29.9,25.8,27.3,82
2012-09-16,0.4,29.6,25.5,27.2,82
2012-09-17,0.2,29.9,25.5,27.3,80
2012-09-18,0.0,29.8,24.7,27.0,77
2012-09-19,0.0,29.9,24.0,26.6,77
2012-09-20,0.0,30.2,24.1,26.9,78
2012-09-21,0.1,30.1,24.6,27.1,79
2012-09-22,1.2,30.1,25.1,27.1,81
2012-09-23,0.0,29.5,25.4,27.2,78
2012-09-24,0.4,29.6,25.2,27.0,77
2012-09-25,0.0,30.0,24.3,26.8,76
2012-09-26,0.0,30.3,23.8,26.8,77
2012-09-27,0.0,30.2,23.3,26.8,76
2012-09-28,0.0,30.6,24.6,27.3,78
2012-09-29,0.0,31.4,25.0,27.8,79
2012-09-30,0.0,33.6,25.1,28.9,75
2012-10-01,0.0,35.9,26.0,30.2,64
2012-10-02,0.0,35.7,26.3,30.3,63
2012-10-03,0.0,34.0,25.9,29.3,69
2012-10-04,0.0,32.7,25.1,28.1,75
2012-10-05,0.0,31.4,23.0,26.7,73
2012-10-06,0.0,30.8,22.2,26.2,73
2012-10-07,0.0,32.0,23.2,27.3,68
2012-10-08,0.0,33.4,25.0,28.7,66
2012-10-09,0.0,34.4,25.9,29.5,62
2012-10-10,0.0,33.9,24.9,29.1,65
2012-10-11,0.0,34.2,24.0,28.6,62
2012-10-12,0.0,33.5,22.7,27.7,69
2012-10-13,0.0,34.0,21.8,27.3,72
2012-10-14,0.0,33.8,23.0,27.4,72
2012-10-15,0.0,33.7,22.6,27.3,72
2012-10-16,0.0,32.7,21.6,26.8,74
2012-10-17,0.0,33.1,22.9,27.3,70
2012-10-18,0.0,33.9,23.7,28.2,70
2012-10-19,0.0,34.0,24.6,28.8,67
2012-10-20,0.0,33.9,23.4,28.8,62
2012-10-21,0.0,35.4,26.3,30.4,46
2012-10-22,0.0,35.2,23.5,29.6,44
2012-10-23,0.0,35.1,24.6,29.5,48
2012-10-24,0.0,34.8,25.3,29.6,48
2012-10-25,0.0,34.5,22.9,28.8,52
2012-10-26,0.0,34.1,22.8,28.1,49
2012-10-27,0.0,34.5,20.1,27.4,39
2012-10-28,0.0,34.9,22.4,28.5,34
2012-10-29,0.0,34.5,22.7,28.6,35
2012-10-30,0.0,34.5,20.8,27.7,37
2012-10-31,0.0,34.3,21.7,27.8,37
2012-11-01,0.0,33.6,21.8,27.4,39
2012-11-02,0.0,33.4,21.3,27.0,41
2012-11-03,0.0,33.1,20.6,26.6,39
2012-11-04,0.0,32.8,18.6,25.9,41
2012-11-05,0.0,32.4,18.5,25.8,41
2012-11-06,0.0,32.8,19.2,25.9,41
2012-11-07,0.0,32.4,20.2,26.2,43
2012-11-08,0.0,31.8,20.7,26.0,61
2012-11-09,0.0,31.4,21.0,26.0,69
2012-11-10,0.0,31.5,22.2,26.2,75
2012-11-11,0.0,31.2,22.5,26.3,73
2012-11-12,0.0,32.2,22.4,26.9,65
2012-11-13,0.0,32.5,20.8,26.7,55
2012-11-14,0.0,32.8,20.3,26.5,46
2012-11-15,0.0,32.6,20.0,26.3,47
2012-11-16,0.0,32.2,19.3,25.9,46
2012-11-17,0.0,31.6,18.7,25.4,44
2012-11-18,0.0,31.3,19.4,25.2,52
2012-11-19,0.0,32.1,20.6,25.8,53
2012-11-20,0.0,31.5,19.8,25.3,45
2012-11-21,0.0,30.7,17.9,24.7,45
2012-11-22,0.0,30.6,18.3,24.6,50
2012-11-23,0.0,30.0,20.8,25.0,54
2012-11-24,0.0,30.3,20.6,25.1,65
2012-11-25,0.0,30.7,18.9,24.8,55
2012-11-26,0.0,30.3,18.7,24.2,49
2012-11-27,0.0,30.3,16.7,23.8,51
2012-11-28,0.0,29.8,17.9,23.9,58
2012-11-29,0.0,29.5,19.8,24.6,75
2012-11-30,0.0,29.1,19.9,24.3,39
2012-12-01,0.0,26.8,16.6,21.8,40
2012-12-02,0.0,27.8,16.7,22.3,45
2012-12-03,0.0,29.1,17.4,23.1,52
2012-12-04,0.0,31.6,19.9,25.5,56
2012-12-05,0.0,31.9,20.9,26.0,51
2012-12-06,0.0,31.9,21.1,26.1,49
2012-12-07,0.0,31.4,20.2,25.5,53
2012-12-08,0.0,30.3,20.8,24.9,58
2012-12-09,0.0,28.7,21.3,24.2,80
2012-12-10,0.0,28.3,21.0,24.0,76
2012-12-11,0.0,28.7,20.2,24.0,70
2012-12-12,0.0,28.6,18.9,23.4,65
2012-12-13,0.0,28.0,18.3,23.1,70
2012-12-14,0.3,27.9,20.8,23.8,77
2012-12-15,0.0,27.9,19.8,23.7,70
2012-12-16,0.0,27.7,18.2,22.6,59
2012-12-17,0.0,29.5,17.8,23.3,59
2012-12-18,0.0,28.7,18.5,23.6,59
2012-12-19,0.0,28.6,18.5,23.1,47
2012-12-20,0.0,27.9,16.6,22.0,46
2012-12-21,0.0,28.3,15.9,21.9,46
2012-12-22,0.0,28.8,16.7,22.4,44
2012-12-23,0.0,29.1,16.8,22.7,43
2012-12-24,0.0,28.8,17.2,22.8,45
2012-12-25,0.0,29.0,16.0,22.3,43
2012-12-26,0.0,29.8,16.0,22.6,38
2012-12-27,0.0,29.2,14.4,22.0,42
2012-12-28,0.0,26.1,17.6,21.7,60
2012-12-29,0.0,24.3,14.8,19.5,32
2012-12-30,0.0,23.7,13.8,18.6,44
2012-12-31,0.0,24.8,14.0,19.1,51
2013-01-01,0.0,24.2,14.1,18.9,47
2013-01-02,0.0,24.9,12.4,18.4,51
2013-01-03,0.0,24.9,11.6,18.2,47
2013-01-04,0.0,24.3,13.7,18.7,47
2013-01-05,0.0,23.8,11.5,18.1,48
2013-01-06,0.0,24.5,12.0,18.1,46
2013-01-07,0.0,25.0,13.3,19.0,42
2013-01-08,0.0,25.6,13.3,19.1,39
2013-01-09,0.0,27.2,14.2,20.1,42
2013-01-10,0.0,27.7,13.7,20.7,45
2013-01-11,0.0,29.3,14.7,21.9,47
2013-01-12,0.0,28.9,17.3,22.3,60
2013-01-13,0.0,27.8,17.3,22.0,76
2013-01-14,0.0,27.8,16.9,21.9,65
2013-01-15,0.0,26.9,17.5,21.9,77
2013-01-16,0.0,26.2,18.1,21.8,77
2013-01-17,2.2,23.0,17.3,20.0,76
2013-01-18,0.0,21.9,13.8,17.6,57
2013-01-19,0.0,23.9,11.1,17.5,47
2013-01-20,0.0,25.3,13.1,18.8,43
2013-01-21,0.0,25.8,12.9,19.0,42
2013-01-22,0.0,26.4,13.3,19.5,41
2013-01-23,0.0,26.7,13.7,19.8,41
2013-01-24,0.0,27.0,13.7,20.1,39
2013-01-25,0.0,27.4,14.1,20.4,38
2013-01-26,0.0,27.3,14.3,20.5,36
2013-01-27,0.0,28.1,14.3,20.9,38
2013-01-28,0.0,28.3,14.8,21.5,38
2013-01-29,0.0,29.1,14.9,22.0,40
2013-01-30,0.0,30.7,16.9,23.6,39
2013-01-31,0.0,30.8,16.1,24.0,48
2013-02-01,0.0,30.9,16.8,23.8,55
2013-02-02,0.0,29.0,18.9,23.3,73
2013-02-03,0.0,29.4,18.1,22.6,73
2013-02-04,0.0,25.5,19.3,21.6,75
2013-02-05,0.0,24.3,17.6,20.7,56
2013-02-06,0.0,23.9,13.2,18.8,43
2013-02-07,0.0,25.5,14.0,19.5,45
2013-02-08,0.0,27.3,14.7,20.7,38
2013-02-09,0.0,28.2,14.3,21.2,37
2013-02-10,0.0,29.3,15.7,22.4,36
2013-02-11,0.0,30.1,16.5,23.2,38
2013-02-12,0.0,32.1,17.2,24.7,40
2013-02-13,0.0,32.6,19.0,25.6,38
2013-02-14,0.0,31.2,18.9,24.8,42
2013-02-15,0.0,28.4,19.8,23.3,51
2013-02-16,0.5,24.0,16.6,20.2,59
2013-02-17,0.0,26.1,13.0,20.0,60
2013-02-18,0.0,28.6,15.0,21.9,56
2013-02-19,0.0,29.4,16.3,22.9,52
2013-02-20,0.0,30.9,18.0,24.5,46
2013-02-21,0.0,31.9,18.2,24.1,56
2013-02-22,0.0,29.2,17.2,22.8,71
2013-02-23,0.0,28.5,19.1,23.2,66
2013-02-24,0.0,28.6,17.7,23.1,42
2013-02-25,0.0,29.3,17.3,23.0,43
2013-02-26,0.0,28.2,17.7,22.4,63
2013-02-27,0.0,27.9,18.1,22.4,60
2013-02-28,0.0,29.6,15.9,22.8,43
2013-03-01,0.0,32.0,17.4,24.5,28
2013-03-02,0.0,32.6,17.3,24.8,29
2013-03-03,0.0,33.7,17.0,25.5,31
2013-03-04,0.0,34.3,17.4,25.9,38
2013-03-05,0.0,35.5,17.9,26.9,30
2013-03-06,0.0,36.0,18.6,27.8,26
2013-03-07,0.0,37.1,19.2,28.8,28
2013-03-08,0.0,35.9,21.5,28.3,35
2013-03-09,0.0,33.7,20.3,26.5,42
2013-03-10,0.0,31.0,20.7,24.9,67
2013-03-11,0.0,30.6,18.9,24.6,61
2013-03-12,0.0,30.8,18.5,24.4,66
2013-03-13,0.0,30.6,19.7,24.2,71
2013-03-14,0.0,31.1,21.5,25.3,73
2013-03-15,0.0,31.9,20.3,25.8,64
2013-03-16,0.0,34.8,22.6,28.2,37
2013-03-17,0.0,35.6,22.9,29.2,28
2013-03-18,0.0,34.8,21.0,28.2,31
2013-03-19,0.0,34.0,21.1,27.6,42
2013-03-20,0.0,31.7,20.2,25.8,49
2013-03-21,0.0,31.8,20.5,25.5,70
2013-03-22,0.0,31.7,22.4,25.9,70
2013-03-23,0.0,31.4,21.9,25.8,73
2013-03-24,0.0,31.5,22.1,26.2,64
2013-03-25,0.0,33.2,20.4,26.8,55
2013-03-26,0.0,31.5,22.8,26.1,67
2013-03-27,0.0,29.2,22.9,25.3,72
2013-03-28,0.0,29.8,20.5,24.9,69
2013-03-29,0.0,31.0,21.2,25.5,68
2013-03-30,0.0,32.3,21.5,26.6,62
2013-03-31,0.0,33.5,21.1,27.0,54
2013-04-01,0.0,32.2,20.4,26.0,59
2013-04-02,0.0,30.2,21.2,25.1,66
2013-04-03,0.0,30.5,21.6,25.8,67
2013-04-04,0.0,34.3,22.7,27.8,60
2013-04-05,0.0,35.3,22.9,28.8,49
2013-04-06,0.0,34.5,22.3,28.6,44
2013-04-07,0.0,32.8,20.9,26.7,51
2013-04-08,0.0,30.7,21.4,26.0,70
2013-04-09,0.0,32.6,23.4,27.1,71
2013-04-10,0.0,32.0,21.9,26.2,71
2013-04-11,0.0,32.3,22.1,26.8,66
2013-04-12,0.0,34.3,23.2,28.3,58
2013-04-13,0.0,35.3,23.8,28.9,54
2013-04-14,0.0,35.3,23.5,28.6,61
2013-04-15,0.0,35.4,23.4,28.4,65
2013-04-16,0.0,34.9,23.6,28.2,65
2013-04-17,0.0,34.4,23.6,28.1,70
2013-04-18,0.0,34.6,24.0,28.4,68
2013-04-19,0.0,33.5,24.0,28.0,70
2013-04-20,0.2,33.9,24.6,28.4,69
2013-04-21,0.3,33.8,25.4,28.6,70
2013-04-22,0.3,33.8,25.0,28.4,73
2013-04-23,0.0,33.3,25.3,29.0,71
2013-04-24,0.0,35.7,25.8,30.1,58
2013-04-25,0.0,35.6,26.0,30.3,53
2013-04-26,0.0,35.2,25.2,29.6,58
2013-04-27,0.0,35.4,25.1,29.9,56
2013-04-28,0.0,35.6,25.9,30.1,54
2013-04-29,0.0,35.2,26.0,29.8,63
2013-04-30,0.0,35.5,25.4,30.0,65
2013-05-01,0.0,38.1,26.3,31.5,51
2013-05-02,0.0,37.0,25.2,30.3,59
2013-05-03,0.0,34.9,25.8,29.8,68
2013-05-04,0.0,36.2,26.5,30.4,62
2013-05-05,0.0,35.9,25.5,29.9,66
2013-05-06,0.0,35.1,25.2,29.8,69
2013-05-07,0.0,35.3,25.6,29.7,67
2013-05-08,0.0,35.6,24.6,29.3,67
2013-05-09,0.0,36.0,25.0,29.4,68
2013-05-10,0.0,35.2,25.1,29.5,68
2013-05-11,0.0,34.9,25.7,29.4,71
2013-05-12,0.0,36.0,25.4,29.8,67
2013-05-13,0.0,35.9,25.3,29.7,67
2013-05-14,0.0,35.5,25.2,29.5,68
2013-05-15,0.0,36.1,25.3,29.7,69
2013-05-16,0.0,36.4,25.4,29.9,69
2013-05-17,0.0,35.9,26.2,30.3,66
2013-05-18,0.0,36.8,25.6,30.3,67
2013-05-19,0.0,36.8,25.8,30.4,67
2013-05-20,0.0,36.8,25.7,30.4,66
2013-05-21,0.0,36.6,25.9,30.6,66
2013-05-22,0.0,35.7,26.1,30.4,67
2013-05-23,0.0,36.1,27.0,30.7,66
2013-05-24,0.0,36.4,27.4,31.0,66
2013-05-25,0.0,35.5,27.9,31.2,67
2013-05-26,0.0,35.7,28.1,31.3,69
2013-05-27,0.0,36.0,28.3,31.4,68
2013-05-28,0.0,35.2,28.2,30.9,68
2013-05-29,0.0,34.7,28.2,30.8,66
2013-05-30,0.0,34.3,27.5,30.3,67
2013-05-31,0.0,34.5,27.6,30.6,67
2013-06-01,0.0,35.2,27.3,30.7,65
2013-06-02,0.0,36.3,27.5,31.3,62
2013-06-03,1.5,38.5,27.7,31.9,62
2013-06-04,2.5,36.9,27.7,31.3,67
2013-06-05,0.0,36.0,27.9,31.5,68
2013-06-06,0.2,35.9,28.4,31.5,68
2013-06-07,2.5,34.5,28.8,31.0,71
2013-06-08,4.2,32.8,28.3,29.9,77
2013-06-09,0.4,34.5,26.8,30.1,73
2013-06-10,9.4,33.4,26.9,29.7,74
2013-06-11,54.7,28.5,26.3,27.1,87
2013-06-12,17.2,32.1,26.2,28.4,82
2013-06-13,1.4,31.2,26.2,28.7,78
2013-06-14,1.5,33.4,26.3,29.1,79
2013-06-15,0.0,34.8,26.5,30.0,75
2013-06-16,5.1,32.6,27.7,29.6,82
2013-06-17,20.0,30.2,26.7,28.3,88
2013-06-18,1.4,31.1,27.3,28.9,85
2013-06-19,2.7,31.6,26.8,28.6,83
2013-06-20,2.1,31.4,26.5,28.6,83
2013-06-21,1.3,30.9,26.8,28.7,82
2013-06-22,0.5,31.7,26.8,28.9,78
2013-06-23,0.6,31.9,26.7,29.0,78
2013-06-24,0.1,32.2,26.8,29.3,75
2013-06-25,0.4,32.1,26.8,29.3,76
2013-06-26,0.4,32.2,27.2,29.1,77
2013-06-27,1.6,31.5,26.7,28.7,78
2013-06-28,1.4,31.4,26.8,28.8,78
2013-06-29,0.5,31.8,26.9,29.0,76
2013-06-30,0.7,31.4,27.2,29.0,76
2013-07-01,0.5,31.7,27.1,29.0,76
2013-07-02,0.4,31.8,27.1,29.0,76
2013-07-03,0.0,31.4,27.0,28.8,77
2013-07-04,5.3,29.6,26.8,28.0,81
2013-07-05,26.8,30.3,26.1,27.5,79
2013-07-06,1.8,30.5,25.8,28.0,81
2013-07-07,2.1,31.0,26.5,28.4,82
2013-07-08,1.5,29.9,26.5,28.0,83
2013-07-09,3.2,30.1,26.3,27.9,83
2013-07-10,1.3,29.7,26.6,27.8,81
2013-07-11,2.8,30.1,26.3,27.9,80
2013-07-12,4.5,28.5,26.4,27.4,85
2013-07-13,28.9,28.5,26.1,26.9,84
2013-07-14,1.5,29.9,25.2,27.4,82
2013-07-15,1.9,29.4,25.9,27.5,81
2013-07-16,5.2,29.0,26.0,27.2,85
2013-07-17,3.9,30.2,26.1,27.6,84
2013-07-18,2.4,28.7,26.2,27.3,84
2013-07-19,0.9,29.5,25.8,27.5,82
2013-07-20,0.6,30.1,25.6,27.5,82
2013-07-21,1.4,29.2,25.8,27.3,85
2013-07-22,1.2,29.1,26.0,27.4,83
2013-07-23,3.0,29.1,26.2,27.4,85
2013-07-24,2.1,29.8,26.5,27.8,87
2013-07-25,72.8,26.8,26.3,26.5,93
2013-07-26,3.6,28.6,26.3,27.2,84
2013-07-27,0.8,29.4,26.2,27.4,82
2013-07-28,7.9,28.1,26.0,26.6,87
2013-07-29,87.6,26.0,25.4,25.7,91
2013-07-30,6.8,27.9,25.1,26.3,88
2013-07-31,6.0,29.1,25.4,26.9,86
2013-08-01,2.7,28.8,25.9,26.8,87
2013-08-02,22.4,26.8,25.1,26.0,91
2013-08-03,18.6,28.0,25.0,26.1,86
2013-08-04,0.3,28.5,25.2,26.6,82
2013-08-05,0.9,29.4,24.8,26.8,83
2013-08-06,1.7,29.2,25.4,27.0,83
2013-08-07,0.9,30.0,25.3,27.2,83
2013-08-08,2.4,29.4,25.1,27.0,84
2013-08-09,4.4,28.7,25.5,26.8,84
2013-08-10,14.7,27.6,25.2,26.0,89
2013-08-11,6.5,28.9,25.0,26.6,87
2013-08-12,4.0,29.5,25.6,27.0,86
2013-08-13,8.4,27.5,25.5,26.4,88
2013-08-14,8.1,27.2,25.3,26.1,88
2013-08-15,62.9,26.6,25.2,25.8,91
2013-08-16,1.6,29.9,25.4,27.1,87
2013-08-17,0.8,29.7,25.5,27.3,85
2013-08-18,0.0,29.6,25.6,27.1,82
2013-08-19,0.4,29.5,25.5,27.1,81
2013-08-20,0.6,29.5,25.5,27.1,81
2013-08-21,0.9,29.3,25.5,27.0,81
2013-08-22,0.7,29.3,25.2,27.0,79
2013-08-23,0.6,29.0,25.3,26.8,79
2013-08-24,0.2,28.3,25.5,26.5,82
2013-08-25,1.2,29.3,25.2,26.8,83
2013-08-26,0.0,29.6,25.5,27.2,78
2013-08-27,0.3,30.3,25.2,27.2,79
2013-08-28,0.7,29.8,25.3,27.2,81
2013-08-29,1.8,29.4,25.0,27.0,82
2013-08-30,1.1,29.3,24.8,26.9,82
2013-08-31,0.4,29.6,25.1,27.1,80
2013-09-01,0.0,29.6,24.5,26.9,81
2013-09-02,0.7,29.9,24.5,27.0,81
2013-09-03,0.3,30.1,24.8,27.0,79
2013-09-04,0.9,29.9,25.0,27.1,79
2013-09-05,1.8,29.8,25.0,27.0,79
2013-09-06,1.1,29.6,25.1,27.0,81
2013-09-07,2.2,29.8,24.6,26.9,80
2013-09-08,0.5,29.8,23.9,26.7,82
2013-09-09,0.0,30.8,24.1,27.3,79
2013-09-10,0.0,30.9,25.1,27.7,78
2013-09-11,0.0,32.4,25.4,28.4,76
2013-09-12,0.0,32.5,26.7,29.0,75
2013-09-13,0.0,33.9,26.6,29.8,74
2013-09-14,0.0,32.7,27.6,29.5,77
2013-09-15,0.0,32.4,26.6,28.9,78
2013-09-16,0.0,32.6,26.4,28.6,76
2013-09-17,0.0,32.0,25.7,28.3,77
2013-09-18,0.0,32.4,26.0,28.6,76
2013-09-19,0.0,32.9,26.1,28.7,77
2013-09-20,0.0,32.2,25.9,28.3,78
2013-09-21,0.0,31.7,25.8,28.2,75
2013-09-22,0.0,30.7,26.7,28.3,77
2013-09-23,0.4,30.6,27.0,28.3,79
2013-09-24,11.5,28.4,26.2,27.1,86
2013-09-25,49.0,28.0,26.0,26.6,91
2013-09-26,196.6,26.3,25.7,26.0,92
2013-09-27,88.1,27.1,25.6,26.2,90
2013-09-28,1.8,29.9,25.7,27.3,83
2013-09-29,0.0,30.3,25.8,27.5,84
2013-09-30,0.0,30.1,25.7,27.4,85
2013-10-01,20.6,28.4,26.0,26.8,89
2013-10-02,2.9,31.7,25.6,28.2,84
2013-10-03,1.8,32.0,25.2,28.3,86
2013-10-04,0.3,32.8,25.7,29.0,83
2013-10-05,0.0,31.7,26.2,28.4,83
2013-10-06,0.0,30.2,25.7,27.5,83
2013-10-07,0.0,29.7,25.1,27.1,82
2013-10-08,0.3,30.4,25.1,27.5,81
2013-10-09,5.9,28.6,25.0,26.9,85
2013-10-10,11.9,29.2,24.4,26.2,87
2013-10-11,0.0,31.2,23.8,26.9,82
2013-10-12,0.0,31.0,24.0,27.2,83
2013-10-13,0.4,31.0,25.0,27.8,82
2013-10-14,0.0,31.3,25.3,28.1,82
2013-10-15,0.3,31.2,25.3,27.9,85
2013-10-16,0.0,30.7,25.1,27.3,83
2013-10-17,0.0,30.7,24.0,26.7,84
2013-10-18,0.0,32.1,23.5,27.3,81
2013-10-19,0.0,32.6,25.3,28.3,73
2013-10-20,0.0,32.5,24.3,28.1,74
2013-10-21,0.0,31.6,23.5,27.0,77
