date,rain,tmax,tmin,tmean,humidity
2023-03-29,0.0,35.1,18.5,27.6,29
2023-03-30,0.0,33.2,22.4,26.8,32
2023-03-31,0.2,31.5,18.8,25.2,44
2023-04-01,0.0,32.4,18.1,25.5,43
2023-04-02,0.0,32.9,19.6,26.6,36
2023-04-03,0.0,34.8,19.4,27.4,31
2023-04-04,0.0,33.8,23.0,28.0,31
2023-04-05,0.0,34.5,21.6,27.7,28
2023-04-06,0.0,35.8,21.0,27.9,27
2023-04-07,0.0,36.0,20.5,28.2,27
2023-04-08,0.0,34.8,20.6,27.6,42
2023-04-09,0.0,35.8,20.7,28.2,40
2023-04-10,0.0,37.0,21.2,29.3,28
2023-04-11,0.0,37.8,21.8,30.4,24
2023-04-12,0.0,38.3,23.3,31.4,24
2023-04-13,0.0,38.5,24.0,31.5,26
2023-04-14,0.0,38.2,24.7,31.4,24
2023-04-15,0.0,38.0,23.9,30.8,25
2023-04-16,0.0,37.5,24.1,31.4,28
2023-04-17,0.0,39.0,23.4,31.4,22
2023-04-18,0.0,39.8,23.5,32.2,19
2023-04-19,0.0,38.5,26.1,32.6,22
2023-04-20,0.0,37.8,24.8,31.6,23
2023-04-21,0.0,36.7,23.3,30.5,25
2023-04-22,0.0,36.5,23.8,29.9,25
2023-04-23,0.0,37.0,23.2,29.6,25
2023-04-24,0.0,35.5,19.2,27.9,30
2023-04-25,0.0,36.8,22.5,29.5,32
2023-04-26,7.0,33.8,22.7,27.2,47
2023-04-27,0.0,35.2,20.6,27.6,47
2023-04-28,5.7,32.2,21.3,26.1,55
2023-04-29,1.8,31.3,20.8,25.3,61
2023-04-30,6.1,28.0,21.1,23.6,73
2023-05-01,1.0,30.1,19.2,24.3,66
2023-05-02,0.2,32.0,20.4,25.4,61
2023-05-03,0.1,32.5,19.6,25.6,66
2023-05-04,0.2,32.5,20.5,26.6,60
2023-05-05,0.0,33.5,21.5,28.0,53
2023-05-06,0.0,36.3,23.5,29.3,47
2023-05-07,0.0,36.8,25.6,30.8,40
2023-05-08,0.0,37.5,25.0,31.1,34
2023-05-09,0.0,39.2,24.4,31.5,25
2023-05-10,0.0,39.6,22.6,31.6,19
2023-05-11,0.0,40.8,23.0,32.5,18
2023-05-12,0.0,41.2,22.8,32.5,20
2023-05-13,0.0,42.5,24.1,33.6,19
2023-05-14,0.0,41.6,27.4,34.6,21
2023-05-15,0.0,39.0,27.5,33.4,31
2023-05-16,0.0,38.3,27.1,32.4,40
2023-05-17,0.0,38.5,27.1,32.1,42
2023-05-18,0.0,39.6,27.2,33.2,27
2023-05-19,0.0,39.3,27.0,33.3,27
2023-05-20,0.0,40.5,28.0,33.6,28
2023-05-21,0.1,40.7,27.5,32.3,36
2023-05-22,0.0,40.5,28.0,33.2,34
2023-05-23,0.0,40.1,28.5,34.1,30
2023-05-24,0.0,39.6,27.8,33.4,32
2023-05-25,0.0,38.0,27.1,32.7,37
2023-05-26,0.0,37.0,25.1,31.5,42
2023-05-27,0.0,38.0,26.4,32.1,43
2023-05-28,0.9,36.2,27.0,31.1,47
2023-05-29,0.0,36.5,25.0,30.7,46
2023-05-30,0.0,38.5,24.4,31.0,44
2023-05-31,0.0,36.8,23.9,30.7,39
2023-06-01,0.0,38.8,25.1,32.6,29
2023-06-02,0.0,38.2,27.6,32.9,33
2023-06-03,0.0,37.9,28.6,32.7,39
2023-06-04,0.6,37.5,26.3,31.3,40
2023-06-05,0.0,37.0,26.3,31.6,40
2023-06-06,0.0,37.5,27.4,32.4,38
2023-06-07,0.0,39.0,28.5,33.2,37
2023-06-08,0.0,38.8,28.5,32.4,43
2023-06-09,0.0,38.5,28.5,33.3,41
2023-06-10,0.0,38.5,28.6,33.1,42
2023-06-11,0.0,38.0,27.8,32.9,42
2023-06-12,0.3,38.8,28.5,32.6,46
2023-06-13,0.0,39.4,28.4,33.8,40
2023-06-14,0.0,37.7,28.0,32.6,46
2023-06-15,0.0,38.3,26.5,32.4,46
2023-06-16,0.0,37.2,27.2,32.2,46
2023-06-17,0.0,36.5,27.0,31.4,50
2023-06-18,0.2,36.2,26.1,30.8,52
2023-06-19,0.2,33.0,26.0,29.1,62
2023-06-20,8.0,34.7,26.5,29.4,65
2023-06-21,4.5,35.8,27.2,29.6,64
2023-06-22,0.8,32.7,26.5,29.3,63
2023-06-23,11.9,33.8,26.2,28.7,71
2023-06-24,35.5,30.5,24.2,26.6,84
2023-06-25,6.2,33.2,24.0,26.6,84
2023-06-26,25.6,29.0,22.4,25.1,89
2023-06-27,12.0,28.7,24.0,25.8,87
2023-06-28,19.3,30.0,24.4,26.2,85
2023-06-29,23.7,30.1,23.4,25.7,87
2023-06-30,14.1,28.6,23.2,25.6,87
2023-07-01,8.7,30.9,24.2,26.6,84
2023-07-02,1.9,31.6,24.1,27.5,79
2023-07-03,3.2,33.1,25.0,28.7,77
2023-07-04,3.1,34.8,25.9,30.0,71
2023-07-05,20.9,33.7,24.3,27.4,82
2023-07-06,19.5,31.6,24.5,27.1,85
2023-07-07,11.6,31.1,24.5,27.1,86
2023-07-08,7.7,32.2,24.2,27.3,81
2023-07-09,11.0,29.8,24.9,26.7,82
2023-07-10,4.1,30.6,24.7,27.1,81
2023-07-11,18.7,29.9,24.1,26.0,87
2023-07-12,36.2,29.4,24.0,26.4,87
2023-07-13,5.0,31.0,24.9,27.2,84
2023-07-14,8.3,29.1,24.7,26.4,86
2023-07-15,9.0,30.4,24.1,26.2,87
2023-07-16,19.2,28.5,23.2,25.4,90
2023-07-17,29.2,29.1,23.2,25.9,88
2023-07-18,26.0,30.9,24.4,26.4,88
2023-07-19,15.7,30.8,24.0,26.6,88
2023-07-20,9.1,33.2,23.9,27.9,84
2023-07-21,27.1,33.3,24.1,27.3,85
2023-07-22,18.9,31.0,23.6,26.6,87
2023-07-23,9.6,31.9,24.2,27.1,86
2023-07-24,2.8,31.7,24.4,27.4,82
2023-07-25,4.2,31.2,24.6,27.6,81
2023-07-26,5.2,31.4,24.8,27.6,81
2023-07-27,18.4,32.1,23.9,26.9,85
2023-07-28,14.3,30.7,24.2,26.3,86
2023-07-29,1.3,31.5,24.6,27.3,76
2023-07-30,2.4,30.6,24.5,26.6,80
2023-07-31,2.4,31.0,24.1,27.4,78
2023-08-01,1.1,30.5,24.6,27.2,78
2023-08-02,1.9,30.4,24.2,26.7,80
2023-08-03,4.6,27.1,23.9,24.9,87
2023-08-04,31.3,26.0,23.8,24.6,91
2023-08-05,5.4,29.1,23.8,26.3,83
2023-08-06,2.8,30.4,24.4,26.6,79
2023-08-07,0.5,30.0,24.4,26.4,76
2023-08-08,0.4,30.2,24.1,26.5,76
2023-08-09,0.2,30.6,24.2,26.8,75
2023-08-10,1.6,30.8,23.6,26.6,77
2023-08-11,1.5,29.5,23.5,26.2,80
2023-08-12,1.5,29.4,23.4,26.1,78
2023-08-13,0.6,29.6,23.6,26.4,75
2023-08-14,0.7,29.7,23.5,25.9,78
2023-08-15,2.7,29.5,23.7,26.1,81
2023-08-16,1.0,30.6,23.6,26.7,78
2023-08-17,1.7,30.9,23.8,26.8,77
2023-08-18,10.3,30.9,23.9,26.0,84
2023-08-19,13.0,29.6,22.8,25.3,85
2023-08-20,16.7,29.6,23.2,25.6,89
2023-08-21,3.4,29.6,24.1,25.8,86
2023-08-22,6.7,30.5,23.2,26.2,84
2023-08-23,2.5,29.7,24.0,26.5,79
2023-08-24,1.1,29.5,23.9,26.0,78
2023-08-25,0.4,30.7,23.1,26.5,74
2023-08-26,0.6,30.5,22.9,26.2,76
2023-08-27,1.1,30.0,22.8,26.0,76
2023-08-28,1.2,29.8,22.1,25.7,72
2023-08-29,0.9,30.2,22.2,26.1,74
2023-08-30,0.0,31.2,21.5,26.2,72
2023-08-31,0.3,31.4,22.7,27.0,72
2023-09-01,0.6,32.8,23.8,28.0,69
2023-09-02,0.3,32.8,24.4,28.4,66
2023-09-03,0.7,33.1,24.7,28.5,63
2023-09-04,0.4,33.0,24.5,28.4,64
2023-09-05,0.0,33.0,24.6,28.6,60
2023-09-06,10.0,28.9,23.4,25.6,85
2023-09-07,33.5,28.2,23.0,24.7,93
2023-09-08,34.9,28.3,23.3,25.2,91
2023-09-09,14.4,29.0,23.6,25.3,90
2023-09-10,1.3,30.6,23.5,26.4,83
2023-09-11,0.3,30.9,24.5,27.3,74
2023-09-12,0.0,30.5,24.7,27.1,73
2023-09-13,11.5,28.2,24.0,25.7,82
2023-09-14,13.8,28.8,23.9,25.3,87
2023-09-15,45.2,29.4,23.2,25.0,91
2023-09-16,70.6,27.0,23.2,24.4,93
2023-09-17,16.2,26.9,22.2,23.7,88
2023-09-18,8.2,30.1,22.5,25.4,82
2023-09-19,0.2,31.0,22.9,26.6,79
2023-09-20,0.5,32.0,22.5,27.2,79
2023-09-21,0.2,31.1,23.6,26.9,82
2023-09-22,8.7,31.5,24.3,26.6,86
2023-09-23,9.9,31.1,23.2,26.6,83
2023-09-24,0.6,32.3,23.6,27.2,82
2023-09-25,2.1,29.9,23.3,25.9,85
2023-09-26,2.3,30.5,22.6,27.0,81
2023-09-27,0.1,32.5,23.1,27.2,78
2023-09-28,0.0,32.0,23.0,27.3,77
2023-09-29,0.0,32.5,22.1,27.0,66
2023-09-30,0.0,33.4,21.3,26.9,56
2023-10-01,0.0,33.3,21.6,27.3,51
2023-10-02,0.0,33.8,20.8,27.0,51
2023-10-03,0.0,33.8,20.4,26.6,49
2023-10-04,0.0,33.2,21.2,26.3,48
2023-10-05,0.0,33.3,19.8,26.5,51
2023-10-06,0.0,33.4,21.5,27.2,49
2023-10-07,0.0,33.5,21.8,27.3,57
2023-10-08,0.0,33.8,22.0,27.5,55
2023-10-09,0.0,34.0,22.8,27.8,54
2023-10-10,0.0,34.1,22.6,28.0,52
2023-10-11,0.0,34.0,21.6,27.3,49
2023-10-12,0.0,33.8,20.4,27.0,46
2023-10-13,0.0,34.1,21.0,27.5,46
2023-10-14,0.0,33.8,21.0,27.5,44
2023-10-15,0.0,33.3,20.2,26.9,46
2023-10-16,1.6,31.5,21.5,26.1,56
2023-10-17,0.0,32.2,21.0,26.1,53
2023-10-18,0.0,33.0,20.5,26.4,51
2023-10-19,0.0,32.3,20.5,26.2,56
2023-10-20,0.0,32.5,20.7,26.2,52
2023-10-21,0.0,33.2,20.4,26.3,42
2023-10-22,0.0,33.3,19.8,25.9,41
2023-10-23,0.0,31.5,19.4,25.1,46
2023-10-24,0.0,31.5,19.0,24.7,42
2023-10-25,0.0,31.2,18.5,24.3,42
2023-10-26,0.0,31.4,17.6,25.0,38
2023-10-27,0.0,31.5,16.5,24.4,41
2023-10-28,0.0,31.7,17.2,24.1,43
2023-10-29,0.0,31.5,17.5,24.1,49
2023-10-30,0.0,32.0,17.6,24.7,46
2023-10-31,0.0,31.8,19.3,25.3,47
2023-11-01,0.0,31.2,18.2,24.5,50
2023-11-02,0.0,31.0,18.0,23.8,51
2023-11-03,0.0,31.5,18.6,24.1,45
2023-11-04,0.0,31.4,17.5,24.1,41
2023-11-05,0.0,32.2,17.3,24.7,41
2023-11-06,0.0,32.0,17.9,24.4,42
2023-11-07,0.0,32.0,18.6,24.7,42
2023-11-08,0.0,32.2,17.5,24.6,43
2023-11-09,0.0,32.4,18.0,25.3,40
2023-11-10,0.0,32.3,18.0,25.1,44
2023-11-11,0.0,31.0,18.6,24.1,43
2023-11-12,0.0,29.6,15.8,21.8,51
2023-11-13,0.0,29.0,15.1,21.6,59
2023-11-14,0.0,28.8,15.0,21.5,57
2023-11-15,0.0,28.1,14.8,21.3,57
2023-11-16,0.0,28.4,15.2,21.5,59
2023-11-17,0.0,28.0,15.2,21.3,61
2023-11-18,0.0,28.9,14.9,21.7,61
2023-11-19,0.0,30.4,16.8,23.0,57
2023-11-20,0.0,30.2,16.8,23.3,54
2023-11-21,0.0,29.0,16.2,22.5,59
2023-11-22,0.0,28.8,15.8,21.7,55
2023-11-23,0.0,28.2,14.9,21.2,51
2023-11-24,0.0,28.6,14.9,21.1,52
2023-11-25,0.0,28.9,14.5,21.5,49
2023-11-26,2.3,28.0,17.1,21.9,50
2023-11-27,20.6,23.3,15.9,18.6,81
2023-11-28,0.3,25.6,14.4,19.3,80
2023-11-29,2.1,24.7,14.4,19.0,85
2023-11-30,1.1,25.3,15.4,20.1,86
2023-12-01,3.0,26.3,16.9,20.6,86
2023-12-02,0.2,25.1,17.8,20.5,86
2023-12-03,0.0,27.0,17.5,21.1,85
2023-12-04,11.3,25.0,17.3,20.0,86
2023-12-05,0.1,23.4,16.5,19.3,85
2023-12-06,0.2,23.8,16.2,19.6,80
2023-12-07,0.6,23.2,16.8,20.3,76
2023-12-08,0.0,25.0,14.1,19.3,78
2023-12-09,0.0,25.5,15.1,19.8,73
2023-12-10,0.0,25.6,13.6,19.1,69
2023-12-11,0.0,26.0,13.4,18.9,67
2023-12-12,0.0,25.8,12.6,18.7,63
2023-12-13,0.0,24.7,11.4,17.4,61
2023-12-14,0.0,25.2,12.0,17.9,63
2023-12-15,0.0,26.0,12.6,18.9,61
2023-12-16,0.0,26.0,14.4,19.9,62
2023-12-17,0.0,24.3,13.8,18.2,62
2023-12-18,0.0,23.2,10.4,16.2,61
2023-12-19,0.0,22.1,10.4,15.7,58
2023-12-20,0.0,23.1,8.8,15.3,59
