date,rain,tmax,tmin,tmean,humidity
2017-10-24,0.0,32.6,19.5,25.4,34
2017-10-25,0.0,32.0,19.2,25.5,34
2017-10-26,0.0,31.8,17.9,25.0,38
2017-10-27,0.0,30.7,17.0,24.0,45
2017-10-28,0.0,31.2,17.9,24.8,46
2017-10-29,0.0,30.4,18.2,24.0,45
2017-10-30,0.0,30.6,17.1,23.6,49
2017-10-31,0.0,29.1,17.0,22.7,55
2017-11-01,0.0,29.5,16.9,22.7,56
2017-11-02,0.0,30.5,17.5,23.7,50
2017-11-03,0.0,30.4,17.0,23.3,50
2017-11-04,0.0,28.1,16.9,22.3,59
2017-11-05,0.0,28.3,17.1,22.6,61
2017-11-06,0.0,28.4,17.5,22.6,64
2017-11-07,0.0,28.8,17.4,22.9,55
2017-11-08,0.0,28.8,16.6,22.3,53
2017-11-09,0.0,28.8,15.6,22.4,52
2017-11-10,0.0,28.6,16.4,21.9,53
2017-11-11,0.0,26.9,15.4,20.7,64
2017-11-12,0.0,26.9,15.5,20.4,61
2017-11-13,0.0,26.8,14.4,20.9,57
2017-11-14,0.0,26.9,15.2,21.3,55
2017-11-15,0.0,27.8,14.8,21.8,52
2017-11-16,1.1,25.9,18.1,21.8,65
2017-11-17,0.0,26.7,17.4,21.8,65
2017-11-18,0.3,24.5,17.9,20.9,61
2017-11-19,0.0,26.4,17.3,21.1,58
2017-11-20,0.0,26.0,15.9,20.3,55
2017-11-21,0.0,24.5,14.6,19.8,54
2017-11-22,0.0,25.7,14.6,19.4,50
2017-11-23,0.0,25.1,12.9,18.0,46
2017-11-24,0.0,25.1,11.6,17.6,47
2017-11-25,0.0,25.9,12.2,18.3,44
2017-11-26,0.0,26.4,13.8,19.6,45
2017-11-27,0.0,27.0,12.6,19.5,46
2017-11-28,0.0,27.0,14.5,20.0,42
2017-11-29,0.0,27.0,12.4,19.0,48
2017-11-30,0.0,26.3,12.9,18.8,49
2017-12-01,0.0,25.1,12.2,18.6,45
2017-12-02,0.0,24.4,11.6,17.7,50
2017-12-03,0.0,24.0,11.4,17.5,49
2017-12-04,0.0,24.1,12.5,18.0,51
2017-12-05,0.0,21.4,14.6,17.8,54
2017-12-06,0.1,18.7,15.2,17.0,66
2017-12-07,2.3,19.8,13.9,17.1,74
2017-12-08,0.0,24.6,14.8,18.5,61
2017-12-09,0.0,25.2,12.9,18.8,52
2017-12-10,0.0,24.6,11.9,18.1,55
2017-12-11,0.0,26.3,11.7,18.9,55
2017-12-12,0.4,24.4,16.6,19.9,63
2017-12-13,0.0,23.5,14.8,18.9,63
2017-12-14,0.2,23.5,13.7,18.2,76
2017-12-15,0.8,22.6,13.7,17.4,71
2017-12-16,0.0,21.5,12.8,17.0,54
2017-12-17,0.0,23.5,11.4,16.5,44
2017-12-18,0.0,25.0,10.2,17.0,37
2017-12-19,0.0,25.2,13.0,18.3,40
2017-12-20,0.0,24.4,12.9,17.1,55
2017-12-21,0.0,24.0,10.9,16.5,69
2017-12-22,0.0,24.2,12.4,17.2,63
2017-12-23,0.0,23.4,11.4,17.4,51
2017-12-24,0.0,23.2,10.4,16.5,55
2017-12-25,0.0,23.5,9.1,15.7,58
2017-12-26,0.0,23.3,11.6,16.8,51
2017-12-27,0.0,24.0,9.9,16.7,53
2017-12-28,0.0,23.5,9.8,15.8,58
2017-12-29,0.0,23.4,9.0,15.7,60
2017-12-30,0.0,23.9,9.8,16.4,63
2017-12-31,0.0,22.7,10.2,15.8,67
2018-01-01,0.0,21.8,10.1,15.9,68
2018-01-02,0.0,21.6,9.4,14.8,58
2018-01-03,0.0,21.0,8.2,13.6,64
2018-01-04,0.0,21.1,7.3,13.9,60
2018-01-05,0.0,22.2,8.4,14.6,56
2018-01-06,0.0,22.1,8.2,14.6,61
2018-01-07,0.0,22.0,8.9,14.7,58
2018-01-08,0.0,22.2,7.9,14.6,60
2018-01-09,0.0,22.6,7.6,14.6,62
2018-01-10,0.0,22.9,10.1,15.6,47
2018-01-11,0.0,24.4,9.4,16.4,43
2018-01-12,0.0,25.0,10.9,17.2,41
2018-01-13,0.0,25.4,12.0,18.7,43
2018-01-14,0.0,26.9,14.6,20.4,46
2018-01-15,0.0,26.9,13.2,19.1,49
2018-01-16,0.0,25.8,9.6,17.2,41
2018-01-17,0.0,26.2,10.2,17.6,46
2018-01-18,0.0,26.9,12.2,19.2,44
2018-01-19,0.0,27.3,12.6,19.6,48
2018-01-20,0.0,26.0,12.5,18.3,52
2018-01-21,0.0,25.7,11.1,17.7,55
2018-01-22,0.0,25.9,10.6,17.9,54
2018-01-23,0.0,25.8,13.8,18.8,48
2018-01-24,0.0,23.0,12.2,16.8,41
2018-01-25,0.0,22.8,8.5,15.1,47
2018-01-26,0.0,22.8,8.4,15.3,54
2018-01-27,0.0,24.5,11.2,17.2,40
2018-01-28,0.0,25.7,9.9,17.0,42
2018-01-29,0.0,27.1,12.1,18.4,41
2018-01-30,0.0,28.5,11.6,19.9,40
2018-01-31,0.0,28.9,14.9,20.6,38
2018-02-01,0.0,29.2,13.5,20.8,38
2018-02-02,0.0,29.1,14.4,21.4,38
2018-02-03,0.0,28.7,14.1,21.0,44
2018-02-04,0.0,25.8,13.9,19.1,58
2018-02-05,0.0,25.5,13.2,18.9,47
2018-02-06,0.3,27.9,13.9,19.5,48
2018-02-07,0.9,21.0,14.9,17.8,63
2018-02-08,0.1,24.5,13.1,18.4,64
2018-02-09,0.0,25.3,12.8,18.3,50
2018-02-10,0.0,26.5,11.4,18.9,43
2018-02-11,10.1,23.1,14.4,17.6,63
2018-02-12,0.3,25.5,14.8,18.8,75
2018-02-13,0.0,24.0,13.6,17.6,74
2018-02-14,0.0,24.9,11.8,17.6,57
2018-02-15,0.0,26.0,11.4,18.4,47
2018-02-16,0.0,27.6,13.6,20.4,47
2018-02-17,0.0,29.1,14.3,21.3,43
2018-02-18,0.0,29.6,14.4,21.8,38
2018-02-19,0.0,29.2,14.8,21.5,49
2018-02-20,0.0,30.2,15.5,22.0,44
2018-02-21,0.0,31.8,15.3,23.7,36
2018-02-22,0.0,32.7,17.0,24.6,30
2018-02-23,0.0,33.5,18.4,25.3,31
2018-02-24,0.0,32.2,19.1,24.8,36
2018-02-25,1.0,32.5,19.6,25.0,38
2018-02-26,0.0,31.2,18.5,23.8,41
2018-02-27,0.0,31.6,17.2,24.0,37
2018-02-28,0.0,32.4,18.4,25.2,37
2018-03-01,0.1,34.3,18.2,25.5,34
2018-03-02,0.4,33.8,19.2,26.3,30
2018-03-03,0.0,33.8,18.6,25.8,28
2018-03-04,0.0,31.5,19.6,25.2,30
2018-03-05,0.6,31.0,18.0,24.4,39
2018-03-06,0.0,30.9,17.4,23.5,34
2018-03-07,0.0,31.3,15.6,23.6,34
2018-03-08,0.4,31.0,19.0,24.1,44
2018-03-09,0.0,32.1,17.5,24.3,49
2018-03-10,0.4,32.7,18.0,25.0,34
2018-03-11,0.3,33.6,17.8,25.6,31
2018-03-12,0.0,34.2,17.8,25.6,29
2018-03-13,0.0,35.6,18.0,27.4,23
2018-03-14,0.0,34.4,19.7,27.3,25
2018-03-15,0.0,32.2,21.2,26.3,29
2018-03-16,0.1,32.2,19.0,25.6,34
2018-03-17,0.0,32.8,18.5,25.5,32
2018-03-18,0.0,32.8,17.5,25.4,26
2018-03-19,0.0,34.6,19.5,27.1,28
2018-03-20,0.2,33.0,22.0,27.2,36
2018-03-21,0.0,33.5,22.5,27.3,26
2018-03-22,0.0,32.5,20.2,26.3,27
2018-03-23,0.0,32.6,19.6,26.0,28
2018-03-24,0.0,33.1,18.1,26.0,28
2018-03-25,0.0,33.8,18.9,26.7,26
2018-03-26,0.0,35.5,19.6,27.6,23
2018-03-27,0.0,36.7,19.7,28.2,19
2018-03-28,0.0,37.5,20.1,29.5,16
2018-03-29,0.0,37.5,20.4,29.2,15
2018-03-30,0.0,37.5,23.7,29.9,13
2018-03-31,0.0,38.8,21.6,29.9,15
2018-04-01,0.0,36.8,21.5,28.7,29
2018-04-02,0.0,37.3,21.4,29.4,31
2018-04-03,0.0,38.2,21.6,29.8,27
2018-04-04,0.0,38.4,23.6,30.9,20
2018-04-05,0.0,39.3,23.9,31.6,17
2018-04-06,0.0,38.9,25.2,31.1,20
2018-04-07,0.4,36.2,22.0,28.6,38
2018-04-08,1.4,34.6,22.5,28.2,38
2018-04-09,1.0,37.3,21.9,28.8,37
2018-04-10,0.3,33.8,22.5,28.2,40
2018-04-11,0.0,37.2,24.0,30.1,32
2018-04-12,0.0,34.9,23.5,28.3,41
2018-04-13,0.0,35.7,21.2,28.5,44
2018-04-14,0.4,35.8,23.7,29.6,31
2018-04-15,2.9,37.0,23.9,29.7,34
2018-04-16,0.8,39.1,24.5,31.6,32
2018-04-17,0.0,39.6,24.4,32.2,21
2018-04-18,0.0,38.8,24.2,31.8,20
2018-04-19,0.0,39.8,24.1,32.3,18
2018-04-20,0.0,38.8,27.4,32.6,19
2018-04-21,0.0,36.9,25.8,31.2,19
2018-04-22,0.0,36.5,23.1,29.6,17
2018-04-23,0.0,37.1,23.4,29.9,12
2018-04-24,0.0,38.3,22.4,30.7,12
2018-04-25,0.0,39.6,24.9,32.0,11
2018-04-26,0.0,40.2,25.2,33.0,14
2018-04-27,0.0,41.3,27.7,34.5,16
2018-04-28,0.0,40.2,26.5,33.4,21
2018-04-29,0.0,40.8,30.6,34.9,20
2018-04-30,0.1,40.8,29.2,34.0,22
2018-05-01,0.0,41.8,27.6,34.4,21
2018-05-02,2.2,40.7,26.2,33.2,25
2018-05-03,4.4,39.7,23.9,31.7,42
2018-05-04,0.0,40.1,25.5,33.0,30
2018-05-05,0.0,40.3,27.1,33.7,27
2018-05-06,0.0,40.3,27.8,34.2,24
2018-05-07,0.0,40.1,27.4,33.9,16
2018-05-08,0.1,39.1,28.0,33.0,21
2018-05-09,0.1,39.0,25.4,32.2,25
2018-05-10,0.0,41.0,25.5,33.5,22
2018-05-11,0.0,42.1,26.5,34.7,18
2018-05-12,0.1,42.3,29.0,35.3,17
2018-05-13,0.0,41.7,28.9,34.8,15
2018-05-14,0.0,41.0,26.5,33.7,21
2018-05-15,0.1,41.0,25.9,33.9,25
2018-05-16,0.0,41.8,28.9,34.9,20
2018-05-17,0.0,41.6,27.2,34.9,22
2018-05-18,0.0,42.0,29.4,35.4,19
2018-05-19,0.0,41.8,27.4,34.8,24
2018-05-20,0.0,40.8,28.5,35.1,28
2018-05-21,0.0,41.8,28.8,35.8,24
2018-05-22,0.0,42.0,30.6,36.4,22
2018-05-23,0.0,43.0,31.2,37.3,19
2018-05-24,0.0,44.3,30.9,37.4,18
2018-05-25,0.0,41.6,29.0,35.5,28
2018-05-26,0.0,43.7,29.8,37.0,17
2018-05-27,0.0,43.8,28.6,36.7,13
2018-05-28,0.0,43.9,28.5,36.5,11
2018-05-29,0.0,42.5,28.9,36.1,18
2018-05-30,0.5,40.7,30.5,35.8,27
2018-05-31,0.1,40.3,28.9,34.4,37
2018-06-01,0.1,41.5,29.5,35.4,31
2018-06-02,0.0,42.1,30.1,35.9,27
2018-06-03,0.0,41.5,30.1,35.5,26
2018-06-04,0.0,42.2,31.1,36.1,25
2018-06-05,0.1,41.1,29.6,35.1,34
2018-06-06,0.9,41.1,30.5,35.1,40
2018-06-07,0.0,41.2,30.7,35.9,38
2018-06-08,0.0,41.2,30.1,35.0,40
2018-06-09,9.2,36.3,27.2,31.0,61
2018-06-10,8.8,34.5,25.9,30.0,68
2018-06-11,0.9,37.0,28.5,32.4,54
2018-06-12,0.0,40.0,29.5,34.2,44
2018-06-13,0.0,38.7,28.8,34.0,43
2018-06-14,0.0,38.4,28.0,33.1,41
2018-06-15,0.0,37.8,28.6,33.0,40
2018-06-16,0.0,37.9,28.4,33.0,40
2018-06-17,0.0,37.0,28.3,33.0,43
2018-06-18,0.0,38.5,29.7,33.1,46
2018-06-19,0.0,40.0,28.5,33.1,47
2018-06-20,1.6,39.0,28.0,33.1,46
2018-06-21,0.6,40.8,30.0,34.0,42
2018-06-22,0.4,39.2,27.2,32.3,54
2018-06-23,0.1,37.2,27.6,32.8,52
2018-06-24,0.7,38.0,26.9,31.5,59
2018-06-25,4.4,35.1,26.1,30.4,67
2018-06-26,39.0,31.2,24.9,27.1,83
2018-06-27,5.8,31.0,24.2,26.6,84
2018-06-28,24.8,31.0,24.0,26.3,86
2018-06-29,34.1,27.6,23.9,25.2,91
2018-06-30,8.4,31.8,24.1,27.9,75
2018-07-01,1.3,32.0,26.2,28.9,68
2018-07-02,0.5,31.8,26.5,29.0,65
2018-07-03,3.5,29.9,26.5,28.0,74
2018-07-04,8.7,28.9,24.8,26.5,81
2018-07-05,1.4,30.1,24.5,27.3,79
2018-07-06,6.8,32.5,25.2,27.9,79
2018-07-07,0.4,34.3,25.5,29.7,67
2018-07-08,0.1,34.9,25.8,30.9,63
2018-07-09,0.1,35.2,27.1,31.1,63
2018-07-10,8.2,33.8,26.8,29.7,76
2018-07-11,25.8,31.6,24.8,27.3,87
2018-07-12,12.2,29.4,24.2,26.3,89
2018-07-13,3.5,29.5,24.2,26.4,87
2018-07-14,12.8,30.3,24.1,26.3,88
2018-07-15,5.3,30.8,23.9,27.2,85
2018-07-16,7.8,32.0,24.5,28.1,84
2018-07-17,13.9,31.8,24.2,27.3,87
2018-07-18,34.8,29.6,24.0,26.3,90
2018-07-19,22.3,29.2,24.0,25.8,91
2018-07-20,6.4,30.9,24.5,27.0,85
2018-07-21,4.9,29.8,25.0,26.8,85
2018-07-22,16.2,27.7,23.9,25.2,91
2018-07-23,64.4,27.6,23.9,25.1,91
2018-07-24,8.7,28.1,23.5,25.2,91
2018-07-25,94.7,26.2,23.6,24.4,94
2018-07-26,28.3,25.5,23.1,24.1,91
2018-07-27,12.1,28.0,23.1,24.9,87
2018-07-28,0.9,29.2,24.1,26.3,81
2018-07-29,3.1,29.2,24.3,26.6,80
2018-07-30,1.3,29.9,23.8,26.5,79
2018-07-31,6.2,28.1,23.7,26.1,82
2018-08-01,1.5,29.9,24.2,26.7,78
2018-08-02,0.8,29.5,24.0,26.7,76
2018-08-03,0.4,28.8,24.4,26.4,76
2018-08-04,0.0,30.0,24.8,27.0,75
2018-08-05,0.1,29.4,25.0,26.9,74
2018-08-06,2.2,29.3,24.5,26.4,79
2018-08-07,25.7,29.0,23.8,25.6,85
2018-08-08,23.5,29.0,23.2,25.6,89
2018-08-09,11.7,29.3,23.5,25.7,90
2018-08-10,9.8,29.3,23.5,25.9,89
2018-08-11,4.7,29.7,23.5,26.3,83
2018-08-12,0.7,30.2,24.5,26.8,78
2018-08-13,1.5,28.6,23.8,26.1,85
2018-08-14,2.6,30.2,24.2,26.6,83
2018-08-15,13.2,29.1,23.8,26.0,89
2018-08-16,21.6,29.1,23.7,25.9,91
2018-08-17,7.7,31.5,23.5,27.4,84
2018-08-18,5.2,29.2,23.9,26.5,88
2018-08-19,15.1,30.5,23.9,26.2,88
2018-08-20,12.9,28.9,23.6,26.0,90
2018-08-21,33.7,29.2,23.5,25.9,91
2018-08-22,28.5,29.2,23.8,25.5,91
2018-08-23,15.8,28.6,23.4,24.9,92
2018-08-24,6.4,26.1,23.3,24.4,90
2018-08-25,2.5,26.2,23.3,24.5,87
2018-08-26,3.1,28.2,22.8,24.8,87
2018-08-27,2.2,29.5,22.8,25.8,83
2018-08-28,13.3,28.5,23.8,25.6,89
2018-08-29,8.3,29.0,23.5,25.6,89
2018-08-30,7.5,29.1,23.9,25.5,88
2018-08-31,7.8,27.9,23.1,24.9,89
2018-09-01,25.2,24.5,22.6,23.6,94
2018-09-02,27.6,26.6,22.4,23.6,94
2018-09-03,4.9,27.1,22.6,24.6,88
2018-09-04,5.9,26.0,23.0,24.2,91
2018-09-05,13.8,27.5,22.5,24.1,91
2018-09-06,15.6,26.6,21.9,23.7,89
2018-09-07,44.9,28.3,22.4,24.1,93
2018-09-08,53.0,25.0,22.1,23.4,91
2018-09-09,0.5,26.6,20.9,23.6,83
2018-09-10,0.8,27.9,21.2,24.2,82
2018-09-11,1.0,28.0,22.5,24.7,82
2018-09-12,0.9,28.1,22.6,25.2,83
2018-09-13,1.5,28.6,21.9,25.0,80
2018-09-14,0.6,28.9,21.1,24.9,78
2018-09-15,0.5,29.2,21.6,25.2,77
2018-09-16,1.2,29.6,21.5,25.4,75
2018-09-17,0.2,30.2,21.3,25.9,72
2018-09-18,0.1,31.3,22.2,26.2,74
2018-09-19,0.0,31.8,22.3,26.7,66
2018-09-20,0.0,32.1,22.1,26.8,63
2018-09-21,14.7,27.4,23.0,24.6,87
2018-09-22,10.0,28.2,22.9,24.9,87
2018-09-23,1.3,28.5,22.7,25.2,77
2018-09-24,0.7,28.0,22.6,25.1,80
2018-09-25,0.2,30.6,22.3,26.1,79
2018-09-26,0.0,31.5,22.8,26.5,70
2018-09-27,0.0,32.3,21.2,26.4,62
2018-09-28,0.0,32.2,20.6,26.2,56
2018-09-29,0.0,32.3,20.6,26.4,53
2018-09-30,0.0,33.0,20.5,26.8,49
2018-10-01,0.0,33.8,21.2,27.5,48
2018-10-02,0.0,34.3,21.1,27.8,47
2018-10-03,0.0,34.6,23.0,29.1,40
2018-10-04,0.6,33.9,22.0,28.2,47
2018-10-05,0.0,35.0,22.6,28.7,45
2018-10-06,0.0,35.3,22.2,28.8,41
2018-10-07,0.0,35.4,23.0,29.2,36
2018-10-08,0.0,35.4,22.7,28.8,35
2018-10-09,0.0,36.2,21.7,28.8,35
2018-10-10,0.0,36.2,22.4,28.8,36
2018-10-11,0.0,33.3,22.5,27.8,50
2018-10-12,0.0,32.9,21.2,26.4,57
2018-10-13,0.0,32.8,20.6,26.2,54
2018-10-14,0.0,33.9,20.4,27.1,42
2018-10-15,0.0,35.0,20.0,27.8,36
2018-10-16,0.0,35.0,20.5,28.1,31
2018-10-17,0.0,34.2,22.0,28.2,32
2018-10-18,0.0,34.3,22.0,28.5,32
2018-10-19,0.0,34.2,22.4,28.6,32
2018-10-20,0.0,34.0,21.6,28.2,37
2018-10-21,0.0,34.7,21.9,27.8,40
2018-10-22,0.0,32.7,21.1,26.0,38
2018-10-23,0.0,32.6,19.6,25.9,33
2018-10-24,0.0,32.8,18.1,25.5,35
2018-10-25,0.0,33.0,20.6,26.3,29
2018-10-26,0.0,33.2,19.9,26.3,33
2018-10-27,0.0,33.0,19.6,26.2,32
2018-10-28,0.0,31.9,18.5,24.9,38
2018-10-29,0.0,31.0,18.6,24.2,42
2018-10-30,0.0,31.0,17.5,23.9,47
2018-10-31,0.0,30.8,18.0,24.4,54
2018-11-01,0.0,31.8,19.0,25.1,52
2018-11-02,0.0,32.2,18.7,25.6,48
2018-11-03,0.0,32.5,19.4,26.5,45
2018-11-04,0.0,32.7,22.3,26.9,44
2018-11-05,0.0,31.1,19.7,24.9,51
2018-11-06,0.0,29.2,16.5,22.1,41
2018-11-07,0.0,28.7,14.8,21.0,43
2018-11-08,0.0,28.5,13.2,20.5,43
2018-11-09,0.0,30.1,15.0,21.5,44
2018-11-10,0.0,29.8,15.0,21.9,44
2018-11-11,0.0,30.4,14.9,22.2,47
2018-11-12,0.0,31.5,16.0,23.0,42
2018-11-13,0.0,32.0,17.0,24.1,34
2018-11-14,0.0,31.9,17.1,24.1,39
2018-11-15,0.0,31.4,18.3,24.3,48
2018-11-16,0.0,29.2,17.9,22.4,48
2018-11-17,0.0,29.4,14.6,21.7,44
2018-11-18,0.0,30.5,18.0,23.4,39
2018-11-19,0.0,31.7,15.8,23.5,44
2018-11-20,0.0,31.9,17.3,24.0,46
2018-11-21,0.0,30.0,16.8,23.0,51
2018-11-22,0.0,29.8,16.0,22.7,48
2018-11-23,0.0,29.9,18.0,23.2,48
2018-11-24,0.0,28.4,15.9,21.4,48
2018-11-25,0.0,28.5,14.4,21.0,43
2018-11-26,0.0,28.5,14.1,20.6,49
2018-11-27,0.0,27.0,13.4,19.6,61
2018-11-28,0.0,27.0,14.4,20.3,62
2018-11-29,0.0,26.7,14.2,19.9,66
2018-11-30,0.0,26.2,13.3,19.3,65
2018-12-01,0.0,25.8,13.3,18.8,56
2018-12-02,0.0,25.6,12.4,18.5,51
2018-12-03,0.0,25.2,11.6,18.0,55
2018-12-04,0.0,25.0,11.4,17.7,57
2018-12-05,0.0,25.4,11.2,18.0,55
2018-12-06,0.0,25.5,11.8,18.2,54
2018-12-07,0.0,24.2,11.4,17.4,54
2018-12-08,0.0,25.0,10.4,17.5,54
2018-12-09,0.0,25.0,11.6,17.9,51
2018-12-10,0.0,25.0,12.1,18.2,51
2018-12-11,0.0,24.6,10.2,17.2,52
2018-12-12,0.0,24.6,11.9,17.4,56
2018-12-13,0.0,23.0,10.9,16.6,64
2018-12-14,0.0,21.5,10.4,15.4,63
2018-12-15,0.0,21.5,9.9,14.7,56
2018-12-16,0.0,20.7,8.2,13.6,54
2018-12-17,0.0,21.6,7.7,13.9,60
2018-12-18,0.0,21.9,8.0,14.1,59
2018-12-19,0.0,22.8,8.6,15.0,47
2018-12-20,0.0,23.4,9.6,15.8,46
2018-12-21,0.0,23.4,7.4,15.4,49
2018-12-22,0.0,23.5,8.4,15.2,49
2018-12-23,0.0,24.1,7.9,15.4,50
2018-12-24,0.0,23.8,8.4,15.5,55
2018-12-25,0.0,23.3,9.5,15.9,53
2018-12-26,0.0,22.9,9.9,15.7,58
2018-12-27,0.0,21.5,9.5,14.9,45
2018-12-28,0.0,20.5,7.4,13.3,39
2018-12-29,0.0,21.0,7.3,13.5,38
2018-12-30,0.0,21.8,8.4,14.2,39
2018-12-31,0.0,23.5,8.2,15.2,47
2019-01-01,0.0,24.8,8.7,16.5,47
2019-01-02,0.0,26.0,9.4,16.8,51
2019-01-03,0.0,24.2,10.1,16.5,53
2019-01-04,0.0,24.1,8.8,16.1,59
2019-01-05,0.0,26.4,11.1,17.7,54
2019-01-06,0.0,24.6,10.9,17.1,60
2019-01-07,0.0,20.9,10.1,14.5,66
2019-01-08,0.0,21.3,9.1,14.2,64
2019-01-09,0.0,21.6,7.9,14.2,59
2019-01-10,0.0,21.1,7.7,13.7,59
2019-01-11,0.0,21.7,7.2,14.1,59
2019-01-12,0.0,22.8,8.2,15.0,60
2019-01-13,0.0,23.8,9.9,16.4,60
2019-01-14,0.0,22.0,10.0,15.1,60
2019-01-15,0.0,21.3,7.8,13.9,51
2019-01-16,0.0,23.4,8.0,15.5,46
2019-01-17,0.0,24.8,9.1,16.2,46
2019-01-18,0.0,24.2,8.6,15.5,52
2019-01-19,0.0,25.8,9.8,17.5,43
2019-01-20,0.0,28.9,11.1,19.0,47
2019-01-21,0.0,29.5,14.6,21.1,41
2019-01-22,0.4,25.5,14.4,19.1,56
2019-01-23,0.1,24.0,12.8,17.6,64
2019-01-24,0.3,21.8,12.2,16.3,72
2019-01-25,3.1,20.1,12.1,15.0,80
2019-01-26,0.0,19.6,10.1,13.9,67
2019-01-27,0.0,18.5,7.4,12.4,50
2019-01-28,0.0,18.6,6.8,12.0,48
2019-01-29,0.0,19.2,5.8,11.9,51
2019-01-30,0.0,20.9,6.3,13.4,47
2019-01-31,0.0,24.5,8.2,16.0,50
2019-02-01,0.0,26.8,10.7,18.2,53
2019-02-02,0.0,24.8,11.8,17.6,63
2019-02-03,0.1,25.0,11.4,17.4,71
2019-02-04,0.0,27.2,12.9,19.3,65
2019-02-05,0.0,29.2,15.8,21.7,55
2019-02-06,0.0,27.9,16.8,21.7,54
2019-02-07,0.5,25.9,15.7,19.9,55
2019-02-08,0.0,21.5,9.9,15.5,39
2019-02-09,0.0,19.9,9.4,13.9,39
2019-02-10,0.0,21.5,8.6,14.5,44
2019-02-11,0.0,22.9,8.8,15.3,52
2019-02-12,0.0,26.9,10.6,18.0,53
2019-02-13,0.1,30.0,13.3,21.0,54
2019-02-14,3.6,28.6,16.8,21.5,63
2019-02-15,0.0,27.3,16.0,20.7,57
2019-02-16,0.0,24.0,12.9,17.6,51
2019-02-17,0.0,23.8,9.5,16.3,49
2019-02-18,0.0,26.7,13.4,19.6,45
2019-02-19,0.0,28.7,15.6,21.8,45
2019-02-20,0.0,30.5,16.3,22.8,50
2019-02-21,0.0,34.2,19.1,25.6,47
2019-02-22,0.0,29.4,17.7,23.1,53
2019-02-23,0.0,26.5,15.5,20.2,57
2019-02-24,0.0,27.0,13.4,19.7,50
2019-02-25,0.0,27.0,14.6,20.3,42
2019-02-26,0.1,26.2,12.8,19.6,44
2019-02-27,0.5,22.1,12.9,17.2,63
2019-02-28,0.0,22.6,11.9,16.8,52
2019-03-01,0.0,23.8,10.4,16.9,42
2019-03-02,1.4,26.6,12.0,19.0,47
2019-03-03,9.5,25.5,14.3,18.5,74
2019-03-04,0.0,27.1,12.8,19.9,64
2019-03-05,0.0,25.4,14.6,19.6,59
2019-03-06,0.0,26.3,13.0,19.2,43
2019-03-07,0.0,27.3,12.7,19.7,40
2019-03-08,0.0,30.3,13.4,21.6,40
2019-03-09,0.0,29.4,14.6,22.6,39
2019-03-10,0.0,28.5,16.0,22.0,49
2019-03-11,0.0,32.2,17.8,24.6,42
2019-03-12,0.0,30.2,16.6,23.5,35
2019-03-13,0.0,31.1,17.5,23.9,41
2019-03-14,0.5,29.3,18.2,23.5,47
2019-03-15,0.0,28.2,16.1,21.7,47
2019-03-16,0.0,27.8,15.5,21.4,42
2019-03-17,0.0,28.9,17.4,22.7,39
2019-03-18,0.0,29.7,15.2,22.7,36
2019-03-19,0.0,31.3,15.6,23.6,35
2019-03-20,0.0,32.8,18.4,25.6,31
2019-03-21,0.0,32.6,19.2,25.7,25
2019-03-22,0.0,32.1,18.9,25.3,34
2019-03-23,0.0,32.2,17.6,24.5,29
2019-03-24,0.0,34.1,18.1,25.9,30
2019-03-25,0.0,35.0,20.5,27.4,29
2019-03-26,0.0,32.7,20.2,26.1,34
2019-03-27,0.0,33.4,17.3,25.4,33
2019-03-28,0.0,36.0,20.9,28.2,30
2019-03-29,0.0,38.6,21.6,30.5,24
2019-03-30,0.0,39.4,24.2,31.4,20
2019-03-31,0.0,38.0,24.3,30.5,22
2019-04-01,0.0,36.3,20.8,28.9,22
2019-04-02,0.0,37.2,21.0,28.9,19
2019-04-03,0.0,38.8,20.9,30.3,18
2019-04-04,0.0,39.8,22.6,31.7,19
2019-04-05,0.0,40.2,24.3,32.6,20
2019-04-06,0.0,39.3,25.5,32.6,17
2019-04-07,0.0,39.0,24.0,31.8,22
2019-04-08,0.0,38.8,23.4,31.2,24
2019-04-09,0.0,39.0,23.7,31.6,22
2019-04-10,0.0,39.7,25.2,32.2,22
2019-04-11,0.0,40.1,25.2,32.5,22
2019-04-12,0.0,40.2,25.1,32.9,19
2019-04-13,0.0,39.8,25.4,33.0,20
2019-04-14,0.0,40.2,25.3,33.1,21
2019-04-15,0.0,40.0,25.7,32.7,20
2019-04-16,5.1,30.6,20.2,26.5,50
2019-04-17,25.5,28.4,18.0,22.1,74
2019-04-18,0.3,30.0,18.0,24.5,59
2019-04-19,0.0,31.7,19.0,25.6,49
2019-04-20,0.0,34.0,19.6,26.9,40
2019-04-21,0.0,35.8,21.8,28.8,32
2019-04-22,0.0,37.8,22.7,30.2,27
2019-04-23,0.0,39.7,23.0,31.8,22
2019-04-24,0.0,41.0,24.5,33.3,21
2019-04-25,0.0,41.5,26.8,34.2,21
2019-04-26,0.0,41.1,27.6,34.6,19
2019-04-27,0.0,40.5,28.2,34.2,22
2019-04-28,0.0,41.7,26.8,34.1,21
2019-04-29,0.0,42.3,25.1,34.3,17
2019-04-30,0.0,41.3,27.3,34.1,17
2019-05-01,0.0,39.8,27.4,33.6,18
2019-05-02,0.0,40.2,27.6,33.5,18
2019-05-03,0.0,39.3,27.4,32.5,27
2019-05-04,0.0,37.0,26.6,32.0,30
2019-05-05,0.0,37.2,26.1,31.8,25
