date,rain,tmax,tmin,tmean,humidity
2023-05-25,1.0,37.8,25.7,31.1,41
2023-05-26,0.0,36.4,22.9,30.6,39
2023-05-27,4.5,35.5,24.4,29.9,49
2023-05-28,0.3,37.7,24.8,30.4,45
2023-05-29,0.0,35.4,24.3,29.5,46
2023-05-30,0.0,36.7,24.1,29.2,51
2023-05-31,0.0,35.0,23.0,28.9,47
2023-06-01,0.0,37.3,23.5,30.8,36
2023-06-02,0.8,36.5,25.4,31.1,40
2023-06-03,0.0,38.7,25.4,32.1,40
2023-06-04,0.0,38.0,24.9,31.5,38
2023-06-05,0.0,36.2,24.8,31.0,37
2023-06-06,0.0,38.7,25.0,32.4,32
2023-06-07,0.0,38.8,25.3,32.4,31
2023-06-08,0.0,39.8,25.0,32.8,32
2023-06-09,0.6,38.5,28.0,33.1,37
2023-06-10,0.0,39.5,27.8,34.1,31
2023-06-11,0.0,39.6,29.1,34.1,34
2023-06-12,0.0,39.8,29.2,34.6,35
2023-06-13,0.0,39.5,29.5,34.5,38
2023-06-14,0.2,38.2,29.2,33.3,42
2023-06-15,0.0,38.0,28.0,33.1,42
2023-06-16,0.0,37.8,28.3,33.2,41
2023-06-17,0.4,38.0,28.5,32.4,46
2023-06-18,1.1,36.7,27.4,31.0,50
2023-06-19,28.3,29.0,24.8,27.1,76
2023-06-20,5.8,29.8,23.5,26.8,82
2023-06-21,0.0,33.2,24.9,29.1,70
2023-06-22,11.3,29.2,25.3,27.2,83
2023-06-23,46.7,31.0,24.2,26.9,85
2023-06-24,9.6,32.4,24.0,27.4,85
2023-06-25,18.1,29.6,23.5,26.1,91
2023-06-26,3.5,31.1,23.9,26.3,87
2023-06-27,6.1,30.1,23.9,26.6,86
2023-06-28,38.3,30.9,23.3,25.9,89
2023-06-29,6.8,28.9,23.3,25.7,89
2023-06-30,11.0,29.2,23.1,25.4,89
2023-07-01,6.3,28.5,23.4,25.5,90
2023-07-02,1.5,29.6,23.9,26.8,85
2023-07-03,0.2,33.0,24.8,28.8,77
2023-07-04,1.9,33.2,25.6,29.3,78
2023-07-05,8.3,32.3,25.4,27.9,85
2023-07-06,6.7,31.9,25.1,27.6,85
2023-07-07,11.6,31.6,24.5,26.7,89
2023-07-08,18.2,30.8,24.2,26.6,87
2023-07-09,6.9,29.1,24.5,26.2,88
2023-07-10,7.1,31.1,23.6,26.6,86
2023-07-11,20.6,29.9,24.2,26.3,88
2023-07-12,21.0,30.2,23.8,26.4,89
2023-07-13,9.3,29.6,23.6,26.2,91
2023-07-14,9.2,29.8,24.5,26.3,89
2023-07-15,10.2,28.1,23.6,25.5,93
2023-07-16,26.3,28.5,23.5,25.4,92
2023-07-17,11.3,29.8,24.0,26.3,90
2023-07-18,6.9,30.2,23.8,26.5,89
2023-07-19,16.5,31.7,24.1,27.3,85
2023-07-20,2.2,33.2,24.3,28.9,79
2023-07-21,11.1,33.8,23.6,29.1,78
2023-07-22,3.6,31.2,24.4,27.7,84
2023-07-23,2.5,32.1,25.1,28.0,82
2023-07-24,5.6,32.3,24.7,27.3,86
2023-07-25,3.1,31.9,24.9,27.9,83
2023-07-26,10.3,31.4,25.0,27.3,86
2023-07-27,2.0,31.5,24.2,27.2,87
2023-07-28,5.8,31.0,24.4,26.7,88
2023-07-29,11.6,30.5,24.2,26.0,87
2023-07-30,7.7,29.2,24.2,25.8,87
2023-07-31,3.0,30.0,23.4,26.4,85
2023-08-01,2.3,30.2,24.2,26.5,85
2023-08-02,4.0,29.3,24.5,26.1,87
2023-08-03,1.2,29.1,24.0,25.9,85
2023-08-04,10.9,27.2,23.3,24.8,92
2023-08-05,17.9,28.6,23.0,25.1,93
2023-08-06,24.9,29.4,23.7,25.5,89
2023-08-07,2.2,28.9,24.5,26.2,80
2023-08-08,1.5,29.1,23.9,26.1,80
2023-08-09,1.9,29.1,24.0,26.1,81
2023-08-10,1.3,30.5,24.0,26.6,79
2023-08-11,2.8,29.9,23.0,26.1,83
2023-08-12,1.3,30.5,23.6,26.5,78
2023-08-13,3.6,28.9,23.8,25.8,82
2023-08-14,2.3,27.6,23.4,25.3,84
2023-08-15,1.5,29.0,23.0,25.9,85
2023-08-16,2.1,30.5,23.4,26.4,84
2023-08-17,8.1,30.0,23.6,26.4,85
2023-08-18,13.0,31.4,23.7,26.6,83
2023-08-19,33.3,30.2,23.3,25.7,89
2023-08-20,7.6,31.5,23.4,26.8,87
2023-08-21,3.0,31.0,24.1,26.8,89
2023-08-22,8.6,29.4,24.4,26.2,90
2023-08-23,0.6,29.6,24.5,26.5,82
2023-08-24,2.4,28.1,24.1,25.8,82
2023-08-25,2.5,28.8,23.3,25.9,80
2023-08-26,2.4,29.2,22.9,25.8,78
2023-08-27,0.0,29.6,21.8,25.5,76
2023-08-28,1.0,29.7,22.5,25.6,75
2023-08-29,0.4,30.2,22.0,26.0,77
2023-08-30,0.1,30.9,22.0,26.2,76
2023-08-31,0.4,31.5,22.8,26.9,77
2023-09-01,0.2,32.5,24.0,27.9,73
2023-09-02,0.0,32.7,24.5,28.2,70
2023-09-03,0.0,32.6,23.9,27.9,66
2023-09-04,0.1,32.8,23.5,28.0,64
2023-09-05,3.1,31.4,24.0,27.4,70
2023-09-06,7.4,28.6,23.4,25.2,88
2023-09-07,8.8,29.6,23.4,25.6,86
2023-09-08,7.7,29.5,23.5,25.8,88
2023-09-09,7.5,29.1,23.4,25.4,91
2023-09-10,8.5,27.7,23.7,25.3,92
2023-09-11,3.3,30.2,23.5,26.0,87
2023-09-12,10.5,29.1,23.7,25.4,88
2023-09-13,7.2,29.4,22.9,25.4,89
2023-09-14,13.9,29.6,23.1,25.6,89
2023-09-15,21.2,30.0,22.6,25.6,90
2023-09-16,17.8,28.6,23.6,25.3,85
2023-09-17,2.5,26.8,22.9,24.4,82
2023-09-18,3.9,29.7,22.6,25.5,82
2023-09-19,0.5,30.7,22.9,26.5,79
2023-09-20,0.6,30.9,23.0,26.7,84
2023-09-21,0.8,31.0,23.9,26.7,84
2023-09-22,3.6,31.0,23.9,26.2,87
2023-09-23,0.0,32.2,23.0,27.3,77
2023-09-24,1.0,31.1,23.3,26.7,81
2023-09-25,2.2,30.5,23.0,26.1,85
2023-09-26,1.7,31.5,22.5,26.7,79
2023-09-27,0.0,32.0,22.8,27.2,76
2023-09-28,0.0,32.6,23.0,27.4,70
2023-09-29,0.0,33.0,22.2,26.8,64
2023-09-30,0.0,32.8,20.4,26.7,53
2023-10-01,0.0,32.4,21.1,26.5,62
2023-10-02,0.0,33.0,22.0,26.8,57
2023-10-03,0.0,32.4,20.8,26.5,49
2023-10-04,0.0,32.2,20.0,25.8,52
2023-10-05,0.0,32.0,18.5,25.1,55
2023-10-06,0.0,31.9,19.7,25.5,57
2023-10-07,0.0,32.0,21.0,26.1,58
2023-10-08,0.0,32.6,20.9,26.3,61
2023-10-09,0.0,32.8,21.8,26.7,62
2023-10-10,0.0,32.6,22.1,26.4,58
2023-10-11,0.0,32.7,21.4,26.4,53
2023-10-12,0.0,33.0,19.9,26.8,51
2023-10-13,0.0,33.2,20.8,27.1,47
2023-10-14,0.0,33.2,21.5,27.3,46
2023-10-15,0.0,33.1,22.2,27.2,46
2023-10-16,1.0,31.7,20.4,25.3,58
2023-10-17,0.0,31.0,20.4,25.3,60
2023-10-18,0.4,29.4,19.7,24.6,68
2023-10-19,0.0,30.9,19.9,24.8,54
2023-10-20,0.0,31.2,19.1,24.6,47
2023-10-21,0.0,31.8,18.5,24.6,45
2023-10-22,0.0,31.5,18.9,25.0,45
2023-10-23,0.0,30.5,19.5,24.4,44
2023-10-24,0.0,30.0,18.2,24.0,46
2023-10-25,0.0,30.5,17.4,23.3,46
2023-10-26,0.0,30.1,17.8,23.8,43
2023-10-27,0.0,30.3,16.2,23.4,43
2023-10-28,0.0,30.6,16.8,23.7,43
2023-10-29,0.0,31.2,17.1,23.8,49
2023-10-30,0.0,31.5,17.9,24.7,49
2023-10-31,0.0,31.1,19.2,24.9,50
2023-11-01,0.0,30.5,18.3,24.0,55
2023-11-02,0.0,30.0,18.0,23.8,54
2023-11-03,0.0,30.8,17.0,23.5,47
2023-11-04,0.0,30.3,17.6,23.7,45
2023-11-05,0.0,30.8,19.0,24.0,43
2023-11-06,0.0,30.9,18.8,24.2,43
2023-11-07,0.0,30.5,18.2,23.8,46
2023-11-08,0.0,30.0,17.6,23.6,49
2023-11-09,0.0,31.0,16.9,23.9,48
2023-11-10,0.0,30.6,18.5,24.1,50
2023-11-11,0.0,28.6,17.8,22.5,58
2023-11-12,0.0,26.6,15.9,20.8,67
2023-11-13,0.0,26.8,15.4,20.6,62
2023-11-14,0.0,26.5,16.9,20.9,61
2023-11-15,0.0,26.3,15.4,20.3,64
2023-11-16,0.0,26.4,15.4,20.2,61
2023-11-17,0.0,26.1,15.3,20.1,65
2023-11-18,0.0,26.7,15.1,20.4,64
2023-11-19,0.0,28.3,16.7,21.9,63
2023-11-20,0.0,28.1,17.2,21.9,66
2023-11-21,0.0,27.2,16.6,21.0,69
2023-11-22,0.0,27.0,14.1,20.1,61
2023-11-23,0.0,26.5,14.6,19.7,59
2023-11-24,0.0,26.1,14.9,19.8,59
2023-11-25,0.0,26.6,14.0,19.6,50
2023-11-26,0.0,25.8,14.9,19.8,57
2023-11-27,7.1,20.2,15.8,17.6,77
2023-11-28,0.2,25.0,13.9,19.0,76
2023-11-29,0.2,24.8,14.8,19.4,79
2023-11-30,1.7,25.3,16.0,20.0,84
2023-12-01,0.8,23.8,17.4,19.5,89
2023-12-02,0.2,24.0,16.5,19.5,85
2023-12-03,0.9,25.1,17.0,20.2,85
2023-12-04,0.2,22.5,16.6,18.7,89
2023-12-05,0.4,22.1,15.9,18.4,86
2023-12-06,0.0,23.1,15.2,19.2,75
2023-12-07,0.0,23.7,16.1,19.4,73
2023-12-08,0.0,24.0,14.6,18.8,78
2023-12-09,0.0,24.0,15.2,18.8,71
2023-12-10,0.0,23.2,13.0,17.2,72
2023-12-11,0.0,23.4,11.8,16.5,70
2023-12-12,0.0,23.0,10.1,15.7,71
2023-12-13,0.0,23.0,11.6,16.2,70
2023-12-14,0.0,23.4,11.2,16.4,61
2023-12-15,0.0,23.8,11.7,16.5,59
2023-12-16,0.0,24.0,11.2,17.1,65
2023-12-17,0.0,22.9,11.8,16.6,64
2023-12-18,0.0,22.0,10.6,15.5,64
2023-12-19,0.0,20.6,10.7,14.7,55
