date,rain,tmax,tmin,tmean,humidity
2017-01-01,0.1,19.9,8.5,14.3,75
2017-01-02,0.0,20.4,9.7,14.6,69
2017-01-03,0.2,17.5,10.3,14.2,69
2017-01-04,8.6,16.9,11.6,13.9,71
2017-01-05,1.6,19.0,11.3,14.9,64
2017-01-06,31.8,12.6,9.3,10.8,81
2017-01-07,4.9,13.1,8.1,10.4,84
2017-01-08,3.1,13.4,6.9,9.9,80
2017-01-09,0.0,15.1,5.4,9.5,63
2017-01-10,0.0,14.2,4.0,8.7,66
2017-01-11,0.0,14.1,3.7,8.5,70
2017-01-12,0.0,14.4,4.6,8.7,67
2017-01-13,0.0,15.2,5.2,9.3,62
2017-01-14,0.0,14.6,5.5,9.9,54
2017-01-15,2.4,19.8,9.6,13.6,53
2017-01-16,15.4,12.9,6.4,9.7,82
2017-01-17,2.3,13.1,5.7,9.1,80
2017-01-18,3.0,13.1,4.9,9.2,79
2017-01-19,0.0,16.9,4.7,9.8,71
2017-01-20,0.0,18.1,4.9,11.3,59
2017-01-21,0.0,15.0,7.9,11.2,64
2017-01-22,0.0,19.1,7.9,13.4,71
2017-01-23,0.1,18.5,9.2,13.8,65
2017-01-24,6.3,15.2,12.6,13.8,72
2017-01-25,22.0,14.4,11.4,13.1,81
2017-01-26,47.7,15.0,11.0,13.0,89
2017-01-27,3.4,17.9,8.8,12.9,78
2017-01-28,0.2,16.4,7.9,11.8,82
2017-01-29,0.0,16.7,9.7,12.9,77
2017-01-30,2.0,16.4,9.2,12.6,80
2017-01-31,0.6,19.0,8.9,13.1,79
2017-02-01,0.0,18.7,9.1,13.4,73
2017-02-02,0.0,19.2,9.6,13.9,72
2017-02-03,0.0,18.6,11.4,14.3,69
2017-02-04,12.7,20.0,11.2,14.6,70
2017-02-05,52.4,15.9,10.7,13.6,88
2017-02-06,1.0,17.4,8.9,12.8,77
2017-02-07,0.0,18.9,8.8,13.5,75
2017-02-08,0.1,18.0,10.0,13.8,75
2017-02-09,0.0,18.8,7.9,12.9,71
2017-02-10,0.0,19.3,7.2,12.5,67
2017-02-11,0.0,19.5,9.9,13.7,68
2017-02-12,0.0,20.2,8.8,14.2,65
2017-02-13,0.0,22.6,9.0,14.8,66
2017-02-14,0.0,20.2,9.8,14.7,57
2017-02-15,0.0,22.0,11.7,16.5,63
2017-02-16,0.0,26.1,13.4,19.5,63
2017-02-17,0.0,25.0,14.2,19.3,66
2017-02-18,0.0,24.9,15.7,19.5,69
2017-02-19,1.4,24.7,15.2,19.3,60
2017-02-20,15.1,20.8,13.1,16.4,73
2017-02-21,4.5,18.9,12.1,14.8,74
2017-02-22,1.2,21.4,9.1,14.8,58
2017-02-23,0.0,21.9,9.6,14.6,51
2017-02-24,0.0,23.0,8.2,15.0,52
2017-02-25,0.0,24.0,10.4,15.8,54
2017-02-26,0.0,24.3,10.0,16.3,55
2017-02-27,0.0,24.2,11.2,17.4,59
2017-02-28,1.7,21.5,14.1,17.8,61
2017-03-01,0.4,22.5,11.9,16.2,64
2017-03-02,1.3,22.4,12.2,16.5,57
2017-03-03,0.0,22.5,10.6,15.9,53
2017-03-04,0.0,24.1,10.6,17.0,40
2017-03-05,0.0,24.5,10.2,16.4,41
2017-03-06,0.0,24.1,10.4,16.8,47
2017-03-07,1.2,18.9,12.7,15.2,61
2017-03-08,20.2,16.6,10.5,14.0,75
2017-03-09,13.2,16.2,10.5,13.0,78
2017-03-10,6.7,16.5,8.9,12.4,76
2017-03-11,5.6,15.3,8.6,11.5,78
2017-03-12,0.0,19.6,6.9,12.5,59
2017-03-13,0.0,20.0,8.1,13.6,56
2017-03-14,0.0,22.1,9.0,15.3,56
2017-03-15,0.0,21.9,10.0,15.4,62
2017-03-16,0.0,22.9,11.3,16.7,63
2017-03-17,0.0,22.5,11.9,16.9,64
2017-03-18,0.0,24.8,11.3,17.2,61
2017-03-19,0.0,26.4,12.4,18.4,55
2017-03-20,0.0,28.4,12.9,19.9,49
2017-03-21,0.0,26.5,15.6,21.0,53
2017-03-22,0.0,30.1,18.7,23.8,47
2017-03-23,4.0,28.8,16.7,22.2,53
2017-03-24,0.0,29.6,15.8,22.2,50
2017-03-25,0.0,29.9,16.0,22.3,54
2017-03-26,0.0,32.5,15.6,23.9,44
2017-03-27,1.1,33.8,17.8,25.5,43
2017-03-28,0.0,34.2,19.5,26.2,44
2017-03-29,0.0,33.6,20.8,26.9,41
2017-03-30,0.0,34.3,18.5,26.2,41
2017-03-31,0.1,33.6,19.6,25.9,46
2017-04-01,0.7,33.8,20.0,25.9,39
2017-04-02,0.0,32.7,17.3,24.5,40
2017-04-03,0.0,33.3,18.5,25.4,37
2017-04-04,0.5,31.0,19.8,24.9,40
2017-04-05,34.7,29.6,17.5,22.2,61
2017-04-06,82.4,21.7,14.9,18.7,81
2017-04-07,2.1,23.1,13.6,18.9,60
2017-04-08,0.0,25.0,14.3,19.6,47
2017-04-09,0.0,26.2,12.2,19.0,46
2017-04-10,0.0,28.2,11.9,20.1,51
2017-04-11,0.0,30.8,13.6,22.1,53
2017-04-12,0.0,32.5,16.1,23.9,53
2017-04-13,0.0,33.0,17.9,25.4,47
2017-04-14,0.0,33.7,19.1,26.0,52
2017-04-15,0.0,36.8,19.5,27.1,45
2017-04-16,0.0,35.4,19.0,27.1,46
2017-04-17,0.0,36.0,21.6,29.0,45
2017-04-18,0.0,36.5,21.8,29.0,44
2017-04-19,0.0,37.6,23.0,30.1,37
2017-04-20,1.7,37.8,24.6,31.0,33
2017-04-21,0.0,38.3,24.0,31.0,34
2017-04-22,1.4,36.5,23.6,29.0,41
2017-04-23,2.1,31.9,21.5,26.1,49
2017-04-24,2.6,31.0,19.1,24.9,47
2017-04-25,0.0,31.4,18.3,24.7,44
2017-04-26,0.0,31.5,19.4,25.4,39
2017-04-27,0.0,33.0,18.5,26.4,35
2017-04-28,0.3,34.5,19.3,27.7,31
2017-04-29,0.2,34.8,19.9,27.2,31
2017-04-30,0.6,29.7,21.5,25.0,40
2017-05-01,0.1,34.2,17.7,26.5,30
2017-05-02,0.0,35.3,20.5,28.3,23
2017-05-03,4.4,33.0,23.4,28.0,32
2017-05-04,0.0,33.5,22.9,28.2,31
2017-05-05,0.0,36.8,21.4,29.5,28
2017-05-06,0.0,38.0,22.1,30.7,28
2017-05-07,0.0,39.3,25.5,32.2,25
2017-05-08,0.0,39.5,23.7,32.1,26
2017-05-09,2.6,38.4,25.2,32.1,26
2017-05-10,1.5,36.7,24.5,30.8,33
2017-05-11,0.4,36.3,25.2,30.3,36
2017-05-12,0.1,37.0,24.2,30.6,40
2017-05-13,0.1,37.5,24.0,31.2,31
2017-05-14,1.7,36.1,24.2,31.1,32
2017-05-15,0.2,38.5,25.4,32.0,29
2017-05-16,8.0,35.7,24.9,30.2,39
2017-05-17,0.3,33.0,22.9,27.9,50
2017-05-18,1.2,34.0,23.5,29.4,43
2017-05-19,0.0,37.1,24.7,31.5,33
2017-05-20,0.0,36.2,23.6,30.7,33
2017-05-21,5.9,35.0,24.4,29.4,40
2017-05-22,4.6,30.8,23.6,27.4,54
2017-05-23,0.1,36.4,22.9,29.8,44
2017-05-24,0.0,37.4,24.5,31.2,38
2017-05-25,0.6,39.2,25.3,32.8,33
2017-05-26,0.7,40.5,26.0,34.0,27
2017-05-27,1.1,40.1,25.9,33.3,26
2017-05-28,0.3,37.3,24.6,31.4,35
2017-05-29,1.3,34.2,25.4,30.0,47
2017-05-30,1.5,35.2,24.9,30.1,49
2017-05-31,1.2,30.9,24.0,27.5,58
2017-06-01,1.3,34.3,22.4,28.5,47
2017-06-02,0.0,38.7,22.9,30.8,37
2017-06-03,0.0,43.0,23.8,33.5,30
2017-06-04,0.0,42.8,26.4,35.3,27
2017-06-05,0.0,42.2,29.0,35.7,27
2017-06-06,1.5,40.5,25.0,33.9,34
2017-06-07,10.5,30.9,22.7,26.8,68
2017-06-08,0.0,35.7,23.7,29.3,56
2017-06-09,3.5,32.9,24.0,28.7,56
2017-06-10,0.0,34.3,24.1,29.0,47
2017-06-11,0.0,34.8,22.5,29.0,47
2017-06-12,0.0,37.1,23.7,30.8,39
2017-06-13,2.9,36.5,24.8,31.5,34
2017-06-14,2.0,38.5,26.6,33.0,29
2017-06-15,2.2,38.2,27.0,32.6,35
2017-06-16,0.0,37.7,26.4,32.3,39
2017-06-17,0.6,37.3,27.6,32.2,46
2017-06-18,0.3,35.5,27.4,31.8,52
2017-06-19,3.5,36.3,24.9,30.7,61
2017-06-20,12.0,31.0,25.8,28.2,74
2017-06-21,13.1,28.5,22.2,25.1,80
2017-06-22,0.3,31.2,22.0,26.6,67
2017-06-23,0.0,34.6,23.1,28.8,67
2017-06-24,0.0,35.4,25.9,30.5,66
2017-06-25,0.3,36.3,28.2,31.9,61
2017-06-26,0.9,36.0,27.7,31.9,62
2017-06-27,8.3,33.5,28.0,30.5,73
2017-06-28,11.9,31.3,25.8,28.1,79
2017-06-29,7.7,28.0,23.8,25.4,83
2017-06-30,6.2,30.1,22.0,26.1,77
2017-07-01,1.8,34.2,25.0,29.6,71
2017-07-02,3.5,33.3,26.0,29.8,74
2017-07-03,10.5,33.4,24.5,28.8,80
2017-07-04,1.7,34.3,24.7,29.9,75
2017-07-05,6.2,34.4,25.0,30.0,72
2017-07-06,1.6,34.0,26.1,29.5,73
2017-07-07,0.5,33.1,25.2,29.1,76
2017-07-08,0.0,34.5,25.9,30.3,71
2017-07-09,3.9,35.3,27.7,31.1,71
2017-07-10,15.6,32.4,25.1,29.2,76
2017-07-11,28.0,31.1,25.6,28.4,79
2017-07-12,18.9,29.0,24.8,26.5,86
2017-07-13,1.5,29.9,24.5,27.2,79
2017-07-14,0.4,34.0,24.9,29.5,74
2017-07-15,3.0,32.9,25.5,29.5,78
2017-07-16,4.7,32.8,24.7,28.9,78
2017-07-17,7.7,32.5,25.4,28.8,79
2017-07-18,5.9,30.4,25.3,26.9,87
2017-07-19,0.0,35.1,25.5,29.9,73
2017-07-20,5.5,33.8,25.7,29.4,75
2017-07-21,5.4,32.3,25.2,28.6,79
2017-07-22,9.2,29.5,26.2,27.9,83
2017-07-23,3.6,33.1,25.6,28.9,78
2017-07-24,12.4,31.4,25.5,28.1,83
2017-07-25,14.0,31.5,24.6,27.9,82
2017-07-26,11.7,30.9,24.6,27.2,83
2017-07-27,1.1,32.9,25.8,28.8,76
2017-07-28,6.2,31.9,25.1,28.2,83
2017-07-29,6.5,30.9,25.7,27.6,84
2017-07-30,6.4,32.1,26.0,28.3,80
2017-07-31,35.8,29.3,24.8,26.7,90
2017-08-01,6.7,30.3,25.0,27.1,87
2017-08-02,32.5,28.5,24.9,26.1,92
2017-08-03,9.1,31.0,24.7,27.6,85
2017-08-04,11.5,32.0,24.7,28.4,84
2017-08-05,6.6,32.8,25.0,28.4,85
2017-08-06,5.7,32.2,25.5,28.5,85
2017-08-07,4.1,30.5,25.8,28.3,87
2017-08-08,9.8,31.9,25.5,28.0,86
2017-08-09,9.2,32.2,25.7,28.3,85
2017-08-10,6.5,31.4,25.1,28.3,85
2017-08-11,13.4,32.3,26.3,29.0,83
2017-08-12,9.9,32.2,24.2,28.8,83
2017-08-13,8.2,32.0,24.2,28.2,83
2017-08-14,29.4,31.6,22.7,26.7,81
2017-08-15,0.0,32.6,24.1,28.1,79
2017-08-16,2.2,33.2,25.5,29.1,76
2017-08-17,0.4,33.5,25.2,29.4,75
2017-08-18,1.2,33.7,26.0,29.7,76
2017-08-19,4.8,32.1,25.9,28.3,80
2017-08-20,1.8,31.0,25.7,28.1,79
2017-08-21,3.6,31.6,24.8,28.3,79
2017-08-22,1.6,32.2,24.8,28.3,78
2017-08-23,2.5,31.5,25.5,28.4,79
2017-08-24,5.8,30.8,24.7,27.1,84
2017-08-25,3.6,30.6,24.2,27.3,82
2017-08-26,0.6,32.0,24.2,27.6,81
2017-08-27,0.0,33.6,24.5,28.6,75
2017-08-28,1.7,32.9,25.1,28.3,76
2017-08-29,4.8,30.0,24.8,27.2,80
2017-08-30,15.4,31.6,24.6,27.1,79
2017-08-31,4.4,33.4,24.5,27.8,77
2017-09-01,19.4,30.5,23.8,26.1,84
2017-09-02,3.8,30.5,22.7,25.9,83
2017-09-03,2.9,30.1,22.6,26.0,81
2017-09-04,2.0,31.3,23.2,26.7,82
2017-09-05,3.0,31.1,23.0,26.7,83
2017-09-06,3.9,30.0,23.9,26.7,81
2017-09-07,2.1,29.6,23.6,26.3,85
2017-09-08,0.3,32.0,23.9,27.6,79
2017-09-09,0.1,32.6,24.4,28.1,76
2017-09-10,5.8,30.3,23.6,26.8,79
2017-09-11,3.2,32.5,23.4,27.2,70
2017-09-12,1.3,32.8,22.9,27.1,71
2017-09-13,0.0,32.3,23.3,27.5,73
2017-09-14,1.0,32.2,23.3,27.3,70
2017-09-15,0.0,33.8,22.3,27.2,62
2017-09-16,0.0,34.0,22.5,27.2,57
2017-09-17,0.0,35.2,21.5,27.4,52
2017-09-18,0.0,35.1,20.8,27.3,51
2017-09-19,0.0,34.5,21.8,27.7,55
2017-09-20,0.0,33.3,22.5,27.9,59
2017-09-21,0.0,33.1,23.9,28.1,63
2017-09-22,0.0,33.1,23.1,27.5,68
2017-09-23,0.1,31.4,23.4,26.8,75
2017-09-24,1.6,31.2,22.5,26.5,79
2017-09-25,0.3,33.2,22.8,27.3,69
2017-09-26,0.0,34.0,22.9,27.7,64
2017-09-27,0.4,34.1,24.0,28.2,62
2017-09-28,0.0,34.5,23.7,28.3,63
2017-09-29,0.0,34.9,23.2,28.3,56
2017-09-30,0.0,34.7,22.4,27.9,50
2017-10-01,0.0,33.8,22.2,27.7,57
2017-10-02,0.1,33.6,23.3,27.4,54
2017-10-03,0.0,33.3,21.1,26.9,55
2017-10-04,0.0,34.0,22.6,27.8,56
2017-10-05,0.0,34.0,23.0,27.8,53
2017-10-06,0.0,34.7,22.0,27.8,51
2017-10-07,0.0,34.0,21.4,26.9,51
2017-10-08,0.0,32.8,20.8,26.1,53
2017-10-09,0.0,32.2,21.0,25.9,54
2017-10-10,0.0,33.0,21.2,26.1,52
2017-10-11,0.0,32.9,21.4,26.3,53
2017-10-12,0.0,32.7,21.0,26.2,45
2017-10-13,0.0,32.6,20.2,25.3,49
2017-10-14,0.0,32.3,20.0,25.4,47
2017-10-15,0.0,31.5,19.9,25.1,46
2017-10-16,0.0,33.0,19.6,25.1,40
2017-10-17,0.0,31.1,17.6,23.5,47
2017-10-18,0.0,31.1,17.4,23.7,51
2017-10-19,0.0,32.0,19.2,24.9,51
2017-10-20,0.0,32.2,19.5,25.0,48
2017-10-21,0.0,32.0,18.8,24.5,45
2017-10-22,2.2,29.4,18.9,23.2,53
2017-10-23,0.2,30.4,17.7,23.3,42
2017-10-24,0.0,31.5,17.0,23.2,40
2017-10-25,0.0,28.6,16.1,22.1,54
2017-10-26,0.0,28.5,16.6,22.4,58
2017-10-27,0.0,28.2,17.2,22.3,58
2017-10-28,0.0,27.9,16.7,21.9,58
2017-10-29,0.0,27.6,16.8,21.9,60
2017-10-30,0.0,27.2,17.1,21.6,64
2017-10-31,0.0,27.2,16.8,21.6,63
2017-11-01,0.0,27.2,16.9,21.7,67
2017-11-02,0.0,27.1,17.0,21.5,71
2017-11-03,0.0,26.5,16.5,21.2,73
2017-11-04,0.0,27.6,16.6,21.7,70
2017-11-05,0.0,27.1,16.5,21.4,70
2017-11-06,0.0,27.0,16.4,21.2,75
2017-11-07,0.0,25.8,17.4,21.3,78
2017-11-08,0.0,26.7,16.9,21.2,76
2017-11-09,0.0,25.9,15.2,20.2,72
2017-11-10,0.0,25.5,14.9,19.9,71
2017-11-11,0.0,25.3,14.8,19.7,73
2017-11-12,0.0,25.1,13.6,19.0,69
2017-11-13,0.0,23.9,13.8,18.3,73
2017-11-14,9.7,23.3,14.4,16.7,78
2017-11-15,7.0,19.0,13.4,15.7,72
2017-11-16,1.1,21.6,12.4,16.0,66
2017-11-17,0.1,20.9,12.8,15.8,65
2017-11-18,0.3,20.0,12.8,16.0,61
2017-11-19,0.0,21.2,11.0,15.4,64
2017-11-20,0.0,21.4,10.7,15.4,68
2017-11-21,0.0,21.8,10.2,15.4,63
2017-11-22,0.0,21.8,10.4,14.9,63
2017-11-23,0.0,20.2,9.6,14.0,58
2017-11-24,0.0,20.4,9.0,14.6,57
2017-11-25,0.0,20.2,10.1,15.2,60
2017-11-26,0.0,21.6,10.2,15.3,64
2017-11-27,0.0,21.3,9.1,14.4,67
2017-11-28,0.3,20.5,10.1,15.3,69
2017-11-29,0.0,21.2,10.9,15.5,68
2017-11-30,0.0,20.9,9.9,14.8,63
2017-12-01,0.0,20.1,9.3,14.4,64
2017-12-02,0.0,20.4,9.7,14.5,65
2017-12-03,0.0,21.2,9.9,14.7,63
2017-12-04,0.0,20.3,9.2,13.9,63
2017-12-05,0.0,21.5,8.4,13.8,54
2017-12-06,0.0,20.2,8.6,13.8,49
2017-12-07,0.0,20.2,11.1,14.8,59
2017-12-08,0.0,21.6,9.8,14.6,66
2017-12-09,0.0,20.1,9.9,14.7,62
2017-12-10,0.0,20.2,10.9,15.0,58
2017-12-11,27.7,15.4,11.9,13.3,84
2017-12-12,25.2,13.1,8.2,11.3,90
2017-12-13,4.4,13.1,7.9,9.9,83
2017-12-14,0.0,17.1,6.6,11.7,69
2017-12-15,0.0,18.0,6.5,11.0,72
2017-12-16,0.0,17.0,7.6,11.4,67
2017-12-17,0.0,19.8,6.2,12.0,61
2017-12-18,0.0,23.0,7.6,13.7,62
2017-12-19,0.0,21.0,8.9,14.0,62
2017-12-20,0.1,23.4,12.7,17.4,61
2017-12-21,0.0,22.8,11.6,16.1,61
2017-12-22,0.0,20.9,9.1,14.0,65
2017-12-23,0.0,15.1,9.6,12.4,62
2017-12-24,0.0,17.6,8.4,12.2,62
2017-12-25,0.0,18.6,7.2,12.4,65
2017-12-26,0.0,18.0,10.2,13.6,65
2017-12-27,0.0,18.6,10.2,13.9,68
2017-12-28,0.0,19.2,8.4,12.9,72
2017-12-29,0.0,20.7,8.6,13.4,68
2017-12-30,0.0,18.5,8.2,12.7,59
2017-12-31,0.0,17.4,8.7,12.5,59
2018-01-01,0.0,17.5,6.9,11.6,68
2018-01-02,0.0,17.4,6.7,11.4,71
2018-01-03,0.0,17.0,6.2,11.1,70
2018-01-04,0.2,16.2,5.7,10.5,74
2018-01-05,0.0,17.5,5.8,11.6,64
2018-01-06,0.0,17.2,6.1,11.0,58
2018-01-07,0.0,17.0,4.8,9.9,63
2018-01-08,0.0,16.6,4.9,10.6,58
2018-01-09,0.0,18.1,5.0,10.8,58
2018-01-10,0.0,19.9,7.3,12.0,54
2018-01-11,0.0,17.2,8.1,12.2,55
2018-01-12,0.0,18.1,10.1,13.0,56
2018-01-13,0.0,17.9,6.2,11.6,67
2018-01-14,0.0,18.6,6.9,12.1,63
2018-01-15,0.0,18.6,5.4,11.4,58
2018-01-16,0.0,18.9,4.8,11.5,54
2018-01-17,0.9,18.1,7.8,12.4,61
2018-01-18,0.0,20.9,8.7,14.1,64
2018-01-19,0.0,20.1,10.1,14.3,57
2018-01-20,0.0,19.1,8.4,12.3,60
2018-01-21,0.0,19.3,6.9,12.9,59
2018-01-22,0.0,18.2,7.9,12.7,62
2018-01-23,10.5,12.9,8.1,9.8,85
2018-01-24,0.0,16.5,4.2,10.2,79
2018-01-25,0.0,17.6,5.6,10.8,74
2018-01-26,0.0,18.0,6.4,11.5,72
2018-01-27,0.0,18.3,7.1,11.6,71
2018-01-28,0.0,18.5,6.1,11.5,65
2018-01-29,0.0,18.0,6.6,12.2,65
2018-01-30,0.1,22.5,8.6,14.5,64
2018-01-31,0.0,19.6,8.9,13.9,68
2018-02-01,0.3,21.9,10.4,15.4,63
2018-02-02,0.0,20.6,9.1,13.8,60
2018-02-03,0.0,19.7,8.1,13.2,57
2018-02-04,0.0,20.8,6.6,13.0,52
2018-02-05,0.0,19.6,7.7,13.0,52
2018-02-06,0.0,20.3,6.7,12.6,49
2018-02-07,0.0,19.2,7.6,12.4,53
2018-02-08,0.0,19.5,6.4,12.4,52
2018-02-09,0.0,20.1,6.2,12.6,52
2018-02-10,0.0,20.1,7.4,13.3,51
2018-02-11,0.0,22.6,9.7,15.8,46
2018-02-12,53.6,14.6,9.4,11.5,86
2018-02-13,1.6,18.3,7.4,12.2,70
2018-02-14,0.0,19.9,7.6,13.3,62
2018-02-15,0.0,21.0,9.6,14.2,71
2018-02-16,0.0,22.2,11.2,16.0,67
2018-02-17,0.0,23.2,10.5,15.9,65
2018-02-18,0.0,22.1,10.6,15.4,63
2018-02-19,0.0,23.2,9.9,16.3,56
2018-02-20,0.0,23.3,11.6,16.9,55
2018-02-21,0.5,25.7,12.9,18.2,61
2018-02-22,0.0,25.0,11.7,17.5,58
2018-02-23,0.0,26.0,11.2,18.1,57
2018-02-24,6.7,20.0,13.8,16.3,71
2018-02-25,3.1,24.0,11.6,17.2,70
2018-02-26,0.0,26.1,10.5,17.3,66
2018-02-27,0.0,24.7,13.9,18.8,66
2018-02-28,0.0,25.5,13.9,19.0,66
2018-03-01,1.3,21.5,14.4,17.9,68
2018-03-02,5.1,23.0,15.3,18.5,63
2018-03-03,2.3,20.0,13.8,16.8,60
2018-03-04,0.0,23.7,11.5,17.0,63
2018-03-05,0.0,23.4,12.8,17.5,59
2018-03-06,0.0,26.2,11.1,17.8,54
2018-03-07,0.0,25.9,11.8,18.2,59
2018-03-08,0.0,26.6,13.1,19.2,56
2018-03-09,0.2,25.1,14.7,19.2,53
2018-03-10,0.0,29.0,13.4,20.3,47
2018-03-11,0.0,27.8,13.3,20.0,54
2018-03-12,0.0,28.6,14.5,21.1,52
2018-03-13,0.1,29.2,15.8,21.6,49
2018-03-14,1.3,27.1,14.8,21.4,44
2018-03-15,4.4,24.4,14.9,18.7,61
2018-03-16,0.0,26.6,13.8,19.4,46
2018-03-17,0.0,28.0,11.7,19.6,42
2018-03-18,0.0,28.5,12.4,19.8,48
2018-03-19,0.0,30.5,14.2,21.4,41
2018-03-20,0.1,28.0,15.1,21.6,45
2018-03-21,3.2,22.9,16.1,18.7,66
2018-03-22,0.8,25.0,13.0,18.7,65
2018-03-23,0.0,28.5,14.4,21.2,52
2018-03-24,0.0,30.0,15.7,22.1,46
2018-03-25,0.0,31.8,14.7,22.9,41
2018-03-26,0.0,32.0,16.0,23.3,47
2018-03-27,0.0,31.5,17.9,24.3,47
2018-03-28,0.0,32.2,18.6,24.8,40
2018-03-29,0.0,33.0,16.6,24.4,33
2018-03-30,0.0,35.2,17.2,25.6,26
2018-03-31,0.0,32.5,17.8,25.2,39
2018-04-01,0.0,31.2,18.8,25.3,53
2018-04-02,0.3,31.3,20.2,25.5,57
2018-04-03,2.6,29.8,20.4,24.6,58
2018-04-04,1.4,32.6,18.1,25.5,46
2018-04-05,1.4,32.2,20.0,24.7,52
2018-04-06,3.5,30.0,18.8,24.4,54
2018-04-07,0.0,31.8,19.1,25.1,51
2018-04-08,1.6,29.2,20.0,24.3,57
2018-04-09,1.6,30.0,18.8,24.0,60
2018-04-10,0.3,29.9,20.0,23.8,59
2018-04-11,4.7,24.9,17.0,20.9,65
2018-04-12,1.9,28.3,15.1,21.5,54
2018-04-13,0.0,30.5,14.9,22.7,49
2018-04-14,0.0,31.5,17.2,23.6,48
2018-04-15,2.0,32.7,18.1,24.9,46
2018-04-16,0.5,26.5,21.1,23.5,49
2018-04-17,1.4,29.8,18.5,24.4,48
2018-04-18,2.0,31.7,17.8,24.6,47
2018-04-19,2.0,30.8,20.0,24.9,43
2018-04-20,14.9,23.6,15.1,19.6,65
2018-04-21,0.0,28.0,15.4,21.2,53
2018-04-22,0.0,30.5,14.8,22.2,55
2018-04-23,0.0,32.5,15.9,23.9,48
2018-04-24,0.0,34.2,18.1,26.1,47
2018-04-25,1.2,35.7,20.6,27.5,42
2018-04-26,0.2,36.6,20.0,28.3,37
2018-04-27,0.0,35.8,21.1,28.4,36
2018-04-28,0.4,35.8,19.5,28.5,33
2018-04-29,0.0,37.6,21.4,29.5,28
2018-04-30,0.0,38.8,21.8,30.4,24
2018-05-01,0.0,36.7,22.4,29.8,34
2018-05-02,4.3,34.8,23.0,28.2,46
2018-05-03,1.5,32.6,22.0,27.3,42
2018-05-04,0.0,34.4,22.5,29.0,32
2018-05-05,0.8,35.1,22.5,29.2,31
2018-05-06,1.7,34.3,22.6,27.7,38
2018-05-07,12.6,30.4,18.6,23.6,58
2018-05-08,3.7,28.6,18.4,23.5,60
2018-05-09,0.2,30.6,19.9,25.2,52
2018-05-10,0.0,35.1,18.9,27.1,51
2018-05-11,0.0,38.1,22.3,30.0,44
2018-05-12,3.2,37.2,24.1,30.1,42
2018-05-13,3.4,34.8,23.2,28.6,44
2018-05-14,1.0,33.5,21.1,27.5,44
2018-05-15,1.5,34.8,22.6,28.8,39
2018-05-16,4.0,36.0,22.6,28.9,39
2018-05-17,0.1,37.0,20.6,29.5,33
2018-05-18,0.1,34.2,22.1,28.7,31
2018-05-19,3.1,35.9,24.0,29.5,29
2018-05-20,0.0,36.8,21.2,29.5,28
2018-05-21,0.0,38.4,21.4,30.6,20
2018-05-22,0.0,39.1,22.5,32.3,16
2018-05-23,0.0,40.2,23.0,32.5,13
2018-05-24,0.0,39.7,22.6,32.4,13
2018-05-25,0.0,41.2,23.8,33.7,13
2018-05-26,0.4,40.5,24.4,33.6,13
2018-05-27,0.0,41.2,27.8,34.6,14
2018-05-28,0.0,41.3,25.0,33.9,15
2018-05-29,1.1,41.2,25.2,34.6,15
2018-05-30,0.2,41.8,25.9,35.0,17
2018-05-31,0.1,39.5,26.1,33.5,26
2018-06-01,2.4,38.4,26.7,32.3,35
2018-06-02,0.0,38.8,24.7,32.2,44
2018-06-03,0.0,39.2,27.0,33.4,43
2018-06-04,0.0,39.9,29.0,35.0,39
2018-06-05,1.2,36.8,30.5,33.3,47
2018-06-06,0.0,38.2,27.5,33.0,50
2018-06-07,0.3,38.2,28.2,33.2,53
2018-06-08,0.1,39.2,30.0,34.7,46
2018-06-09,11.9,32.8,25.8,29.3,71
2018-06-10,4.6,34.3,26.0,29.7,70
2018-06-11,0.0,38.5,26.6,32.0,52
2018-06-12,0.0,41.2,25.8,33.6,41
2018-06-13,0.0,42.6,26.7,34.9,34
2018-06-14,0.0,42.5,27.5,34.6,36
2018-06-15,0.1,39.0,29.8,33.9,43
2018-06-16,10.4,36.3,24.1,30.8,53
2018-06-17,0.1,32.8,23.8,28.2,67
2018-06-18,0.2,32.8,24.3,28.4,65
2018-06-19,0.0,36.7,23.3,30.5,54
2018-06-20,0.1,36.3,25.9,31.8,46
2018-06-21,0.0,39.6,26.2,33.5,36
2018-06-22,0.0,39.1,27.5,33.8,31
2018-06-23,0.0,38.3,28.1,33.4,33
2018-06-24,0.0,39.7,27.6,34.2,30
2018-06-25,0.0,40.5,28.2,34.6,30
2018-06-26,0.0,40.8,29.3,35.2,28
2018-06-27,0.2,34.2,25.9,30.7,51
2018-06-28,64.0,27.8,23.1,25.0,83
2018-06-29,72.9,28.9,22.5,24.1,82
2018-06-30,2.0,32.4,23.2,27.4,77
2018-07-01,0.0,34.3,24.9,29.8,73
2018-07-02,5.7,33.2,25.5,29.2,75
2018-07-03,22.0,29.7,23.8,26.0,84
2018-07-04,3.7,28.2,22.7,25.5,84
2018-07-05,2.9,32.2,21.9,27.3,73
2018-07-06,0.0,34.0,23.9,28.8,75
2018-07-07,0.0,35.7,25.6,30.3,70
2018-07-08,0.0,36.4,26.2,31.3,68
2018-07-09,0.1,36.0,27.7,31.5,71
2018-07-10,3.9,34.3,26.4,30.2,77
2018-07-11,21.7,32.0,25.0,28.2,84
2018-07-12,25.7,32.2,25.9,28.3,82
2018-07-13,25.9,31.0,25.0,27.3,83
