date,rain,tmax,tmin,tmean,humidity
2011-02-08,0.0,28.6,17.0,22.1,63
2011-02-09,0.0,28.9,14.3,21.8,45
2011-02-10,0.0,29.8,15.4,22.8,38
2011-02-11,0.0,32.0,17.9,23.9,42
2011-02-12,0.0,32.7,15.2,23.5,46
2011-02-13,0.0,30.0,16.5,22.7,60
2011-02-14,0.0,30.1,16.7,22.6,64
2011-02-15,0.1,26.3,18.4,22.3,65
2011-02-16,0.0,26.1,15.4,21.0,51
2011-02-17,0.0,26.6,15.3,20.9,51
2011-02-18,0.0,27.6,15.2,21.2,49
2011-02-19,0.0,27.9,15.1,21.6,51
2011-02-20,0.0,28.9,16.1,22.4,46
2011-02-21,0.0,28.4,16.8,22.1,40
2011-02-22,0.0,29.9,14.9,22.3,38
2011-02-23,0.0,30.9,15.8,23.4,40
2011-02-24,0.0,30.7,16.8,23.8,31
2011-02-25,0.0,30.3,15.6,23.4,36
2011-02-26,0.0,30.9,16.8,23.5,41
2011-02-27,0.0,30.8,18.1,24.1,35
2011-02-28,0.0,32.4,17.5,24.7,36
2011-03-01,0.0,33.5,18.7,26.0,36
2011-03-02,0.0,33.5,18.4,26.0,33
2011-03-03,0.0,34.0,19.0,26.1,37
2011-03-04,0.0,31.8,17.8,24.3,55
2011-03-05,0.0,32.5,18.3,25.4,46
2011-03-06,0.0,33.9,18.1,26.1,34
2011-03-07,0.0,35.7,18.6,27.2,31
2011-03-08,0.0,34.0,20.5,26.8,35
2011-03-09,0.0,32.0,18.8,25.2,40
2011-03-10,0.0,31.8,17.2,24.5,32
2011-03-11,0.0,32.3,19.1,25.0,22
2011-03-12,0.0,33.4,18.9,25.7,25
2011-03-13,0.0,35.1,17.7,26.5,29
2011-03-14,0.0,36.3,18.6,27.4,30
2011-03-15,0.0,37.4,20.1,28.5,36
2011-03-16,0.0,38.0,20.6,29.2,34
2011-03-17,0.0,38.6,21.0,29.7,31
2011-03-18,0.0,39.1,22.7,30.4,26
2011-03-19,0.0,36.5,21.4,28.3,26
2011-03-20,0.0,35.5,19.0,26.8,52
2011-03-21,0.0,35.4,18.8,26.8,46
2011-03-22,0.0,35.1,18.8,26.7,48
2011-03-23,0.0,33.8,18.1,25.8,55
2011-03-24,0.0,34.6,19.5,27.0,50
2011-03-25,0.0,36.0,20.4,27.9,45
2011-03-26,0.0,37.1,21.9,29.1,33
2011-03-27,0.0,37.8,22.6,29.9,22
2011-03-28,0.0,37.8,22.4,29.7,22
2011-03-29,0.0,37.9,21.0,29.1,34
2011-03-30,0.0,37.0,21.2,28.8,34
2011-03-31,0.0,35.8,20.1,27.7,42
2011-04-01,0.0,35.4,19.6,27.3,48
2011-04-02,0.0,35.9,20.4,28.1,46
2011-04-03,0.0,35.9,21.4,28.5,25
2011-04-04,0.0,35.7,21.1,28.3,19
2011-04-05,0.0,36.4,21.7,28.9,20
2011-04-06,0.0,37.0,21.5,29.1,24
2011-04-07,0.0,37.7,21.5,29.6,29
2011-04-08,0.0,38.0,23.0,30.4,33
2011-04-09,0.0,38.1,23.7,30.7,39
2011-04-10,0.0,38.5,23.2,30.8,36
2011-04-11,0.0,37.4,22.4,30.0,42
2011-04-12,0.0,38.4,23.4,30.9,42
2011-04-13,0.0,38.2,24.9,31.2,39
2011-04-14,0.0,38.5,24.6,31.6,42
2011-04-15,0.0,38.4,24.7,31.6,43
2011-04-16,0.0,39.3,24.7,31.8,42
2011-04-17,0.2,38.9,24.4,31.5,41
2011-04-18,0.0,37.6,24.6,31.2,38
2011-04-19,0.0,38.1,24.1,31.3,37
2011-04-20,0.0,37.7,24.3,31.1,37
2011-04-21,0.0,38.3,24.8,31.6,36
2011-04-22,0.0,39.7,25.0,32.2,26
2011-04-23,0.0,40.2,25.5,32.5,22
2011-04-24,0.0,40.2,24.0,32.1,30
2011-04-25,0.0,39.6,24.1,31.7,29
2011-04-26,0.0,39.6,23.9,31.6,35
2011-04-27,0.0,39.8,23.8,31.7,40
2011-04-28,0.0,38.8,24.2,31.4,45
2011-04-29,0.0,38.4,23.8,30.9,50
2011-04-30,0.0,38.7,24.0,31.1,52
2011-05-01,0.0,38.5,24.9,31.4,50
2011-05-02,0.0,38.8,23.4,30.9,48
2011-05-03,0.0,37.5,24.2,29.8,57
2011-05-04,0.0,36.6,24.3,29.4,60
2011-05-05,0.0,37.2,24.2,29.6,63
2011-05-06,0.0,37.9,22.3,29.4,58
2011-05-07,0.0,38.0,24.0,30.3,59
2011-05-08,0.0,39.0,24.1,31.0,54
2011-05-09,0.0,39.7,23.2,30.5,53
2011-05-10,0.0,38.8,23.2,30.0,58
2011-05-11,0.0,38.7,23.6,30.1,57
2011-05-12,0.0,38.7,24.4,30.2,60
2011-05-13,0.0,38.8,24.0,30.5,57
2011-05-14,0.0,39.6,23.3,30.9,56
2011-05-15,0.0,39.6,24.0,31.2,57
2011-05-16,0.0,40.4,23.9,31.7,54
2011-05-17,0.0,40.9,24.5,32.3,50
2011-05-18,0.0,40.1,25.2,31.8,57
2011-05-19,0.0,39.4,25.0,31.3,60
2011-05-20,0.0,37.3,26.2,31.0,62
2011-05-21,0.0,36.5,27.2,30.9,65
2011-05-22,0.0,36.8,27.2,30.9,64
2011-05-23,0.0,37.5,26.5,31.3,63
2011-05-24,0.0,37.8,26.4,31.3,62
2011-05-25,0.0,38.2,25.7,31.1,61
2011-05-26,0.0,39.1,25.3,30.9,60
2011-05-27,0.0,39.4,25.0,31.3,54
2011-05-28,0.1,39.3,25.5,31.5,54
2011-05-29,0.0,39.8,25.8,32.0,56
2011-05-30,0.0,39.5,26.5,32.0,57
2011-05-31,0.1,38.6,26.2,31.4,61
2011-06-01,0.1,38.1,27.1,31.4,61
2011-06-02,0.0,38.9,26.7,31.9,60
2011-06-03,0.5,36.6,26.4,31.5,59
2011-06-04,0.0,38.8,28.2,32.7,53
2011-06-05,0.0,39.8,28.0,33.1,53
2011-06-06,0.0,40.1,27.4,33.4,53
2011-06-07,0.0,39.3,27.4,32.5,61
2011-06-08,0.0,38.1,27.5,31.9,62
2011-06-09,1.1,36.3,27.3,31.1,68
2011-06-10,0.3,37.2,27.2,31.7,62
2011-06-11,3.7,34.4,28.0,30.4,68
2011-06-12,1.9,34.8,26.6,29.7,72
2011-06-13,1.3,33.9,25.9,29.0,71
2011-06-14,0.6,33.7,25.7,29.5,67
2011-06-15,1.4,33.4,26.4,29.4,71
2011-06-16,0.5,34.0,26.4,29.5,72
2011-06-17,0.0,34.7,26.7,29.9,68
2011-06-18,0.0,34.0,26.9,29.8,68
2011-06-19,0.2,33.9,26.8,29.6,71
2011-06-20,0.0,34.6,26.8,29.8,69
2011-06-21,0.0,34.6,26.5,29.9,68
2011-06-22,0.0,34.7,26.6,29.7,69
2011-06-23,0.3,33.3,26.6,29.2,71
2011-06-24,0.1,30.8,26.0,28.3,73
2011-06-25,0.0,33.1,26.1,28.9,69
2011-06-26,0.0,34.6,26.3,29.4,69
2011-06-27,0.0,33.7,26.2,29.2,70
2011-06-28,0.1,32.5,26.4,28.8,73
2011-06-29,0.0,32.0,26.7,28.7,72
2011-06-30,0.0,34.4,26.2,29.4,69
2011-07-01,0.0,34.0,25.9,29.3,68
2011-07-02,0.0,34.6,25.5,29.3,67
2011-07-03,0.5,34.5,25.2,29.1,68
2011-07-04,0.6,35.6,25.6,29.5,67
2011-07-05,0.2,34.8,25.5,29.4,67
2011-07-06,1.7,32.6,25.8,28.6,72
2011-07-07,4.4,31.7,25.3,27.8,81
2011-07-08,7.0,31.8,25.6,27.3,84
2011-07-09,18.3,26.6,24.9,25.5,92
2011-07-10,18.0,26.8,24.4,25.4,91
2011-07-11,5.5,29.6,24.7,26.8,84
2011-07-12,0.3,30.4,25.1,27.5,78
2011-07-13,4.5,30.4,24.8,27.0,81
2011-07-14,9.1,28.1,25.0,26.2,89
2011-07-15,1.3,30.3,24.6,27.3,82
2011-07-16,10.4,30.6,25.1,26.9,86
2011-07-17,8.7,31.3,25.2,27.6,85
2011-07-18,14.9,28.9,25.6,26.4,93
2011-07-19,5.9,28.8,25.4,26.9,86
2011-07-20,0.0,29.9,25.9,27.4,79
2011-07-21,0.1,30.1,25.7,27.5,78
2011-07-22,0.0,30.2,25.7,27.4,78
2011-07-23,0.9,28.6,25.6,26.7,84
2011-07-24,2.3,31.5,25.5,27.8,80
2011-07-25,17.9,30.3,24.6,26.6,89
2011-07-26,5.5,30.3,25.2,27.0,87
2011-07-27,20.2,30.0,24.4,26.8,87
2011-07-28,2.2,30.5,25.2,26.9,86
2011-07-29,15.9,28.2,25.2,26.3,87
2011-07-30,15.5,28.8,25.0,26.0,89
2011-07-31,20.8,28.7,24.7,25.9,89
2011-08-01,8.6,29.0,24.6,26.2,88
2011-08-02,1.6,30.4,24.8,27.3,82
2011-08-03,0.7,29.5,24.7,27.0,83
2011-08-04,0.4,29.7,25.4,27.2,83
2011-08-05,0.6,30.8,25.5,27.6,81
2011-08-06,0.2,31.0,25.8,27.6,80
2011-08-07,0.1,30.0,25.6,27.3,81
2011-08-08,0.3,29.6,25.6,27.1,81
2011-08-09,1.0,28.6,25.8,26.7,86
2011-08-10,1.1,28.2,25.6,26.5,86
2011-08-11,2.6,29.4,25.4,26.5,84
2011-08-12,5.5,28.0,24.9,26.1,88
2011-08-13,1.1,29.5,25.2,26.8,85
2011-08-14,7.8,30.1,25.3,26.7,86
2011-08-15,2.2,28.8,25.1,26.5,85
2011-08-16,2.2,29.4,24.9,26.8,82
2011-08-17,1.2,29.8,24.8,26.8,81
2011-08-18,0.6,29.9,24.4,26.8,84
2011-08-19,0.4,29.6,24.4,26.7,83
2011-08-20,1.6,30.5,24.2,26.7,84
2011-08-21,2.9,28.7,24.7,26.2,87
2011-08-22,12.4,29.1,24.3,26.3,90
2011-08-23,3.0,30.6,24.7,26.9,86
2011-08-24,1.6,29.3,25.1,26.7,85
2011-08-25,0.2,28.8,24.3,26.2,85
2011-08-26,7.7,29.4,24.3,26.0,86
2011-08-27,14.6,26.9,23.9,25.2,91
2011-08-28,14.7,29.5,24.3,26.0,90
2011-08-29,41.1,26.4,24.1,25.0,95
2011-08-30,26.8,28.9,24.1,25.7,92
2011-08-31,2.7,29.7,24.7,26.8,85
2011-09-01,8.5,30.2,24.7,26.6,89
2011-09-02,12.3,29.8,24.6,26.2,90
2011-09-03,7.7,31.3,24.9,27.0,89
2011-09-04,10.4,30.4,24.6,26.4,90
2011-09-05,33.0,27.3,25.0,25.6,93
2011-09-06,39.7,26.5,24.7,25.3,91
2011-09-07,2.1,28.1,24.7,25.8,88
2011-09-08,1.0,29.0,24.8,26.2,85
2011-09-09,0.6,30.1,24.8,26.8,83
2011-09-10,1.1,29.9,24.9,26.8,84
2011-09-11,6.7,26.9,23.7,25.3,88
2011-09-12,11.5,26.3,24.1,24.8,92
2011-09-13,3.0,29.2,24.2,26.0,88
2011-09-14,5.0,30.1,24.0,26.3,88
2011-09-15,0.3,30.6,23.7,26.6,81
2011-09-16,0.5,28.9,23.7,26.0,84
2011-09-17,1.4,29.2,23.8,26.0,83
2011-09-18,0.0,29.1,22.9,25.7,81
2011-09-19,0.0,29.5,22.5,25.7,81
2011-09-20,0.0,29.9,21.2,25.3,79
2011-09-21,0.0,29.4,20.3,24.9,79
2011-09-22,0.1,29.2,21.5,25.3,80
2011-09-23,0.1,29.8,21.3,25.1,79
2011-09-24,0.7,29.5,21.4,25.3,82
2011-09-25,0.0,29.6,21.5,25.6,79
2011-09-26,0.2,29.9,21.7,25.6,77
2011-09-27,0.0,29.9,20.7,25.4,77
2011-09-28,1.1,29.9,21.3,25.4,81
2011-09-29,0.7,30.3,21.1,25.6,78
2011-09-30,0.5,30.4,21.9,25.9,77
2011-10-01,0.0,30.8,21.7,26.0,75
2011-10-02,0.0,30.8,21.8,26.1,74
2011-10-03,0.0,30.5,21.3,25.7,73
2011-10-04,1.0,29.6,20.5,25.2,79
2011-10-05,0.2,30.1,22.0,26.0,78
2011-10-06,0.0,31.5,22.3,26.9,68
2011-10-07,0.0,32.2,22.8,27.1,68
2011-10-08,0.0,32.5,22.0,26.8,66
2011-10-09,0.0,32.7,22.1,27.0,67
2011-10-10,0.1,33.8,22.8,27.9,62
2011-10-11,0.0,34.5,24.1,28.9,56
2011-10-12,0.0,34.1,24.8,28.9,53
2011-10-13,0.0,34.2,24.9,29.2,52
2011-10-14,0.0,34.8,25.9,29.9,51
2011-10-15,0.0,34.9,25.2,29.9,53
2011-10-16,0.0,34.7,24.9,29.3,56
2011-10-17,0.0,34.8,24.9,29.3,58
2011-10-18,0.0,34.6,23.7,28.9,63
2011-10-19,0.0,34.2,24.4,28.9,58
2011-10-20,0.0,33.1,23.2,27.8,55
2011-10-21,0.0,33.7,20.6,27.1,58
2011-10-22,0.0,34.2,20.8,27.9,50
2011-10-23,0.0,34.2,20.3,27.3,47
2011-10-24,0.0,33.8,19.7,26.6,44
2011-10-25,0.0,33.8,21.0,27.1,44
2011-10-26,0.0,33.7,21.0,26.9,45
2011-10-27,0.0,33.7,22.0,27.6,43
2011-10-28,0.0,33.5,20.8,27.2,47
2011-10-29,0.0,33.4,21.8,27.4,46
2011-10-30,0.0,33.5,21.7,27.5,50
2011-10-31,0.0,32.4,23.2,27.6,54
2011-11-01,0.0,31.5,23.5,27.1,47
2011-11-02,0.0,32.8,21.5,27.0,47
2011-11-03,0.0,33.2,22.9,27.8,50
2011-11-04,0.0,33.3,22.8,27.7,55
2011-11-05,0.0,33.6,22.7,28.0,53
2011-11-06,0.0,33.5,22.0,27.8,53
2011-11-07,0.0,33.8,23.1,28.3,53
2011-11-08,0.0,33.7,23.0,28.3,56
2011-11-09,0.0,33.3,24.6,28.4,54
2011-11-10,0.0,33.6,21.2,27.3,49
2011-11-11,0.0,33.2,20.2,26.7,54
2011-11-12,0.0,33.4,23.1,27.7,57
2011-11-13,0.0,33.2,22.2,27.4,55
2011-11-14,0.0,33.3,21.1,27.2,52
2011-11-15,0.0,32.9,21.3,26.8,48
2011-11-16,0.0,32.1,19.9,25.7,48
2011-11-17,0.0,32.0,18.9,25.5,48
2011-11-18,0.0,32.3,18.2,25.3,50
2011-11-19,0.0,32.6,18.5,25.1,50
2011-11-20,0.0,32.9,17.8,25.0,50
2011-11-21,0.0,33.5,18.8,25.6,45
2011-11-22,0.0,32.7,19.9,25.7,42
2011-11-23,0.0,31.1,19.1,24.6,41
2011-11-24,0.0,31.2,18.2,24.4,46
2011-11-25,0.0,30.8,18.8,24.4,47
2011-11-26,0.0,31.0,18.6,24.6,48
2011-11-27,0.0,31.2,20.8,25.7,49
2011-11-28,0.0,30.1,24.2,26.7,49
2011-11-29,0.0,32.6,23.3,27.3,52
2011-11-30,0.0,32.8,23.1,27.5,53
2011-12-01,0.0,32.9,21.8,27.2,58
2011-12-02,0.0,32.5,20.5,26.2,44
2011-12-03,0.0,32.8,21.0,26.4,40
2011-12-04,0.0,32.5,20.2,26.3,50
2011-12-05,0.0,31.9,19.9,25.6,63
2011-12-06,0.0,31.1,19.2,24.8,58
2011-12-07,0.0,30.7,17.7,24.2,56
2011-12-08,0.0,31.1,18.1,24.2,52
2011-12-09,0.0,30.3,17.5,23.8,49
2011-12-10,0.0,29.1,18.2,22.9,40
2011-12-11,0.0,27.6,13.4,20.4,30
2011-12-12,0.0,28.0,13.2,20.3,36
2011-12-13,0.0,28.6,14.8,21.2,39
2011-12-14,0.0,28.5,13.9,21.0,43
2011-12-15,0.0,28.5,13.8,20.9,48
2011-12-16,0.0,29.1,14.0,21.5,49
2011-12-17,0.0,29.7,14.3,21.9,50
2011-12-18,0.0,29.6,15.2,22.1,51
2011-12-19,0.0,29.3,15.1,21.9,47
2011-12-20,0.0,28.4,14.5,21.2,43
2011-12-21,0.0,28.0,13.9,20.7,37
2011-12-22,0.0,27.4,13.8,20.1,44
2011-12-23,0.0,27.9,13.5,20.3,54
2011-12-24,0.0,28.0,12.8,20.2,54
2011-12-25,0.0,27.9,12.4,19.7,50
2011-12-26,0.0,27.2,12.1,19.1,45
2011-12-27,0.0,27.0,11.4,19.0,41
2011-12-28,0.0,27.4,11.4,19.4,47
2011-12-29,0.0,27.3,15.3,20.6,52
2011-12-30,0.0,26.6,14.7,20.0,41
2011-12-31,0.0,26.4,14.0,19.5,41
2012-01-01,0.0,24.6,13.7,18.4,36
2012-01-02,0.0,25.3,12.2,18.2,49
2012-01-03,0.0,26.2,13.0,19.0,55
2012-01-04,0.0,27.2,13.2,19.6,55
2012-01-05,0.0,27.7,13.2,20.3,58
2012-01-06,0.0,26.9,15.0,20.5,72
2012-01-07,0.0,26.5,14.9,20.0,63
2012-01-08,0.0,25.5,11.5,18.4,46
2012-01-09,0.0,24.3,11.4,17.4,36
2012-01-10,0.0,24.9,12.0,17.9,39
2012-01-11,0.0,25.1,12.3,18.2,43
2012-01-12,0.0,25.8,13.1,18.9,41
2012-01-13,0.0,26.4,13.5,19.4,42
2012-01-14,0.0,27.3,12.3,19.9,40
2012-01-15,0.0,28.4,13.9,20.5,48
2012-01-16,0.0,27.6,15.1,20.9,71
2012-01-17,0.0,26.1,16.2,20.6,61
2012-01-18,0.0,24.4,12.6,18.5,55
2012-01-19,0.0,24.5,12.5,18.5,57
2012-01-20,0.0,24.8,11.0,17.9,51
2012-01-21,0.0,25.8,12.6,18.8,43
2012-01-22,0.0,27.1,12.7,19.7,46
2012-01-23,0.0,27.0,15.5,20.8,41
2012-01-24,0.0,27.7,13.5,20.6,41
2012-01-25,0.0,27.4,14.1,20.7,47
2012-01-26,0.0,26.1,14.8,20.1,42
2012-01-27,0.0,26.0,13.6,19.5,36
2012-01-28,0.0,25.8,13.3,19.0,34
2012-01-29,0.0,25.4,12.7,18.8,35
2012-01-30,0.0,26.8,14.0,19.8,42
2012-01-31,0.0,27.2,14.8,20.3,33
2012-02-01,0.0,27.4,13.8,20.1,36
2012-02-02,0.0,28.7,13.1,20.6,38
2012-02-03,0.0,31.0,14.3,22.1,46
2012-02-04,0.0,28.0,16.1,21.7,49
2012-02-05,0.0,27.8,15.9,21.5,58
2012-02-06,0.0,27.1,15.2,20.6,33
2012-02-07,0.0,24.6,13.4,18.5,30
2012-02-08,0.0,22.9,10.2,16.0,27
2012-02-09,0.0,24.2,9.4,16.3,22
2012-02-10,0.0,26.6,12.1,18.6,30
2012-02-11,0.0,29.1,13.2,20.6,35
2012-02-12,0.0,29.8,13.3,21.1,43
2012-02-13,0.0,29.4,15.8,22.1,65
2012-02-14,0.0,29.3,15.2,22.3,49
2012-02-15,0.0,27.7,14.4,20.9,33
2012-02-16,0.0,26.8,12.9,19.8,27
2012-02-17,0.0,28.6,14.7,21.2,35
2012-02-18,0.0,30.8,16.5,23.0,40
2012-02-19,0.0,32.5,16.9,24.3,39
2012-02-20,0.0,33.6,16.8,24.8,36
2012-02-21,0.0,34.1,16.7,24.9,31
2012-02-22,0.0,32.9,16.7,24.6,45
2012-02-23,0.0,31.6,15.8,23.6,37
2012-02-24,0.0,29.7,15.5,22.4,29
2012-02-25,0.0,30.7,13.7,22.1,22
2012-02-26,0.0,31.4,13.6,22.7,25
2012-02-27,0.0,33.1,16.2,24.5,32
2012-02-28,0.0,31.8,16.7,23.9,30
2012-02-29,0.0,31.5,15.7,23.5,45
2012-03-01,0.0,29.5,15.5,22.5,49
2012-03-02,0.0,30.2,17.0,23.2,61
2012-03-03,0.0,32.7,17.0,24.4,56
2012-03-04,0.0,34.7,17.5,25.8,51
2012-03-05,0.0,34.4,18.4,26.1,40
2012-03-06,0.0,30.8,17.9,23.7,57
2012-03-07,0.0,30.5,15.7,23.1,44
2012-03-08,0.0,30.5,15.8,23.0,39
2012-03-09,0.0,29.7,13.5,22.4,22
2012-03-10,0.0,30.3,13.0,22.1,23
2012-03-11,0.0,31.6,13.8,22.7,27
2012-03-12,0.0,31.3,16.4,23.7,32
2012-03-13,0.0,32.1,16.9,24.3,44
2012-03-14,0.0,33.7,17.1,25.5,21
2012-03-15,0.0,34.9,17.0,26.2,25
2012-03-16,0.0,36.0,17.5,26.9,29
2012-03-17,0.0,36.3,19.1,27.3,31
2012-03-18,0.0,36.9,18.8,27.6,28
2012-03-19,0.0,37.2,19.3,27.9,32
2012-03-20,0.0,36.8,19.3,27.7,37
2012-03-21,0.0,35.5,18.1,26.8,24
2012-03-22,0.0,36.0,17.3,26.9,13
2012-03-23,0.0,37.3,17.7,27.9,17
2012-03-24,0.0,37.7,19.4,28.7,15
2012-03-25,0.0,38.0,18.6,28.6,21
2012-03-26,0.0,37.5,19.3,28.2,28
2012-03-27,0.0,38.0,20.6,29.0,35
2012-03-28,0.0,38.5,22.5,30.2,31
2012-03-29,0.0,38.8,23.7,31.1,28
2012-03-30,0.0,38.8,23.7,30.9,30
2012-03-31,0.0,38.6,22.7,30.3,36
2012-04-01,0.0,39.6,23.5,31.2,27
2012-04-02,0.0,39.9,23.2,31.4,29
2012-04-03,0.0,39.8,23.4,31.4,30
2012-04-04,0.0,40.0,23.6,31.7,29
2012-04-05,0.0,39.6,24.2,31.5,31
2012-04-06,0.0,38.9,23.0,30.1,42
2012-04-07,0.0,39.4,22.2,30.3,43
2012-04-08,0.0,39.6,22.2,30.6,41
2012-04-09,0.0,40.3,22.4,31.2,38
2012-04-10,0.0,40.2,22.9,31.5,40
2012-04-11,0.0,39.9,23.5,31.4,33
2012-04-12,0.0,38.7,22.6,30.0,41
2012-04-13,0.2,37.8,22.0,28.9,57
2012-04-14,0.0,38.1,22.8,29.9,52
2012-04-15,0.0,38.8,23.3,31.2,44
2012-04-16,0.0,39.2,25.2,32.1,37
2012-04-17,0.0,39.3,24.8,31.8,35
2012-04-18,0.0,37.2,24.2,30.5,45
2012-04-19,0.0,37.8,25.5,31.2,35
2012-04-20,0.9,35.1,23.9,29.8,37
2012-04-21,0.0,36.6,23.8,30.2,39
2012-04-22,0.0,36.5,23.0,29.6,44
2012-04-23,0.0,36.0,22.3,28.8,52
2012-04-24,0.0,37.3,22.5,29.5,52
2012-04-25,0.0,38.3,22.4,30.3,47
2012-04-26,0.0,38.4,23.0,30.9,42
2012-04-27,0.0,38.5,24.0,31.4,36
2012-04-28,0.0,38.5,23.0,30.8,42
2012-04-29,0.0,39.7,22.5,31.0,45
2012-04-30,0.0,40.7,23.7,31.9,42
2012-05-01,0.0,40.3,24.2,31.8,36
2012-05-02,0.0,39.9,23.1,31.0,49
2012-05-03,0.0,40.5,23.4,30.9,54
2012-05-04,0.0,39.2,24.3,30.4,60
2012-05-05,0.0,38.2,25.0,30.3,60
2012-05-06,0.0,37.5,24.9,30.0,59
2012-05-07,0.0,38.1,25.0,30.3,57
2012-05-08,0.0,38.6,24.6,30.8,55
2012-05-09,0.2,40.2,25.2,31.7,53
2012-05-10,0.0,40.1,24.8,31.5,52
2012-05-11,0.0,39.7,24.1,30.9,54
2012-05-12,0.0,38.0,23.5,29.9,58
2012-05-13,0.2,37.5,24.6,30.1,58
2012-05-14,0.0,38.7,25.2,31.0,55
2012-05-15,0.0,40.0,24.2,31.0,56
2012-05-16,0.0,40.3,23.9,30.9,56
2012-05-17,0.0,40.3,24.7,31.1,54
2012-05-18,0.0,40.0,24.5,31.4,52
2012-05-19,0.0,39.6,24.1,31.5,52
2012-05-20,0.0,39.9,24.6,31.6,54
2012-05-21,0.0,39.5,24.1,30.7,58
2012-05-22,0.0,40.3,25.0,31.2,59
2012-05-23,0.0,40.5,25.2,31.6,57
2012-05-24,0.5,40.2,24.8,31.5,58
2012-05-25,0.0,40.4,24.8,31.8,55
2012-05-26,0.0,40.0,25.0,31.4,57
2012-05-27,0.0,39.0,24.4,30.8,58
2012-05-28,0.0,39.8,24.4,31.2,57
2012-05-29,0.0,39.9,24.6,31.2,58
2012-05-30,0.0,39.6,24.8,30.9,59
2012-05-31,0.0,39.0,24.8,30.7,59
2012-06-01,0.0,38.6,25.8,30.9,57
2012-06-02,0.0,38.1,26.6,31.1,59
2012-06-03,0.0,38.3,26.4,30.9,60
2012-06-04,0.0,37.8,26.5,31.2,61
2012-06-05,0.0,38.3,26.3,31.2,60
2012-06-06,0.0,38.1,26.8,31.3,60
2012-06-07,0.0,37.7,26.4,31.1,61
2012-06-08,2.6,36.5,27.2,30.7,62
2012-06-09,0.4,35.3,26.6,30.4,64
2012-06-10,0.4,34.8,26.6,30.0,66
2012-06-11,1.1,35.4,26.2,30.1,68
2012-06-12,2.9,36.2,26.7,30.7,65
2012-06-13,2.7,36.2,27.0,30.5,66
2012-06-14,1.1,35.0,26.8,29.9,71
2012-06-15,5.2,33.8,26.7,29.5,73
2012-06-16,3.3,33.3,26.9,28.7,76
2012-06-17,0.0,34.9,26.3,29.7,70
2012-06-18,0.3,35.7,26.8,30.2,69
2012-06-19,0.1,35.5,27.0,30.2,67
2012-06-20,0.0,34.9,26.8,30.0,67
2012-06-21,0.0,35.2,26.6,30.0,66
2012-06-22,0.2,35.1,26.5,29.9,67
2012-06-23,0.3,35.2,26.5,30.1,67
2012-06-24,0.0,36.0,26.4,30.3,66
2012-06-25,0.0,35.7,26.8,30.3,66
2012-06-26,0.0,35.6,26.8,30.5,64
2012-06-27,0.8,36.4,26.8,30.6,66
2012-06-28,1.0,36.1,26.4,30.4,65
2012-06-29,0.0,36.9,26.4,30.9,61
2012-06-30,0.9,35.7,26.2,30.2,67
2012-07-01,0.9,35.8,26.6,30.6,63
2012-07-02,2.6,34.4,27.4,29.7,69
2012-07-03,0.1,35.1,26.7,30.3,67
2012-07-04,5.2,29.9,25.7,27.4,80
2012-07-05,16.0,32.6,25.3,27.8,77
2012-07-06,0.2,32.1,25.9,28.5,76
2012-07-07,1.1,30.3,25.8,27.5,80
2012-07-08,1.5,32.5,25.7,28.4,76
2012-07-09,1.0,32.5,25.5,28.7,76
2012-07-10,2.4,29.4,26.2,27.5,81
2012-07-11,3.6,31.5,25.5,27.7,81
2012-07-12,0.6,32.8,25.5,28.5,77
2012-07-13,0.0,31.9,26.0,28.6,74
2012-07-14,0.0,31.7,26.0,28.4,73
2012-07-15,0.0,32.8,25.4,28.4,72
2012-07-16,0.0,33.4,25.5,28.9,71
2012-07-17,0.6,32.2,25.4,28.4,73
2012-07-18,0.5,31.6,25.4,28.2,74
2012-07-19,0.2,32.5,26.0,28.7,72
2012-07-20,0.1,33.5,26.3,29.2,72
2012-07-21,0.0,35.6,26.6,29.8,69
2012-07-22,0.0,33.5,26.0,29.1,70
2012-07-23,0.0,30.6,26.0,27.9,76
2012-07-24,0.6,30.9,26.6,28.3,77
2012-07-25,0.0,33.5,26.4,29.0,72
2012-07-26,0.0,34.0,26.3,29.0,71
2012-07-27,0.0,33.8,26.2,29.0,71
2012-07-28,0.3,32.1,26.2,28.5,73
2012-07-29,2.6,29.8,26.0,27.4,79
2012-07-30,0.0,31.0,25.5,27.7,78
2012-07-31,0.4,30.1,26.1,27.4,79
2012-08-01,0.0,32.5,26.1,28.6,72
2012-08-02,0.0,32.8,26.4,28.7,71
2012-08-03,0.0,32.9,26.3,28.5,72
2012-08-04,0.0,31.6,25.9,28.0,73
2012-08-05,0.2,32.3,26.0,28.5,73
2012-08-06,0.6,34.5,26.1,29.1,71
2012-08-07,0.2,32.1,25.8,28.2,74
2012-08-08,0.2,30.1,25.5,27.5,75
2012-08-09,0.0,31.9,25.6,28.1,73
2012-08-10,0.0,34.0,25.6,28.5,70
2012-08-11,0.0,34.1,24.9,28.5,70
2012-08-12,0.0,29.9,25.6,27.4,75
2012-08-13,0.0,29.1,25.7,27.0,78
2012-08-14,0.0,33.3,25.3,28.4,70
2012-08-15,0.0,33.6,25.0,28.3,70
2012-08-16,0.1,33.4,24.8,28.2,69
2012-08-17,0.0,33.7,24.3,28.3,68
2012-08-18,0.2,32.3,24.7,28.2,70
2012-08-19,0.0,33.3,24.8,28.3,70
