date,rain,tmax,tmin,tmean,humidity
2018-02-14,7.2,27.0,16.3,20.8,75
2018-02-15,0.0,27.0,14.4,20.5,51
2018-02-16,0.0,28.0,13.0,20.9,52
2018-02-17,0.0,29.0,13.9,21.1,57
2018-02-18,0.0,30.6,15.1,22.3,55
2018-02-19,0.0,31.5,15.4,23.4,52
2018-02-20,0.0,30.8,16.5,23.6,53
2018-02-21,0.0,31.5,16.6,23.5,49
2018-02-22,0.0,32.5,16.1,24.0,46
2018-02-23,0.0,33.5,18.1,25.2,39
2018-02-24,0.0,34.0,18.5,25.9,42
2018-02-25,0.0,34.2,18.6,26.0,46
2018-02-26,0.0,33.0,19.0,25.7,51
2018-02-27,0.0,32.2,17.7,24.5,42
2018-02-28,0.0,33.5,16.6,24.8,46
2018-03-01,0.0,33.9,17.9,25.9,44
2018-03-02,0.0,35.3,19.1,26.8,40
2018-03-03,0.0,35.7,19.6,27.0,38
2018-03-04,0.0,35.6,19.5,27.5,38
2018-03-05,0.0,32.8,21.4,27.0,40
2018-03-06,0.0,32.6,20.1,25.8,52
2018-03-07,0.0,33.8,19.0,26.0,45
2018-03-08,0.0,33.8,19.7,26.3,41
2018-03-09,0.4,33.5,20.8,26.6,44
2018-03-10,0.0,34.0,18.6,26.3,43
2018-03-11,0.0,35.2,20.6,27.1,39
2018-03-12,0.1,34.3,20.8,27.2,45
2018-03-13,0.0,36.0,20.7,28.1,41
2018-03-14,0.0,36.5,22.0,28.9,34
2018-03-15,0.0,34.7,23.1,28.9,36
2018-03-16,4.9,25.2,19.9,21.9,76
2018-03-17,0.0,31.6,17.8,24.2,64
2018-03-18,0.0,32.8,19.3,25.7,53
2018-03-19,0.0,34.5,18.6,26.2,44
2018-03-20,0.0,35.0,19.5,26.9,42
2018-03-21,0.4,34.2,21.1,27.7,47
2018-03-22,0.0,36.4,20.7,28.3,43
2018-03-23,0.0,36.5,21.1,28.0,29
2018-03-24,0.0,36.1,20.8,28.0,29
2018-03-25,0.0,36.0,20.7,28.3,29
2018-03-26,0.0,36.1,21.0,28.3,27
2018-03-27,0.0,36.9,20.9,28.3,27
2018-03-28,0.0,38.2,20.5,29.3,27
2018-03-29,0.0,38.8,22.1,30.3,28
2018-03-30,0.0,38.5,19.9,29.5,24
2018-03-31,1.1,37.8,21.8,29.8,31
2018-04-01,1.7,36.4,22.7,28.4,44
2018-04-02,0.0,35.7,20.4,27.7,42
2018-04-03,0.0,37.6,21.2,28.9,36
2018-04-04,1.5,36.5,21.4,28.9,38
2018-04-05,0.5,38.0,21.9,29.6,42
2018-04-06,0.3,39.0,24.2,30.1,43
2018-04-07,2.2,36.3,25.8,30.0,40
2018-04-08,1.0,35.8,23.6,29.1,42
2018-04-09,2.1,33.1,23.8,28.7,44
2018-04-10,0.0,35.7,23.2,28.9,45
2018-04-11,0.1,36.2,23.3,29.3,46
2018-04-12,1.6,34.8,23.6,29.1,48
2018-04-13,0.6,36.2,23.5,29.3,50
2018-04-14,1.2,36.8,24.1,29.3,54
2018-04-15,0.3,37.0,22.5,29.1,59
2018-04-16,0.0,37.5,23.5,30.2,53
2018-04-17,2.8,37.3,24.6,31.4,45
2018-04-18,0.0,39.9,26.4,32.1,38
2018-04-19,0.0,39.3,24.5,31.7,36
2018-04-20,0.0,40.1,25.0,32.6,36
2018-04-21,0.0,40.3,26.6,33.2,32
2018-04-22,0.0,39.0,25.5,32.5,28
2018-04-23,0.0,38.3,26.1,32.1,33
2018-04-24,0.0,39.6,23.1,31.6,23
2018-04-25,0.0,39.5,24.1,31.6,33
2018-04-26,0.1,39.1,25.0,32.0,27
2018-04-27,0.0,40.0,24.4,32.8,31
2018-04-28,0.1,40.9,26.8,33.4,34
2018-04-29,0.0,41.1,27.0,33.5,35
2018-04-30,0.0,41.2,28.3,34.4,35
2018-05-01,2.8,40.2,26.7,32.9,38
2018-05-02,0.1,40.0,26.6,32.6,45
2018-05-03,3.0,36.8,26.5,31.0,47
2018-05-04,0.0,38.3,26.0,31.8,46
2018-05-05,0.0,40.2,27.9,33.6,38
2018-05-06,0.0,40.0,28.2,34.4,36
2018-05-07,0.0,40.7,30.1,34.8,32
2018-05-08,0.0,42.2,30.4,35.3,29
2018-05-09,0.7,40.3,27.6,34.5,32
2018-05-10,0.0,40.5,28.2,34.0,36
2018-05-11,0.4,41.5,27.4,34.0,34
2018-05-12,1.2,40.2,26.3,32.9,39
2018-05-13,0.7,38.8,28.8,33.2,37
2018-05-14,0.9,37.7,27.7,31.5,47
2018-05-15,0.0,38.6,25.1,31.4,47
2018-05-16,0.0,40.2,27.2,32.5,40
2018-05-17,0.0,40.2,28.5,33.2,40
2018-05-18,2.0,37.3,28.6,32.7,41
2018-05-19,0.0,41.3,27.3,33.9,35
2018-05-20,0.1,41.1,27.7,34.4,37
2018-05-21,0.0,40.3,28.4,33.6,41
2018-05-22,0.0,40.0,29.0,34.4,40
2018-05-23,0.5,39.5,30.1,34.0,39
2018-05-24,0.7,40.0,29.0,33.8,44
2018-05-25,0.2,41.2,28.6,34.4,42
2018-05-26,1.8,40.3,29.0,33.8,44
2018-05-27,1.4,38.3,28.4,33.7,46
2018-05-28,0.0,41.3,28.8,34.8,41
2018-05-29,0.0,42.5,31.0,36.2,32
2018-05-30,0.0,42.5,29.5,35.9,35
2018-05-31,0.1,41.5,29.9,34.2,44
2018-06-01,0.4,39.2,29.0,33.3,50
2018-06-02,0.3,38.5,28.9,33.1,49
2018-06-03,0.1,40.0,27.4,33.5,44
2018-06-04,0.2,39.2,27.9,33.3,47
2018-06-05,0.1,38.0,28.0,32.9,49
2018-06-06,1.1,37.7,28.3,33.0,55
2018-06-07,0.1,36.6,27.8,32.6,57
2018-06-08,9.1,35.2,26.2,30.6,66
2018-06-09,18.8,33.3,25.0,28.3,78
2018-06-10,32.3,30.6,24.8,27.0,86
2018-06-11,13.4,32.8,24.6,28.1,81
2018-06-12,0.4,33.8,25.9,29.5,73
2018-06-13,1.0,33.9,26.0,30.3,66
2018-06-14,0.0,36.0,27.9,31.7,53
2018-06-15,0.0,37.1,27.2,31.9,48
2018-06-16,0.0,36.8,27.6,32.2,47
2018-06-17,0.0,36.8,27.8,31.9,48
2018-06-18,0.0,35.8,27.9,31.4,55
2018-06-19,0.0,36.3,26.5,30.9,60
2018-06-20,1.1,36.8,25.8,31.1,64
2018-06-21,4.3,36.0,27.6,31.3,64
2018-06-22,2.5,31.5,24.5,28.5,73
2018-06-23,1.3,35.3,26.2,30.5,66
2018-06-24,1.1,35.8,27.1,31.2,60
2018-06-25,0.1,36.3,27.9,31.9,56
2018-06-26,4.4,34.0,26.4,29.8,65
2018-06-27,9.0,30.2,24.5,26.4,86
2018-06-28,20.5,26.7,23.6,25.0,89
2018-06-29,1.4,30.9,24.1,27.3,77
2018-06-30,1.3,32.0,25.3,28.4,74
2018-07-01,6.6,32.7,26.3,28.7,76
2018-07-02,1.7,30.9,24.8,27.6,79
2018-07-03,6.2,29.6,25.5,26.9,83
2018-07-04,10.0,30.5,24.7,27.1,82
2018-07-05,2.1,30.6,24.5,26.9,80
2018-07-06,6.8,31.5,24.2,26.9,84
2018-07-07,19.3,32.4,23.8,27.4,85
2018-07-08,41.1,31.5,24.5,27.2,88
2018-07-09,23.1,32.1,24.5,27.4,87
2018-07-10,11.3,31.5,24.5,27.0,86
2018-07-11,24.2,30.5,24.1,26.3,88
2018-07-12,9.7,30.0,24.6,26.7,86
2018-07-13,24.2,29.9,23.6,26.4,87
2018-07-14,15.0,31.0,24.4,26.8,87
2018-07-15,22.7,29.8,24.9,26.8,89
2018-07-16,92.4,30.0,24.5,26.2,91
2018-07-17,26.6,28.0,24.3,25.5,91
2018-07-18,0.3,30.2,25.0,27.2,80
2018-07-19,1.5,30.8,25.5,27.5,80
2018-07-20,3.5,30.0,24.6,27.2,83
2018-07-21,1.3,29.2,25.2,26.9,82
2018-07-22,23.8,27.1,24.4,25.3,90
2018-07-23,19.9,27.8,23.9,25.4,87
2018-07-24,0.4,29.8,24.6,26.8,80
2018-07-25,3.3,30.0,25.1,27.0,80
2018-07-26,10.1,27.3,24.3,25.2,88
2018-07-27,1.4,30.5,23.6,26.1,83
2018-07-28,11.4,29.5,24.1,26.0,89
2018-07-29,0.8,30.2,24.5,27.1,82
2018-07-30,1.0,31.1,24.8,27.8,75
2018-07-31,0.4,30.6,25.7,27.6,76
2018-08-01,3.8,29.9,24.2,26.7,78
2018-08-02,3.3,29.9,24.2,26.4,82
2018-08-03,0.6,30.5,24.7,27.3,76
2018-08-04,1.4,30.9,24.5,27.5,76
2018-08-05,1.8,31.4,25.1,27.6,78
2018-08-06,6.5,29.8,24.8,26.9,81
2018-08-07,6.8,28.0,24.3,25.7,88
2018-08-08,59.1,26.8,23.5,24.8,91
2018-08-09,2.3,30.8,23.9,26.7,82
2018-08-10,11.8,30.0,24.5,26.6,86
2018-08-11,27.3,30.1,24.0,26.5,88
2018-08-12,28.9,27.7,24.3,25.5,92
2018-08-13,12.1,29.7,24.4,26.3,88
2018-08-14,11.1,31.4,24.5,26.9,87
2018-08-15,50.7,30.5,24.5,27.0,88
2018-08-16,14.4,31.1,24.6,27.0,88
2018-08-17,1.5,30.8,24.4,26.9,81
2018-08-18,7.9,30.6,23.5,26.5,87
2018-08-19,9.3,29.7,24.8,26.7,88
2018-08-20,13.1,29.3,24.5,26.2,91
2018-08-21,2.2,28.2,24.3,25.9,84
2018-08-22,2.8,29.8,24.1,26.1,79
2018-08-23,2.1,29.1,24.2,26.4,83
2018-08-24,7.6,29.4,23.9,26.2,84
2018-08-25,8.1,28.9,23.9,25.6,87
2018-08-26,28.0,26.5,23.7,24.8,90
2018-08-27,129.4,25.0,23.5,24.0,94
2018-08-28,20.6,28.3,23.5,25.2,89
2018-08-29,16.3,27.5,23.4,25.3,90
2018-08-30,4.6,29.0,24.1,26.4,83
2018-08-31,5.5,29.0,24.5,26.1,85
2018-09-01,7.6,27.8,23.6,25.2,88
2018-09-02,4.0,27.9,23.5,25.2,86
2018-09-03,7.3,29.0,23.8,26.0,85
2018-09-04,0.4,30.5,24.1,27.0,76
2018-09-05,5.5,28.5,23.6,25.7,82
2018-09-06,13.1,26.5,23.1,24.5,91
2018-09-07,10.8,26.2,23.0,24.3,90
2018-09-08,0.1,30.2,22.4,25.6,76
2018-09-09,0.8,30.0,21.8,26.0,78
2018-09-10,0.2,31.0,23.9,27.1,76
2018-09-11,0.3,31.5,23.3,27.1,73
2018-09-12,0.1,31.2,23.5,27.1,72
2018-09-13,0.1,31.7,23.2,27.2,71
2018-09-14,0.1,31.6,22.5,26.9,71
2018-09-15,0.1,31.4,23.1,27.0,76
2018-09-16,0.9,31.4,23.5,27.4,77
2018-09-17,1.6,30.7,23.2,26.7,81
2018-09-18,0.4,32.1,24.6,27.5,79
2018-09-19,0.6,32.5,23.5,27.7,77
2018-09-20,10.8,31.8,24.0,27.0,75
2018-09-21,37.2,29.1,23.2,25.2,90
2018-09-22,2.0,29.8,22.1,25.7,79
2018-09-23,3.2,31.1,22.0,26.6,81
2018-09-24,0.0,32.0,23.5,27.4,78
2018-09-25,5.0,31.5,24.0,27.3,82
2018-09-26,0.0,31.9,23.6,27.7,78
2018-09-27,0.3,32.2,23.9,27.8,76
2018-09-28,0.0,33.0,23.6,27.9,76
2018-09-29,0.0,33.0,23.8,27.9,74
2018-09-30,0.0,33.3,22.8,27.7,72
2018-10-01,0.0,33.2,23.0,27.8,70
2018-10-02,0.0,33.3,22.6,27.8,69
2018-10-03,0.0,33.4,22.2,27.7,69
2018-10-04,0.0,33.0,22.0,27.2,69
2018-10-05,0.0,33.4,22.5,27.7,69
2018-10-06,0.0,32.7,22.6,27.4,70
2018-10-07,0.0,32.7,21.6,26.8,68
2018-10-08,0.0,32.9,21.4,27.1,64
2018-10-09,0.0,33.0,21.6,26.9,63
2018-10-10,0.0,32.3,20.0,25.8,63
2018-10-11,3.0,29.8,21.6,24.9,73
2018-10-12,0.1,31.0,22.9,26.1,73
2018-10-13,0.1,30.4,22.5,26.0,74
2018-10-14,0.2,31.0,22.0,26.2,72
2018-10-15,0.0,32.4,20.2,25.8,69
2018-10-16,0.0,32.3,20.0,25.8,66
2018-10-17,0.0,32.2,20.0,26.0,63
2018-10-18,0.0,31.5,20.6,26.2,66
2018-10-19,0.0,32.8,20.5,26.5,68
2018-10-20,0.0,33.0,20.9,27.1,63
2018-10-21,0.0,32.8,21.4,27.3,64
2018-10-22,0.0,33.2,21.6,27.3,63
2018-10-23,0.0,32.1,21.8,26.6,63
2018-10-24,0.0,31.7,19.4,25.5,55
2018-10-25,0.0,31.6,18.3,24.0,58
2018-10-26,0.0,31.5,18.4,24.8,55
2018-10-27,0.0,30.9,18.0,24.0,60
2018-10-28,0.0,30.1,16.6,23.0,63
2018-10-29,0.0,29.8,17.1,22.7,63
2018-10-30,0.0,29.7,18.8,23.3,67
2018-10-31,0.5,29.2,19.4,24.1,71
2018-11-01,0.3,29.5,20.0,24.8,74
2018-11-02,0.2,30.0,20.8,25.3,72
2018-11-03,0.0,31.1,20.1,25.5,69
2018-11-04,0.0,31.5,21.0,25.9,69
2018-11-05,0.0,31.5,19.5,25.6,69
2018-11-06,0.7,31.0,21.3,25.8,71
2018-11-07,0.0,30.9,20.1,24.9,62
2018-11-08,0.0,30.0,18.8,23.9,61
2018-11-09,0.0,30.0,16.2,22.8,65
2018-11-10,0.0,29.6,15.8,22.3,59
2018-11-11,0.0,29.7,14.3,22.3,55
2018-11-12,0.0,29.5,14.9,22.0,59
2018-11-13,0.0,29.8,15.1,23.4,53
2018-11-14,0.0,30.9,17.0,23.4,57
2018-11-15,0.0,31.1,16.4,23.9,58
2018-11-16,0.0,31.4,17.5,23.6,55
2018-11-17,0.0,30.6,17.0,23.3,58
2018-11-18,0.0,30.9,16.7,23.9,59
2018-11-19,0.0,31.0,17.6,24.1,62
2018-11-20,0.0,31.0,17.2,23.9,63
2018-11-21,0.0,30.5,17.2,24.0,62
2018-11-22,0.0,29.6,16.5,22.4,60
2018-11-23,0.0,29.2,15.4,22.5,57
2018-11-24,0.0,28.7,15.4,21.6,60
2018-11-25,0.0,27.8,13.7,20.9,54
2018-11-26,0.0,27.9,12.9,21.0,60
2018-11-27,0.0,27.9,14.7,20.5,65
2018-11-28,0.0,27.6,13.1,20.8,64
2018-11-29,0.0,27.6,16.1,21.5,66
2018-11-30,0.0,27.8,15.2,21.8,63
2018-12-01,0.0,27.2,15.3,20.9,67
2018-12-02,0.0,26.8,14.6,20.8,67
2018-12-03,0.0,27.0,13.8,20.3,67
2018-12-04,0.0,27.2,14.3,20.5,65
2018-12-05,0.0,26.8,15.9,21.2,64
2018-12-06,0.0,27.9,14.2,21.3,66
2018-12-07,0.0,27.8,15.4,21.2,70
2018-12-08,0.0,27.9,15.6,20.9,67
2018-12-09,0.0,27.2,15.6,21.4,69
2018-12-10,0.6,26.8,17.4,21.4,74
2018-12-11,5.4,26.6,17.8,21.2,82
2018-12-12,0.1,26.8,15.2,20.7,76
2018-12-13,0.2,26.9,15.6,20.6,77
2018-12-14,0.0,26.5,15.8,20.2,73
2018-12-15,0.0,25.6,15.1,19.4,63
2018-12-16,1.4,21.0,15.9,18.1,60
2018-12-17,54.7,16.2,14.7,15.6,90
2018-12-18,11.6,21.5,13.4,17.0,82
2018-12-19,0.0,23.0,10.9,16.5,82
2018-12-20,0.0,23.2,11.4,16.6,81
2018-12-21,0.0,23.8,10.6,16.8,77
2018-12-22,0.0,23.5,9.4,16.0,72
2018-12-23,0.0,23.6,9.1,16.2,68
2018-12-24,0.0,24.2,11.8,17.3,70
2018-12-25,0.0,24.6,10.4,17.5,72
2018-12-26,0.0,25.4,11.3,17.8,71
2018-12-27,0.2,24.0,13.7,18.4,74
2018-12-28,0.0,21.9,11.0,17.0,56
2018-12-29,0.0,21.5,7.8,14.1,65
2018-12-30,0.0,21.8,7.6,14.8,64
2018-12-31,0.0,22.8,7.0,15.3,63
2019-01-01,0.0,24.1,8.9,16.9,63
2019-01-02,0.0,25.4,11.4,17.6,66
2019-01-03,0.0,25.8,10.2,17.9,72
2019-01-04,0.0,25.2,10.9,17.4,70
2019-01-05,0.0,25.5,10.4,17.5,72
2019-01-06,0.0,26.6,10.5,18.3,72
2019-01-07,0.0,25.2,12.0,18.5,67
2019-01-08,0.0,23.1,11.0,16.8,56
2019-01-09,0.0,23.9,9.8,17.1,63
2019-01-10,0.0,24.3,10.4,16.5,70
2019-01-11,0.0,25.4,9.9,17.6,67
2019-01-12,0.0,26.6,11.8,18.6,69
2019-01-13,0.0,26.9,13.0,20.2,66
2019-01-14,0.0,25.6,14.9,20.1,73
2019-01-15,0.0,24.1,12.5,17.5,53
2019-01-16,0.0,24.6,9.5,16.8,59
2019-01-17,0.0,26.2,11.6,18.4,59
2019-01-18,0.0,26.3,11.1,18.4,60
2019-01-19,0.0,26.0,10.9,18.7,53
2019-01-20,0.0,27.9,12.6,19.5,58
2019-01-21,0.0,29.3,12.9,20.5,54
2019-01-22,0.0,27.8,12.9,20.1,62
2019-01-23,0.0,27.8,14.5,20.7,69
2019-01-24,0.3,27.2,15.4,21.0,70
2019-01-25,2.0,25.9,15.9,19.7,77
2019-01-26,12.4,21.7,14.6,18.0,85
2019-01-27,0.0,22.9,13.4,17.4,80
2019-01-28,0.0,22.8,13.6,17.9,72
2019-01-29,0.0,21.8,10.3,15.9,50
2019-01-30,0.0,22.9,7.5,14.6,58
2019-01-31,0.0,25.2,8.6,16.6,61
2019-02-01,0.0,26.5,10.4,18.7,59
2019-02-02,0.0,28.2,12.6,20.2,59
2019-02-03,0.0,28.4,12.4,20.6,58
2019-02-04,0.0,28.6,12.6,20.2,60
2019-02-05,0.0,29.1,13.4,20.8,57
2019-02-06,0.0,30.0,13.8,21.4,57
2019-02-07,0.0,30.2,16.2,22.5,58
2019-02-08,3.1,23.7,17.5,20.6,83
2019-02-09,0.0,24.1,11.8,18.1,58
2019-02-10,0.0,24.3,9.9,16.4,53
2019-02-11,0.0,26.5,10.1,18.3,57
2019-02-12,0.0,28.6,11.1,20.4,57
2019-02-13,0.0,30.0,13.6,21.4,62
2019-02-14,0.0,31.1,14.6,22.6,58
2019-02-15,1.2,29.5,15.7,22.2,65
2019-02-16,14.1,27.2,17.4,21.0,80
2019-02-17,0.0,27.9,15.9,20.6,66
2019-02-18,0.0,27.6,12.9,20.0,59
2019-02-19,0.0,31.4,14.2,22.7,59
2019-02-20,0.0,31.7,16.9,24.1,61
2019-02-21,0.0,32.7,17.9,25.3,61
2019-02-22,0.0,33.6,19.9,26.2,61
2019-02-23,0.0,32.3,20.0,25.9,58
2019-02-24,0.2,33.0,18.5,25.3,58
2019-02-25,0.0,31.5,19.2,24.5,57
2019-02-26,0.0,30.5,16.4,23.4,49
2019-02-27,0.0,30.6,17.9,23.8,47
2019-02-28,0.0,27.5,16.4,21.7,55
2019-03-01,0.0,28.4,16.0,21.4,50
2019-03-02,0.0,30.7,15.9,22.8,59
2019-03-03,0.0,31.8,18.5,24.7,67
2019-03-04,0.1,32.8,19.8,25.9,64
2019-03-05,0.1,32.0,19.5,25.6,54
2019-03-06,0.0,30.0,19.0,23.8,49
2019-03-07,0.0,29.8,16.7,23.0,44
2019-03-08,0.0,30.9,16.4,23.4,44
2019-03-09,0.0,33.8,17.0,24.9,49
2019-03-10,0.0,34.3,18.8,26.3,47
2019-03-11,0.2,33.8,18.5,26.6,53
2019-03-12,0.0,33.9,21.6,28.0,56
2019-03-13,0.0,34.6,23.1,28.7,50
2019-03-14,0.0,33.5,23.0,28.0,52
2019-03-15,0.4,33.8,22.6,27.5,57
2019-03-16,0.0,34.2,21.9,27.1,56
2019-03-17,0.1,34.9,21.6,27.2,55
2019-03-18,0.3,31.4,19.3,24.8,63
2019-03-19,0.0,33.0,20.5,26.5,59
2019-03-20,7.6,34.0,20.6,25.9,67
2019-03-21,1.7,33.6,20.5,26.7,65
2019-03-22,0.0,34.2,21.8,27.8,56
2019-03-23,0.0,34.2,19.7,27.1,43
2019-03-24,0.0,34.9,18.8,27.0,41
2019-03-25,0.0,36.0,19.9,27.6,39
2019-03-26,0.0,36.7,20.1,29.0,36
2019-03-27,0.0,35.0,22.0,28.5,42
2019-03-28,0.0,36.0,20.1,28.4,36
2019-03-29,0.0,37.3,21.3,29.1,38
2019-03-30,0.0,39.2,21.3,30.1,37
2019-03-31,0.0,39.8,24.0,31.6,30
2019-04-01,0.0,37.6,23.4,31.0,31
2019-04-02,0.0,37.8,22.1,29.8,34
2019-04-03,0.0,38.4,22.6,30.3,38
2019-04-04,0.0,38.7,23.5,31.1,38
2019-04-05,0.3,37.1,26.5,31.1,37
2019-04-06,0.0,38.5,26.5,31.7,33
2019-04-07,0.0,38.6,24.1,31.6,33
2019-04-08,0.2,36.3,26.8,30.8,38
2019-04-09,0.0,36.8,24.6,30.8,38
2019-04-10,0.0,39.6,25.8,31.8,37
2019-04-11,0.0,37.8,25.6,31.8,37
2019-04-12,0.0,36.8,24.4,30.9,37
2019-04-13,0.0,38.0,22.5,31.4,36
2019-04-14,0.0,40.5,25.5,32.8,32
2019-04-15,0.0,40.0,25.6,31.9,35
2019-04-16,0.3,34.3,25.2,29.9,41
2019-04-17,0.0,35.5,23.5,29.1,48
2019-04-18,0.0,35.5,23.4,29.4,50
2019-04-19,0.2,35.8,24.7,29.8,48
2019-04-20,0.0,35.8,24.0,29.5,52
2019-04-21,0.6,35.1,25.4,29.6,49
2019-04-22,0.0,38.1,23.0,30.4,42
2019-04-23,0.0,37.9,25.1,31.4,34
2019-04-24,0.0,40.0,23.0,32.3,32
2019-04-25,0.0,39.8,25.9,33.3,32
2019-04-26,0.0,41.5,27.5,34.5,30
2019-04-27,0.0,41.2,28.2,35.3,29
2019-04-28,0.0,42.2,27.2,35.4,26
2019-04-29,0.0,41.6,28.5,35.4,30
2019-04-30,0.0,41.8,29.1,35.2,33
2019-05-01,0.0,40.5,28.1,34.6,35
2019-05-02,0.0,39.7,27.7,33.5,42
2019-05-03,0.0,39.0,27.2,33.1,46
2019-05-04,0.0,39.5,26.8,32.9,39
2019-05-05,0.0,37.8,25.9,32.1,42
2019-05-06,0.0,40.4,24.9,33.4,31
2019-05-07,0.0,41.5,26.3,34.4,25
2019-05-08,0.0,42.3,27.6,35.1,22
2019-05-09,0.0,42.3,26.3,35.2,18
2019-05-10,0.0,42.5,27.4,35.2,20
2019-05-11,0.0,39.4,27.9,34.0,28
2019-05-12,0.0,41.3,27.2,34.5,30
2019-05-13,0.0,40.4,28.8,34.8,28
2019-05-14,0.0,39.7,27.8,33.9,30
2019-05-15,0.0,40.1,27.7,34.3,29
2019-05-16,0.0,40.2,28.5,34.6,33
2019-05-17,0.0,41.8,29.3,35.5,26
2019-05-18,0.0,41.5,29.0,34.9,26
2019-05-19,0.0,40.3,26.9,34.2,28
2019-05-20,0.0,40.8,27.3,34.7,29
2019-05-21,0.0,41.2,28.2,35.0,30
2019-05-22,0.0,41.0,28.1,35.5,33
2019-05-23,0.0,42.2,30.8,36.7,29
2019-05-24,0.0,42.2,32.0,36.7,30
2019-05-25,0.0,42.6,30.5,36.2,26
2019-05-26,0.0,41.6,28.7,35.8,29
2019-05-27,0.0,42.0,29.0,36.2,30
2019-05-28,0.2,42.0,31.0,35.6,36
2019-05-29,0.0,41.0,28.1,34.7,41
2019-05-30,0.0,41.2,28.6,35.2,37
2019-05-31,0.6,41.0,30.7,34.8,41
2019-06-01,0.7,39.2,30.9,34.7,44
2019-06-02,0.0,42.1,30.8,36.4,35
2019-06-03,0.0,41.8,31.8,36.1,40
2019-06-04,0.0,41.5,29.7,35.4,42
2019-06-05,0.0,42.8,32.5,37.2,35
2019-06-06,0.0,42.6,32.0,36.8,36
2019-06-07,0.0,40.2,30.0,35.3,46
2019-06-08,0.0,39.5,29.1,34.4,50
2019-06-09,0.0,40.7,31.4,35.6,40
2019-06-10,0.0,41.8,30.2,36.7,35
2019-06-11,0.0,42.1,32.5,36.6,38
2019-06-12,0.0,41.8,33.6,37.3,34
2019-06-13,0.2,40.3,32.4,35.8,40
2019-06-14,0.0,40.3,30.0,35.4,44
2019-06-15,0.9,40.3,30.9,34.7,46
2019-06-16,2.0,37.2,27.3,32.5,59
2019-06-17,8.1,37.2,27.8,31.4,62
2019-06-18,0.5,37.8,28.2,32.1,56
2019-06-19,0.1,39.0,27.6,33.4,51
2019-06-20,0.6,38.6,28.5,32.6,55
2019-06-21,0.0,37.2,26.2,31.9,57
2019-06-22,12.6,30.7,26.2,28.3,80
2019-06-23,22.4,29.3,24.5,26.8,87
2019-06-24,1.4,34.9,25.5,29.9,71
2019-06-25,0.2,37.0,27.3,31.9,59
2019-06-26,0.1,37.5,29.3,33.4,52
2019-06-27,1.7,36.8,28.1,32.2,60
2019-06-28,5.6,32.8,27.2,29.8,71
2019-06-29,16.0,33.0,25.9,28.7,77
2019-06-30,11.9,32.2,25.4,27.9,82
2019-07-01,27.9,33.0,24.5,27.5,84
2019-07-02,66.1,26.0,24.9,25.4,95
2019-07-03,22.0,30.0,24.6,26.7,83
2019-07-04,12.9,30.4,24.8,26.9,83
2019-07-05,14.5,29.5,24.7,26.4,87
2019-07-06,24.9,27.0,24.4,25.5,89
2019-07-07,5.0,30.5,24.5,26.9,83
2019-07-08,4.1,30.5,25.0,27.4,80
2019-07-09,7.0,30.3,24.8,27.3,82
2019-07-10,3.9,31.6,25.5,28.1,79
2019-07-11,1.9,31.2,26.2,28.1,78
2019-07-12,0.2,32.7,25.8,28.8,74
2019-07-13,1.0,32.8,26.5,29.4,69
2019-07-14,0.6,32.5,26.8,29.6,68
2019-07-15,0.2,33.8,26.4,29.8,65
2019-07-16,0.2,35.0,26.4,30.2,61
2019-07-17,0.1,35.8,25.7,30.7,62
2019-07-18,7.3,33.7,25.9,29.1,75
2019-07-19,19.7,32.0,25.4,28.4,84
2019-07-20,5.3,32.6,24.9,28.3,83
2019-07-21,3.7,33.1,25.4,29.3,77
2019-07-22,2.5,33.1,26.2,29.3,77
2019-07-23,0.3,34.1,26.5,29.7,75
2019-07-24,1.8,33.7,26.7,29.6,76
2019-07-25,27.8,32.3,25.1,28.2,82
2019-07-26,8.9,28.6,24.2,25.8,90
2019-07-27,4.1,28.5,24.1,25.7,87
2019-07-28,37.6,27.9,24.2,25.5,89
2019-07-29,14.4,27.4,23.8,25.1,91
2019-07-30,18.5,26.4,23.5,24.4,90
2019-07-31,31.4,26.6,23.5,24.8,89
2019-08-01,8.6,29.0,24.0,26.1,85
2019-08-02,14.4,28.9,24.4,26.0,89
2019-08-03,8.3,27.5,23.9,25.3,88
2019-08-04,0.8,29.6,24.4,26.7,80
2019-08-05,0.8,30.0,25.2,27.1,81
2019-08-06,8.4,30.7,24.9,26.9,88
2019-08-07,48.9,28.1,24.4,25.7,91
2019-08-08,94.5,24.9,23.9,24.3,93
2019-08-09,3.5,29.6,24.0,26.3,82
2019-08-10,0.9,31.1,24.8,27.7,78
2019-08-11,8.0,31.8,25.6,28.0,80
2019-08-12,10.6,30.1,25.1,27.1,84
2019-08-13,23.2,28.6,24.6,25.7,93
2019-08-14,31.1,27.0,24.0,25.0,93
2019-08-15,0.5,31.1,24.4,27.5,80
2019-08-16,0.7,32.5,25.0,28.3,76
2019-08-17,0.7,32.7,25.1,28.2,77
2019-08-18,1.8,31.8,25.5,27.7,81
2019-08-19,6.7,30.4,24.9,27.3,84
2019-08-20,11.4,29.4,25.0,26.7,88
2019-08-21,15.7,28.8,24.8,26.6,89
2019-08-22,13.7,29.8,24.2,26.4,88
2019-08-23,29.9,30.0,23.8,26.7,89
2019-08-24,10.3,29.4,24.1,25.8,91
2019-08-25,23.2,28.4,23.9,25.5,91
2019-08-26,9.8,26.9,23.2,24.7,92
